generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	6314	7261	6	0.157895	0.271266	
TimeRootSizeMixer	7043	6854	6	0.157895	0.160842	
EventTimeScaler	26476	26322	1	0.0263158	1.43735	
RootPopulationSizeScaler0	8210	8890	1	0.0263158	0.457534	
LeafPopulationSizeScaler0	9293	7831	1	0.0263158	1.70077	
RootPopulationSizeScaler1	8164	8955	1	0.0263158	0.463137	
LeafPopulationSizeScaler1	9256	7853	1	0.0263158	1.8789	
RootPopulationSizeScaler2	8057	9098	1	0.0263158	0.469829	
LeafPopulationSizeScaler2	9744	7342	1	0.0263158	2.59254	
RootPopulationSizeScaler3	8031	9067	1	0.0263158	0.468701	
LeafPopulationSizeScaler3	9939	7242	1	0.0263158	2.57059	
RootPopulationSizeScaler4	8113	8999	1	0.0263158	0.457968	
LeafPopulationSizeScaler4	9425	7678	1	0.0263158	1.97295	
RootPopulationSizeScaler5	8369	8704	1	0.0263158	0.454832	
LeafPopulationSizeScaler5	9656	7510	1	0.0263158	1.88949	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15770	0	10	0.263158	none	
ConcentrationScaler	2216	2503	3	0.0789474	2.68851	
TimeSizeRateMixer	7616	8753	6	0.157895	0.272681	
TimeRootSizeMixer	8474	8314	6	0.157895	0.162413	
EventTimeScaler	31855	31859	1	0.0263158	1.4509	
RootPopulationSizeScaler0	9814	10694	1	0.0263158	0.459286	
LeafPopulationSizeScaler0	11022	9525	1	0.0263158	1.72243	
RootPopulationSizeScaler1	9748	10805	1	0.0263158	0.464906	
LeafPopulationSizeScaler1	10999	9518	1	0.0263158	1.90248	
RootPopulationSizeScaler2	9599	10949	1	0.0263158	0.470905	
LeafPopulationSizeScaler2	11492	8988	1	0.0263158	2.63021	
RootPopulationSizeScaler3	9630	10870	1	0.0263158	0.470362	
LeafPopulationSizeScaler3	11787	8805	1	0.0263158	2.61541	
RootPopulationSizeScaler4	9684	10838	1	0.0263158	0.460279	
LeafPopulationSizeScaler4	11216	9307	1	0.0263158	2.00224	
RootPopulationSizeScaler5	9924	10544	1	0.0263158	0.456565	
LeafPopulationSizeScaler5	11346	9200	1	0.0263158	1.91219	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18491	0	10	0.263158	none	
ConcentrationScaler	2557	2916	3	0.0789474	2.68593	
TimeSizeRateMixer	9077	10315	6	0.157895	0.274653	
TimeRootSizeMixer	10004	9720	6	0.157895	0.164313	
EventTimeScaler	37676	37698	1	0.0263158	1.46549	
RootPopulationSizeScaler0	11363	12544	1	0.0263158	0.460351	
LeafPopulationSizeScaler0	12750	11190	1	0.0263158	1.73945	
RootPopulationSizeScaler1	11342	12609	1	0.0263158	0.466883	
LeafPopulationSizeScaler1	12727	11180	1	0.0263158	1.9216	
RootPopulationSizeScaler2	11115	12849	1	0.0263158	0.471631	
LeafPopulationSizeScaler2	13232	10655	1	0.0263158	2.66283	
RootPopulationSizeScaler3	11167	12744	1	0.0263158	0.471453	
LeafPopulationSizeScaler3	13565	10407	1	0.0263158	2.65189	
RootPopulationSizeScaler4	11279	12625	1	0.0263158	0.462355	
LeafPopulationSizeScaler4	12937	11000	1	0.0263158	2.02264	
RootPopulationSizeScaler5	11528	12370	1	0.0263158	0.458349	
LeafPopulationSizeScaler5	13098	10823	1	0.0263158	1.93202	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21113	0	10	0.263158	none	
ConcentrationScaler	2892	3358	3	0.0789474	2.68384	
TimeSizeRateMixer	10329	11808	6	0.157895	0.275362	
TimeRootSizeMixer	11324	11133	6	0.157895	0.165214	
EventTimeScaler	42617	43261	1	0.0263158	1.47118	
RootPopulationSizeScaler0	12925	14457	1	0.0263158	0.461747	
LeafPopulationSizeScaler0	14424	12969	1	0.0263158	1.75194	
RootPopulationSizeScaler1	13007	14418	1	0.0263158	0.469045	
LeafPopulationSizeScaler1	14415	12944	1	0.0263158	1.93443	
RootPopulationSizeScaler2	12658	14744	1	0.0263158	0.472375	
LeafPopulationSizeScaler2	15047	12295	1	0.0263158	2.69067	
RootPopulationSizeScaler3	12679	14672	1	0.0263158	0.471888	
LeafPopulationSizeScaler3	15361	12062	1	0.0263158	2.6811	
RootPopulationSizeScaler4	12840	14513	1	0.0263158	0.463444	
LeafPopulationSizeScaler4	14683	12662	1	0.0263158	2.04321	
RootPopulationSizeScaler5	13096	14258	1	0.0263158	0.45951	
LeafPopulationSizeScaler5	14855	12488	1	0.0263158	1.95019	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23726	0	10	0.263158	none	
ConcentrationScaler	3248	3780	3	0.0789474	2.69628	
TimeSizeRateMixer	11588	13296	6	0.157895	0.275791	
TimeRootSizeMixer	12607	12593	6	0.157895	0.165902	
EventTimeScaler	47517	48826	1	0.0263158	1.47605	
RootPopulationSizeScaler0	14508	16345	1	0.0263158	0.4628	
LeafPopulationSizeScaler0	16147	14705	1	0.0263158	1.76407	
RootPopulationSizeScaler1	14570	16313	1	0.0263158	0.469934	
LeafPopulationSizeScaler1	16131	14720	1	0.0263158	1.94619	
RootPopulationSizeScaler2	14249	16631	1	0.0263158	0.473143	
LeafPopulationSizeScaler2	16825	13995	1	0.0263158	2.71352	
RootPopulationSizeScaler3	14289	16559	1	0.0263158	0.473039	
LeafPopulationSizeScaler3	17224	13694	1	0.0263158	2.70815	
RootPopulationSizeScaler4	14472	16383	1	0.0263158	0.464636	
LeafPopulationSizeScaler4	16412	14411	1	0.0263158	2.05792	
RootPopulationSizeScaler5	14720	16138	1	0.0263158	0.460676	
LeafPopulationSizeScaler5	16622	14226	1	0.0263158	1.96714	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26426	0	10	0.263158	none	
ConcentrationScaler	3626	4214	3	0.0789474	2.70193	
TimeSizeRateMixer	12817	14817	6	0.157895	0.276153	
TimeRootSizeMixer	13819	13998	6	0.157895	0.166287	
EventTimeScaler	52395	54299	1	0.0263158	1.48035	
RootPopulationSizeScaler0	16069	18209	1	0.0263158	0.463772	
LeafPopulationSizeScaler0	17831	16443	1	0.0263158	1.77375	
RootPopulationSizeScaler1	16133	18137	1	0.0263158	0.470937	
LeafPopulationSizeScaler1	17772	16473	1	0.0263158	1.95712	
RootPopulationSizeScaler2	15804	18519	1	0.0263158	0.473937	
LeafPopulationSizeScaler2	18564	15692	1	0.0263158	2.73383	
RootPopulationSizeScaler3	15805	18454	1	0.0263158	0.473068	
LeafPopulationSizeScaler3	18977	15373	1	0.0263158	2.72947	
RootPopulationSizeScaler4	16019	18244	1	0.0263158	0.465009	
LeafPopulationSizeScaler4	18071	16133	1	0.0263158	2.06852	
RootPopulationSizeScaler5	16273	17995	1	0.0263158	0.461752	
LeafPopulationSizeScaler5	18284	15940	1	0.0263158	1.97925	
