generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4609.60333792968868	89.2358055813691209	6	1.5276170823509958	0	-821.49240228658357	14.0022533506883065	0.0395419999233023386	1	0.5	0.000122999068928473165	0.000122999068928473165	0.00010246791304180169	1	-769.457274413715368	8.37166061982700427	0.00864455031878767245	1	0.5	0.00265131794614392605	0.00265131794614392605	0.0032128272758770891	2	-813.960782163379577	14.0434075850408302	0.0302875658260120285	1	0.5	0.000157647626973362649	0.000157647626973362649	0.00017768377535968779	3	-719.160776024153279	14.764418532657313	0.000734121547424538006	1	0.5	2.64284382661895937e-05	2.64284382661895937e-05	2.70092794616612691e-05	4	-727.70451473683795	14.2343796649230043	0.00293893787490649662	1	0.5	0.000212186980380805839	0.000212186980380805839	0.000227411978965523374	5	-757.827588305019049	12.2732923257320152	0.00300691306349859088	1	0.5	0.00120225911110026767	0.00120225911110026767	0.00128304731778197873
100	-4376.86819975346953	75.6240572966398901	1	1.90680572806690463	0	-733.181761268838386	13.5873132632465978	3.85610183945459833e-05	1	0.5	0.000159274655388492981	0.000118989304843628011	0.000110680659631990269	0	-734.376767902532265	9.14279033362061888	3.85610183945459833e-05	1	0.5	0.00248254633425918367	0.00280197128809132195	0.00226001016595842518	0	-742.24145699888436	13.6776849866831807	3.85610183945459833e-05	1	0.5	0.000194601492576869595	0.000177859188058466524	0.000217750621142757109	0	-712.607436029716609	14.2424033567639547	3.85610183945459833e-05	1	0.5	4.49498749146684369e-05	3.14153721839003879e-05	4.32650303402504604e-05	0	-715.132830432396986	13.482496358575343	3.85610183945459833e-05	1	0.5	0.000175553314326545753	0.000230776447273611459	0.000241438274045492802	0	-739.327947121101261	12.1303788741582537	3.85610183945459833e-05	1	0.5	0.00121036053699742911	0.00125822563246966493	0.00108879013827888104
200	-4363.29338309722971	78.5113764696397709	1	1.12106314653466166	0	-731.645228760943724	14.4971397859140687	5.20666260746653563e-06	1	0.5	0.000118260955203542073	0.000170129211298870962	0.000149299070644291884	0	-728.315973925708363	8.1631787754776397	5.20666260746653563e-06	1	0.5	0.00211527867537681822	0.00176241607669318863	0.00132617405604693885	0	-741.132655993358412	13.8775632917583245	5.20666260746653563e-06	1	0.5	0.000154135181895402753	0.000136273969126372537	0.000167593391978698421	0	-709.793945249411991	14.7341818389663519	5.20666260746653563e-06	1	0.5	4.92774926892897256e-05	2.87189463278475509e-05	3.99495114564580366e-05	0	-714.457331561221736	14.3946189737110899	5.20666260746653563e-06	1	0.5	0.000132802060581930321	0.000279823957771099525	0.000192864750962275222	0	-737.948247606585824	12.7920797516002143	5.20666260746653563e-06	1	0.5	0.00085296109745406658	0.00113015303712417662	0.000915352900982048978
300	-4363.20032788043227	80.6876407648452982	1	0.869203382644444411	0	-731.837167461163631	13.726641376386933	3.8557360874620187e-06	1	0.5	0.000572665622440472516	0.000523140296371116947	0.000515930119385831789	0	-726.995722642190572	12.2092381005432138	3.8557360874620187e-06	1	0.5	0.00107431474037346353	0.00136201509989989332	0.00108533197710335714	0	-741.485614591242893	14.5063943471834271	3.8557360874620187e-06	1	0.5	0.000132828688800137163	0.000124479879118170417	0.000134193724734916293	0	-709.686982338074131	13.9808194925380143	3.8557360874620187e-06	1	0.5	6.17485088947849602e-05	2.42814918977670765e-05	3.50137182300866499e-05	0	-714.674653945110208	13.3109106576364304	3.8557360874620187e-06	1	0.5	0.000162104263008620543	0.000308888357977933918	0.00028266669254184846	0	-738.520186902650721	12.7118042336324244	3.8557360874620187e-06	1	0.5	0.000607812911370281218	0.00153601263702297344	0.00103502137453774967
400	-4358.73834675512626	80.0936140531757133	1	2.31403536271414323	0	-732.493749586769013	12.4461564669871745	5.81529778412841405e-06	1	0.5	0.000959970543665985697	0.000207229550763641417	0.000710876137798928669	0	-726.594478008614942	12.871648510380691	5.81529778412841405e-06	1	0.5	0.00153553131390767213	0.000421265490250270162	0.000994199203574644202	0	-740.273130710351779	13.4750472845091309	5.81529778412841405e-06	1	0.5	0.000780337736254515016	0.000495505112352383507	0.000668012144383149046	0	-708.805515706832125	14.2409516731253181	5.81529778412841405e-06	1	0.5	0.000435964412485269088	0.000179304592152523362	0.000305705186051108196	0	-714.575013185382431	14.3711050479843081	5.81529778412841405e-06	1	0.5	7.81590914865234435e-05	0.000408564464399369858	0.000241211476972251129	0	-735.996459557176195	13.690110734478953	5.81529778412841405e-06	1	0.5	0.00024234194804186813	0.00064844296825801429	0.00039146335311268009
500	-4355.6634228557632	80.4992973294148868	1	3.19348781657036218	0	-732.342751657687131	13.4261824207718519	1.55589613803856136e-06	1	0.5	0.00082155851535972756	0.000398177386305579315	0.000655429883012680786	0	-724.242470762100766	13.7472560687065553	1.55589613803856136e-06	1	0.5	0.000413522992082253685	0.000579231191067107487	0.000453063209705739558	0	-739.874134058913	13.1614453088123966	1.55589613803856136e-06	1	0.5	0.000811387194630674427	0.000403997584683919296	0.00051569664526007915	0	-709.05145065669808	13.9957830458826926	1.55589613803856136e-06	1	0.5	0.000151828041717750819	0.000700327215606483125	0.00040799466092049792	0	-714.355153201880967	14.4982896889907433	1.55589613803856136e-06	1	0.5	6.01634286027784106e-05	0.000210570574797815015	0.000124697293704654404	0	-735.797462518483144	13.4377498309495493	1.55589613803856136e-06	1	0.5	0.000482815975960090458	0.000300915020618819601	0.000325279305437287537
600	-4357.24006103859028	80.7075072345659237	1	2.59836796083266197	0	-731.545350013909115	13.8842694393001178	9.02948322655769543e-06	1	0.5	0.000216275751863337064	0.000595910086573560663	0.000431480846522051657	0	-725.23497698184201	14.0272891945486577	9.02948322655769543e-06	1	0.5	4.54671875473177471e-05	0.000583385950657569984	0.000337178773651438746	0	-740.043909999708717	13.3405867422024755	9.02948322655769543e-06	1	0.5	0.000641523016187592679	0.000245625114640010667	0.000368509535781982845	0	-709.569159322794007	13.4531057271800325	9.02948322655769543e-06	1	0.5	0.00012508427002918274	0.000917774391253061523	0.00045113925518536598	0	-714.519408351840752	13.8828349859089926	9.02948322655769543e-06	1	0.5	0.000132183495044110595	0.000191840217097723431	0.000186146470095495154	0	-736.327256368495568	13.3731820393025096	9.02948322655769543e-06	1	0.5	0.000674698038006162288	0.00048022112527462815	0.00050248359769605917
700	-4356.73037582648431	81.121207267606124	1	1.98428758386759996	0	-731.570424070978788	13.9352725301519929	4.15186287869093422e-07	1	0.5	0.00024600568731734441	0.000645239736489888207	0.000420534641820006995	0	-724.815951521711895	13.5514281490013726	4.15186287869093422e-07	1	0.5	1.5173847927398658e-05	0.00126739634366486074	0.000607831982751507534	0	-740.576775188600436	13.1191783361304317	4.15186287869093422e-07	1	0.5	0.00166907840492032172	4.07115260740432251e-05	0.00080787509934650292	0	-708.339033741033404	14.4481695614477985	4.15186287869093422e-07	1	0.5	1.33768791115229411e-05	0.000388422583633921386	0.000192736554716513981	0	-715.670753153361034	12.7583865384995256	4.15186287869093422e-07	1	0.5	0.000314325912495215141	0.000952920696701250189	0.000513237702528112662	0	-735.757438150798521	14.0137737260297826	4.15186287869093422e-07	1	0.5	0.00031826532162615651	0.000251400790257399326	0.000309909457331055489
800	-4358.23053193316173	82.4666830524811871	1	0.346357725346609691	0	-731.39873914761904	13.8145729087701827	5.72798623352814979e-07	1	0.5	0.000579494508173855052	5.3314712858717217e-05	0.000352128099640251833	0	-724.27680432269176	13.5857853969835247	5.72798623352814979e-07	1	0.5	1.62499992149019412e-05	0.00093054757258857724	0.000412271208604342212	0	-739.849537903951727	13.7937581588520111	5.72798623352814979e-07	1	0.5	0.000360491206216982185	0.000269826346036985769	0.000351956268288130213	0	-709.483931253593255	14.0011192071272603	5.72798623352814979e-07	1	0.5	3.86836352061046587e-06	0.000854526384003844006	0.000423880202108266064	0	-716.065940054867497	13.5903547888704672	5.72798623352814979e-07	1	0.5	0.000483927410892348022	0.000757991541704076737	0.000587945525098457862	0	-737.15557925043845	13.31683440396211	5.72798623352814979e-07	1	0.5	0.000805129509165569864	0.00067024271856322361	0.000761915311814446278
900	-4356.79022596995947	79.9133178923714809	1	1.03860555864724868	0	-731.349647194678369	13.5180825441639207	8.33085639615683826e-06	1	0.5	0.000802451732144998848	6.84111872542505367e-05	0.000370199724183439491	0	-724.393399201302032	13.8745094814094703	8.33085639615683826e-06	1	0.5	0.000427703594115307225	0.000221724134977568693	0.00028234027111352037	0	-740.456756557399444	12.1200628877112173	8.33085639615683826e-06	1	0.5	0.000295722776572135643	0.0013680413494145849	0.000656037067637007913	0	-709.55110459616742	13.338008909620175	8.33085639615683826e-06	1	0.5	0.000219859326340654732	0.000874107307345398966	0.000468204044266516727	0	-714.846347608144697	12.8290607102752432	8.33085639615683826e-06	1	0.5	1.67396515906660736e-05	0.000443812364193942933	0.000173237868178631222	0	-736.192970812267617	14.1158890092167013	8.33085639615683826e-06	1	0.5	5.27940813508000008e-05	0.000626955597690765265	0.000350576378710166538
