generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	4967	5447	1	0.0263158	0.460954	
LeafPopulationSizeScaler5	6474	3963	1	0.0263158	2.76167	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10547	0	10	0.263158	none	
ConcentrationScaler	1462	1645	3	0.0789474	2.50327	
TimeSizeRateMixer	5871	6946	6	0.157895	0.312154	
TimeRootSizeMixer	6358	6745	6	0.157895	0.18246	
EventTimeScaler	25339	24400	1	0.0263158	1.71197	
RootPopulationSizeScaler0	6562	7164	1	0.0263158	0.463316	
LeafPopulationSizeScaler0	7788	5881	1	0.0263158	1.8668	
RootPopulationSizeScaler1	6556	7168	1	0.0263158	0.459531	
LeafPopulationSizeScaler1	8704	4983	1	0.0263158	1.90337	
RootPopulationSizeScaler2	6590	7173	1	0.0263158	0.454422	
LeafPopulationSizeScaler2	8169	5599	1	0.0263158	2.21588	
RootPopulationSizeScaler3	6750	7002	1	0.0263158	0.452857	
LeafPopulationSizeScaler3	8173	5554	1	0.0263158	2.45321	
RootPopulationSizeScaler4	6579	7190	1	0.0263158	0.462001	
LeafPopulationSizeScaler4	8118	5610	1	0.0263158	2.50652	
RootPopulationSizeScaler5	6483	7248	1	0.0263158	0.462584	
LeafPopulationSizeScaler5	8369	5402	1	0.0263158	2.86367	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13138	0	10	0.263158	none	
ConcentrationScaler	1809	2087	3	0.0789474	2.50954	
TimeSizeRateMixer	7272	8740	6	0.157895	0.312361	
TimeRootSizeMixer	8050	8544	6	0.157895	0.184634	
EventTimeScaler	31597	30871	1	0.0263158	1.73214	
RootPopulationSizeScaler0	8092	9037	1	0.0263158	0.464509	
LeafPopulationSizeScaler0	9568	7510	1	0.0263158	1.89873	
RootPopulationSizeScaler1	8155	8978	1	0.0263158	0.461893	
LeafPopulationSizeScaler1	10663	6425	1	0.0263158	1.95942	
RootPopulationSizeScaler2	8163	9007	1	0.0263158	0.456745	
LeafPopulationSizeScaler2	10077	7134	1	0.0263158	2.26888	
RootPopulationSizeScaler3	8364	8790	1	0.0263158	0.455653	
LeafPopulationSizeScaler3	10010	7115	1	0.0263158	2.51009	
RootPopulationSizeScaler4	8133	9019	1	0.0263158	0.464474	
LeafPopulationSizeScaler4	9989	7154	1	0.0263158	2.56621	
RootPopulationSizeScaler5	8093	9069	1	0.0263158	0.465326	
LeafPopulationSizeScaler5	10271	6899	1	0.0263158	2.93887	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15723	0	10	0.263158	none	
ConcentrationScaler	2202	2489	3	0.0789474	2.52233	
TimeSizeRateMixer	8756	10575	6	0.157895	0.313102	
TimeRootSizeMixer	9496	10241	6	0.157895	0.185554	
EventTimeScaler	37555	37186	1	0.0263158	1.74594	
RootPopulationSizeScaler0	9717	10868	1	0.0263158	0.466552	
LeafPopulationSizeScaler0	11281	9245	1	0.0263158	1.92271	
RootPopulationSizeScaler1	9750	10844	1	0.0263158	0.463477	
LeafPopulationSizeScaler1	12565	7962	1	0.0263158	2.00096	
RootPopulationSizeScaler2	9777	10853	1	0.0263158	0.459351	
LeafPopulationSizeScaler2	11916	8733	1	0.0263158	2.31062	
RootPopulationSizeScaler3	9995	10619	1	0.0263158	0.457653	
LeafPopulationSizeScaler3	11871	8717	1	0.0263158	2.55588	
RootPopulationSizeScaler4	9719	10877	1	0.0263158	0.466152	
LeafPopulationSizeScaler4	11788	8798	1	0.0263158	2.61017	
RootPopulationSizeScaler5	9663	10946	1	0.0263158	0.467025	
LeafPopulationSizeScaler5	12184	8432	1	0.0263158	2.99995	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18378	0	10	0.263158	none	
ConcentrationScaler	2552	2879	3	0.0789474	2.52959	
TimeSizeRateMixer	10299	12451	6	0.157895	0.313556	
TimeRootSizeMixer	11125	12050	6	0.157895	0.18678	
EventTimeScaler	43913	44032	1	0.0263158	1.75756	
RootPopulationSizeScaler0	11273	12745	1	0.0263158	0.46792	
LeafPopulationSizeScaler0	13025	10950	1	0.0263158	1.94283	
RootPopulationSizeScaler1	11287	12735	1	0.0263158	0.464628	
LeafPopulationSizeScaler1	14448	9521	1	0.0263158	2.03493	
RootPopulationSizeScaler2	11329	12726	1	0.0263158	0.460418	
LeafPopulationSizeScaler2	13717	10375	1	0.0263158	2.34309	
RootPopulationSizeScaler3	11574	12520	1	0.0263158	0.459043	
LeafPopulationSizeScaler3	13681	10323	1	0.0263158	2.59329	
RootPopulationSizeScaler4	11308	12714	1	0.0263158	0.467982	
LeafPopulationSizeScaler4	13655	10368	1	0.0263158	2.64903	
RootPopulationSizeScaler5	11236	12808	1	0.0263158	0.467821	
LeafPopulationSizeScaler5	14139	9917	1	0.0263158	3.05541	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21014	0	10	0.263158	none	
ConcentrationScaler	2931	3291	3	0.0789474	2.54165	
TimeSizeRateMixer	11706	14219	6	0.157895	0.313687	
TimeRootSizeMixer	12719	13747	6	0.157895	0.187836	
EventTimeScaler	49918	50494	1	0.0263158	1.76656	
RootPopulationSizeScaler0	12778	14605	1	0.0263158	0.468643	
LeafPopulationSizeScaler0	14703	12635	1	0.0263158	1.95697	
RootPopulationSizeScaler1	12814	14545	1	0.0263158	0.465597	
LeafPopulationSizeScaler1	16283	11036	1	0.0263158	2.06418	
RootPopulationSizeScaler2	12886	14503	1	0.0263158	0.461835	
LeafPopulationSizeScaler2	15474	11983	1	0.0263158	2.36734	
RootPopulationSizeScaler3	13119	14337	1	0.0263158	0.460555	
LeafPopulationSizeScaler3	15464	11903	1	0.0263158	2.62493	
RootPopulationSizeScaler4	12825	14561	1	0.0263158	0.468653	
LeafPopulationSizeScaler4	15392	12017	1	0.0263158	2.67606	
RootPopulationSizeScaler5	12789	14590	1	0.0263158	0.469016	
LeafPopulationSizeScaler5	15892	11495	1	0.0263158	3.09145	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23627	0	10	0.263158	none	
ConcentrationScaler	3289	3743	3	0.0789474	2.54834	
TimeSizeRateMixer	13217	16111	6	0.157895	0.313903	
TimeRootSizeMixer	14209	15491	6	0.157895	0.188387	
EventTimeScaler	55901	57234	1	0.0263158	1.77329	
RootPopulationSizeScaler0	14303	16480	1	0.0263158	0.469373	
LeafPopulationSizeScaler0	16417	14337	1	0.0263158	1.97005	
RootPopulationSizeScaler1	14414	16377	1	0.0263158	0.466822	
LeafPopulationSizeScaler1	18160	12595	1	0.0263158	2.09173	
RootPopulationSizeScaler2	14452	16346	1	0.0263158	0.463175	
LeafPopulationSizeScaler2	17235	13640	1	0.0263158	2.38994	
RootPopulationSizeScaler3	14743	16133	1	0.0263158	0.462196	
LeafPopulationSizeScaler3	17254	13539	1	0.0263158	2.65081	
RootPopulationSizeScaler4	14388	16436	1	0.0263158	0.469694	
LeafPopulationSizeScaler4	17106	13721	1	0.0263158	2.69832	
RootPopulationSizeScaler5	14345	16456	1	0.0263158	0.470207	
LeafPopulationSizeScaler5	17658	13153	1	0.0263158	3.12185	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26253	0	10	0.263158	none	
ConcentrationScaler	3665	4215	3	0.0789474	2.55191	
TimeSizeRateMixer	14731	17969	6	0.157895	0.314125	
TimeRootSizeMixer	15706	17292	6	0.157895	0.188898	
EventTimeScaler	62008	63904	1	0.0263158	1.78009	
RootPopulationSizeScaler0	15834	18363	1	0.0263158	0.470141	
LeafPopulationSizeScaler0	18102	16037	1	0.0263158	1.9817	
RootPopulationSizeScaler1	15992	18232	1	0.0263158	0.467655	
LeafPopulationSizeScaler1	19997	14141	1	0.0263158	2.11465	
RootPopulationSizeScaler2	16026	18165	1	0.0263158	0.464327	
LeafPopulationSizeScaler2	19012	15267	1	0.0263158	2.41089	
RootPopulationSizeScaler3	16298	17941	1	0.0263158	0.463358	
LeafPopulationSizeScaler3	19004	15190	1	0.0263158	2.67277	
RootPopulationSizeScaler4	15927	18318	1	0.0263158	0.470476	
LeafPopulationSizeScaler4	18885	15311	1	0.0263158	2.72054	
RootPopulationSizeScaler5	15839	18361	1	0.0263158	0.470279	
LeafPopulationSizeScaler5	19462	14750	1	0.0263158	3.15217	
