generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4567.20649230252457	88.6603799102273911	6	4.57144099632723133	0	-781.897022367147997	13.3200767368821413	0.00548658098940343984	1	0.5	0.000680381655636715576	0.000680381655636715576	0.000611221491209390554	1	-754.873161225919262	13.2904883218968877	0.0111674575392141113	1	0.5	0.000775496408177047693	0.000775496408177047693	0.000781631067719824185	2	-750.707794274129924	12.4634951717798224	0.0124482197984307312	1	0.5	0.00117001332794991583	0.00117001332794991583	0.00120304282852095917	3	-752.757354689415138	11.8005766035588877	0.00279203445906279959	1	0.5	0.00134005977290823763	0.00134005977290823763	0.00115636646881955201	4	-766.104912317574986	8.44189495114735777	0.0164071490885843232	1	0.5	0.00320289600571810069	0.00320289600571810069	0.00321253223370749578	5	-760.866247428337829	12.0175181834052918	0.0079753032443690558	1	0.5	0.00129429362133546156	0.00129429362133546156	0.00114339564087981445
100	-4443.11389597146353	73.6786821112403487	3	7.1377415534762223	0	-773.451188386571403	11.9987352556056734	0.000462284495239746057	1	0.5	0.000593843895334777278	0.000570039909745579374	0.000733914671679024365	1	-733.352406709425395	13.5100770793396219	4.45673359694916498e-05	1	0.5	0.000684581158339790902	0.000642983952211574204	0.000630634136081438036	0	-725.322668925857556	12.6703696597363908	0.000462284495239746057	1	0.5	0.000905096979398639753	0.00109148199309251344	0.000893822706450660403	2	-749.901339690801819	12.4577227081791762	0.00178670625631307677	1	0.5	0.00130593658294236403	0.000952456859522124444	0.00102368578457914653	1	-714.284409287960102	6.99589537017325469	4.45673359694916498e-05	1	0.5	0.00204916266966730012	0.00190825242393021432	0.00126417792975154486	0	-746.801882970847373	11.9557495810024079	0.000462284495239746057	1	0.5	0.00154725858168878972	0.0013206747418392146	0.00146083609545900189
200	-4435.89798044542567	82.4693965919489926	3	4.83597595904394506	0	-773.372878360030654	13.5271018122809572	0.000511424538928828879	1	0.5	0.000913959966334113309	0.000385887294937018073	0.000660960376872341861	1	-732.928688120625225	13.4475462403363188	0.000257498871761868524	1	0.5	0.000796299803046896328	0.000390923057292435171	0.000639443073988846689	1	-721.769419469025593	13.7344881000107968	0.000257498871761868524	1	0.5	0.000466826440608470599	0.000409932290576820694	0.000474458169321988373	2	-747.98674774003257	12.3449620634883104	0.00172314222504790608	1	0.5	0.000691223274600906283	0.000994045906869827104	0.000682907584055583586	0	-712.420628736661683	13.2657249652157461	0.000511424538928828879	1	0.5	0.000481690740565980668	0.00107495520371265552	0.00073287481047523825	1	-747.419618019050176	11.217098359131354	0.000257498871761868524	1	0.5	0.00284837829016351424	0.000692029761919596138	0.00162448585935028728
300	-4429.7146068253187	85.2260023152687154	3	1.6510797949649767	0	-775.7829648379128	12.5198823487977613	0.00201131637493699852	1	0.5	0.000911510906633734809	0.000790449420175449264	0.000976005999010104625	1	-732.262921561616736	13.8007531613305616	0.000187187813266516314	1	0.5	0.00062638245742982772	0.000227748904742153973	0.000381302550232505367	1	-722.732009472367281	13.0522806285992345	0.000187187813266516314	1	0.5	0.000851493780897441153	0.000511520330538857361	0.000581800193810834507	2	-745.85754876834244	13.750313609080365	0.00197357301784769658	1	0.5	0.00030372599873340259	0.000255918382411772331	0.000317432301793421775	1	-709.201099975881675	13.9406622159859879	0.000187187813266516314	1	0.5	0.000151378915081691113	0.000548545094602291171	0.000376527981661651796	1	-743.878062209197537	11.7670365289254608	0.000187187813266516314	1	0.5	0.00117942994349907798	0.000304857845555061419	0.000929980251570172961
400	-4429.37601096970775	81.7436471981814918	1	1.51947357630178592	0	-773.692472335907382	14.0792650157641432	0.000347049867936589885	1	0.5	0.000568315159588067488	0.000198819417991301329	0.000385142013355487445	0	-735.142249083218417	12.6594969228436796	0.000347049867936589885	1	0.5	0.00143861571579259563	0.000479936809285506157	0.00104476676012772089	0	-723.743306429275094	13.1954480145624977	0.000347049867936589885	1	0.5	0.000256535294137275418	0.000922574518692213536	0.000663041182412317737	0	-745.070516948701766	14.2875122677003468	0.000347049867936589885	1	0.5	0.000413777449308491392	8.07113167440755958e-05	0.000256318507319989303	0	-709.542426193534652	14.3643462839964862	0.000347049867936589885	1	0.5	1.84614641921467619e-05	0.00018867946739261078	0.000112935591241261355	0	-742.185039979070666	13.480164523202415	0.000347049867936589885	1	0.5	0.000424772597472940661	0.000618612945319898036	0.000453582603613111813
500	-4424.56464905668145	81.4282437754993538	2	1.38039104371325361	0	-773.960933575053559	10.7792357974794957	0.000270889565861026508	1	0.5	0.00100837275612236524	0.000243538568961418003	0.000846175267328243535	1	-733.38106207058911	13.0628139388483611	0.000673599129483035716	1	0.5	0.000657530505987384182	0.000335077015474950183	0.000579981283833678378	0	-720.508002989997181	14.7121706184326975	0.000270889565861026508	1	0.5	0.000123076428740481985	1.68840897622329414e-05	6.98925925311463418e-05	1	-744.860692685728282	14.4363070151549238	0.000673599129483035716	1	0.5	0.000286321567249726221	7.25690701840279171e-05	0.000166900497959851214	0	-708.581693948952079	13.9055477008255792	0.000270889565861026508	1	0.5	0.000294369242210549035	0.000299068832302297168	0.000327577212300655799	0	-743.272263786360895	12.8604542572318188	0.000270889565861026508	1	0.5	0.000427201507760962282	0.00103775753382514668	0.000829255877783398473
600	-4427.55820621770908	82.0123842454871976	1	0.423286807020292866	0	-774.44999840240655	13.4303839486161802	0.000481969353218508864	1	0.5	0.000261245636262928856	0.00102652604161252901	0.000680421239221699263	0	-734.65392758331177	12.7333354812201804	0.000481969353218508864	1	0.5	0.000193257255297590261	0.00192884640360561498	0.00105555283151729357	0	-720.67485057845488	14.5837103728564994	0.000481969353218508864	1	0.5	0.000177754665598276086	7.34649957045637895e-05	0.000119126890844830396	0	-745.814701174239531	13.9438901854255839	0.000481969353218508864	1	0.5	0.000375415812160375881	0.000532514691667383406	0.000453545437734544489	0	-708.150924421874606	13.6795543655973919	0.000481969353218508864	1	0.5	0.000492951599958510326	4.83215410882876674e-05	0.000310436183409210596	0	-743.813804057422089	13.2908668686814497	0.000481969353218508864	1	0.5	0.00123749091694887246	0.000319664671237543515	0.000780691053580563621
700	-4428.1267210037222	85.0140125819966386	2	2.59988082220179706	0	-775.101155875071981	14.3937305928914512	0.000331305263882794088	1	0.5	0.000186972089557614998	0.000179411288057920596	0.000191294955666343263	0	-731.715912996987527	14.4134673002059692	0.000331305263882794088	1	0.5	0.000120183125849775504	0.000326676777092657937	0.000217829410471512931	1	-721.310912853709965	13.4654974180741043	0.000452034183216623868	1	0.5	0.000915130628661265516	0.000146055073226966642	0.000583108493657288592	0	-745.593594770338655	13.8904526145235749	0.000331305263882794088	1	0.5	0.000808290321600530198	0.000151562136869516558	0.00048021558055543189	0	-710.481748059350593	13.2001791886282565	0.000331305263882794088	1	0.5	0.000173212836749949746	0.00074459396589548739	0.000532653374758170687	0	-743.923396448263134	13.0320106557389792	0.000331305263882794088	1	0.5	0.000309461869842917771	0.00145030113807779982	0.000908929780529638804
800	-4427.12962964873259	82.6452898594371277	1	1.16685407505970473	0	-773.382537441479485	12.9740873517331945	0.000472612002236594937	1	0.5	0.00080934467585942109	0.000375048341433316954	0.000487546680077064647	0	-733.60289339631538	14.6237809755445163	0.000472612002236594937	1	0.5	6.59938664793099228e-05	9.61194395858378832e-05	7.51186271589655835e-05	0	-722.175647218956783	13.739592197584642	0.000472612002236594937	1	0.5	0.000419264130394630073	0.000473545308037828664	0.000481104460457742133	0	-745.597488963100886	13.902172454682967	0.000472612002236594937	1	0.5	0.000810227971790405586	5.59630062218586735e-05	0.000451067566222542631	0	-709.606277848771924	13.8391063537721948	0.000472612002236594937	1	0.5	0.000661299752146720949	0.000288203927910151824	0.000440425596578344219	0	-742.764784780108471	13.598059613459359	0.000472612002236594937	1	0.5	0.000364398457191819495	0.000727925743665298213	0.00058115343450890959
900	-4426.53476540607335	82.870219048036077	1	0.889278359235359694	0	-776.338073448012778	12.7935225085145561	0.00041043472710203244	1	0.5	0.000574491807771225016	0.00147217593852064232	0.00103236816455141403	0	-731.735326001112753	14.2545153571948866	0.00041043472710203244	1	0.5	0.000248634840503375143	0.000352837196138742993	0.000290532340778974242	0	-720.345224374159102	13.8995896454746237	0.00041043472710203244	1	0.5	0.000372491745230147146	0.000113853795422202533	0.000273050994814848171	0	-746.091683008896666	13.9457288271805435	0.00041043472710203244	1	0.5	0.000294734270479607245	0.000594627705569809092	0.000421773200038769961	0	-709.308256467696879	14.1901425406539055	0.00041043472710203244	1	0.5	8.1476154620153165e-05	0.000370466989288066682	0.000243049165546732149	0	-742.716202106194942	13.5992471767911933	0.00041043472710203244	1	0.5	0.000433498350962597894	0.000826206928472323233	0.000611651565816269112
