generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4556.14583515123377	89.0835706927665143	6	4.82772480361238365	0	-713.435261651448059	13.4294971253206903	0.00399118326195718135	1	0.5	0.00023507885268390943	0.00023507885268390943	0.000279073332065221419	1	-762.305373069343545	10.2219484074730467	0.0123739480861034482	1	0.5	0.00129481391499880645	0.00129481391499880645	0.000936414045597587117	2	-733.496072191415692	14.4283109527862425	0.00690845135976711749	1	0.5	0.000169653294871745182	0.000169653294871745182	0.00015620669578722806	3	-807.613732774931691	13.4632432689161394	0.0176036522720994203	1	0.5	0.000667917518957955787	0.000667917518957955787	0.0006880155011453103	4	-739.123855981082897	10.4433350189645751	0.00463518547327868274	1	0.5	0.00219015603039671419	0.00219015603039671419	0.00223123607584011776	5	-800.171539483011429	11.786691718224743	0.0316824970908844358	1	0.5	0.000866580938859605986	0.000866580938859605986	0.00106373349545222447
100	-4372.51947694590945	71.9476790385854628	1	0.173788590257519054	0	-705.482339515841431	10.3685652127842651	7.42539905551000979e-05	1	0.5	0.000228322322333556941	0.000162404586052842755	0.000280822613639351967	0	-731.177840045913172	12.1690786000020363	7.42539905551000979e-05	1	0.5	0.00101024135160679386	0.00167648811682762295	0.00129745450280168285	0	-720.348505551137919	14.3180082965860489	7.42539905551000979e-05	1	0.5	0.000162615098167308389	0.000287049369791432985	0.000207016050325895332	0	-755.988107867343274	10.9683456463264619	7.42539905551000979e-05	1	0.5	0.000513202870247031484	0.000818100622129069714	0.000886580853363411604	0	-721.915541950520605	11.6606093679751019	7.42539905551000979e-05	1	0.5	0.00136580730255338851	0.00142983031410518716	0.00155355320488751044	0	-737.607142015153272	12.4028944496491178	7.42539905551000979e-05	1	0.5	0.000544895484767590104	0.00103496540731009244	0.000636665187866475974
200	-4368.81787447693114	77.1516130168850935	1	0.57643013766964013	0	-705.146163710829001	13.8457224015228704	3.90825830333671597e-05	1	0.5	0.000239409938684301889	0.000218267385290860403	0.000192109350199223339	0	-729.488092657527318	11.8673485758189194	3.90825830333671597e-05	1	0.5	0.00108026683142026627	0.00139420632667532963	0.00104444916998850399	0	-721.116484014432558	12.6434432477957888	3.90825830333671597e-05	1	0.5	0.000205831493382626843	0.00041479034764541089	0.000388487078190392497	0	-755.293918014440237	13.1918384856444248	3.90825830333671597e-05	1	0.5	0.000958914737205820425	0.000693913013314502924	0.000830967119597168487	0	-719.009303955363976	12.1527326404871339	3.90825830333671597e-05	1	0.5	0.0010826452074876587	0.00133510318078630284	0.00106033308713154536	0	-738.763912124338162	13.0630266069501637	3.90825830333671597e-05	1	0.5	0.000642300046049229588	0.00113171563440756374	0.000896725358772276445
300	-4370.70580512582728	74.0631411235612376	1	4.64166623632601194	0	-711.559187992378384	12.0466524653673943	5.8722121241630096e-05	1	0.5	0.000848874254890720622	0.00141498465848065888	0.00128397683976951438	0	-726.520122357349351	13.02078525607096	5.8722121241630096e-05	1	0.5	0.000500682274571317412	0.000186516086660437792	0.000268862906727784356	0	-721.054072593436786	14.1496842258126847	5.8722121241630096e-05	1	0.5	0.000448382421174281639	0.000195837491857471475	0.000299437100374816856	0	-755.248257202556488	12.6190831029743364	5.8722121241630096e-05	1	0.5	0.000620820275780427041	0.000324214876004948888	0.000364537278789821208	0	-716.499119708335456	13.4781438574995978	5.8722121241630096e-05	1	0.5	0.00102797875445616088	0.000309714532028147825	0.000684011191640943451	0	-739.825045271771273	11.6923785153151627	5.8722121241630096e-05	1	0.5	0.00123223511416201397	0.0014716909119409803	0.00115073508823204771
400	-4361.56989311093548	84.6099485244158842	2	4.14566631147300946	0	-704.57061901214945	14.0863419978251763	3.6092961926369043e-05	1	0.5	0.000386895777754986826	3.91670908893894455e-05	0.000184848726863300847	0	-726.353316668849402	14.2598223293906674	3.6092961926369043e-05	1	0.5	0.000449518062936072303	0.00012303835649282564	0.000271075113421881495	0	-721.412914882456789	14.1211909844131238	3.6092961926369043e-05	1	0.5	0.000492047056184592149	0.000155386996848312317	0.000337121543541351698	0	-755.223361181500081	12.9163748464367014	3.6092961926369043e-05	1	0.5	0.00156226138544032843	0.00021041864317840301	0.000797866401557610887	0	-715.732141585956583	14.2799083003761105	3.6092961926369043e-05	1	0.5	0.000241387601003272375	0.000312423276772067491	0.000262415023738125127	1	-738.277539780023403	13.1353797273495374	0.000537973955751855121	1	0.5	0.000331694088611004276	0.00139276134194808742	0.000839209575083791725
500	-4366.0909186962017	81.4306468676922179	1	0.875514314401366178	0	-705.978753912070033	14.3515199549301631	0.000174515443715497727	1	0.5	0.000163940916022502214	0.00031778626068338354	0.000228192873611947485	0	-728.357678122479342	14.0583754088986765	0.000174515443715497727	1	0.5	0.000619012953609856826	8.90542881283914984e-05	0.00036895408275775687	0	-721.207104267433238	12.1555561039862052	0.000174515443715497727	1	0.5	3.87371845356590435e-05	0.000711346664222083547	0.000273247120592381683	0	-758.102313021277723	13.9350014407236955	0.000174515443715497727	1	0.5	0.000533443532342636208	0.000255422541994202335	0.000416187489698099011	0	-714.816062015943885	14.0913698881933751	0.000174515443715497727	1	0.5	0.000392264308853088907	0.000121546841457158215	0.000226910291997013788	0	-737.629007356997818	12.6183320352252792	0.000174515443715497727	1	0.5	0.000285549397108572276	0.00168446044028072684	0.000867023067128825796
600	-4365.03568518164502	80.7875319310781066	1	0.751682929836962055	0	-705.330379143784967	13.9462082966233911	7.02695147430406188e-05	1	0.5	0.000149923054262715436	0.000177955448280615847	0.000186825614216919758	0	-727.337036535633047	13.4808706110793146	7.02695147430406188e-05	1	0.5	0.000853906833759240013	0.000261558089370881686	0.000605369923653971366	0	-720.869239726114301	13.5333928187798982	7.02695147430406188e-05	1	0.5	0.000387123660173552449	0.000286703329888625554	0.000279136021505752778	0	-756.687491646859485	13.597881958609598	7.02695147430406188e-05	1	0.5	9.8897597332716993e-05	0.000997545346762066399	0.000494155555827822598	0	-716.862658678601861	12.5393179992767259	7.02695147430406188e-05	1	0.5	0.000106588608210778023	0.000332328020168354461	0.000280320846574266445	0	-737.948879450651134	13.3815178766345451	7.02695147430406188e-05	1	0.5	3.27552674891052614e-05	0.00142095491353792986	0.000735663992445741806
700	-4365.78584366769974	79.7657537337471751	1	0.97087428855926694	0	-707.353131524480773	13.5750274206627317	1.44131915279498676e-05	1	0.5	0.000226559239292304922	0.00104924919512670227	0.000612509093528413977	0	-727.055012275327613	12.7069655395311329	1.44131915279498676e-05	1	0.5	0.000371915062523890422	0.000533978502820177153	0.000551752034699042764	0	-721.895285265498273	13.2681960439513187	1.44131915279498676e-05	1	0.5	0.000541550286135778283	0.000155560981124826139	0.000280367386748737535	0	-754.231146480551274	12.5998864212030952	1.44131915279498676e-05	1	0.5	0.000145587774991538853	0.00117603755221761083	0.000528922407823294153	0	-716.435906133117328	13.709079030841135	1.44131915279498676e-05	1	0.5	0.0003967384804685052	0.000562428345008720828	0.000512919302753398116	0	-738.81536198872459	13.738045459942235	1.44131915279498676e-05	1	0.5	0.000104473573611102926	0.000295824465617684415	0.000231788133884364584
800	-4361.88917416759159	81.0980254840536645	1	3.36275541865911709	0	-705.868348769776503	14.117072938053365	2.98378182967492111e-05	1	0.5	0.000378657948873206262	0.000361209149781238604	0.000357896987835244285	0	-726.95432496943522	13.8163041143411078	2.98378182967492111e-05	1	0.5	0.000126070501213726465	0.000296566040537130191	0.000241865561972590793	0	-721.489450150928519	14.1755606995459473	2.98378182967492111e-05	1	0.5	0.000355378967849904711	0.000328808667173500081	0.000332876472200491723	0	-754.74866049589798	13.6340924502280316	2.98378182967492111e-05	1	0.5	0.0010467920637613592	0.000135314035290774764	0.000554818625208163669	0	-715.312680254057227	13.9400198463445886	2.98378182967492111e-05	1	0.5	0.000452565113340639867	0.000157794373692305291	0.000334026335552069762	0	-737.515709527495687	13.327953025522838	2.98378182967492111e-05	1	0.5	0.000121110068554285713	0.000927279100038079203	0.000589388317733381749
900	-4361.34908339555204	82.7828187866043521	1	0.695130411661069258	0	-704.737467335517294	13.3647441715162003	5.3286537109918334e-05	1	0.5	0.000458532674609484533	7.08442484966008749e-05	0.000211218876467256109	0	-726.872720995197255	14.2617140970838392	5.3286537109918334e-05	1	0.5	0.000213124796436149318	0.000237555113472537598	0.000238480404110865519	0	-721.382966250839218	13.6092028050422105	5.3286537109918334e-05	1	0.5	5.95253713907864683e-05	0.00099036529553778261	0.000562569908782892107	0	-755.462692892961172	13.040951904570063	5.3286537109918334e-05	1	0.5	0.000836569822242650709	0.000649750779597786871	0.000816633942517766293	0	-715.709165533658052	14.4068576618506299	5.3286537109918334e-05	1	0.5	0.000188552518158837811	0.000229213398059773405	0.000212692982663596818	0	-737.184070387378711	13.7594984134607223	5.3286537109918334e-05	1	0.5	0.000124667605874368163	0.000942712207091845472	0.000542773602468763221
1000	-4363.6936886465619	81.0709167810422713	1	2.99819412432130949	0	-706.339393662953739	13.8135054788634406	3.60328389698200043e-05	1	0.5	0.000853906527363759303	0.000177662671033890869	0.000518459275923984484	0	-727.69496775714947	14.3676129122274361	3.60328389698200043e-05	1	0.5	6.81731457268433115e-05	0.000337408645455620734	0.000210869949739798989	0	-720.997327092261685	14.4523107887687416	3.60328389698200043e-05	1	0.5	0.000228469592158267378	0.000113723931636021687	0.000159091484746391639	0	-754.829609623991928	12.1657184369788283	3.60328389698200043e-05	1	0.5	0.000362792099075437272	0.000483900887360929038	0.000311105048224398647	0	-716.020172623413828	14.2346620837773976	3.60328389698200043e-05	1	0.5	0.000196641043551492494	0.000387533034672145978	0.000274536319918868607	0	-737.812217886791359	13.6412794389292831	3.60328389698200043e-05	1	0.5	0.000327371548534199257	0.000815023911900861686	0.000591809851311703855
1100	-4363.38219229672632	81.3544872484578718	1	0.0543364757775422966	0	-705.568560676214247	14.2547150700935639	5.82280925153459824e-05	1	0.5	0.000126056299605255414	0.000298412808752901795	0.000190583962534247295	0	-727.69686804086507	13.2021835090686004	5.82280925153459824e-05	1	0.5	0.000883421946686201555	0.000596041820602450636	0.000664670379863961159	0	-720.546487449560118	13.9454333726192719	5.82280925153459824e-05	1	0.5	8.19571062884688725e-05	0.000615718514238750773	0.000310628184662922399	0	-756.303274724576681	14.296857963274153	5.82280925153459824e-05	1	0.5	0.000383148876184871169	0.000141905707708055899	0.000267688175846935513	0	-714.858156154247126	14.0608174310980338	5.82280925153459824e-05	1	0.5	0.000209711437526498225	4.40964943284075526e-05	0.000106706681162470454	0	-738.408845251263301	12.4039917502875241	5.82280925153459824e-05	1	0.5	0.00101682603395042317	0.000586881262025102822	0.000648142854174580665
