generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4623.88761091142715	89.206739297443292	6	4.13855272832208687	0	-778.904571672578868	12.8484858827849848	0.0288907428351274156	1	0.5	0.000926618754443782984	0.000926618754443782984	0.000836825916104968278	1	-755.125772334773387	14.1138029875368431	0.0126304998756238823	1	0.5	0.000139471786217385094	0.000139471786217385094	0.000156458626411126771	2	-766.97470741455902	13.1586077766432759	0.0312459113816240391	1	0.5	0.00037314515643742266	0.00037314515643742266	0.000442753914633115604	3	-733.214317413618915	11.053487008955404	0.00508184562879413285	1	0.5	0.00185338079476126327	0.00185338079476126327	0.00170232309520187172	4	-813.739380307176475	14.5022534951775981	0.0356844716484592192	1	0.5	0.000156467287274460979	0.000156467287274460979	0.000160063329974889808	5	-775.928861768720708	14.1728156663515179	0.0208565796139011141	1	0.5	0.000188997586631514517	0.000188997586631514517	0.000165151637899114761
100	-4359.1081120557601	80.8050643583889183	1	1.94476749357239065	0	-720.944659441452018	13.7031575193389781	0.000267551516927087222	1	0.5	0.000565583728061987579	0.000591680618426097577	0.000564347100294840449	0	-730.553468419401042	14.5609394221504509	0.000267551516927087222	1	0.5	0.000131071603351308767	0.000168594598489950516	0.000147414415520068204	0	-707.27965770796925	13.4180598941508222	0.000267551516927087222	1	0.5	0.000628894725924625817	0.000318287256532670808	0.000401191900960067634	0	-718.860711888341598	11.8419029253396921	0.000267551516927087222	1	0.5	0.00140436153596822598	0.00155962222578836423	0.0013845624910651189	0	-745.905213729957381	14.2226050272796236	0.000267551516927087222	1	0.5	0.000146239160009804391	9.53597860703249542e-05	0.000134094709183502932	0	-735.564400868639382	13.7545135140765247	0.000267551516927087222	1	0.5	0.000117747710575072804	0.000186637224656781563	0.000177786695680285062
200	-4353.22641176832985	85.4011068093396375	2	2.32242783247722206	0	-719.477576222023117	14.1047708539226093	0.000299261009809036443	1	0.5	0.000439355882629118824	0.000247533573658575046	0.000354798326961034555	1	-729.132129062607305	14.2218701752463446	0.00031629447974546802	1	0.5	4.83345310055793053e-05	0.000417031683754338033	0.0002093617282008929	0	-708.746829224192311	13.5939105209865438	0.000299261009809036443	1	0.5	0.000906508059101837345	0.000102875330295132628	0.000547071089155522911	0	-714.187809389033191	13.3053892716485116	0.000299261009809036443	1	0.5	0.000696969658553828414	0.000853642936134142586	0.000749016492539319578	0	-745.139574813820332	12.7798089546038511	0.000299261009809036443	1	0.5	0.000213811127389058967	0.000108522183347701661	0.000204122939962783493	0	-736.542493056653711	14.6268788616900842	0.000299261009809036443	1	0.5	7.80973860955233855e-05	0.00010945826647508948	8.79543469177158596e-05
300	-4347.83776331203626	83.7106167318416823	2	1.05380854187682749	0	-718.829599815649544	14.0942066897038174	0.000254339489640617188	1	0.5	0.000442504451454869341	0.000129420040151546195	0.000305983646880339999	0	-730.007296407795252	14.386503143026296	0.000254339489640617188	1	0.5	3.33634661729702065e-05	0.000185301439156135305	0.000118470394178903774	0	-705.605193719291492	11.0173006965532494	0.000254339489640617188	1	0.5	0.000139430872412134516	0.000171020006836094867	0.000217422193372717381	0	-711.185054639470309	14.0264867538563571	0.000254339489640617188	1	0.5	0.000378459548998000966	0.000335241908963613319	0.000374847698441499932	0	-744.484885447314582	14.1551753397594684	0.000254339489640617188	1	0.5	0.00028062984140694733	0.00018369782594351741	0.000205673721716317806	1	-737.725733282514966	13.0015362478755065	0.000999880924012136853	1	0.5	0.000365446092908888547	0.00123418524136613634	0.000867330808157234091
400	-4346.55294400848106	81.3637583450067581	1	1.36757730364937569	0	-719.119026916901021	14.1031255287142372	0.000203908412000605168	1	0.5	0.000440438663222758315	0.000192832407705542815	0.000332959802730222484	0	-728.654887009201047	14.2201083090430505	0.000203908412000605168	1	0.5	2.29612000909715957e-05	0.00056609962909036761	0.000275568519122417865	0	-706.525494152287251	13.7265169800597739	0.000203908412000605168	1	0.5	0.000107056302619474753	0.000949408363824906293	0.000547429020553710419	0	-712.755798962586141	13.2393842264300812	0.000203908412000605168	1	0.5	0.00119244024246613171	0.000270649684796998651	0.000660784660420857305	0	-744.374297247351137	13.275476958251943	0.000203908412000605168	1	0.5	0.000794172444831348079	0.000320122883551902644	0.000625266783777341504	0	-735.123439720154465	12.9740429031804503	0.000203908412000605168	1	0.5	7.60348278639747308e-05	0.00156942337658601727	0.000888991822268500684
500	-4346.39380286900268	82.3809338037551697	1	0.72025275926275667	0	-718.69604674417451	14.2322325264435676	0.000358873859010257733	1	0.5	0.000288422911166152549	5.09430337630346417e-05	0.000185022443235719386	0	-729.552314042680905	13.2722687209099437	0.000358873859010257733	1	0.5	8.67541941911233763e-05	0.00138838981995043488	0.000674717809206208685	0	-706.985804080015782	13.3103446961982268	0.000358873859010257733	1	0.5	0.000135622172494428934	0.000826254852920543228	0.000548206832549874719	0	-712.118404392099023	13.2041045588824808	0.000358873859010257733	1	0.5	0.000673607764734707746	0.000387134912550215105	0.0004428469057951116	0	-743.918217766695079	13.9648759540025615	0.000358873859010257733	1	0.5	0.000765299684458282145	0.00012758938404682795	0.000442549982859503617	0	-735.123015843336816	14.1005458744691587	0.000358873859010257733	1	0.5	9.21810623163895335e-05	0.000246142947743997786	0.000188501175627503551
600	-4347.57407522084668	77.2721339234173143	1	0.0711484582301613322	0	-719.396829521999962	13.6480921033093381	0.000341015600462317089	1	0.5	0.000685719226890827956	0.000161549786294554594	0.000467964430692320099	0	-731.800422601419541	12.9250902233860234	0.000341015600462317089	1	0.5	0.000446772667487368991	0.000877298183407811713	0.000756791758042789277	0	-706.55499466921583	13.1791950674683918	0.000341015600462317089	1	0.5	0.000266359050067685595	0.000588783768114437564	0.000346690486894586528	0	-710.0373779281623	12.1030031019855322	0.000341015600462317089	1	0.5	0.000309060078077327263	0.000129504418969964827	0.000155376428016719192	0	-744.682019263715119	14.0535619074445641	0.000341015600462317089	1	0.5	0.000266848677689885685	0.00026603283276438553	0.000234437952953918947	0	-735.102431236334155	11.9734994825209284	0.000341015600462317089	1	0.5	7.33441936119994469e-05	0.00168765052406995753	0.000690842352494710067
700	-4346.1567836543727	75.5888823983405302	1	3.53034866914146406	0	-720.378608193476111	13.3719860047449011	0.000443665843928972591	1	0.5	0.00110737310381917443	0.000166854039667272097	0.000684668322199116384	0	-730.089761730944929	12.5466837795042441	0.000443665843928972591	1	0.5	0.000105614568712974834	0.00165161462618774058	0.000737648143277292194	0	-705.562180741446468	12.3597873731292509	0.000443665843928972591	1	0.5	6.99256115392957167e-05	0.000228759528604065288	0.000194728658088852994	0	-710.977004929430223	13.5626133102736297	0.000443665843928972591	1	0.5	0.000781186566907928598	9.86660675155927398e-06	0.000446100424130535056	0	-744.346417328515372	12.4384817883443475	0.000443665843928972591	1	0.5	0.000829922980126682045	0.000452959295111826751	0.000502603604648583276	0	-734.802810730559827	13.4034301068172876	0.000443665843928972591	1	0.5	0.000134895587550345564	0.000692715043909119827	0.000474076750221398113
800	-4345.39053450350002	92.9397002337248921	4	4.66386427440303741	0	-719.211036646389744	14.1128648836605777	0.000504990655950137931	1	0.5	0.00045720122710635571	0.000142090302285794232	0.000271356325906309964	1	-728.842990334993033	13.933738482727744	0.000358927850493314109	1	0.5	2.40409074783890819e-05	0.000900282537259245851	0.000447989965839366204	2	-705.968871622054735	12.968705663613866	0.000237582124947590512	1	0.5	0.000112000222643258889	0.000851724894612925073	0.000386159156547842303	1	-709.666670922674825	14.0793343076802504	0.000358927850493314109	1	0.5	0.000234965569028779104	5.08266168246444732e-05	0.000121049092214446934	0	-746.671199054327076	14.2434955075977712	0.000504990655950137931	1	0.5	0.000137003193160961824	0.000452940517412552944	0.000298873759144924775	3	-735.029765923060722	13.0941584064856418	0.000751971953437233936	1	0.5	6.85454391860607711e-05	0.000744839774171427013	0.000482435817687173801
900	-4342.2197647259236	76.735524302436076	1	2.0410807198830101	0	-718.688422154396335	12.7839679657602687	0.000311170575204619603	1	0.5	0.000524079736789878885	0.000117440378594137377	0.000244266865167454099	0	-729.031752870581954	11.7383965865964832	0.000311170575204619603	1	0.5	4.95653042739409267e-05	0.00139484115608778199	0.000538319570669621361	0	-705.691541963767349	14.0999160405337971	0.000311170575204619603	1	0.5	2.99207656441255076e-05	0.000675974676463911555	0.000362563476164909576	0	-709.66064659017934	14.4626470159086526	0.000311170575204619603	1	0.5	0.000384332705964792788	1.25018036111804595e-05	0.000195975742464108349	0	-744.77230606944795	12.6144604769127469	0.000311170575204619603	1	0.5	0.00157559378052921735	0.000297338857784552825	0.00080902591601662605	0	-734.3750950775501	11.82334584169684	0.000311170575204619603	1	0.5	4.72265472258128998e-05	0.000374367472021154763	0.000281629562349541862
1000	-4342.46215771841344	83.6401851715677509	1	0.427834797393270905	0	-719.656335267250142	13.2079197142537765	0.000391258054612322274	1	0.5	0.00106581359517662292	0.000142090726580442476	0.000515635078431805611	0	-728.966947962873746	13.0694782690774502	0.000391258054612322274	1	0.5	4.57171895874582978e-05	0.000683464087259820843	0.000436950892762610064	0	-705.185638535083285	14.5920057416238365	0.000391258054612322274	1	0.5	3.79630931845140692e-05	0.000225820463512071826	0.000127380933653755156	0	-710.455591131198389	14.2097291791379092	0.000391258054612322274	1	0.5	0.000294658590642785112	0.000190889161902288202	0.000218884454756210174	0	-743.982060845505771	14.1176459530244074	0.000391258054612322274	1	0.5	0.000526866010315142478	0.000179544876365898945	0.000359754111542003171	0	-734.21558397650233	14.0826631028663094	0.000391258054612322274	1	0.5	5.5199308535959803e-06	0.000504266846064954492	0.000224548285480722509
1100	-4345.00949268305067	82.0365083189183508	1	1.84855375540240097	0	-720.743806820612917	13.2147046492927132	0.000221049094293541553	1	0.5	0.000208115231761081147	0.000640875528958216156	0.000345403232857077519	0	-729.421001127112049	14.122568126333368	0.000221049094293541553	1	0.5	0.000130047465494088151	0.00051858946899069878	0.000298978465000244184	0	-704.865711613784697	13.454103494325599	0.000221049094293541553	1	0.5	3.0097800618326413e-05	0.000245110670859187744	0.000165947047431918909	0	-709.733392861342054	14.4725205320544141	0.000221049094293541553	1	0.5	0.000174500970871745669	0.00011368066774818633	0.000132366403852958426	0	-746.179977925113462	13.8174576273802678	0.000221049094293541553	1	0.5	0.000223884325494266536	0.00081964128337079804	0.000511224861565423398	0	-734.065602335085714	13.559928193934681	0.000221049094293541553	1	0.5	9.09186714937550187e-06	0.00114068781280758039	0.00052027355982599971
1200	-4346.03278325617703	80.3938394118458319	2	2.93768969234519384	0	-719.162694854820415	13.2868427964817002	0.000125470655789262009	1	0.5	0.000677888426634775548	0.000197711916052239318	0.00036061701699983842	1	-731.298806930817591	12.5251237828604332	0.000266397812788807969	1	0.5	0.000447926868654250059	0.000379231521341809297	0.000514371732929354048	0	-706.337351849782976	13.6212404263492317	0.000125470655789262009	1	0.5	0.00051094582084606978	0.000140227561158562825	0.000272141492539881001	1	-710.553274906215279	13.6524184466970979	0.000266397812788807969	1	0.5	0.000527412901392495474	0.000122324124054883976	0.000368904441937890773	1	-744.475293688582269	13.547115458981466	0.000266397812788807969	1	0.5	0.000950589875561479061	4.17419884696918598e-05	0.000432645263823983224	1	-734.205361025958268	12.6617229431816796	0.000266397812788807969	1	0.5	3.31069773514566944e-05	0.000905196557893897026	0.000363197414020283822
1300	-4343.35303113828559	82.2277531554079388	2	2.29705191249445129	0	-719.044302166624902	13.1178928652505213	0.000226250662841816235	1	0.5	0.000525096453705070003	0.000206866391517212579	0.000290647332255787334	0	-729.192394858812122	10.8533151717030805	0.000226250662841816235	1	0.5	9.97213661378835103e-05	0.000741599080880991804	0.00057871552488502568	0	-705.216554531809038	14.3205047209399261	0.000226250662841816235	1	0.5	6.15741443412282503e-05	0.000467939196249557681	0.000264989620584274216	0	-710.685754741814435	14.2037150943360189	0.000226250662841816235	1	0.5	0.000269356356900122195	0.000292919640710697922	0.000293028863285718655	1	-744.945473133124437	13.3964029012942731	0.000297049843887184763	1	0.5	0.000349645506857422723	0.000483562918905102064	0.000477365639135542608	0	-734.268551706100766	13.5465576240018262	0.000226250662841816235	1	0.5	5.6960104542897163e-05	0.00065981238246275273	0.000299181055029114438
1400	-4347.88463699537533	80.9512453969592372	1	0.792380266299948954	0	-719.318363250391599	13.7342064257559642	0.000125292735923362769	1	0.5	0.000735298568404198173	0.000162645836504339293	0.000483896346694727441	0	-731.234302438123677	12.3182389649524602	0.000125292735923362769	1	0.5	0.000212548247211648164	0.00080284314575809583	0.000632316042947887931	0	-706.845426045122394	13.603609181801712	0.000125292735923362769	1	0.5	0.000390804260485322135	0.000521066124764971291	0.000501998032881790851	0	-711.284081640154113	13.5929485823298162	0.000125292735923362769	1	0.5	0.00058385901450628175	0.000297025333407141762	0.000379623618609644081	0	-745.167248814799791	13.4299732310224549	0.000125292735923362769	1	0.5	0.000769988934292398968	1.7204263679855033e-05	0.000326528564712185571	0	-734.035214806783983	13.9932401786832461	0.000125292735923362769	1	0.5	4.65153834230818834e-05	0.000812305223077215807	0.000428904491119363248
