generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2596	0	10	0.263158	none	
ConcentrationScaler	416	388	3	0.0789474	2.64619	
TimeSizeRateMixer	1235	1239	6	0.157895	0.24896	
TimeRootSizeMixer	1552	1034	6	0.157895	0.175897	
EventTimeScaler	5450	4242	1	0.0263158	1.28861	
RootPopulationSizeScaler0	1696	1698	1	0.0263158	0.4248	
LeafPopulationSizeScaler0	2166	1230	1	0.0263158	1.83153	
RootPopulationSizeScaler1	1832	1558	1	0.0263158	0.413519	
LeafPopulationSizeScaler1	2131	1278	1	0.0263158	1.53183	
RootPopulationSizeScaler2	1851	1544	1	0.0263158	0.415	
LeafPopulationSizeScaler2	2271	1115	1	0.0263158	1.62685	
RootPopulationSizeScaler3	1815	1586	1	0.0263158	0.417406	
LeafPopulationSizeScaler3	2239	1139	1	0.0263158	1.73774	
RootPopulationSizeScaler4	1764	1610	1	0.0263158	0.414679	
LeafPopulationSizeScaler4	2059	1330	1	0.0263158	1.64349	
RootPopulationSizeScaler5	1700	1695	1	0.0263158	0.434754	
LeafPopulationSizeScaler5	2281	1110	1	0.0263158	1.76178	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5252	0	10	0.263158	none	
ConcentrationScaler	749	822	3	0.0789474	2.6769	
TimeSizeRateMixer	2423	2600	6	0.157895	0.255352	
TimeRootSizeMixer	2975	2149	6	0.157895	0.192323	
EventTimeScaler	10479	9160	1	0.0263158	1.35509	
RootPopulationSizeScaler0	3344	3436	1	0.0263158	0.438262	
LeafPopulationSizeScaler0	4047	2735	1	0.0263158	1.99594	
RootPopulationSizeScaler1	3508	3278	1	0.0263158	0.43111	
LeafPopulationSizeScaler1	3944	2866	1	0.0263158	1.64535	
RootPopulationSizeScaler2	3514	3262	1	0.0263158	0.429234	
LeafPopulationSizeScaler2	4161	2628	1	0.0263158	1.7738	
RootPopulationSizeScaler3	3436	3338	1	0.0263158	0.42985	
LeafPopulationSizeScaler3	4239	2532	1	0.0263158	1.92491	
RootPopulationSizeScaler4	3442	3316	1	0.0263158	0.429572	
LeafPopulationSizeScaler4	3872	2886	1	0.0263158	1.76718	
RootPopulationSizeScaler5	3347	3427	1	0.0263158	0.447994	
LeafPopulationSizeScaler5	4270	2511	1	0.0263158	1.96673	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7891	0	10	0.263158	none	
ConcentrationScaler	1103	1268	3	0.0789474	2.68363	
TimeSizeRateMixer	3656	3935	6	0.157895	0.259603	
TimeRootSizeMixer	4341	3401	6	0.157895	0.199519	
EventTimeScaler	15470	14190	1	0.0263158	1.38796	
RootPopulationSizeScaler0	4986	5220	1	0.0263158	0.446986	
LeafPopulationSizeScaler0	5902	4296	1	0.0263158	2.08452	
RootPopulationSizeScaler1	5130	5046	1	0.0263158	0.43967	
LeafPopulationSizeScaler1	5761	4435	1	0.0263158	1.70781	
RootPopulationSizeScaler2	5165	5035	1	0.0263158	0.437298	
LeafPopulationSizeScaler2	6035	4195	1	0.0263158	1.85184	
RootPopulationSizeScaler3	5083	5118	1	0.0263158	0.43751	
LeafPopulationSizeScaler3	6145	4016	1	0.0263158	2.02292	
RootPopulationSizeScaler4	5086	5050	1	0.0263158	0.438422	
LeafPopulationSizeScaler4	5642	4489	1	0.0263158	1.82615	
RootPopulationSizeScaler5	4884	5295	1	0.0263158	0.452204	
LeafPopulationSizeScaler5	6167	3973	1	0.0263158	2.06477	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10517	0	10	0.263158	none	
ConcentrationScaler	1431	1705	3	0.0789474	2.68591	
TimeSizeRateMixer	4753	5273	6	0.157895	0.260792	
TimeRootSizeMixer	5674	4613	6	0.157895	0.204307	
EventTimeScaler	20010	19188	1	0.0263158	1.40454	
RootPopulationSizeScaler0	6636	7021	1	0.0263158	0.451881	
LeafPopulationSizeScaler0	7809	5881	1	0.0263158	2.14885	
RootPopulationSizeScaler1	6745	6874	1	0.0263158	0.444413	
LeafPopulationSizeScaler1	7558	6094	1	0.0263158	1.75019	
RootPopulationSizeScaler2	6809	6849	1	0.0263158	0.442297	
LeafPopulationSizeScaler2	7874	5788	1	0.0263158	1.90796	
RootPopulationSizeScaler3	6729	6907	1	0.0263158	0.44281	
LeafPopulationSizeScaler3	8054	5576	1	0.0263158	2.08929	
RootPopulationSizeScaler4	6689	6913	1	0.0263158	0.442569	
LeafPopulationSizeScaler4	7492	6119	1	0.0263158	1.8691	
RootPopulationSizeScaler5	6519	7104	1	0.0263158	0.456132	
LeafPopulationSizeScaler5	8078	5505	1	0.0263158	2.13546	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13127	0	10	0.263158	none	
ConcentrationScaler	1799	2124	3	0.0789474	2.69893	
TimeSizeRateMixer	5861	6657	6	0.157895	0.261512	
TimeRootSizeMixer	7001	5802	6	0.157895	0.208214	
EventTimeScaler	24715	24129	1	0.0263158	1.41956	
RootPopulationSizeScaler0	8206	8826	1	0.0263158	0.454878	
LeafPopulationSizeScaler0	9557	7521	1	0.0263158	2.18771	
RootPopulationSizeScaler1	8404	8632	1	0.0263158	0.448171	
LeafPopulationSizeScaler1	9303	7756	1	0.0263158	1.77991	
RootPopulationSizeScaler2	8403	8638	1	0.0263158	0.446248	
LeafPopulationSizeScaler2	9640	7432	1	0.0263158	1.94547	
RootPopulationSizeScaler3	8338	8689	1	0.0263158	0.446706	
LeafPopulationSizeScaler3	9854	7178	1	0.0263158	2.13586	
RootPopulationSizeScaler4	8265	8705	1	0.0263158	0.446123	
LeafPopulationSizeScaler4	9184	7819	1	0.0263158	1.89524	
RootPopulationSizeScaler5	8133	8875	1	0.0263158	0.458968	
LeafPopulationSizeScaler5	9914	7061	1	0.0263158	2.18433	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15699	0	10	0.263158	none	
ConcentrationScaler	2110	2580	3	0.0789474	2.68729	
TimeSizeRateMixer	7114	8079	6	0.157895	0.262726	
TimeRootSizeMixer	8465	7079	6	0.157895	0.211945	
EventTimeScaler	29591	29336	1	0.0263158	1.43134	
RootPopulationSizeScaler0	9747	10763	1	0.0263158	0.455998	
LeafPopulationSizeScaler0	11348	9230	1	0.0263158	2.21851	
RootPopulationSizeScaler1	10034	10497	1	0.0263158	0.450442	
LeafPopulationSizeScaler1	11028	9528	1	0.0263158	1.79935	
RootPopulationSizeScaler2	10004	10560	1	0.0263158	0.448049	
LeafPopulationSizeScaler2	11471	9119	1	0.0263158	1.97449	
RootPopulationSizeScaler3	10003	10532	1	0.0263158	0.449511	
LeafPopulationSizeScaler3	11723	8803	1	0.0263158	2.17439	
RootPopulationSizeScaler4	9955	10532	1	0.0263158	0.44961	
LeafPopulationSizeScaler4	10907	9570	1	0.0263158	1.9162	
RootPopulationSizeScaler5	9748	10767	1	0.0263158	0.460683	
LeafPopulationSizeScaler5	11815	8653	1	0.0263158	2.22529	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18307	0	10	0.263158	none	
ConcentrationScaler	2475	2995	3	0.0789474	2.69952	
TimeSizeRateMixer	8249	9488	6	0.157895	0.262953	
