generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4551.28715273324542	96.0212962462864112	6	9.91722345599740862	0	-732.887134563465565	14.3202580063069753	0.00589330633465192689	1	0.5	0.000265902334733032731	0.000265902334733032731	0.000255643247330727247	1	-773.789078639104673	12.7331426344646435	0.00561302315666985414	1	0.5	0.000906711994178197055	0.000906711994178197055	0.000791680412430716325	2	-761.037413678953158	13.7585989047265453	0.0154438130402356193	1	0.5	0.000517491026754339977	0.000517491026754339977	0.000534208586692136054	3	-768.040114626986224	13.2273031737633033	0.0235926633192363698	1	0.5	0.000274728613062545732	0.000274728613062545732	0.000216496200998385493	4	-751.165480199711737	12.2472001084915902	0.0096825437065348359	1	0.5	0.000863361022087365021	0.000863361022087365021	0.00101745809393215931	5	-764.367931025023722	13.3095753166565984	0.00777771081773701457	1	0.5	0.000594501144850027364	0.000594501144850027364	0.000656371250070529166
100	-4448.73870568833718	82.6638896106834977	2	1.99187577087933687	0	-722.786910838501967	14.0990328043001014	0.000667294949832519194	1	0.5	0.000245491545251921004	0.0003228972948625306	0.00025448313088544572	0	-765.594954347096063	12.2843073629749568	0.000667294949832519194	1	0.5	0.0008623846425773532	0.000860110958207279232	0.00101157689844244146	1	-738.801875749143051	13.349824468121227	0.00164933018789026353	1	0.5	0.000506127795897444075	0.000465070063616372415	0.000408690505048276385	1	-728.102183731912191	14.1811748701631473	0.00164933018789026353	1	0.5	0.000262904616819883638	0.000286243728784750908	0.000289214516432860762	1	-736.746022253645378	13.6330966361781449	0.00164933018789026353	1	0.5	0.000500326088983131891	0.000553216062464148041	0.000561016904993498662	1	-756.70675876803864	13.7613955172818336	0.00164933018789026353	1	0.5	0.000400793304672558812	0.000698754653908418731	0.000539473636481639369
200	-4447.80479644760635	83.6823462964444929	2	1.7008834073763861	0	-723.674737618870381	14.4030830980940117	0.00113116655403118342	1	0.5	0.000187788311906606512	0.000245704093414079983	0.000219186513341984194	1	-765.670382631377493	12.6261351949339975	0.00154751901004477645	1	0.5	0.000581185948892022153	0.00163075162941630201	0.00105104185099431035	1	-737.661177974266366	14.0148666799435855	0.00154751901004477645	1	0.5	0.00025292381785486115	0.000200465519815974132	0.000251487600328145864	1	-727.894975308849439	13.2572728310524912	0.00154751901004477645	1	0.5	0.00025291570866673162	0.000370306654305025784	0.000370609862568264036	1	-735.70824689552876	13.1289757291098148	0.00154751901004477645	1	0.5	0.000462944323573433365	0.0002897648314624832	0.000299918464933907655	1	-757.195276018713685	13.4428365812894413	0.00154751901004477645	1	0.5	0.000416052415302258546	0.000848585258542450586	0.000571907109821147915
300	-4443.83257392121141	83.0957511324942715	1	0.366728145062421351	0	-722.844632737097982	14.1885361865478927	0.000690738305357664921	1	0.5	0.000277336043429839574	0.000338600261128980679	0.000287544907551378758	0	-763.245209985944371	13.1345861427717523	0.000690738305357664921	1	0.5	0.000135652681517692671	0.0015529693209754556	0.000860341743958777973	0	-737.165043157511604	14.1804583434151645	0.000690738305357664921	1	0.5	0.000113848767193178098	0.00052826040368019302	0.000302338433795726097	0	-728.319426915383701	14.3058173986667878	0.000690738305357664921	1	0.5	0.000386426395380311651	0.00016076731531974609	0.000263317048385536192	0	-735.320183682926995	14.1045101887507922	0.000690738305357664921	1	0.5	0.000200294378399733019	0.000211546054927751377	0.00017880423278985642	0	-756.938077442346867	12.8739279874911023	0.000690738305357664921	1	0.5	0.000201352153230845024	0.000640756142568097006	0.000508375219449716141
400	-4440.69196161549553	81.349680680145525	2	1.70459173639203954	0	-721.08685981217991	13.4986603748089529	0.000479280532437522408	1	0.5	0.000528726909464377376	7.74932247128326497e-05	0.000247874235404147597	0	-762.914248126618418	13.2375832541493637	0.000479280532437522408	1	0.5	0.000244046540757183891	0.00137515990787517644	0.000803837901138962341	1	-738.082534527376993	13.8791062911559298	0.00193397400401247371	1	0.5	0.000268900573423232051	0.000670280754162723251	0.00044125384112720181	0	-726.308063087762093	12.7100145141275416	0.000479280532437522408	1	0.5	9.14196011965059626e-05	0.000348518143845099433	0.000163505034635166304	0	-737.463541175665455	13.8550262971836702	0.000479280532437522408	1	0.5	0.000379434492863485104	0.000402910177456223845	0.000347882260718365721	1	-754.836714885892434	12.7210157970764186	0.00193397400401247371	1	0.5	0.000104312865485921185	0.000527712554917337943	0.000239078782169119394
500	-4442.74635352175937	81.059338201086689	2	5.91103661894012156	0	-721.391054140508686	12.9238368945596438	0.000396965961814770506	1	0.5	0.000480229960238295547	0.000130823261923156277	0.000374579029939398772	0	-763.430889291372068	12.8268262358227396	0.000396965961814770506	1	0.5	3.21309592889464611e-05	0.00153267351231207907	0.000665466643159372631	0	-737.50951210726339	14.3270291767394689	0.000396965961814770506	1	0.5	5.20017573527357677e-05	0.000479980272289490999	0.000258338942638683302	0	-726.193187300845238	14.5620716604844382	0.000396965961814770506	1	0.5	3.62469021603687875e-05	0.000236458136458304039	0.000138043624454443225	0	-737.281974703933088	13.4800805156190435	0.000396965961814770506	1	0.5	0.000820778214870701833	8.72049957286670139e-05	0.000385926976247471729	1	-756.939735977836335	12.3335286941102371	0.00248164107963980791	1	0.5	0.000417261840500153785	0.000408541167029162098	0.000520851491989533875
600	-4445.83109906941627	87.1198342585507675	3	5.91103661894012156	0	-724.197479508697597	13.696560348304331	0.00071320777434717578	1	0.5	0.000419823901570798861	0.000628076994076454381	0.000549701173856956922	1	-765.358121114555956	13.1668906605832561	0.00167204321708723101	1	0.5	5.22606189774399053e-05	0.00102284565243924725	0.000615030786926765312	2	-737.751823119613391	13.6338278885220809	0.00240578937912885784	1	0.5	2.27419462611110273e-05	0.000897885383639307239	0.000402512609948385092	1	-728.135307699698615	13.4251352354719593	0.00167204321708723101	1	0.5	0.000144202039860704485	0.000817074981966484353	0.000539657695287026548	1	-735.167990598393999	14.2812031125022756	0.00167204321708723101	1	0.5	0.000157940304981189929	0.000256817799886585683	0.0001870052237102858	1	-755.220377028457051	13.5057982805854628	0.00167204321708723101	1	0.5	9.98520448876460688e-05	0.000834468737834029761	0.000400405488097642273
700	-4440.78173282044554	84.5528110803808204	2	0.693420099665849832	0	-722.679166754879816	13.8259906943798896	0.000861221253620695097	1	0.5	0.000911294119561934673	0.000115625510455184528	0.000494111175285720712	0	-763.516846549826482	13.4218783291169892	0.000861221253620695097	1	0.5	0.000108300297849549932	0.00108352493618476555	0.000644645985535482547	1	-737.601400177549294	14.6148133486509373	0.00125327875311513756	1	0.5	7.00631729438145663e-05	8.50470204152393782e-05	7.14640723220948517e-05	0	-726.78960479549869	13.9168735301337776	0.000861221253620695097	1	0.5	7.12201867858633326e-05	0.000865728141528329166	0.00046699925295682189	1	-735.349033697433583	13.407341107376805	0.00125327875311513756	1	0.5	0.000213245312547556204	0.0003938578163970125	0.000245555672613802982	1	-754.845680845256993	14.3934975009481239	0.00125327875311513756	1	0.5	3.19048594162368552e-06	0.000285714787057389215	0.000129818948995323239
800	-4445.15754853887483	82.6930225711373197	1	0.582372910437576996	0	-722.012833384260148	13.4650404518799114	0.000539790719527534837	1	0.5	0.000196446605311804636	0.000142945761361781734	0.000203268146026839728	0	-762.761321460206204	12.3360624970338257	0.000539790719527534837	1	0.5	0.000152691949060772183	0.00129789169145894199	0.000572146732465195857	0	-737.780715543050974	14.0971803882363957	0.000539790719527534837	1	0.5	0.000102143241483724172	0.000115132069287224715	0.00012316740639877567	0	-728.629299111048113	13.6964963969701863	0.000539790719527534837	1	0.5	0.000358355955876961656	0.000800622104018074393	0.000559425390086464003	0	-736.11045390829463	14.28249654143508	0.000539790719527534837	1	0.5	0.000453902575935321467	0.000113035049238998517	0.00028387487874743998	0	-757.86292513201488	14.4799772144185752	0.000539790719527534837	1	0.5	5.90665188687732039e-07	0.000111072455267186102	6.06540496864773097e-05
900	-4446.48050898715428	79.5400432986947123	1	1.13376012427481254	0	-724.999713540695097	13.6006610900531548	0.00121779264758844845	1	0.5	0.000144466750876192816	0.000446802115907864357	0.000244444694060711918	0	-764.05567018457316	13.0051928751996257	0.00121779264758844845	1	0.5	0.000375839098893050098	0.000972176716458034661	0.000760236701335602837	0	-738.783605480231245	13.2252295784102678	0.00121779264758844845	1	0.5	0.000510696847032420052	0.000428559288063753855	0.000386934918563628608	0	-728.016546008108548	13.2386405988898073	0.00121779264758844845	1	0.5	0.000369363463053441667	0.000326422674428422004	0.000278859884564577301	0	-735.94729878003443	12.1668871269757517	0.00121779264758844845	1	0.5	0.000481433376225199401	6.6327044525638917e-05	0.000355868751183973818	0	-754.677674993512142	14.3823734768819982	0.00121779264758844845	1	0.5	9.45636943167141376e-06	0.00035178162810757497	0.000189542421198909174
