generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	6300	4130	1	0.0263158	1.96083	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10453	0	10	0.263158	none	
ConcentrationScaler	1443	1684	3	0.0789474	2.50695	
TimeSizeRateMixer	6301	6883	6	0.157895	0.285433	
TimeRootSizeMixer	6459	6569	6	0.157895	0.25301	
EventTimeScaler	25475	23968	1	0.0263158	1.2527	
RootPopulationSizeScaler0	6683	7250	1	0.0263158	0.46068	
LeafPopulationSizeScaler0	8120	5720	1	0.0263158	2.14954	
RootPopulationSizeScaler1	6516	7377	1	0.0263158	0.459021	
LeafPopulationSizeScaler1	7735	6173	1	0.0263158	1.6143	
RootPopulationSizeScaler2	6780	7088	1	0.0263158	0.455654	
LeafPopulationSizeScaler2	7977	5962	1	0.0263158	2.2458	
RootPopulationSizeScaler3	6847	7051	1	0.0263158	0.453151	
LeafPopulationSizeScaler3	8185	5782	1	0.0263158	2.1745	
RootPopulationSizeScaler4	6601	7284	1	0.0263158	0.465632	
LeafPopulationSizeScaler4	8091	5831	1	0.0263158	2.09651	
RootPopulationSizeScaler5	6675	7170	1	0.0263158	0.457086	
LeafPopulationSizeScaler5	8180	5716	1	0.0263158	2.02187	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13081	0	10	0.263158	none	
ConcentrationScaler	1849	2094	3	0.0789474	2.53303	
TimeSizeRateMixer	7589	8506	6	0.157895	0.285654	
TimeRootSizeMixer	7822	8098	6	0.157895	0.254387	
EventTimeScaler	30793	29967	1	0.0263158	1.26125	
RootPopulationSizeScaler0	8277	9021	1	0.0263158	0.463943	
LeafPopulationSizeScaler0	9888	7323	1	0.0263158	2.1909	
RootPopulationSizeScaler1	8143	9126	1	0.0263158	0.462714	
LeafPopulationSizeScaler1	9439	7837	1	0.0263158	1.6406	
RootPopulationSizeScaler2	8368	8879	1	0.0263158	0.458711	
LeafPopulationSizeScaler2	9772	7525	1	0.0263158	2.29328	
RootPopulationSizeScaler3	8398	8854	1	0.0263158	0.455644	
LeafPopulationSizeScaler3	10018	7300	1	0.0263158	2.22599	
RootPopulationSizeScaler4	8230	9041	1	0.0263158	0.468905	
LeafPopulationSizeScaler4	9832	7469	1	0.0263158	2.13595	
RootPopulationSizeScaler5	8239	8978	1	0.0263158	0.460549	
LeafPopulationSizeScaler5	10008	7263	1	0.0263158	2.06931	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15752	0	10	0.263158	none	
ConcentrationScaler	2229	2504	3	0.0789474	2.5485	
TimeSizeRateMixer	9076	10151	6	0.157895	0.287279	
TimeRootSizeMixer	9303	9710	6	0.157895	0.255782	
EventTimeScaler	36614	36272	1	0.0263158	1.27028	
RootPopulationSizeScaler0	9830	10874	1	0.0263158	0.464883	
LeafPopulationSizeScaler0	11688	8942	1	0.0263158	2.22713	
RootPopulationSizeScaler1	9734	10970	1	0.0263158	0.464764	
LeafPopulationSizeScaler1	11144	9523	1	0.0263158	1.65905	
RootPopulationSizeScaler2	9950	10680	1	0.0263158	0.460445	
LeafPopulationSizeScaler2	11529	9183	1	0.0263158	2.32527	
RootPopulationSizeScaler3	9995	10668	1	0.0263158	0.458389	
LeafPopulationSizeScaler3	11854	8883	1	0.0263158	2.26346	
RootPopulationSizeScaler4	9848	10865	1	0.0263158	0.470987	
LeafPopulationSizeScaler4	11595	9090	1	0.0263158	2.1667	
RootPopulationSizeScaler5	9748	10867	1	0.0263158	0.46126	
LeafPopulationSizeScaler5	11844	8837	1	0.0263158	2.10636	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18440	0	10	0.263158	none	
ConcentrationScaler	2579	2947	3	0.0789474	2.55346	
TimeSizeRateMixer	10560	11791	6	0.157895	0.288713	
TimeRootSizeMixer	10832	11410	6	0.157895	0.257097	
EventTimeScaler	42528	42632	1	0.0263158	1.27904	
RootPopulationSizeScaler0	11381	12691	1	0.0263158	0.466191	
LeafPopulationSizeScaler0	13504	10496	1	0.0263158	2.25892	
RootPopulationSizeScaler1	11264	12847	1	0.0263158	0.465611	
LeafPopulationSizeScaler1	12816	11219	1	0.0263158	1.67539	
RootPopulationSizeScaler2	11494	12488	1	0.0263158	0.461894	
LeafPopulationSizeScaler2	13307	10776	1	0.0263158	2.35277	
RootPopulationSizeScaler3	11537	12467	1	0.0263158	0.460109	
LeafPopulationSizeScaler3	13633	10463	1	0.0263158	2.296	
RootPopulationSizeScaler4	11336	12737	1	0.0263158	0.471652	
LeafPopulationSizeScaler4	13359	10696	1	0.0263158	2.19429	
RootPopulationSizeScaler5	11288	12722	1	0.0263158	0.462175	
LeafPopulationSizeScaler5	13641	10405	1	0.0263158	2.13448	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21101	0	10	0.263158	none	
ConcentrationScaler	2947	3376	3	0.0789474	2.56073	
TimeSizeRateMixer	11784	13354	6	0.157895	0.288649	
TimeRootSizeMixer	12100	12977	6	0.157895	0.257055	
EventTimeScaler	47566	48533	1	0.0263158	1.28158	
RootPopulationSizeScaler0	12961	14515	1	0.0263158	0.467327	
LeafPopulationSizeScaler0	15285	12122	1	0.0263158	2.2829	
RootPopulationSizeScaler1	12851	14667	1	0.0263158	0.467019	
LeafPopulationSizeScaler1	14536	12907	1	0.0263158	1.68942	
RootPopulationSizeScaler2	13113	14304	1	0.0263158	0.463461	
LeafPopulationSizeScaler2	15105	12404	1	0.0263158	2.37763	
RootPopulationSizeScaler3	13101	14305	1	0.0263158	0.461411	
LeafPopulationSizeScaler3	15439	12089	1	0.0263158	2.32132	
RootPopulationSizeScaler4	12902	14615	1	0.0263158	0.472822	
LeafPopulationSizeScaler4	15096	12373	1	0.0263158	2.21628	
RootPopulationSizeScaler5	12864	14567	1	0.0263158	0.463425	
LeafPopulationSizeScaler5	15378	12066	1	0.0263158	2.15714	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23787	0	10	0.263158	none	
ConcentrationScaler	3304	3818	3	0.0789474	2.56514	
TimeSizeRateMixer	13203	15020	6	0.157895	0.289447	
TimeRootSizeMixer	13546	14611	6	0.157895	0.257954	
EventTimeScaler	53195	54879	1	0.0263158	1.28651	
RootPopulationSizeScaler0	14453	16378	1	0.0263158	0.467428	
LeafPopulationSizeScaler0	17078	13714	1	0.0263158	2.30756	
RootPopulationSizeScaler1	14387	16545	1	0.0263158	0.467633	
LeafPopulationSizeScaler1	16163	14635	1	0.0263158	1.69871	
RootPopulationSizeScaler2	14660	16152	1	0.0263158	0.464768	
LeafPopulationSizeScaler2	16860	14031	1	0.0263158	2.39801	
RootPopulationSizeScaler3	14641	16134	1	0.0263158	0.462519	
LeafPopulationSizeScaler3	17206	13675	1	0.0263158	2.34263	
RootPopulationSizeScaler4	14403	16503	1	0.0263158	0.473103	
LeafPopulationSizeScaler4	16825	14040	1	0.0263158	2.23477	
RootPopulationSizeScaler5	14393	16409	1	0.0263158	0.464432	
LeafPopulationSizeScaler5	17118	13678	1	0.0263158	2.1772	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26456	0	10	0.263158	none	
ConcentrationScaler	3679	4251	3	0.0789474	2.57002	
TimeSizeRateMixer	14814	16835	6	0.157895	0.290582	
TimeRootSizeMixer	15157	16391	6	0.157895	0.259183	
EventTimeScaler	59490	61510	1	0.0263158	1.29304	
RootPopulationSizeScaler0	16054	18249	1	0.0263158	0.468127	
LeafPopulationSizeScaler0	18914	15379	1	0.0263158	2.3287	
RootPopulationSizeScaler1	15958	18468	1	0.0263158	0.468354	
LeafPopulationSizeScaler1	17918	16372	1	0.0263158	1.71003	
RootPopulationSizeScaler2	16231	18064	1	0.0263158	0.465636	
LeafPopulationSizeScaler2	18640	15740	1	0.0263158	2.41489	
RootPopulationSizeScaler3	16270	17979	1	0.0263158	0.463975	
LeafPopulationSizeScaler3	18995	15395	1	0.0263158	2.36136	
RootPopulationSizeScaler4	15991	18417	1	0.0263158	0.473889	
LeafPopulationSizeScaler4	18582	15783	1	0.0263158	2.25049	
RootPopulationSizeScaler5	16046	18287	1	0.0263158	0.46583	
LeafPopulationSizeScaler5	18901	15406	1	0.0263158	2.19431	
