generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3420	3345	1	0.0263158	0.443091	
LeafPopulationSizeScaler4	4586	2128	1	0.0263158	1.58718	
RootPopulationSizeScaler5	3629	3112	1	0.0263158	0.411114	
LeafPopulationSizeScaler5	4269	2502	1	0.0263158	1.85641	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7985	0	10	0.263158	none	
ConcentrationScaler	1181	1210	3	0.0789474	2.56703	
TimeSizeRateMixer	3914	4250	6	0.157895	0.263199	
TimeRootSizeMixer	4921	2952	6	0.157895	0.150932	
EventTimeScaler	16662	14272	1	0.0263158	1.20818	
RootPopulationSizeScaler0	4972	5286	1	0.0263158	0.453222	
LeafPopulationSizeScaler0	6292	3968	1	0.0263158	2.0352	
RootPopulationSizeScaler1	4809	5442	1	0.0263158	0.466907	
LeafPopulationSizeScaler1	6431	3812	1	0.0263158	2.67578	
RootPopulationSizeScaler2	4974	5292	1	0.0263158	0.460006	
LeafPopulationSizeScaler2	6156	4107	1	0.0263158	2.15644	
RootPopulationSizeScaler3	4970	5303	1	0.0263158	0.454316	
LeafPopulationSizeScaler3	6405	3824	1	0.0263158	1.7316	
RootPopulationSizeScaler4	5071	5167	1	0.0263158	0.449426	
LeafPopulationSizeScaler4	6662	3517	1	0.0263158	1.69725	
RootPopulationSizeScaler5	5442	4827	1	0.0263158	0.423435	
LeafPopulationSizeScaler5	6202	4039	1	0.0263158	1.95339	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10625	0	10	0.263158	none	
ConcentrationScaler	1525	1658	3	0.0789474	2.56959	
TimeSizeRateMixer	5149	5639	6	0.157895	0.26586	
TimeRootSizeMixer	6558	4137	6	0.157895	0.157595	
EventTimeScaler	21944	19396	1	0.0263158	1.23089	
RootPopulationSizeScaler0	6591	7107	1	0.0263158	0.45693	
LeafPopulationSizeScaler0	8251	5418	1	0.0263158	2.11101	
RootPopulationSizeScaler1	6330	7334	1	0.0263158	0.469154	
LeafPopulationSizeScaler1	8410	5262	1	0.0263158	2.78426	
RootPopulationSizeScaler2	6518	7167	1	0.0263158	0.462441	
LeafPopulationSizeScaler2	7967	5703	1	0.0263158	2.21578	
RootPopulationSizeScaler3	6587	7119	1	0.0263158	0.458752	
LeafPopulationSizeScaler3	8316	5330	1	0.0263158	1.79338	
RootPopulationSizeScaler4	6672	6984	1	0.0263158	0.453542	
LeafPopulationSizeScaler4	8714	4866	1	0.0263158	1.77581	
RootPopulationSizeScaler5	7145	6539	1	0.0263158	0.430501	
LeafPopulationSizeScaler5	8164	5500	1	0.0263158	2.01609	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13335	0	10	0.263158	none	
ConcentrationScaler	1869	2071	3	0.0789474	2.57834	
TimeSizeRateMixer	6299	7110	6	0.157895	0.26592	
TimeRootSizeMixer	7992	5299	6	0.157895	0.161411	
EventTimeScaler	26899	24537	1	0.0263158	1.24426	
RootPopulationSizeScaler0	8180	8932	1	0.0263158	0.459108	
LeafPopulationSizeScaler0	10116	6959	1	0.0263158	2.16033	
RootPopulationSizeScaler1	7901	9182	1	0.0263158	0.470568	
LeafPopulationSizeScaler1	10316	6775	1	0.0263158	2.86148	
RootPopulationSizeScaler2	8066	9016	1	0.0263158	0.463857	
LeafPopulationSizeScaler2	9790	7307	1	0.0263158	2.26187	
RootPopulationSizeScaler3	8154	8960	1	0.0263158	0.46098	
LeafPopulationSizeScaler3	10150	6914	1	0.0263158	1.8333	
RootPopulationSizeScaler4	8192	8892	1	0.0263158	0.454298	
LeafPopulationSizeScaler4	10666	6314	1	0.0263158	1.82958	
RootPopulationSizeScaler5	8780	8313	1	0.0263158	0.434433	
LeafPopulationSizeScaler5	9994	7068	1	0.0263158	2.06029	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15964	0	10	0.263158	none	
ConcentrationScaler	2246	2518	3	0.0789474	2.58423	
TimeSizeRateMixer	7595	8586	6	0.157895	0.267405	
TimeRootSizeMixer	9520	6491	6	0.157895	0.165141	
EventTimeScaler	32070	29875	1	0.0263158	1.25652	
RootPopulationSizeScaler0	9812	10739	1	0.0263158	0.461726	
LeafPopulationSizeScaler0	11957	8544	1	0.0263158	2.19765	
RootPopulationSizeScaler1	9455	11085	1	0.0263158	0.47142	
LeafPopulationSizeScaler1	12214	8303	1	0.0263158	2.92425	
RootPopulationSizeScaler2	9623	10890	1	0.0263158	0.465439	
LeafPopulationSizeScaler2	11594	8923	1	0.0263158	2.29789	
RootPopulationSizeScaler3	9646	10885	1	0.0263158	0.461135	
LeafPopulationSizeScaler3	12007	8488	1	0.0263158	1.86911	
RootPopulationSizeScaler4	9826	10671	1	0.0263158	0.456993	
LeafPopulationSizeScaler4	12676	7733	1	0.0263158	1.87611	
RootPopulationSizeScaler5	10396	10126	1	0.0263158	0.437226	
LeafPopulationSizeScaler5	11857	8625	1	0.0263158	2.09823	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18610	0	10	0.263158	none	
ConcentrationScaler	2622	2942	3	0.0789474	2.59345	
TimeSizeRateMixer	8705	10026	6	0.157895	0.26739	
TimeRootSizeMixer	10851	7615	6	0.157895	0.167497	
EventTimeScaler	36527	34963	1	0.0263158	1.26254	
RootPopulationSizeScaler0	11375	12581	1	0.0263158	0.463326	
LeafPopulationSizeScaler0	13808	10105	1	0.0263158	2.2306	
RootPopulationSizeScaler1	10981	12968	1	0.0263158	0.472316	
LeafPopulationSizeScaler1	14115	9836	1	0.0263158	2.97455	
RootPopulationSizeScaler2	11143	12803	1	0.0263158	0.466301	
LeafPopulationSizeScaler2	13329	10608	1	0.0263158	2.32297	
RootPopulationSizeScaler3	11250	12704	1	0.0263158	0.462595	
LeafPopulationSizeScaler3	13806	10093	1	0.0263158	1.89677	
RootPopulationSizeScaler4	11459	12450	1	0.0263158	0.459492	
LeafPopulationSizeScaler4	14615	9208	1	0.0263158	1.91343	
RootPopulationSizeScaler5	12062	11880	1	0.0263158	0.439602	
LeafPopulationSizeScaler5	13605	10275	1	0.0263158	2.12611	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21274	0	10	0.263158	none	
ConcentrationScaler	2999	3344	3	0.0789474	2.60481	
TimeSizeRateMixer	9816	11386	6	0.157895	0.267753	
TimeRootSizeMixer	12248	8814	6	0.157895	0.169627	
EventTimeScaler	41256	40080	1	0.0263158	1.26908	
RootPopulationSizeScaler0	12916	14418	1	0.0263158	0.464506	
LeafPopulationSizeScaler0	15564	11751	1	0.0263158	2.25519	
RootPopulationSizeScaler1	12478	14874	1	0.0263158	0.472315	
LeafPopulationSizeScaler1	15975	11401	1	0.0263158	3.01491	
RootPopulationSizeScaler2	12689	14681	1	0.0263158	0.467209	
LeafPopulationSizeScaler2	15148	12209	1	0.0263158	2.34943	
RootPopulationSizeScaler3	12803	14545	1	0.0263158	0.463904	
LeafPopulationSizeScaler3	15588	11693	1	0.0263158	1.91997	
RootPopulationSizeScaler4	13049	14248	1	0.0263158	0.461045	
LeafPopulationSizeScaler4	16485	10745	1	0.0263158	1.94123	
RootPopulationSizeScaler5	13673	13660	1	0.0263158	0.44169	
LeafPopulationSizeScaler5	15382	11906	1	0.0263158	2.14797	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23827	0	10	0.263158	none	
ConcentrationScaler	3373	3780	3	0.0789474	2.61004	
TimeSizeRateMixer	10837	12859	6	0.157895	0.267253	
TimeRootSizeMixer	13511	9958	6	0.157895	0.171051	
EventTimeScaler	45713	44986	1	0.0263158	1.27406	
RootPopulationSizeScaler0	14466	16272	1	0.0263158	0.465436	
LeafPopulationSizeScaler0	17365	13372	1	0.0263158	2.27731	
RootPopulationSizeScaler1	14038	16725	1	0.0263158	0.473181	
LeafPopulationSizeScaler1	17790	12994	1	0.0263158	3.04867	
RootPopulationSizeScaler2	14174	16608	1	0.0263158	0.467282	
LeafPopulationSizeScaler2	16891	13865	1	0.0263158	2.37011	
RootPopulationSizeScaler3	14381	16389	1	0.0263158	0.465287	
LeafPopulationSizeScaler3	17412	13306	1	0.0263158	1.94226	
RootPopulationSizeScaler4	14688	16029	1	0.0263158	0.463245	
LeafPopulationSizeScaler4	18395	12260	1	0.0263158	1.96923	
RootPopulationSizeScaler5	15334	15417	1	0.0263158	0.444334	
LeafPopulationSizeScaler5	17199	13505	1	0.0263158	2.16941	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26372	0	10	0.263158	none	
ConcentrationScaler	3732	4222	3	0.0789474	2.6116	
TimeSizeRateMixer	12140	14389	6	0.157895	0.26785	
TimeRootSizeMixer	15135	11229	6	0.157895	0.173398	
EventTimeScaler	50883	50487	1	0.0263158	1.28129	
RootPopulationSizeScaler0	15998	18246	1	0.0263158	0.465349	
LeafPopulationSizeScaler0	19205	15008	1	0.0263158	2.29913	
RootPopulationSizeScaler1	15569	18694	1	0.0263158	0.473712	
LeafPopulationSizeScaler1	19658	14618	1	0.0263158	3.07919	
RootPopulationSizeScaler2	15784	18490	1	0.0263158	0.468268	
LeafPopulationSizeScaler2	18679	15575	1	0.0263158	2.38724	
RootPopulationSizeScaler3	15946	18306	1	0.0263158	0.465844	
LeafPopulationSizeScaler3	19195	15006	1	0.0263158	1.95848	
RootPopulationSizeScaler4	16298	17925	1	0.0263158	0.464339	
LeafPopulationSizeScaler4	20313	13828	1	0.0263158	1.99179	
RootPopulationSizeScaler5	17046	17219	1	0.0263158	0.446298	
LeafPopulationSizeScaler5	19003	15192	1	0.0263158	2.18783	
