generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4401.67697111950565	97.653080123259258	6	7.89504352689743616	0	-740.212317422768706	14.540778565866658	0.00461498565905714073	1	0.5	9.80524687930234322e-05	9.80524687930234322e-05	8.94137542529720294e-05	1	-779.950835972652044	14.1733575563703482	0.0170907657033287953	1	0.5	0.000282267545011723956	0.000282267545011723956	0.000257475379130972992	2	-710.573422399440801	13.6696781025777625	0.00136414926625270743	1	0.5	0.00057911498481785003	0.00057911498481785003	0.000588641707499596334	3	-718.415062644915565	13.2668216244060861	0.000307173354956904955	1	0.5	0.000775750825470676044	0.000775750825470676044	0.000792402050865619869	4	-735.607096995330949	7.55883598775999843	0.00478556256271681947	1	0.5	0.00193878148493248728	0.00193878148493248728	0.00127527861090489755	5	-716.918235684397587	14.3079127358985208	0.00391183076663270766	1	0.5	0.000265345439722826674	0.000265345439722826674	0.000252258089841506192
100	-4318.56383431328595	75.1969614830692876	1	1.44792160729792641	0	-731.400418240677709	13.5980233312680845	4.44230834516737581e-05	1	0.5	0.000122466688756837292	0.000161779949410191981	0.000169003463355688949	0	-734.646591434588231	14.0594956279033525	4.44230834516737581e-05	1	0.5	0.000348721153554690634	0.000347643849280082531	0.000319353032978694404	0	-707.254141868162947	13.5207789439680539	4.44230834516737581e-05	1	0.5	0.000611900935673469551	0.000529102714156706689	0.000611031764827025116	0	-716.952668749358281	13.2569416105526443	4.44230834516737581e-05	1	0.5	0.00066445661593839871	0.000826829164056762161	0.000682271637834318159	0	-718.404181627872958	6.7565138063098118	4.44230834516737581e-05	1	0.5	0.0013769670812168581	0.00175030712717393457	0.000941322734307797264	0	-709.905832392625712	14.234360331575818	4.44230834516737581e-05	1	0.5	0.000233517953277239488	0.000391017370576919696	0.000303205503412793515
200	-4317.78947894042449	78.8376143699725134	1	1.47936681950072813	0	-731.189939860151981	14.433012696166033	5.88290200201173815e-05	1	0.5	0.000139458082865666279	0.000209206743745673205	0.000180751196060983439	0	-734.751902275858697	13.6228741408539324	5.88290200201173815e-05	1	0.5	0.000277629284012672478	0.000471054474452305019	0.000317417801181323121	0	-707.3821266150253	13.5720011222980403	5.88290200201173815e-05	1	0.5	0.000706189296084418021	0.000578510626404066058	0.000621216260796147004	0	-716.746856536021141	13.4189497902350254	5.88290200201173815e-05	1	0.5	0.00056071036971249474	0.000833201263602866525	0.000653191443646213856	0	-718.09919810206668	10.385085836661279	5.88290200201173815e-05	1	0.5	0.00120263674889916575	0.00123804408274348805	0.000883531998933917906	0	-709.619455551300462	13.6639801739163929	5.88290200201173815e-05	1	0.5	0.000224398078965132774	0.000272675835887080799	0.000287085757298364717
300	-4320.86320027034617	77.0783169291909616	1	0.596029972094539229	0	-730.516601400035938	12.5957636268904807	6.47660558348818124e-05	1	0.5	0.000281450857756135905	0.000179745770607331264	0.000170080477630741325	0	-735.395643114381073	12.170984768805889	6.47660558348818124e-05	1	0.5	0.000368219200558575043	0.000602686417819988957	0.00061312814682595927	0	-708.395185455444448	12.1548239635301591	6.47660558348818124e-05	1	0.5	0.00102545117414593739	0.000877178292429454075	0.000773485663766213622	0	-717.043761326327626	13.2125737191381685	6.47660558348818124e-05	1	0.5	0.000337587879054117291	0.00118948769011928933	0.000802167715547172518	0	-720.256012348762397	12.2235011353003529	6.47660558348818124e-05	1	0.5	0.000807650894679125633	0.00179574216815621131	0.00122866781445235833	0	-709.255996625394573	14.3415125148965465	6.47660558348818124e-05	1	0.5	0.000299285306315541771	0.000167554444406733	0.000239518346599795447
400	-4323.30666691817714	78.5415395087713648	1	0.158427564621128225	0	-730.867316978971189	14.225092910585083	3.07032278131222288e-05	1	0.5	0.000453018818058040598	0.000169093510768254123	0.00029766287133332225	0	-735.435945613756871	13.354591764994856	3.07032278131222288e-05	1	0.5	0.00116004580220252572	0.000235310186040750834	0.000638722559549149515	0	-706.443906482187003	12.3315793645204046	3.07032278131222288e-05	1	0.5	0.000786767262831309408	0.000459415801402253768	0.000481332909849933248	0	-718.31460246148265	12.8086592525407177	3.07032278131222288e-05	1	0.5	0.00058135369882575394	0.00146587374392454666	0.000988741252976347565	0	-720.108413753549144	12.370048942798622	3.07032278131222288e-05	1	0.5	0.000421263808929227105	0.00180808259176227408	0.00120917621230856673	0	-712.136481628230513	13.4430741219824874	3.07032278131222288e-05	1	0.5	0.00109259092804283296	0.000325110651741758905	0.000696702375696362365
500	-4318.14838107919059	83.5772578452497612	2	0.867172967956786001	0	-730.390285266432102	14.2016274705052332	9.53619322858414596e-05	1	0.5	0.00022716888987423973	0.000149749981515241498	0.000165563527873948871	1	-736.066735833486632	13.386780633006051	6.58897401072032577e-05	1	0.5	0.000989152746000348821	0.000484881013660745761	0.000724179858839011769	1	-705.370372781978517	14.2464021418434328	6.58897401072032577e-05	1	0.5	0.000439550175476346972	0.000160405082728775212	0.000301219715712033669	0	-716.883517015807456	13.8196629934384951	9.53619322858414596e-05	1	0.5	0.000709983417684481913	0.000256201658385684522	0.000447694510223112024	1	-718.979687656041961	12.7736636260211327	6.58897401072032577e-05	1	0.5	0.000875967073126212724	0.00121106362704265658	0.00102616682549496862	0	-710.45778252544369	13.8602033394723918	9.53619322858414596e-05	1	0.5	0.000308351170526137159	0.000477695913342180898	0.000422355858070706087
600	-4314.67835203277718	80.895328478541586	1	2.33273391167151622	0	-730.14896361235742	13.7212221701885362	9.43481910523805254e-05	1	0.5	0.000670271629586538455	0.000167560473679814422	0.00045781417475484836	0	-735.462908740448597	13.7287166482423544	9.43481910523805254e-05	1	0.5	0.000579821773718762349	0.000521106490297647013	0.000520390419756609161	0	-705.984598630169785	13.9164903927343104	9.43481910523805254e-05	1	0.5	0.000150953455301948653	0.000423746144414833572	0.000248408217120548087	0	-714.504411275843154	14.0864441429336935	9.43481910523805254e-05	1	0.5	4.03702428115536137e-05	0.000319218131767166425	0.000200134359142485721	0	-716.138741935692678	13.7532197005969863	9.43481910523805254e-05	1	0.5	0.000288739778118022802	0.000389732871304907511	0.000378421390016839558	0	-712.438727838265208	12.7161730883727095	9.43481910523805254e-05	1	0.5	0.00133312839924765321	0.000408346059421568492	0.000748466858015802653
700	-4312.34121238875377	81.7938397985845427	1	1.28639083921867048	0	-731.26666248093477	13.4476260633225593	7.86826892385347521e-05	1	0.5	0.000882043906092820997	0.000376399205461379815	0.000666978885209904113	0	-735.342583157901004	13.7571271855820623	7.86826892385347521e-05	1	0.5	0.000433292951425715228	0.000610955934962115481	0.000537337489503896329	0	-707.369049183453399	13.3486989913796563	7.86826892385347521e-05	1	0.5	0.000838390892547833549	0.000519715960355855515	0.000614068112149297176	0	-714.909368776429915	12.5133570538530545	7.86826892385347521e-05	1	0.5	6.23332016573448087e-05	0.00130016527820329682	0.000542545138421720446	0	-714.658533378359493	14.3897080939490394	7.86826892385347521e-05	1	0.5	0.000381032371211932348	8.38329054146991134e-05	0.000231488545804231825	0	-708.79501541167474	14.4297874923179847	7.86826892385347521e-05	1	0.5	0.000334742879555066924	8.35252837080712883e-05	0.000200279309736976611
800	-4310.61326318960164	81.1747333523825745	1	0.839825858511301981	0	-731.330556810277699	13.3509872013580662	0.000110223781241303195	1	0.5	0.000546768480902818104	0.000553693999314914956	0.000611979123231134623	0	-735.35593267034119	13.0328511427816256	0.000110223781241303195	1	0.5	0.000289353654031236564	0.000286612407211911217	0.000350922293224568635	0	-704.95122671209333	14.6853396400983485	0.000110223781241303195	1	0.5	0.000103794610530080162	5.99916588940546552e-05	7.8502556972456398e-05	0	-714.544581479411363	13.4470179275349384	0.000110223781241303195	1	0.5	8.04836656021184604e-05	0.000782545094858411758	0.000362598881064707683	0	-715.124216545084892	12.4068351101001006	0.000110223781241303195	1	0.5	0.000337014822223383951	0.000130886063368086393	0.000300889280319469824	0	-709.306748972393507	14.0010270200685767	0.000110223781241303195	1	0.5	0.000652206486901864865	8.7828448664912365e-05	0.000337835590096367475
900	-4310.3099672833423	81.3028161446039661	1	0.107371704958143424	0	-730.391135578479066	13.5539503462376736	0.000111387071358870279	1	0.5	0.000993806538114139692	0.000225721546140540767	0.0005625638819592543	0	-735.665725888540692	13.2316975833339789	0.000111387071358870279	1	0.5	0.000774187795129120822	0.000452072954888511826	0.000527060796293316427	0	-705.913696445646792	14.064552046822282	0.000111387071358870279	1	0.5	0.00056901773206936184	0.000220803657281879552	0.000380690002765213882	0	-714.345808832259991	12.4733854719814676	0.000111387071358870279	1	0.5	3.21884993163810724e-05	0.00104759979101244562	0.00041608071765764055	0	-715.684770087515972	13.8793956794715854	0.000111387071358870279	1	0.5	0.00055049658459331856	0.000283994555068020334	0.000441408032227674969	0	-708.308830450900018	14.3650937434991945	0.000111387071358870279	1	0.5	0.00022688252806181281	2.31013947855919681e-05	0.000110626618868419775
