generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	5756	4532	1	0.0263158	1.38029	
RootPopulationSizeScaler1	5345	4970	1	0.0263158	0.429913	
LeafPopulationSizeScaler1	6263	4050	1	0.0263158	2.31306	
RootPopulationSizeScaler2	5061	5304	1	0.0263158	0.448111	
LeafPopulationSizeScaler2	6278	4051	1	0.0263158	1.58988	
RootPopulationSizeScaler3	4819	5541	1	0.0263158	0.466414	
LeafPopulationSizeScaler3	6372	3946	1	0.0263158	2.77704	
RootPopulationSizeScaler4	4847	5398	1	0.0263158	0.464293	
LeafPopulationSizeScaler4	5926	4432	1	0.0263158	1.75765	
RootPopulationSizeScaler5	4884	5385	1	0.0263158	0.458849	
LeafPopulationSizeScaler5	5845	4441	1	0.0263158	1.75804	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10518	0	10	0.263158	none	
ConcentrationScaler	1615	1500	3	0.0789474	2.29227	
TimeSizeRateMixer	6361	7118	6	0.157895	0.29549	
TimeRootSizeMixer	6166	6899	6	0.157895	0.182063	
EventTimeScaler	25034	25517	1	0.0263158	1.20776	
RootPopulationSizeScaler0	6798	7083	1	0.0263158	0.453754	
LeafPopulationSizeScaler0	7589	6237	1	0.0263158	1.41435	
RootPopulationSizeScaler1	7074	6738	1	0.0263158	0.436669	
LeafPopulationSizeScaler1	8260	5604	1	0.0263158	2.39503	
RootPopulationSizeScaler2	6771	7101	1	0.0263158	0.453493	
LeafPopulationSizeScaler2	8243	5626	1	0.0263158	1.64742	
RootPopulationSizeScaler3	6446	7416	1	0.0263158	0.469912	
LeafPopulationSizeScaler3	8297	5537	1	0.0263158	2.87032	
RootPopulationSizeScaler4	6516	7273	1	0.0263158	0.46802	
LeafPopulationSizeScaler4	7767	6123	1	0.0263158	1.79691	
RootPopulationSizeScaler5	6542	7260	1	0.0263158	0.462699	
LeafPopulationSizeScaler5	7653	6128	1	0.0263158	1.7989	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13202	0	10	0.263158	none	
ConcentrationScaler	2000	1879	3	0.0789474	2.31653	
TimeSizeRateMixer	7829	8863	6	0.157895	0.296481	
TimeRootSizeMixer	7653	8606	6	0.157895	0.183275	
EventTimeScaler	30880	32057	1	0.0263158	1.21778	
RootPopulationSizeScaler0	8456	8890	1	0.0263158	0.457482	
LeafPopulationSizeScaler0	9357	7923	1	0.0263158	1.43878	
RootPopulationSizeScaler1	8685	8577	1	0.0263158	0.43967	
LeafPopulationSizeScaler1	10106	7205	1	0.0263158	2.45268	
RootPopulationSizeScaler2	8447	8891	1	0.0263158	0.457212	
LeafPopulationSizeScaler2	10079	7235	1	0.0263158	1.6827	
RootPopulationSizeScaler3	7968	9316	1	0.0263158	0.470387	
LeafPopulationSizeScaler3	10132	7126	1	0.0263158	2.93342	
RootPopulationSizeScaler4	8063	9171	1	0.0263158	0.469307	
LeafPopulationSizeScaler4	9501	7799	1	0.0263158	1.82715	
RootPopulationSizeScaler5	8138	9119	1	0.0263158	0.465411	
LeafPopulationSizeScaler5	9420	7811	1	0.0263158	1.82951	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15817	0	10	0.263158	none	
ConcentrationScaler	2385	2316	3	0.0789474	2.3285	
TimeSizeRateMixer	9231	10546	6	0.157895	0.296915	
TimeRootSizeMixer	9214	10440	6	0.157895	0.18401	
EventTimeScaler	36767	38542	1	0.0263158	1.22525	
RootPopulationSizeScaler0	10090	10698	1	0.0263158	0.459919	
LeafPopulationSizeScaler0	11095	9589	1	0.0263158	1.4563	
RootPopulationSizeScaler1	10293	10391	1	0.0263158	0.44199	
LeafPopulationSizeScaler1	11959	8758	1	0.0263158	2.49742	
RootPopulationSizeScaler2	10021	10742	1	0.0263158	0.458288	
LeafPopulationSizeScaler2	11919	8833	1	0.0263158	1.71372	
RootPopulationSizeScaler3	9577	11137	1	0.0263158	0.472589	
LeafPopulationSizeScaler3	11958	8730	1	0.0263158	2.98399	
RootPopulationSizeScaler4	9557	11127	1	0.0263158	0.469025	
LeafPopulationSizeScaler4	11239	9501	1	0.0263158	1.85003	
RootPopulationSizeScaler5	9710	11009	1	0.0263158	0.466775	
LeafPopulationSizeScaler5	11140	9522	1	0.0263158	1.85016	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18474	0	10	0.263158	none	
ConcentrationScaler	2775	2759	3	0.0789474	2.34224	
TimeSizeRateMixer	10795	12378	6	0.157895	0.297714	
TimeRootSizeMixer	10872	12246	6	0.157895	0.185184	
EventTimeScaler	42982	45334	1	0.0263158	1.23245	
RootPopulationSizeScaler0	11696	12549	1	0.0263158	0.46135	
LeafPopulationSizeScaler0	12795	11335	1	0.0263158	1.4694	
RootPopulationSizeScaler1	11894	12227	1	0.0263158	0.4443	
LeafPopulationSizeScaler1	13788	10389	1	0.0263158	2.53476	
RootPopulationSizeScaler2	11615	12596	1	0.0263158	0.459787	
LeafPopulationSizeScaler2	13689	10502	1	0.0263158	1.73251	
RootPopulationSizeScaler3	11156	13004	1	0.0263158	0.473557	
LeafPopulationSizeScaler3	13785	10351	1	0.0263158	3.02927	
RootPopulationSizeScaler4	11070	13073	1	0.0263158	0.469326	
LeafPopulationSizeScaler4	12999	11215	1	0.0263158	1.86794	
RootPopulationSizeScaler5	11316	12844	1	0.0263158	0.468632	
LeafPopulationSizeScaler5	12905	11206	1	0.0263158	1.86942	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21088	0	10	0.263158	none	
ConcentrationScaler	3151	3201	3	0.0789474	2.3505	
TimeSizeRateMixer	12176	14166	6	0.157895	0.297739	
TimeRootSizeMixer	12253	13978	6	0.157895	0.185245	
EventTimeScaler	48594	51795	1	0.0263158	1.2362	
RootPopulationSizeScaler0	13247	14402	1	0.0263158	0.462395	
LeafPopulationSizeScaler0	14475	13062	1	0.0263158	1.47992	
RootPopulationSizeScaler1	13461	14077	1	0.0263158	0.446042	
LeafPopulationSizeScaler1	15576	12033	1	0.0263158	2.56251	
RootPopulationSizeScaler2	13180	14445	1	0.0263158	0.460889	
LeafPopulationSizeScaler2	15477	12121	1	0.0263158	1.75306	
RootPopulationSizeScaler3	12671	14912	1	0.0263158	0.473865	
LeafPopulationSizeScaler3	15637	11899	1	0.0263158	3.06866	
RootPopulationSizeScaler4	12593	14979	1	0.0263158	0.469705	
LeafPopulationSizeScaler4	14674	12966	1	0.0263158	1.88075	
RootPopulationSizeScaler5	12861	14732	1	0.0263158	0.469486	
LeafPopulationSizeScaler5	14621	12923	1	0.0263158	1.88544	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23713	0	10	0.263158	none	
ConcentrationScaler	3506	3624	3	0.0789474	2.3545	
TimeSizeRateMixer	13731	16030	6	0.157895	0.298188	
TimeRootSizeMixer	13837	15775	6	0.157895	0.185949	
EventTimeScaler	54612	58552	1	0.0263158	1.2409	
RootPopulationSizeScaler0	14877	16229	1	0.0263158	0.464028	
LeafPopulationSizeScaler0	16201	14795	1	0.0263158	1.49042	
RootPopulationSizeScaler1	15097	15873	1	0.0263158	0.447833	
LeafPopulationSizeScaler1	17404	13653	1	0.0263158	2.58947	
RootPopulationSizeScaler2	14812	16288	1	0.0263158	0.462652	
LeafPopulationSizeScaler2	17272	13763	1	0.0263158	1.77096	
RootPopulationSizeScaler3	14217	16813	1	0.0263158	0.474485	
LeafPopulationSizeScaler3	17459	13532	1	0.0263158	3.10052	
RootPopulationSizeScaler4	14186	16828	1	0.0263158	0.470889	
LeafPopulationSizeScaler4	16413	14626	1	0.0263158	1.89653	
RootPopulationSizeScaler5	14404	16669	1	0.0263158	0.470047	
LeafPopulationSizeScaler5	16337	14666	1	0.0263158	1.89823	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26429	0	10	0.263158	none	
ConcentrationScaler	3877	3999	3	0.0789474	2.36584	
TimeSizeRateMixer	15193	17785	6	0.157895	0.298696	
TimeRootSizeMixer	15372	17531	6	0.157895	0.186545	
EventTimeScaler	60629	65312	1	0.0263158	1.24506	
RootPopulationSizeScaler0	16380	18083	1	0.0263158	0.464718	
LeafPopulationSizeScaler0	17827	16512	1	0.0263158	1.49765	
RootPopulationSizeScaler1	16673	17651	1	0.0263158	0.449027	
LeafPopulationSizeScaler1	19136	15274	1	0.0263158	2.61179	
RootPopulationSizeScaler2	16395	18071	1	0.0263158	0.463835	
LeafPopulationSizeScaler2	18956	15398	1	0.0263158	1.78452	
RootPopulationSizeScaler3	15733	18662	1	0.0263158	0.474779	
LeafPopulationSizeScaler3	19191	15170	1	0.0263158	3.12771	
RootPopulationSizeScaler4	15722	18659	1	0.0263158	0.471537	
LeafPopulationSizeScaler4	18122	16290	1	0.0263158	1.90862	
RootPopulationSizeScaler5	15938	18473	1	0.0263158	0.471239	
LeafPopulationSizeScaler5	18058	16322	1	0.0263158	1.91094	
