generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2625	0	10	0.263158	none	
ConcentrationScaler	453	368	3	0.0789474	2.58086	
TimeSizeRateMixer	823	862	6	0.157895	0.205725	
TimeRootSizeMixer	641	1071	6	0.157895	0.0347531	
EventTimeScaler	4063	2446	1	0.0263158	2.40877	
RootPopulationSizeScaler0	1758	1653	1	0.0263158	0.425123	
LeafPopulationSizeScaler0	2307	1118	1	0.0263158	1.95946	
RootPopulationSizeScaler1	1664	1755	1	0.0263158	0.463654	
LeafPopulationSizeScaler1	2373	1039	1	0.0263158	1.90095	
RootPopulationSizeScaler2	1778	1603	1	0.0263158	0.436192	
LeafPopulationSizeScaler2	2155	1266	1	0.0263158	1.69268	
RootPopulationSizeScaler3	1704	1703	1	0.0263158	0.437375	
LeafPopulationSizeScaler3	2125	1283	1	0.0263158	1.76783	
RootPopulationSizeScaler4	1823	1581	1	0.0263158	0.415052	
LeafPopulationSizeScaler4	2188	1200	1	0.0263158	1.90878	
RootPopulationSizeScaler5	1792	1592	1	0.0263158	0.431338	
LeafPopulationSizeScaler5	2472	919	1	0.0263158	1.69839	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5226	0	10	0.263158	none	
ConcentrationScaler	851	794	3	0.0789474	2.66683	
TimeSizeRateMixer	1560	1852	6	0.157895	0.205042	
TimeRootSizeMixer	1336	2086	6	0.157895	0.0339738	
EventTimeScaler	7829	5282	1	0.0263158	2.63392	
RootPopulationSizeScaler0	3374	3438	1	0.0263158	0.435607	
LeafPopulationSizeScaler0	4297	2529	1	0.0263158	2.16124	
RootPopulationSizeScaler1	3227	3600	1	0.0263158	0.471906	
LeafPopulationSizeScaler1	4467	2328	1	0.0263158	2.15443	
RootPopulationSizeScaler2	3373	3394	1	0.0263158	0.446493	
LeafPopulationSizeScaler2	4048	2786	1	0.0263158	1.82874	
RootPopulationSizeScaler3	3249	3530	1	0.0263158	0.446273	
LeafPopulationSizeScaler3	4025	2818	1	0.0263158	1.92272	
RootPopulationSizeScaler4	3440	3330	1	0.0263158	0.429405	
LeafPopulationSizeScaler4	4115	2692	1	0.0263158	2.08788	
RootPopulationSizeScaler5	3410	3360	1	0.0263158	0.442199	
LeafPopulationSizeScaler5	4647	2154	1	0.0263158	1.96216	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7867	0	10	0.263158	none	
ConcentrationScaler	1238	1206	3	0.0789474	2.70797	
TimeSizeRateMixer	2318	2777	6	0.157895	0.206405	
TimeRootSizeMixer	2115	3115	6	0.157895	0.0339786	
EventTimeScaler	11398	8384	1	0.0263158	2.74204	
RootPopulationSizeScaler0	5069	5204	1	0.0263158	0.444722	
LeafPopulationSizeScaler0	6180	4062	1	0.0263158	2.26913	
RootPopulationSizeScaler1	4791	5499	1	0.0263158	0.474458	
LeafPopulationSizeScaler1	6503	3727	1	0.0263158	2.29904	
RootPopulationSizeScaler2	4985	5214	1	0.0263158	0.451807	
LeafPopulationSizeScaler2	5841	4394	1	0.0263158	1.89907	
RootPopulationSizeScaler3	4870	5345	1	0.0263158	0.451808	
LeafPopulationSizeScaler3	5841	4437	1	0.0263158	1.99844	
RootPopulationSizeScaler4	5080	5120	1	0.0263158	0.436077	
LeafPopulationSizeScaler4	6017	4237	1	0.0263158	2.18242	
RootPopulationSizeScaler5	4992	5232	1	0.0263158	0.446485	
LeafPopulationSizeScaler5	6748	3470	1	0.0263158	2.10654	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10459	0	10	0.263158	none	
