generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4502.39173481476337	91.2718871468123751	6	14.8377926762565497	0	-752.003845769233976	10.367716301034136	0.0052359952338892372	1	0.5	0.00190072855621327701	0.00190072855621327701	0.0021934956379017225	1	-748.264872506280767	11.9689558544322399	0.0125451532780740047	1	0.5	0.00143500491706406936	0.00143500491706406936	0.00144888618949099747	2	-726.807037138023134	12.4195649365885856	0.00166419419506636424	1	0.5	0.0012127609187108845	0.0012127609187108845	0.00115848736919125909	3	-793.459207117959295	10.906751698254272	0.0246677514048103154	1	0.5	0.00196635640444842857	0.00196635640444842857	0.0018704805851774242	4	-752.759219555144114	14.413847846025682	0.00631615814867329817	1	0.5	7.89770168963657758e-05	7.89770168963657758e-05	6.92904809087273326e-05	5	-729.097552728121514	13.9238558029429456	0.00186773718885686153	1	0.5	0.000395394902284528155	0.000395394902284528155	0.000418210426469833971
100	-4396.37476661077471	81.5906206474721927	4	12.5092736023013522	0	-738.610779735384313	11.173888662307526	0.000393359115260723355	1	0.5	0.00133418864548375525	0.00183375019239114261	0.00133715489635894682	1	-725.069359403254566	12.9451991118092842	0.0017743361743950629	1	0.5	0.000923845157151362848	0.000991429855605078375	0.000942773519795111732	0	-719.839846260368404	11.4223694959457589	0.000393359115260723355	1	0.5	0.000840574917815690601	0.000623690872701781703	0.000532611541629677849	2	-746.390291558597255	9.2777209569319794	0.00145485130309014809	1	0.5	0.00131334160500301664	0.00145841161999972187	0.000948492760610509362	3	-740.44125555313633	14.0126275561242863	0.000135665215546007485	1	0.5	7.44056382350735592e-05	0.000100560472190050636	0.000100742960807554562	0	-726.023234100034415	13.8072183085229909	0.000393359115260723355	1	0.5	0.000406566620800840987	0.000330527697209173968	0.000321655307313304208
200	-4383.68816636825795	75.5182844589309923	2	5.7230147293885878	0	-737.375763014755876	8.12022240217914515	0.000350404933014944236	1	0.5	0.00070542191714473713	0.00133227143384489089	0.00150202383394856397	1	-720.026285413911978	12.3274753267079724	0.000962170449044121262	1	0.5	0.000363859191416409104	0.000586361277851731619	0.000594206646887807978	0	-719.378984614066326	13.6495747769886826	0.000350404933014944236	1	0.5	0.000764735483314215149	0.000355774449872044835	0.000516282086647447641	0	-741.060275185797082	12.6095966039743619	0.000350404933014944236	1	0.5	0.000422975946466707981	0.000323092099056554981	0.000463826306229565334	0	-740.10219522085174	14.5657575320229107	0.000350404933014944236	1	0.5	6.65033791322437306e-05	0.00022381569286646796	0.000144279227262447636	0	-725.744662918875065	13.3803981858946059	0.000350404933014944236	1	0.5	0.000226432176291413504	0.000762457698942353669	0.000419113523350729815
300	-4379.22963002452161	80.5392618586074036	1	0.387939463670824103	0	-732.74554433200035	12.9459451033568946	0.000365776078980662128	1	0.5	0.000579522455757171869	0.000562199602685774539	0.000465848483180697265	0	-717.590428973877351	14.4587186181226457	0.000365776078980662128	1	0.5	0.000108812149417377899	0.000106260443503432129	0.000114867670149862737	0	-719.16210877687206	12.8559485931764321	0.000365776078980662128	1	0.5	0.00025294772133967815	0.000781547197129774584	0.000412591937772815369	0	-741.955913345477484	13.5630761311444132	0.000365776078980662128	1	0.5	0.000707147539920435276	0.000395689964257244051	0.000590054374465055222	0	-739.027625891366142	14.070680515381035	0.000365776078980662128	1	0.5	0.00011827678785352209	0.00040713212014648894	0.000285156075046795118	0	-728.748008704927884	12.2941726493229382	0.000365776078980662128	1	0.5	0.00164585369732638421	0.000222310903628352758	0.000769395333601317227
400	-4381.16313533131688	81.6668563759941435	1	0.824000966651250444	0	-738.567389781370593	11.58566005478432	0.000539842525566799187	1	0.5	0.00164985023653600347	0.00137709651364301914	0.00133883423427662556	0	-718.569796350962065	14.1473284195870548	0.000539842525566799187	1	0.5	0.000187290129281424519	0.000505805981736147901	0.000329873681836218458	0	-719.058778436959642	13.7123888469998825	0.000539842525566799187	1	0.5	0.000331485715941528516	0.000472749567319887096	0.000349183096203847874	0	-740.44615514969928	14.1380331342714296	0.000539842525566799187	1	0.5	0.000220132925767067687	0.000290681003391241868	0.000227724784952966535	0	-738.26142833373035	14.0538414852210281	0.000539842525566799187	1	0.5	0.000338297276471860749	0.000462709960510461536	0.000386315080653735295	0	-726.259587278595291	13.811700474972243	0.000539842525566799187	1	0.5	0.000278699806008389137	0.000684669459726216568	0.000444646296387934796
500	-4378.91063319499335	81.1341180687369956	1	2.60128512487368369	0	-732.733805459561495	13.2973704846877894	0.00030063388345781929	1	0.5	0.000406640147965854843	0.00074359312482111218	0.000493538689545232508	0	-718.122292428116566	14.5698154190427172	0.00030063388345781929	1	0.5	0.000133122347817300112	6.21027574745748812e-05	8.9798237004257904e-05	0	-718.559809068732989	14.2341227666238357	0.00030063388345781929	1	0.5	0.000400880861216086615	9.4884249296030076e-05	0.000261130678130490118	0	-741.070729053606556	14.3233773515183582	0.00030063388345781929	1	0.5	0.000215383486146404011	0.000300798911776716535	0.000260482760782414582	0	-739.356102392507637	13.8630229418322735	0.00030063388345781929	1	0.5	0.000101922304148448537	0.000731401577117972456	0.000375764298231392384	0	-729.067894792467996	12.1318971731437468	0.00030063388345781929	1	0.5	0.000695084571246356643	0.00192220081719194345	0.00119777556170289935
600	-4373.97838743390639	81.5286069324346698	1	1.34227996058668708	0	-732.384154140503597	13.7817734134796517	0.000436164770959085045	1	0.5	0.000459446882753866063	0.000398550693540929775	0.000461642925915143828	0	-717.157560624647317	14.3615765877994068	0.000436164770959085045	1	0.5	6.05605020253253122e-05	0.000212965380017073193	0.000147312047352345435	0	-718.713307442058522	14.1773820598317926	0.000436164770959085045	1	0.5	0.000434481509406413932	0.000247445189820919074	0.000331388455231450794	0	-741.178631679131968	14.6377560046518855	0.000436164770959085045	1	0.5	0.000169991960804858505	4.42156523873491489e-05	0.000102960562268537289	0	-738.620703173051766	14.2930976164948529	0.000436164770959085045	1	0.5	0.000171690491509433906	0.00039215758894857	0.000272753515829974203	0	-725.924030374512768	10.4532354003014039	0.000436164770959085045	1	0.5	0.000400624933163630222	0.000828973231661154553	0.000410733310161921523
700	-4378.44974008645659	81.9941120802809422	1	0.0788165188734741562	0	-732.529330325373735	14.068720846277877	0.000164482938950794152	1	0.5	0.000502240031588225568	0.000249099079396612299	0.000353313810484106921	0	-718.981889922559731	14.2597451535179971	0.000164482938950794152	1	0.5	0.000146913431595689534	0.000209909942317826293	0.000192893133718142839	0	-720.049414457652006	12.6680116101687172	0.000164482938950794152	1	0.5	0.000587256487917477989	0.00107240438275804022	0.000699076716897336389	0	-742.07815255666037	14.2561313033207568	0.000164482938950794152	1	0.5	0.000158474278549693837	0.000231357070054086217	0.000209475446991312598	0	-738.52584001569096	14.0597716103975507	0.000164482938950794152	1	0.5	0.000428016962595532556	0.000334652253958314238	0.000359080642012682557	0	-726.285112808519898	13.1911064478417188	0.000164482938950794152	1	0.5	0.000177724539242169372	0.00105109537664504452	0.000686563056706837528
800	-4382.32915240237799	80.3786496447525565	1	1.20472576689740896	0	-735.257216610731462	14.3522667703994493	0.000579083451154824313	1	0.5	0.000445490459745032509	3.82839892703616796e-05	0.000244693769597258679	0	-718.248746167985701	12.1934145567191656	0.000579083451154824313	1	0.5	0.000223873831273084577	0.000311901744721895162	0.000192509217540574146	0	-718.802233373671697	14.3031601989614963	0.000579083451154824313	1	0.5	0.00022930306734040369	0.000308174361367367542	0.000271026624782802375	0	-740.270344348505432	13.6575116414678241	0.000579083451154824313	1	0.5	0.000474480162964012887	8.61322033075023519e-05	0.00032163176836062454	0	-739.503964355427001	13.6017789190657084	0.000579083451154824313	1	0.5	0.000240236497932465261	0.00101818349912264293	0.000613141312167992183	0	-730.246647546056238	12.3440719083775488	0.000579083451154824313	1	0.5	0.000753251013756305477	0.0017372366917878879	0.00126085650852102832
900	-4374.64574888477819	81.3545537409631692	1	0.43060588716308501	0	-733.019783646577253	13.6838242799997403	0.000314610394767787305	1	0.5	0.000717687141130399523	0.000139996476327826933	0.000374083087370853759	0	-717.918877654529297	13.8805881958257693	0.000314610394767787305	1	0.5	3.51376927047792208e-06	0.000746814332928981525	0.000333174129262707897	0	-718.970613536157543	11.9685264857579945	0.000314610394767787305	1	0.5	0.00068865365504082053	0.000457475258007682811	0.000424701777375855458	0	-740.563250387127027	13.9730040314063544	0.000314610394767787305	1	0.5	0.000258924897984176279	0.000150037442360523781	0.000229732748141578299	0	-738.335896686176852	13.6776435778880963	0.000314610394767787305	1	0.5	0.000207719759010242144	0.00035366903294945987	0.000321266830163390352	0	-725.837326974210328	13.8019793203722614	0.000314610394767787305	1	0.5	0.000116962015358016626	0.000475630082690440105	0.00033229752842787514
1000	-4376.27712515568237	80.605082257025316	1	1.39702040774520642	0	-733.317412669916052	13.2365555593456321	0.000391777190671941072	1	0.5	0.000823717657790816026	0.000306168882538075009	0.000636072056933044221	0	-717.982820632862513	13.7744368479497155	0.000391777190671941072	1	0.5	1.56144825923244769e-05	0.00070955972407296653	0.000400255035824351754	0	-718.208163494821292	12.5478551685197317	0.000391777190671941072	1	0.5	0.000243556020681569464	0.000236552819238994468	0.000176633445516116336	0	-740.41751347473587	13.6447065640900895	0.000391777190671941072	1	0.5	0.000317539167465433268	9.78694935256254445e-05	0.000168932110029520788	0	-738.621299294939263	14.0268216040637572	0.000391777190671941072	1	0.5	0.00020755303987304128	0.00062045374735337621	0.000399326085820648905	0	-727.729915588407039	13.5940137605295241	0.000391777190671941072	1	0.5	0.000931264657628577902	0.000219067504465582949	0.000603454037800207747
1100	-4377.79332558315764	82.7498873483789339	1	0.47073114495256102	0	-732.91524900242473	14.1087985347252278	0.00066436245285860277	1	0.5	5.53282880504576348e-05	0.000319601776992791645	0.000207465468004244401	0	-718.012056537869967	14.2227260999090355	0.00066436245285860277	1	0.5	0.000160445155686546987	0.000387894574734956306	0.000252736026031138007	0	-719.202686228524612	13.8779569322917418	0.00066436245285860277	1	0.5	0.000159272482670624947	0.000465889165408222856	0.000270782966403228069	0	-740.267918615709959	14.0247539161978416	0.00066436245285860277	1	0.5	0.000359097532223828547	0.000309274915504292067	0.000355363854092298763	0	-739.783393410185454	13.7709639853630392	0.00066436245285860277	1	0.5	0.000528335940541553497	9.25910782155425446e-05	0.000348318143001303258	0	-727.612021788442689	12.4059664586579981	0.00066436245285860277	1	0.5	7.82173878549417264e-05	0.0013709071091680665	0.000575742095184077489
1200	-4379.1374948605644	92.7579255550453894	4	8.34873237625696873	0	-733.080068345788959	13.5375439186109077	9.45658461094330189e-05	1	0.5	0.000250142846639099612	0.000487230931170521016	0.000308273957621860303	1	-717.456524388185699	13.9531475176522193	0.000341294394543621856	1	0.5	4.39858081412427475e-06	0.00052353971789925876	0.000227799836714089716	1	-719.320362303140882	13.6986803111310476	0.000341294394543621856	1	0.5	4.09597399319890714e-05	0.000502910880928999311	0.000226368188596756496	2	-742.094499720762542	12.734230720362099	0.00109205729872336853	1	0.5	0.0012070175365733436	0.000391558240229368971	0.000673850591995669317	3	-740.992698382399681	14.2347840888792163	0.00124963798609833022	1	0.5	9.13473237492088834e-05	0.000523590672245918213	0.000294905373696547973	1	-726.193341720285957	14.3072775956571174	0.000341294394543621856	1	0.5	6.00835951057533254e-05	0.00043163197254110356	0.000253264377967779097
1300	-4372.86936853293628	80.073702145874492	1	4.04120958221680748	0	-731.842199383595471	13.3755842171964403	0.000358460379748344376	1	0.5	0.000159478444947833251	0.000440327166047614529	0.000241510417465718499	0	-717.288992676379053	14.4301002997374965	0.000358460379748344376	1	0.5	1.37582725545827826e-05	0.000415290605100474084	0.000212058666438623005	0	-718.240915953565036	13.4297290605999642	0.000358460379748344376	1	0.5	0.000337724950374319139	0.000187478137135925645	0.000210979828378133558	0	-740.526717513026142	13.7904329721391026	0.000358460379748344376	1	0.5	0.00063028853552180139	0.000122097452630503709	0.000412292602260821213	0	-738.810573176684784	14.0353680781029784	0.000358460379748344376	1	0.5	0.000222486903168955813	0.000137790827050231923	0.000153311090928321618	0	-726.159969829685792	13.5144046417472516	0.000358460379748344376	1	0.5	0.000384046556490144088	0.000394824896892649341	0.000442726816532814727
1400	-4382.26923140788767	80.256365922391538	1	0.430259487962193155	0	-733.127823176165066	13.039781990713518	0.000957474895432611781	1	0.5	0.000506690179105646508	0.000408278937921965662	0.000367545571859238015	0	-719.301467707767188	13.8905971966863451	0.000957474895432611781	1	0.5	0.000126546344511179652	0.000842897184659285913	0.000472085568458810965	0	-719.831054386582991	13.5394956323440692	0.000957474895432611781	1	0.5	0.000167766257720072082	0.000490375536532223198	0.000272294846603886027	0	-742.078253243389099	13.485520666519939	0.000957474895432611781	1	0.5	0.000375631728905467907	0.000863922675184967221	0.000653749629001723772	0	-739.475494061993231	12.4588840888971255	0.000957474895432611781	1	0.5	0.00047002951514112253	0.000144529121844980867	0.000226946462564706894	0	-728.455138831990212	13.537455506453334	0.000957474895432611781	1	0.5	5.57607547929421591e-05	0.00103059044505676625	0.000586418227696881107
1500	-4378.77556872595414	80.6817992535884372	1	1.41199368477190057	0	-735.409671881330269	11.4346176935723491	0.000226388264728625768	1	0.5	0.000303646689211157248	0.00163602301345800588	0.00120417200357233155	0	-719.090789815182688	13.8007060552835217	0.000226388264728625768	1	0.5	8.172843419405239e-05	0.000882668243705757912	0.000443605425543614742	0	-718.078625552432868	14.2734807045715666	0.000226388264728625768	1	0.5	0.000172015150369388977	0.000167771949501981126	0.000183803071179119065	0	-741.657787237406183	13.9649028683955301	0.000226388264728625768	1	0.5	0.000107310841118993968	9.74917414004919218e-05	0.000118166820148531777	0	-738.223688714818763	14.1298491460694251	0.000226388264728625768	1	0.5	0.000515797314481386158	0.000128182505246472874	0.0002971018713053088	0	-726.315005524782919	13.2940898827178735	0.000226388264728625768	1	0.5	0.000786503034757419952	0.000343363464875793255	0.000482946575349118385
1600	-4383.21171768997374	77.9865287464789532	1	0.226759288153910388	0	-733.410549089409983	13.1270850775505039	0.000760642665380042039	1	0.5	0.000239861302319059827	0.00105759134741773117	0.000554630622102527879	0	-718.812173909142189	14.0545038406253369	0.000760642665380042039	1	0.5	0.000185055397017751787	0.000611526381393022889	0.000382531873348267756	0	-722.251627241635447	12.3688108407823236	0.000760642665380042039	1	0.5	0.00150986654423755293	0.000388912064361258449	0.000793016675336147151	0	-742.334780329655587	11.6690349929094559	0.000760642665380042039	1	0.5	0.000739027483770874336	0.000626871758151026641	0.000869004224897444136	0	-739.394866904237915	12.4929862544544932	0.000760642665380042039	1	0.5	0.00090144739704635336	0.000321848719417057731	0.000738479805204497915	0	-727.007720215892846	14.1403808863216032	0.000760642665380042039	1	0.5	6.93187909012579133e-05	0.000473027592145680033	0.000289066761439437585
1700	-4378.70883910928842	86.5206644014788822	2	0.955136203210402823	0	-733.204770714227493	13.4224696766218692	0.000749055517567071547	1	0.5	0.000476071751394088174	0.000717866713271371926	0.000528507797266949725	0	-719.311792495008376	14.077053685083337	0.000749055517567071547	1	0.5	0.000484916245584474472	0.000124205887342922888	0.000273963162642916068	1	-718.381746462655428	13.7124429592811623	0.000244715432591015693	1	0.5	0.000321932870192351425	9.46977689515527462e-05	0.000241495791745394335	0	-740.244170929571737	14.1201985587995562	0.000749055517567071547	1	0.5	0.000251792212729617156	0.000261062475727289432	0.000276322968718039339	0	-738.546025993711055	13.7245642564416954	0.000749055517567071547	1	0.5	0.000645452763334990404	0.000354443536934506644	0.00045427957375910146	0	-729.020332514114557	14.4318770166203478	0.000749055517567071547	1	0.5	0.000371140814767343058	5.48936074852331626e-05	0.000211103491288984458
