generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler4	6219	4090	1	0.0263158	2.46273	
RootPopulationSizeScaler5	5055	5230	1	0.0263158	0.439822	
LeafPopulationSizeScaler5	6148	4150	1	0.0263158	2.05332	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10718	0	10	0.263158	none	
ConcentrationScaler	1471	1664	3	0.0789474	2.80426	
TimeSizeRateMixer	3503	4358	6	0.157895	0.230396	
TimeRootSizeMixer	3699	4256	6	0.157895	0.172724	
EventTimeScaler	16030	14571	1	0.0263158	1.69013	
RootPopulationSizeScaler0	6373	7362	1	0.0263158	0.463691	
LeafPopulationSizeScaler0	8033	5721	1	0.0263158	2.3728	
RootPopulationSizeScaler1	7016	6631	1	0.0263158	0.427929	
LeafPopulationSizeScaler1	8101	5607	1	0.0263158	2.5393	
RootPopulationSizeScaler2	6614	7117	1	0.0263158	0.451933	
LeafPopulationSizeScaler2	8130	5588	1	0.0263158	2.05186	
RootPopulationSizeScaler3	6621	7095	1	0.0263158	0.457407	
LeafPopulationSizeScaler3	8001	5679	1	0.0263158	2.61558	
RootPopulationSizeScaler4	6931	6773	1	0.0263158	0.442228	
LeafPopulationSizeScaler4	8092	5643	1	0.0263158	2.53937	
RootPopulationSizeScaler5	6697	7005	1	0.0263158	0.444387	
LeafPopulationSizeScaler5	8046	5671	1	0.0263158	2.12002	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13400	0	10	0.263158	none	
ConcentrationScaler	1805	2101	3	0.0789474	2.81007	
TimeSizeRateMixer	4454	5481	6	0.157895	0.231485	
TimeRootSizeMixer	4595	5315	6	0.157895	0.173241	
EventTimeScaler	19966	18413	1	0.0263158	1.71435	
RootPopulationSizeScaler0	7905	9262	1	0.0263158	0.464697	
LeafPopulationSizeScaler0	9879	7270	1	0.0263158	2.42616	
RootPopulationSizeScaler1	8662	8370	1	0.0263158	0.431992	
LeafPopulationSizeScaler1	9919	7202	1	0.0263158	2.59048	
RootPopulationSizeScaler2	8193	8928	1	0.0263158	0.454954	
LeafPopulationSizeScaler2	9908	7187	1	0.0263158	2.09202	
RootPopulationSizeScaler3	8251	8840	1	0.0263158	0.460775	
LeafPopulationSizeScaler3	9809	7274	1	0.0263158	2.67104	
RootPopulationSizeScaler4	8601	8520	1	0.0263158	0.445931	
LeafPopulationSizeScaler4	9893	7250	1	0.0263158	2.59125	
RootPopulationSizeScaler5	8390	8707	1	0.0263158	0.449245	
LeafPopulationSizeScaler5	9918	7240	1	0.0263158	2.16818	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16021	0	10	0.263158	none	
ConcentrationScaler	2195	2512	3	0.0789474	2.83255	
TimeSizeRateMixer	5317	6576	6	0.157895	0.231691	
TimeRootSizeMixer	5396	6404	6	0.157895	0.172877	
EventTimeScaler	23670	22172	1	0.0263158	1.7311	
RootPopulationSizeScaler0	9455	11073	1	0.0263158	0.466119	
LeafPopulationSizeScaler0	11667	8834	1	0.0263158	2.46822	
RootPopulationSizeScaler1	10316	10099	1	0.0263158	0.43556	
LeafPopulationSizeScaler1	11728	8775	1	0.0263158	2.63498	
RootPopulationSizeScaler2	9782	10720	1	0.0263158	0.456779	
LeafPopulationSizeScaler2	11762	8706	1	0.0263158	2.13211	
RootPopulationSizeScaler3	9788	10667	1	0.0263158	0.461933	
LeafPopulationSizeScaler3	11542	8911	1	0.0263158	2.7066	
RootPopulationSizeScaler4	10236	10235	1	0.0263158	0.449212	
LeafPopulationSizeScaler4	11636	8873	1	0.0263158	2.63024	
RootPopulationSizeScaler5	9963	10510	1	0.0263158	0.451054	
LeafPopulationSizeScaler5	11697	8811	1	0.0263158	2.20578	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18678	0	10	0.263158	none	
ConcentrationScaler	2543	2932	3	0.0789474	2.83949	
TimeSizeRateMixer	6061	7588	6	0.157895	0.23111	
TimeRootSizeMixer	6244	7481	6	0.157895	0.173126	
EventTimeScaler	27058	25924	1	0.0263158	1.73904	
RootPopulationSizeScaler0	10921	12951	1	0.0263158	0.466398	
LeafPopulationSizeScaler0	13463	10404	1	0.0263158	2.5016	
RootPopulationSizeScaler1	11945	11839	1	0.0263158	0.438274	
LeafPopulationSizeScaler1	13496	10373	1	0.0263158	2.66921	
RootPopulationSizeScaler2	11372	12477	1	0.0263158	0.458782	
LeafPopulationSizeScaler2	13492	10331	1	0.0263158	2.15789	
RootPopulationSizeScaler3	11361	12456	1	0.0263158	0.464434	
LeafPopulationSizeScaler3	13293	10551	1	0.0263158	2.74066	
RootPopulationSizeScaler4	11834	12018	1	0.0263158	0.451186	
LeafPopulationSizeScaler4	13395	10483	1	0.0263158	2.66127	
RootPopulationSizeScaler5	11550	12285	1	0.0263158	0.453309	
LeafPopulationSizeScaler5	13460	10409	1	0.0263158	2.23522	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21345	0	10	0.263158	none	
ConcentrationScaler	2891	3367	3	0.0789474	2.84045	
TimeSizeRateMixer	6997	8660	6	0.157895	0.231852	
TimeRootSizeMixer	7139	8591	6	0.157895	0.173212	
EventTimeScaler	30898	29895	1	0.0263158	1.75029	
RootPopulationSizeScaler0	12481	14831	1	0.0263158	0.467347	
LeafPopulationSizeScaler0	15243	12050	1	0.0263158	2.52845	
RootPopulationSizeScaler1	13633	13542	1	0.0263158	0.441296	
LeafPopulationSizeScaler1	15266	12028	1	0.0263158	2.69751	
RootPopulationSizeScaler2	12934	14327	1	0.0263158	0.460002	
LeafPopulationSizeScaler2	15317	11937	1	0.0263158	2.18393	
RootPopulationSizeScaler3	12964	14291	1	0.0263158	0.466341	
LeafPopulationSizeScaler3	15076	12192	1	0.0263158	2.76876	
RootPopulationSizeScaler4	13458	13816	1	0.0263158	0.453339	
LeafPopulationSizeScaler4	15135	12136	1	0.0263158	2.68875	
RootPopulationSizeScaler5	13188	14082	1	0.0263158	0.455613	
LeafPopulationSizeScaler5	15272	12024	1	0.0263158	2.26368	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23993	0	10	0.263158	none	
ConcentrationScaler	3254	3829	3	0.0789474	2.84244	
TimeSizeRateMixer	7912	9729	6	0.157895	0.232531	
TimeRootSizeMixer	8005	9687	6	0.157895	0.173342	
EventTimeScaler	34565	33871	1	0.0263158	1.75898	
RootPopulationSizeScaler0	14006	16664	1	0.0263158	0.467813	
LeafPopulationSizeScaler0	16909	13730	1	0.0263158	2.54438	
RootPopulationSizeScaler1	15263	15220	1	0.0263158	0.443932	
LeafPopulationSizeScaler1	17017	13660	1	0.0263158	2.72344	
RootPopulationSizeScaler2	14478	16118	1	0.0263158	0.461082	
LeafPopulationSizeScaler2	17047	13517	1	0.0263158	2.20498	
RootPopulationSizeScaler3	14498	16095	1	0.0263158	0.467352	
LeafPopulationSizeScaler3	16747	13865	1	0.0263158	2.78881	
RootPopulationSizeScaler4	15002	15575	1	0.0263158	0.454838	
LeafPopulationSizeScaler4	16865	13729	1	0.0263158	2.71337	
RootPopulationSizeScaler5	14762	15831	1	0.0263158	0.456988	
LeafPopulationSizeScaler5	16972	13691	1	0.0263158	2.28231	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26622	0	10	0.263158	none	
ConcentrationScaler	3631	4248	3	0.0789474	2.85072	
TimeSizeRateMixer	8818	10781	6	0.157895	0.233021	
TimeRootSizeMixer	8892	10840	6	0.157895	0.173258	
EventTimeScaler	38223	37803	1	0.0263158	1.76665	
RootPopulationSizeScaler0	15631	18493	1	0.0263158	0.469058	
LeafPopulationSizeScaler0	18672	15418	1	0.0263158	2.564	
RootPopulationSizeScaler1	16835	17113	1	0.0263158	0.445172	
LeafPopulationSizeScaler1	18795	15359	1	0.0263158	2.74551	
RootPopulationSizeScaler2	16064	17985	1	0.0263158	0.462032	
LeafPopulationSizeScaler2	18811	15214	1	0.0263158	2.22206	
RootPopulationSizeScaler3	16087	17975	1	0.0263158	0.468579	
LeafPopulationSizeScaler3	18543	15555	1	0.0263158	2.81086	
RootPopulationSizeScaler4	16619	17426	1	0.0263158	0.456212	
LeafPopulationSizeScaler4	18670	15389	1	0.0263158	2.73646	
RootPopulationSizeScaler5	16418	17651	1	0.0263158	0.4585	
LeafPopulationSizeScaler5	18748	15374	1	0.0263158	2.30118	
