generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	6340	7324	1	0.0263158	0.468764	
LeafPopulationSizeScaler5	8356	5214	1	0.0263158	2.1956	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13277	0	10	0.263158	none	
ConcentrationScaler	1828	2074	3	0.0789474	2.09459	
TimeSizeRateMixer	13659	14320	6	0.157895	0.350987	
TimeRootSizeMixer	14809	12964	6	0.157895	0.276435	
EventTimeScaler	53021	54807	1	0.0263158	1.48983	
RootPopulationSizeScaler0	7942	9068	1	0.0263158	0.476421	
LeafPopulationSizeScaler0	10528	6543	1	0.0263158	1.97622	
RootPopulationSizeScaler1	8413	8629	1	0.0263158	0.440748	
LeafPopulationSizeScaler1	10125	6967	1	0.0263158	2.43974	
RootPopulationSizeScaler2	8422	8628	1	0.0263158	0.447578	
LeafPopulationSizeScaler2	10590	6421	1	0.0263158	2.24406	
RootPopulationSizeScaler3	7952	9073	1	0.0263158	0.473712	
LeafPopulationSizeScaler3	9294	7750	1	0.0263158	1.72654	
RootPopulationSizeScaler4	8365	8581	1	0.0263158	0.460403	
LeafPopulationSizeScaler4	9719	7286	1	0.0263158	2.22365	
RootPopulationSizeScaler5	7868	9191	1	0.0263158	0.469706	
LeafPopulationSizeScaler5	10248	6688	1	0.0263158	2.25608	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15875	0	10	0.263158	none	
ConcentrationScaler	2170	2488	3	0.0789474	2.10458	
TimeSizeRateMixer	16144	17167	6	0.157895	0.352436	
TimeRootSizeMixer	17473	15659	6	0.157895	0.279296	
EventTimeScaler	62657	65707	1	0.0263158	1.49736	
RootPopulationSizeScaler0	9508	10921	1	0.0263158	0.47744	
LeafPopulationSizeScaler0	12399	8088	1	0.0263158	2.01735	
RootPopulationSizeScaler1	10029	10423	1	0.0263158	0.443704	
LeafPopulationSizeScaler1	12006	8503	1	0.0263158	2.48888	
RootPopulationSizeScaler2	10050	10432	1	0.0263158	0.450236	
LeafPopulationSizeScaler2	12487	7911	1	0.0263158	2.29491	
RootPopulationSizeScaler3	9477	10957	1	0.0263158	0.474863	
LeafPopulationSizeScaler3	11027	9449	1	0.0263158	1.74931	
RootPopulationSizeScaler4	9924	10449	1	0.0263158	0.461813	
LeafPopulationSizeScaler4	11540	8881	1	0.0263158	2.26038	
RootPopulationSizeScaler5	9409	11069	1	0.0263158	0.471275	
LeafPopulationSizeScaler5	12152	8232	1	0.0263158	2.30297	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18495	0	10	0.263158	none	
ConcentrationScaler	2540	2870	3	0.0789474	2.11588	
TimeSizeRateMixer	18801	20325	6	0.157895	0.35387	
TimeRootSizeMixer	20279	18355	6	0.157895	0.28215	
EventTimeScaler	72815	77269	1	0.0263158	1.50332	
RootPopulationSizeScaler0	11029	12811	1	0.0263158	0.478217	
LeafPopulationSizeScaler0	14235	9656	1	0.0263158	2.04977	
RootPopulationSizeScaler1	11642	12235	1	0.0263158	0.445648	
LeafPopulationSizeScaler1	13794	10114	1	0.0263158	2.5219	
RootPopulationSizeScaler2	11660	12248	1	0.0263158	0.452265	
LeafPopulationSizeScaler2	14403	9414	1	0.0263158	2.33793	
RootPopulationSizeScaler3	11071	12795	1	0.0263158	0.475968	
LeafPopulationSizeScaler3	12706	11158	1	0.0263158	1.76687	
RootPopulationSizeScaler4	11518	12276	1	0.0263158	0.462892	
LeafPopulationSizeScaler4	13331	10488	1	0.0263158	2.29037	
RootPopulationSizeScaler5	10953	12931	1	0.0263158	0.472174	
LeafPopulationSizeScaler5	14021	9806	1	0.0263158	2.34132	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21128	0	10	0.263158	none	
ConcentrationScaler	2886	3278	3	0.0789474	2.11718	
TimeSizeRateMixer	21493	23363	6	0.157895	0.355447	
TimeRootSizeMixer	23106	21202	6	0.157895	0.284231	
EventTimeScaler	83078	88666	1	0.0263158	1.51013	
RootPopulationSizeScaler0	12587	14764	1	0.0263158	0.478635	
LeafPopulationSizeScaler0	16212	11186	1	0.0263158	2.08414	
RootPopulationSizeScaler1	13295	14081	1	0.0263158	0.447584	
LeafPopulationSizeScaler1	15722	11705	1	0.0263158	2.55785	
RootPopulationSizeScaler2	13364	14071	1	0.0263158	0.454859	
LeafPopulationSizeScaler2	16362	10968	1	0.0263158	2.37501	
RootPopulationSizeScaler3	12654	14720	1	0.0263158	0.476945	
LeafPopulationSizeScaler3	14507	12865	1	0.0263158	1.78544	
RootPopulationSizeScaler4	13112	14186	1	0.0263158	0.463728	
LeafPopulationSizeScaler4	15151	12158	1	0.0263158	2.31747	
RootPopulationSizeScaler5	12511	14895	1	0.0263158	0.472681	
LeafPopulationSizeScaler5	15905	11409	1	0.0263158	2.37508	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23734	0	10	0.263158	none	
ConcentrationScaler	3215	3713	3	0.0789474	2.11972	
TimeSizeRateMixer	23977	26317	6	0.157895	0.356204	
TimeRootSizeMixer	25891	24002	6	0.157895	0.286162	
EventTimeScaler	93060	99973	1	0.0263158	1.51496	
RootPopulationSizeScaler0	14123	16598	1	0.0263158	0.479178	
LeafPopulationSizeScaler0	18048	12717	1	0.0263158	2.1089	
RootPopulationSizeScaler1	14864	15884	1	0.0263158	0.44903	
LeafPopulationSizeScaler1	17475	13308	1	0.0263158	2.58444	
RootPopulationSizeScaler2	14938	15878	1	0.0263158	0.456388	
LeafPopulationSizeScaler2	18227	12478	1	0.0263158	2.40571	
RootPopulationSizeScaler3	14197	16557	1	0.0263158	0.477769	
LeafPopulationSizeScaler3	16206	14545	1	0.0263158	1.7987	
RootPopulationSizeScaler4	14714	15974	1	0.0263158	0.465257	
LeafPopulationSizeScaler4	16845	13853	1	0.0263158	2.33515	
RootPopulationSizeScaler5	14004	16772	1	0.0263158	0.47286	
LeafPopulationSizeScaler5	17701	12978	1	0.0263158	2.40178	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26359	0	10	0.263158	none	
ConcentrationScaler	3605	4121	3	0.0789474	2.12731	
TimeSizeRateMixer	26505	29423	6	0.157895	0.356799	
TimeRootSizeMixer	28378	26558	6	0.157895	0.287532	
EventTimeScaler	102614	110984	1	0.0263158	1.51857	
RootPopulationSizeScaler0	15652	18485	1	0.0263158	0.479402	
LeafPopulationSizeScaler0	19861	14334	1	0.0263158	2.12957	
RootPopulationSizeScaler1	16473	17690	1	0.0263158	0.450576	
LeafPopulationSizeScaler1	19281	14932	1	0.0263158	2.60936	
RootPopulationSizeScaler2	16562	17671	1	0.0263158	0.458003	
LeafPopulationSizeScaler2	20078	14061	1	0.0263158	2.43132	
RootPopulationSizeScaler3	15753	18458	1	0.0263158	0.478494	
LeafPopulationSizeScaler3	17913	16279	1	0.0263158	1.80985	
RootPopulationSizeScaler4	16374	17743	1	0.0263158	0.467232	
LeafPopulationSizeScaler4	18595	15514	1	0.0263158	2.35359	
RootPopulationSizeScaler5	15523	18671	1	0.0263158	0.473367	
LeafPopulationSizeScaler5	19513	14599	1	0.0263158	2.42594	
