generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2715	0	10	0.263158	none	
ConcentrationScaler	359	346	3	0.0789474	2.57843	
TimeSizeRateMixer	916	880	6	0.157895	0.193701	
TimeRootSizeMixer	1011	839	6	0.157895	0.129699	
EventTimeScaler	4155	2967	1	0.0263158	1.44398	
RootPopulationSizeScaler0	1713	1658	1	0.0263158	0.442635	
LeafPopulationSizeScaler0	2373	994	1	0.0263158	1.98859	
RootPopulationSizeScaler1	1847	1527	1	0.0263158	0.41963	
LeafPopulationSizeScaler1	2325	1046	1	0.0263158	2.02259	
RootPopulationSizeScaler2	1693	1678	1	0.0263158	0.442498	
LeafPopulationSizeScaler2	2235	1149	1	0.0263158	2.17488	
RootPopulationSizeScaler3	1796	1578	1	0.0263158	0.401726	
LeafPopulationSizeScaler3	2314	1084	1	0.0263158	1.36388	
RootPopulationSizeScaler4	1676	1706	1	0.0263158	0.460379	
LeafPopulationSizeScaler4	2344	1053	1	0.0263158	2.01984	
RootPopulationSizeScaler5	1674	1703	1	0.0263158	0.456886	
LeafPopulationSizeScaler5	2434	945	1	0.0263158	1.93135	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5314	0	10	0.263158	none	
ConcentrationScaler	731	771	3	0.0789474	2.63993	
TimeSizeRateMixer	1811	1887	6	0.157895	0.198091	
TimeRootSizeMixer	1975	1727	6	0.157895	0.136397	
EventTimeScaler	7807	6419	1	0.0263158	1.52668	
RootPopulationSizeScaler0	3365	3420	1	0.0263158	0.455261	
LeafPopulationSizeScaler0	4445	2367	1	0.0263158	2.24113	
RootPopulationSizeScaler1	3536	3288	1	0.0263158	0.435671	
LeafPopulationSizeScaler1	4335	2489	1	0.0263158	2.26403	
RootPopulationSizeScaler2	3320	3494	1	0.0263158	0.453173	
LeafPopulationSizeScaler2	4260	2562	1	0.0263158	2.41439	
RootPopulationSizeScaler3	3529	3325	1	0.0263158	0.418879	
LeafPopulationSizeScaler3	4341	2519	1	0.0263158	1.50957	
RootPopulationSizeScaler4	3219	3610	1	0.0263158	0.46489	
LeafPopulationSizeScaler4	4469	2412	1	0.0263158	2.27569	
RootPopulationSizeScaler5	3255	3551	1	0.0263158	0.464935	
LeafPopulationSizeScaler5	4577	2269	1	0.0263158	2.19489	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7986	0	10	0.263158	none	
ConcentrationScaler	1121	1162	3	0.0789474	2.68347	
TimeSizeRateMixer	2701	2799	6	0.157895	0.201993	
TimeRootSizeMixer	2915	2626	6	0.157895	0.140308	
EventTimeScaler	11411	9957	1	0.0263158	1.56974	
RootPopulationSizeScaler0	4940	5214	1	0.0263158	0.459919	
LeafPopulationSizeScaler0	6380	3801	1	0.0263158	2.3661	
RootPopulationSizeScaler1	5159	5034	1	0.0263158	0.442988	
LeafPopulationSizeScaler1	6255	3921	1	0.0263158	2.37956	
RootPopulationSizeScaler2	4875	5296	1	0.0263158	0.457318	
LeafPopulationSizeScaler2	6217	3954	1	0.0263158	2.55191	
RootPopulationSizeScaler3	5184	5012	1	0.0263158	0.425827	
LeafPopulationSizeScaler3	6275	3972	1	0.0263158	1.59231	
RootPopulationSizeScaler4	4746	5450	1	0.0263158	0.468016	
LeafPopulationSizeScaler4	6353	3862	1	0.0263158	2.39226	
RootPopulationSizeScaler5	4765	5404	1	0.0263158	0.466461	
LeafPopulationSizeScaler5	6537	3640	1	0.0263158	2.32687	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10615	0	10	0.263158	none	
ConcentrationScaler	1500	1602	3	0.0789474	2.70524	
TimeSizeRateMixer	3520	3740	6	0.157895	0.203635	
TimeRootSizeMixer	3818	3544	6	0.157895	0.142333	
EventTimeScaler	14826	13484	1	0.0263158	1.59343	
RootPopulationSizeScaler0	6535	6988	1	0.0263158	0.463849	
LeafPopulationSizeScaler0	8271	5242	1	0.0263158	2.45043	
RootPopulationSizeScaler1	6791	6755	1	0.0263158	0.448775	
LeafPopulationSizeScaler1	8147	5373	1	0.0263158	2.46923	
RootPopulationSizeScaler2	6431	7093	1	0.0263158	0.460266	
LeafPopulationSizeScaler2	8065	5437	1	0.0263158	2.63456	
RootPopulationSizeScaler3	6787	6754	1	0.0263158	0.431076	
LeafPopulationSizeScaler3	8135	5444	1	0.0263158	1.64648	
RootPopulationSizeScaler4	6278	7246	1	0.0263158	0.469883	
LeafPopulationSizeScaler4	8193	5385	1	0.0263158	2.47255	
RootPopulationSizeScaler5	6323	7234	1	0.0263158	0.469509	
LeafPopulationSizeScaler5	8411	5131	1	0.0263158	2.40419	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13298	0	10	0.263158	none	
ConcentrationScaler	1874	2002	3	0.0789474	2.73771	
TimeSizeRateMixer	4363	4737	6	0.157895	0.204605	
TimeRootSizeMixer	4689	4480	6	0.157895	0.1439	
EventTimeScaler	18339	17085	1	0.0263158	1.61248	
RootPopulationSizeScaler0	8148	8785	1	0.0263158	0.46662	
LeafPopulationSizeScaler0	10179	6740	1	0.0263158	2.51733	
RootPopulationSizeScaler1	8395	8580	1	0.0263158	0.451399	
LeafPopulationSizeScaler1	10007	6915	1	0.0263158	2.53018	
RootPopulationSizeScaler2	8055	8877	1	0.0263158	0.463301	
LeafPopulationSizeScaler2	9881	7028	1	0.0263158	2.69653	
RootPopulationSizeScaler3	8429	8539	1	0.0263158	0.434951	
LeafPopulationSizeScaler3	9964	7012	1	0.0263158	1.68589	
RootPopulationSizeScaler4	7812	9139	1	0.0263158	0.470998	
LeafPopulationSizeScaler4	10077	6916	1	0.0263158	2.53241	
RootPopulationSizeScaler5	7898	9067	1	0.0263158	0.471356	
LeafPopulationSizeScaler5	10334	6634	1	0.0263158	2.46796	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15981	0	10	0.263158	none	
ConcentrationScaler	2283	2343	3	0.0789474	2.77635	
TimeSizeRateMixer	5171	5719	6	0.157895	0.204957	
TimeRootSizeMixer	5617	5412	6	0.157895	0.145703	
EventTimeScaler	21879	20698	1	0.0263158	1.6294	
RootPopulationSizeScaler0	9671	10606	1	0.0263158	0.467727	
LeafPopulationSizeScaler0	12026	8223	1	0.0263158	2.56852	
RootPopulationSizeScaler1	9966	10367	1	0.0263158	0.453911	
LeafPopulationSizeScaler1	11867	8423	1	0.0263158	2.58231	
RootPopulationSizeScaler2	9624	10689	1	0.0263158	0.465213	
LeafPopulationSizeScaler2	11712	8555	1	0.0263158	2.74837	
RootPopulationSizeScaler3	10030	10294	1	0.0263158	0.438028	
LeafPopulationSizeScaler3	11748	8549	1	0.0263158	1.71633	
RootPopulationSizeScaler4	9374	10924	1	0.0263158	0.473067	
LeafPopulationSizeScaler4	11865	8477	1	0.0263158	2.57494	
RootPopulationSizeScaler5	9421	10877	1	0.0263158	0.47276	
LeafPopulationSizeScaler5	12113	8198	1	0.0263158	2.51428	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18555	0	10	0.263158	none	
ConcentrationScaler	2653	2799	3	0.0789474	2.78487	
TimeSizeRateMixer	6072	6703	6	0.157895	0.205996	
TimeRootSizeMixer	6556	6390	6	0.157895	0.146765	
EventTimeScaler	25402	24325	1	0.0263158	1.64233	
RootPopulationSizeScaler0	11287	12463	1	0.0263158	0.46896	
LeafPopulationSizeScaler0	13914	9795	1	0.0263158	2.61052	
RootPopulationSizeScaler1	11613	12205	1	0.0263158	0.455298	
LeafPopulationSizeScaler1	13710	10060	1	0.0263158	2.62072	
RootPopulationSizeScaler2	11199	12595	1	0.0263158	0.466108	
LeafPopulationSizeScaler2	13551	10220	1	0.0263158	2.78489	
RootPopulationSizeScaler3	11645	12158	1	0.0263158	0.439998	
LeafPopulationSizeScaler3	13559	10164	1	0.0263158	1.74011	
RootPopulationSizeScaler4	10923	12835	1	0.0263158	0.473641	
LeafPopulationSizeScaler4	13725	10100	1	0.0263158	2.61292	
RootPopulationSizeScaler5	10996	12788	1	0.0263158	0.47366	
LeafPopulationSizeScaler5	14041	9757	1	0.0263158	2.55925	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21275	0	10	0.263158	none	
ConcentrationScaler	3012	3273	3	0.0789474	2.78509	
TimeSizeRateMixer	6941	7663	6	0.157895	0.206883	
TimeRootSizeMixer	7477	7330	6	0.157895	0.147805	
EventTimeScaler	28951	27948	1	0.0263158	1.6544	
RootPopulationSizeScaler0	12845	14272	1	0.0263158	0.470375	
LeafPopulationSizeScaler0	15764	11345	1	0.0263158	2.64378	
RootPopulationSizeScaler1	13194	14038	1	0.0263158	0.456791	
LeafPopulationSizeScaler1	15511	11660	1	0.0263158	2.65261	
RootPopulationSizeScaler2	12709	14482	1	0.0263158	0.466916	
LeafPopulationSizeScaler2	15297	11910	1	0.0263158	2.80931	
