parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	867.8812761001698	867.8812761001698
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	863.0763591130853	863.0763591130853
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	748.3134895817485	748.3134895817485
pop_size_root_PopulationA	1	-	952.3667821104149	952.3667821104149
ln_likelihood_PopulationC	1	-	869.2746106900951	869.2746106900951
root_height_PopulationC	1	-	845.1157014151598	845.1157014151598
pop_size_PopulationC	1	-	828.528956894581	828.528956894581
pop_size_PopulationD	1	-	899.8647786414663	899.8647786414663
pop_size_root_PopulationC	1	-	862.5622033492876	862.5622033492876
ln_likelihood_PopulationE	1	-	810.6208820962858	810.6208820962858
root_height_PopulationE	1	-	884.8622113236595	884.8622113236595
pop_size_PopulationE	1	-	783.146624242975	783.146624242975
pop_size_PopulationF	1	-	678.4297654333145	678.4297654333145
pop_size_root_PopulationE	1	-	873.3759333410902	873.3759333410902
ln_likelihood_PopulationG	1	-	1000.0	1000.0
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	693.8499541442922	693.8499541442922
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	655.5182698072716	655.5182698072716
root_height_PopulationI	1	-	812.326801700276	812.326801700276
pop_size_PopulationI	1	-	766.339241445686	766.339241445686
pop_size_PopulationJ	1	-	684.1836596879248	684.1836596879248
pop_size_root_PopulationI	1	-	672.7924501997039	672.7924501997039
ln_likelihood_PopulationK	1	-	816.0514796977227	816.0514796977227
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	971.3865057208478	971.3865057208478
pop_size_root_PopulationK	1	-	885.54006879238	885.54006879238
ln_likelihood	100	-	744.3970166399341	744.3970166399341
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	612.952156263427	612.952156263427
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	901.0	901.0
pop_size_PopulationB	100	-	611.1174768867336	611.1174768867336
pop_size_root_PopulationA	100	-	901.0	901.0
ln_likelihood_PopulationC	100	-	700.415859961702	700.415859961702
root_height_PopulationC	100	-	756.8607470860716	756.8607470860716
