parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	877.124332619784	877.124332619784
concentration	1	-	715.9772391857728	715.9772391857728
ln_likelihood_PopulationA	1	-	1000.0	1000.0
root_height_PopulationA	1	-	739.3560746890647	739.3560746890647
pop_size_PopulationA	1	-	830.0059731808261	830.0059731808261
pop_size_PopulationB	1	-	934.8287565172259	934.8287565172259
pop_size_root_PopulationA	1	-	1000.0	1000.0
ln_likelihood_PopulationC	1	-	911.4922049347136	911.4922049347136
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	764.2004318703736	764.2004318703736
pop_size_PopulationD	1	-	982.3967280753088	982.3967280753088
pop_size_root_PopulationC	1	-	920.9303523935495	920.9303523935495
ln_likelihood_PopulationE	1	-	798.7456434736287	798.7456434736287
root_height_PopulationE	1	-	734.4216683661095	734.4216683661095
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	998.3249984826081	998.3249984826081
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	817.5532177727076	817.5532177727076
root_height_PopulationG	1	-	819.7795253409868	819.7795253409868
pop_size_PopulationG	1	-	831.4663794452233	831.4663794452233
pop_size_PopulationH	1	-	891.2429673633263	891.2429673633263
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	991.7656950477468	991.7656950477468
root_height_PopulationI	1	-	824.2114423308518	824.2114423308518
pop_size_PopulationI	1	-	952.736601637854	952.736601637854
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	975.4629536178085	975.4629536178085
root_height_PopulationK	1	-	866.1609455218369	866.1609455218369
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	874.1001581183685	874.1001581183685
pop_size_root_PopulationK	1	-	1000.0	1000.0
ln_likelihood	100	-	771.5441827686134	771.5441827686134
concentration	100	-	495.7810088822232	495.7810088822232
ln_likelihood_PopulationA	100	-	671.5960446221911	671.5960446221911
root_height_PopulationA	100	-	716.398257237269	716.398257237269
pop_size_PopulationA	100	-	526.9044885661312	526.9044885661312
pop_size_PopulationB	100	-	877.3971312372054	877.3971312372054
pop_size_root_PopulationA	100	-	792.2963138431005	792.2963138431005
ln_likelihood_PopulationC	100	-	782.1545078132191	782.1545078132191
root_height_PopulationC	100	-	901.0	901.0
pop_size_PopulationC	100	-	604.0700169114842	604.0700169114842
pop_size_PopulationD	100	-	901.0	901.0
pop_size_root_PopulationC	100	-	823.4265155453347	823.4265155453347
ln_likelihood_PopulationE	100	-	858.6440165385869	858.6440165385869
root_height_PopulationE	100	-	901.0	901.0
pop_size_PopulationE	100	-	788.3291616589453	788.3291616589453
pop_size_PopulationF	100	-	901.0	901.0
pop_size_root_PopulationE	100	-	901.0	901.0
ln_likelihood_PopulationG	100	-	901.0	901.0
root_height_PopulationG	100	-	901.0	901.0
pop_size_PopulationG	100	-	901.0	901.0
pop_size_PopulationH	100	-	852.0462387483578	852.0462387483578
pop_size_root_PopulationG	100	-	901.0	901.0
ln_likelihood_PopulationI	100	-	891.0675527510776	891.0675527510776
root_height_PopulationI	100	-	626.3662651283275	626.3662651283275
pop_size_PopulationI	100	-	675.5585075015044	675.5585075015044
pop_size_PopulationJ	100	-	901.0	901.0
pop_size_root_PopulationI	100	-	901.0	901.0
ln_likelihood_PopulationK	100	-	817.0943916068487	817.0943916068487
root_height_PopulationK	100	-	818.6464255893951	818.6464255893951
pop_size_PopulationK	100	-	901.0	901.0
pop_size_PopulationL	100	-	715.0746912252635	715.0746912252635
