parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	593.5356917000297	593.5356917000297
ln_likelihood_PopulationA	1	-	935.5902126974844	935.5902126974844
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationB	1	-	772.9785484534184	772.9785484534184
pop_size_root_PopulationA	1	-	875.1160252931583	875.1160252931583
ln_likelihood_PopulationC	1	-	1000.0	1000.0
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	969.1685303092419	969.1685303092419
pop_size_PopulationD	1	-	1000.0	1000.0
pop_size_root_PopulationC	1	-	989.4358653885923	989.4358653885923
ln_likelihood_PopulationE	1	-	1000.0	1000.0
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	798.2332703023758	798.2332703023758
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	899.6688384431376	899.6688384431376
ln_likelihood_PopulationG	1	-	631.6244331661536	631.6244331661536
root_height_PopulationG	1	-	865.295199500301	865.295199500301
pop_size_PopulationG	1	-	718.3349173658668	718.3349173658668
pop_size_PopulationH	1	-	1000.0	1000.0
pop_size_root_PopulationG	1	-	953.0860733407442	953.0860733407442
ln_likelihood_PopulationI	1	-	867.2737375875569	867.2737375875569
root_height_PopulationI	1	-	683.1514007903982	683.1514007903982
pop_size_PopulationI	1	-	947.2706941328029	947.2706941328029
pop_size_PopulationJ	1	-	936.1525738155466	936.1525738155466
pop_size_root_PopulationI	1	-	791.523565287547	791.523565287547
ln_likelihood_PopulationK	1	-	864.8695844353489	864.8695844353489
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	706.2658305046651	706.2658305046651
pop_size_root_PopulationK	1	-	868.3097201324252	868.3097201324252
ln_likelihood	100	-	854.1117592075169	854.1117592075169
concentration	100	-	628.0922525681935	628.0922525681935
ln_likelihood_PopulationA	100	-	815.5228226124443	815.5228226124443
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	901.0	901.0
pop_size_PopulationB	100	-	719.8633380720356	719.8633380720356
pop_size_root_PopulationA	100	-	636.8772084593965	636.8772084593965
ln_likelihood_PopulationC	100	-	762.6981572162017	762.6981572162017
root_height_PopulationC	100	-	900.9737130040729	900.9737130040729
pop_size_PopulationC	100	-	785.8849106364947	785.8849106364947
pop_size_PopulationD	100	-	901.0	901.0
pop_size_root_PopulationC	100	-	901.0	901.0
ln_likelihood_PopulationE	100	-	901.0	901.0
root_height_PopulationE	100	-	901.0	901.0
pop_size_PopulationE	100	-	897.9105719387915	897.9105719387915
pop_size_PopulationF	100	-	901.0	901.0
pop_size_root_PopulationE	100	-	901.0	901.0
ln_likelihood_PopulationG	100	-	858.6181027742213	858.6181027742213
root_height_PopulationG	100	-	901.0	901.0
pop_size_PopulationG	100	-	674.3588818393001	674.3588818393001
pop_size_PopulationH	100	-	683.2337489757473	683.2337489757473
pop_size_root_PopulationG	100	-	852.7816877088679	852.7816877088679
ln_likelihood_PopulationI	100	-	733.2920632087827	733.2920632087827
root_height_PopulationI	100	-	600.7608080790621	600.7608080790621
pop_size_PopulationI	100	-	808.557562299888	808.557562299888
pop_size_PopulationJ	100	-	702.8831863200413	702.8831863200413
pop_size_root_PopulationI	100	-	623.9090233533195	623.9090233533195
ln_likelihood_PopulationK	100	-	663.4592879237347	663.4592879237347
root_height_PopulationK	100	-	901.0	901.0
pop_size_PopulationK	100	-	901.0	901.0
pop_size_PopulationL	100	-	602.306036386927	602.306036386927
pop_size_root_PopulationK	100	-	774.7203648072099	774.7203648072099
ln_likelihood	200	-	801.0	801.0
concentration	200	-	569.209960617189	569.209960617189
ln_likelihood_PopulationA	200	-	649.0913055754746	649.0913055754746
root_height_PopulationA	200	-	801.0	801.0
pop_size_PopulationA	200	-	801.0	801.0
pop_size_PopulationB	200	-	602.306626973179	602.306626973179
pop_size_root_PopulationA	200	-	720.8477984683943	720.8477984683943
ln_likelihood_PopulationC	200	-	657.9556934922387	657.9556934922387
root_height_PopulationC	200	-	801.0	801.0
pop_size_PopulationC	200	-	785.2154951324704	785.2154951324704
pop_size_PopulationD	200	-	658.3175456332517	658.3175456332517
pop_size_root_PopulationC	200	-	660.0719279837673	660.0719279837673
ln_likelihood_PopulationE	200	-	801.0	801.0
root_height_PopulationE	200	-	801.0	801.0
pop_size_PopulationE	200	-	801.0	801.0
