parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	771.5608372286001	771.5608372286001
root_height_PopulationA	1	-	913.6959620235783	913.6959620235783
pop_size_PopulationA	1	-	945.585198385969	945.585198385969
pop_size_PopulationB	1	-	626.8360164651322	626.8360164651322
pop_size_root_PopulationA	1	-	832.1082885865424	832.1082885865424
ln_likelihood_PopulationC	1	-	1000.0	1000.0
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationD	1	-	782.0676562542121	782.0676562542121
pop_size_root_PopulationC	1	-	929.9665524091134	929.9665524091134
ln_likelihood_PopulationE	1	-	1000.0	1000.0
root_height_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationE	1	-	811.409918441448	811.409918441448
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	1000.0	1000.0
root_height_PopulationG	1	-	982.375156273659	982.375156273659
pop_size_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationH	1	-	1000.0	1000.0
pop_size_root_PopulationG	1	-	1000.0	1000.0
ln_likelihood_PopulationI	1	-	987.3945340956263	987.3945340956263
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	980.9569154275101	980.9569154275101
pop_size_PopulationJ	1	-	813.1933509531841	813.1933509531841
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	977.4046914319869	977.4046914319869
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	870.7602026599428	870.7602026599428
pop_size_PopulationL	1	-	856.0336663479477	856.0336663479477
pop_size_root_PopulationK	1	-	1000.0	1000.0
ln_likelihood	100	-	763.6387078923512	763.6387078923512
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	792.3465154236106	792.3465154236106
root_height_PopulationA	100	-	901.0	901.0
