generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4489.82631135683368	92.0154776595536106	6	8.48377526067334919	0	-767.128867543514957	5.90607207564426595	0.00240665635880086236	1	0.5	0.00447154885787170737	0.00447154885787170737	0.00428659164319159305	1	-758.416229106677179	14.0596512798199527	0.0217270851981562971	1	0.5	0.000399380036942347308	0.000399380036942347308	0.000395417016624637172	2	-735.397583557630696	11.9619457327351597	5.4054907433711317e-05	1	0.5	0.00138639588399708442	0.00138639588399708442	0.00145854597722102513	3	-756.794482196205195	11.9520519981956213	0.00476170317832201768	1	0.5	0.00139275336675909146	0.00139275336675909146	0.0014640805232008921	4	-764.164519773619645	13.5766187280572765	0.00259806811392378429	1	0.5	0.000269484602400371458	0.000269484602400371458	0.000312876199886204991	5	-707.924629179185672	14.5360079062671019	0.00148194744203375395	1	0.5	0.000123711342889422593	0.000123711342889422593	0.000128186722436658993
100	-4373.04825424776482	73.7566643537786462	1	0.306599029058434724	0	-741.065235275877171	9.99932710588170615	1.94900150756764603e-05	1	0.5	0.00183093082381024326	0.00299856215627761127	0.00228174062678889854	0	-715.738427988717149	13.7639761356956321	1.94900150756764603e-05	1	0.5	0.000362493808501002286	0.00030405213934861611	0.00028520653258137953	0	-732.011662539337294	10.730679363736817	1.94900150756764603e-05	1	0.5	0.00106310236969990525	0.00125010511096044922	0.00085214855709357315	0	-733.914174971905709	12.5850304076055206	1.94900150756764603e-05	1	0.5	0.00110865635110493545	0.000965192879355151979	0.00111129627394363482	0	-745.20789900889622	11.8288153365861568	1.94900150756764603e-05	1	0.5	0.000217331850438469833	0.00025233978516780184	0.000312798233592836408	0	-705.110854463031387	14.5204974560311477	1.94900150756764603e-05	1	0.5	0.000131683211184529885	0.000116991106604512278	0.000129462638330637454
200	-4369.56514272123877	74.6073757858360551	1	0.253724193630746664	0	-738.151107075833238	11.3614146567850245	2.23148289969076838e-05	1	0.5	0.00106290405803217969	0.00234636713095199645	0.00177402341442891372	0	-715.711938477447802	14.1226466925458567	2.23148289969076838e-05	1	0.5	0.000297518006001488511	0.000242448375356859019	0.000241484413052592327	0	-733.060427419563666	12.671988237292819	2.23148289969076838e-05	1	0.5	0.000924821085145366493	0.00109705301927365772	0.00107481089252415792	0	-732.094358879031802	13.1999761137519922	2.23148289969076838e-05	1	0.5	0.000747901282468500339	0.00061429619377577219	0.000743929161795938028	0	-745.375081507182813	8.33827945845862573	2.23148289969076838e-05	1	0.5	0.000184629778430026476	0.000249301837462179035	0.000336923723542685279	0	-705.17222936217911	14.6550540888375718	2.23148289969076838e-05	1	0.5	0.000120703649496436667	8.52260519491996081e-05	0.000100918987193986847
300	-4361.03856930175152	79.4705715900082481	1	0.184088656320478911	0	-732.755394292000801	13.0107745122194238	3.6402052787257653e-05	1	0.5	0.000293891233293371934	0.000679562853612083453	0.000573003338203380438	0	-715.56658671391267	12.305879516633798	3.6402052787257653e-05	1	0.5	0.000195508351750372914	0.000284664007118338536	0.000310553442719636484	0	-730.336263028774511	13.0981219476645148	3.6402052787257653e-05	1	0.5	0.000207040314008459855	0.000545191530472542729	0.000298711746569400546	0	-731.398283765713813	13.7739884365496401	3.6402052787257653e-05	1	0.5	0.000624863117928893563	0.000412383529540370211	0.000531498917985621694	0	-745.158422648199917	13.195071910735976	3.6402052787257653e-05	1	0.5	0.000641831497216889015	0.000350612193560811405	0.000571439951501210913	0	-705.823618853148787	13.9895210575216673	3.6402052787257653e-05	1	0.5	0.000252756567745148722	6.37779991492532519e-05	0.000179630148296428183
400	-4365.93331467559256	78.696271469416331	1	0.213901741070693902	0	-733.283183763575266	13.3122096065773157	5.2225873103580871e-05	1	0.5	0.000412926851162042578	0.00113088551215096192	0.000767285009386033871	0	-715.225177582830952	14.4493230421346652	5.2225873103580871e-05	1	0.5	0.000132310430977767375	0.000231331383084289156	0.000186189839888117485	0	-731.293144926614332	13.5331903306751737	5.2225873103580871e-05	1	0.5	0.000419919314087814014	0.000884051308749137866	0.000659077469805377102	0	-732.272019868002076	14.1784386591764235	5.2225873103580871e-05	1	0.5	0.000112164596073783952	0.000301520616903485381	0.00018220596668749975	0	-747.430074337671044	9.23619405624764234	5.2225873103580871e-05	1	0.5	0.00167307108075757656	0.00169462172050678433	0.00119864472881281111	0	-706.429714196898658	13.8109347367458888	5.2225873103580871e-05	1	0.5	0.000617376355209668204	0.000289030660135190288	0.000410994095626672734
500	-4363.4120009762064	81.2023629643798586	1	0.324345007907622329	0	-732.528102505602078	13.8083706376798272	3.50204999490686826e-05	1	0.5	0.000110207031279303228	0.000449802654010964594	0.000315174822131643892	0	-715.732798737736857	13.9183571940089479	3.50204999490686826e-05	1	0.5	0.000326948379936529206	0.000567476762570767734	0.000419114993269492316	0	-733.125577988224904	12.5525950253346075	3.50204999490686826e-05	1	0.5	0.00198332473266770327	0.000323213358235914224	0.00112040808062570103	0	-731.139791311025647	13.8079652723566717	3.50204999490686826e-05	1	0.5	0.000291135155514941945	0.000657283181850785666	0.00043501724386156164	0	-745.363967159361096	13.3801738917999558	3.50204999490686826e-05	1	0.5	0.000985511164860542214	0.00049310905815787493	0.000717695291318066206	0	-705.5217632742565	13.3912656756102084	3.50204999490686826e-05	1	0.5	0.000226680600836593875	0.000558041271065356039	0.000323751822889578307
600	-4361.28092061724783	81.8820847608500202	1	2.12464256464303913	0	-732.943219964674199	12.808672836680131	1.82195651711871041e-06	1	0.5	0.000440620067250879093	0.000842075802011434333	0.000523605631795050208	0	-715.994973245438473	14.4072391608728427	1.82195651711871041e-06	1	0.5	0.000228437936321454786	0.000216695870846022123	0.000222230345868327839	0	-730.038116012988098	14.3015450960629131	1.82195651711871041e-06	1	0.5	0.000280258616221664325	0.000275567828554302749	0.000275675609698578373	0	-731.574500223611835	13.5900324901636615	1.82195651711871041e-06	1	0.5	0.000456214112651549526	0.00079129235885137773	0.000630383305025486191	0	-744.37619114651045	13.6548557770158396	1.82195651711871041e-06	1	0.5	0.00042819143640533691	0.000610474810729154122	0.000468020705588686635	0	-706.353920024024546	13.9511472385174713	1.82195651711871041e-06	1	0.5	0.00078221597823718229	5.49848849864936954e-05	0.00043297235708894896
700	-4361.59781773751729	78.5160788844189739	1	3.23715013593131751	0	-733.544622180187503	12.9582698492334387	6.40637000696446392e-06	1	0.5	0.00072675543345028851	0.000997939670066113043	0.000775095213878088259	0	-715.603158473318786	14.1023539514273377	6.40637000696446392e-06	1	0.5	0.000101147134833159868	0.000584563502598167911	0.000317999452500019729	0	-730.890374738308651	12.2740233896722604	6.40637000696446392e-06	1	0.5	0.00155722703450675726	0.000121544198302694483	0.000674217615999646758	0	-730.664605151033925	13.4572502731946919	6.40637000696446392e-06	1	0.5	0.000197420261462375395	0.000375376304152153786	0.000335579822134509308	0	-744.683879852138261	13.6476538831723992	6.40637000696446392e-06	1	0.5	0.000206939468346521699	0.000570027528354955025	0.000332139612369823319	0	-706.211177342530164	13.8813956392914193	6.40637000696446392e-06	1	0.5	0.00017027023300619353	0.00078833892650646191	0.000456107022779782755
800	-4362.3984730795728	84.6883692763057354	2	1.35067188280267403	0	-733.031253242817343	13.188654952652433	1.81382888612901374e-05	1	0.5	0.000769504711800832967	0.000537037332701448831	0.00056513281343894856	0	-715.215748830121697	13.0436730744172635	1.81382888612901374e-05	1	0.5	0.000112522199591458803	0.000718211735617478564	0.000330745007966477757	0	-730.045054135395048	14.0425061292608468	1.81382888612901374e-05	1	0.5	0.000458479630692839452	0.000250838148541689175	0.000324879101836647436	0	-731.067647741524979	14.2544154779993004	1.81382888612901374e-05	1	0.5	0.000278482591346641665	0.000111597065083954768	0.000173730189330887399	0	-745.760247517212179	13.1276700219853986	1.81382888612901374e-05	1	0.5	0.000104572290965040447	0.000827175918952184077	0.000544190146485410016	1	-707.278521612502004	13.9595067321153898	0.000827240898117750987	1	0.5	0.000153520943931821657	0.000596921280290377753	0.000339595806341017221
900	-4363.85376763199565	82.3416743519446896	1	1.34734910251915529	0	-733.229158879533202	13.3977952021326256	1.5079317527382977e-05	1	0.5	0.000559766998113004743	0.000891874487280420731	0.00069597339615783398	0	-715.091057523464769	14.5664895316145024	1.5079317527382977e-05	1	0.5	3.23734773907143178e-05	0.000259324664050251269	0.000144464599507896523	0	-733.246596102660078	12.565142520591488	1.5079317527382977e-05	1	0.5	0.00040241919440133357	0.00175822986053964588	0.00113932281943483239	0	-731.235409500236528	13.2151071171079906	1.5079317527382977e-05	1	0.5	0.000763229734813375763	0.000469478363461216209	0.000528945104768163503	0	-746.390658018560885	14.2581806434522012	1.5079317527382977e-05	1	0.5	9.61632763381579979e-05	0.000268497896179403827	0.000161641544129951105	0	-704.660887607540303	14.4774464889528858	1.5079317527382977e-05	1	0.5	3.30946714737405951e-05	0.000196769281005877353	0.000103946870631311373
