generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	6448	7135	1	0.0263158	0.465563	
LeafPopulationSizeScaler5	9210	4455	1	0.0263158	2.09856	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13137	0	10	0.263158	none	
ConcentrationScaler	1884	2088	3	0.0789474	2.73275	
TimeSizeRateMixer	4719	5716	6	0.157895	0.242339	
TimeRootSizeMixer	4895	5568	6	0.157895	0.199108	
EventTimeScaler	20301	19724	1	0.0263158	1.68318	
RootPopulationSizeScaler0	8204	8848	1	0.0263158	0.458189	
LeafPopulationSizeScaler0	10156	6974	1	0.0263158	2.57366	
RootPopulationSizeScaler1	8266	8856	1	0.0263158	0.464198	
LeafPopulationSizeScaler1	10425	6651	1	0.0263158	2.39205	
RootPopulationSizeScaler2	8285	8799	1	0.0263158	0.449995	
LeafPopulationSizeScaler2	12243	4843	1	0.0263158	1.84777	
RootPopulationSizeScaler3	8498	8584	1	0.0263158	0.441632	
LeafPopulationSizeScaler3	10030	7047	1	0.0263158	2.28175	
RootPopulationSizeScaler4	8270	8830	1	0.0263158	0.451494	
LeafPopulationSizeScaler4	10423	6728	1	0.0263158	1.95965	
RootPopulationSizeScaler5	8012	9039	1	0.0263158	0.467487	
LeafPopulationSizeScaler5	11274	5863	1	0.0263158	2.17693	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15775	0	10	0.263158	none	
ConcentrationScaler	2235	2501	3	0.0789474	2.74368	
TimeSizeRateMixer	5670	6907	6	0.157895	0.242288	
TimeRootSizeMixer	5782	6642	6	0.157895	0.199351	
EventTimeScaler	24084	23819	1	0.0263158	1.69393	
RootPopulationSizeScaler0	9821	10662	1	0.0263158	0.460017	
LeafPopulationSizeScaler0	12031	8543	1	0.0263158	2.62216	
RootPopulationSizeScaler1	9835	10707	1	0.0263158	0.465788	
LeafPopulationSizeScaler1	12355	8156	1	0.0263158	2.44773	
RootPopulationSizeScaler2	9893	10623	1	0.0263158	0.452126	
LeafPopulationSizeScaler2	14429	6073	1	0.0263158	1.91742	
RootPopulationSizeScaler3	10120	10390	1	0.0263158	0.44456	
LeafPopulationSizeScaler3	11850	8650	1	0.0263158	2.32202	
RootPopulationSizeScaler4	9906	10620	1	0.0263158	0.453981	
LeafPopulationSizeScaler4	12307	8267	1	0.0263158	1.99983	
RootPopulationSizeScaler5	9503	10984	1	0.0263158	0.467227	
LeafPopulationSizeScaler5	13316	7254	1	0.0263158	2.24211	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18431	0	10	0.263158	none	
ConcentrationScaler	2565	2928	3	0.0789474	2.73915	
TimeSizeRateMixer	6651	8155	6	0.157895	0.242558	
TimeRootSizeMixer	6728	7732	6	0.157895	0.200037	
EventTimeScaler	27971	28066	1	0.0263158	1.70451	
RootPopulationSizeScaler0	11404	12524	1	0.0263158	0.461186	
LeafPopulationSizeScaler0	13865	10158	1	0.0263158	2.65712	
RootPopulationSizeScaler1	11446	12545	1	0.0263158	0.46832	
LeafPopulationSizeScaler1	14220	9762	1	0.0263158	2.48866	
RootPopulationSizeScaler2	11525	12434	1	0.0263158	0.454139	
LeafPopulationSizeScaler2	16597	7320	1	0.0263158	1.97398	
RootPopulationSizeScaler3	11753	12190	1	0.0263158	0.447495	
LeafPopulationSizeScaler3	13693	10221	1	0.0263158	2.35791	
RootPopulationSizeScaler4	11536	12424	1	0.0263158	0.456128	
LeafPopulationSizeScaler4	14175	9830	1	0.0263158	2.02896	
RootPopulationSizeScaler5	11100	12833	1	0.0263158	0.468637	
LeafPopulationSizeScaler5	15308	8707	1	0.0263158	2.29254	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21026	0	10	0.263158	none	
ConcentrationScaler	2901	3361	3	0.0789474	2.74688	
TimeSizeRateMixer	7682	9312	6	0.157895	0.243281	
TimeRootSizeMixer	7715	8819	6	0.157895	0.200983	
EventTimeScaler	31953	32103	1	0.0263158	1.71632	
RootPopulationSizeScaler0	13037	14375	1	0.0263158	0.463027	
LeafPopulationSizeScaler0	15654	11834	1	0.0263158	2.68518	
RootPopulationSizeScaler1	13052	14408	1	0.0263158	0.469804	
LeafPopulationSizeScaler1	16043	11434	1	0.0263158	2.52016	
RootPopulationSizeScaler2	13210	14263	1	0.0263158	0.455883	
LeafPopulationSizeScaler2	18779	8612	1	0.0263158	2.02583	
RootPopulationSizeScaler3	13374	14058	1	0.0263158	0.449346	
LeafPopulationSizeScaler3	15540	11855	1	0.0263158	2.38741	
RootPopulationSizeScaler4	13131	14324	1	0.0263158	0.457295	
LeafPopulationSizeScaler4	16028	11469	1	0.0263158	2.0567	
RootPopulationSizeScaler5	12681	14721	1	0.0263158	0.469967	
LeafPopulationSizeScaler5	17348	10181	1	0.0263158	2.33618	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23571	0	10	0.263158	none	
ConcentrationScaler	3276	3823	3	0.0789474	2.75181	
TimeSizeRateMixer	8626	10428	6	0.157895	0.243548	
TimeRootSizeMixer	8773	9978	6	0.157895	0.201914	
EventTimeScaler	35828	36290	1	0.0263158	1.7245	
RootPopulationSizeScaler0	14660	16216	1	0.0263158	0.464366	
LeafPopulationSizeScaler0	17443	13496	1	0.0263158	2.70982	
RootPopulationSizeScaler1	14595	16318	1	0.0263158	0.470464	
LeafPopulationSizeScaler1	17885	13065	1	0.0263158	2.54872	
RootPopulationSizeScaler2	14769	16148	1	0.0263158	0.456677	
LeafPopulationSizeScaler2	20910	9945	1	0.0263158	2.06803	
RootPopulationSizeScaler3	14975	15880	1	0.0263158	0.450786	
LeafPopulationSizeScaler3	17415	13430	1	0.0263158	2.41334	
RootPopulationSizeScaler4	14721	16170	1	0.0263158	0.458555	
LeafPopulationSizeScaler4	17900	13044	1	0.0263158	2.08082	
RootPopulationSizeScaler5	14285	16583	1	0.0263158	0.471142	
LeafPopulationSizeScaler5	19331	11656	1	0.0263158	2.37434	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26144	0	10	0.263158	none	
ConcentrationScaler	3664	4266	3	0.0789474	2.75669	
TimeSizeRateMixer	9629	11624	6	0.157895	0.244082	
TimeRootSizeMixer	9808	11141	6	0.157895	0.202644	
EventTimeScaler	39813	40629	1	0.0263158	1.73204	
RootPopulationSizeScaler0	16208	18130	1	0.0263158	0.465073	
LeafPopulationSizeScaler0	19184	15138	1	0.0263158	2.73356	
RootPopulationSizeScaler1	16178	18193	1	0.0263158	0.471283	
LeafPopulationSizeScaler1	19689	14661	1	0.0263158	2.57455	
RootPopulationSizeScaler2	16333	18007	1	0.0263158	0.457591	
LeafPopulationSizeScaler2	22989	11295	1	0.0263158	2.10486	
RootPopulationSizeScaler3	16593	17694	1	0.0263158	0.452285	
LeafPopulationSizeScaler3	19242	15017	1	0.0263158	2.43661	
RootPopulationSizeScaler4	16307	18013	1	0.0263158	0.459405	
LeafPopulationSizeScaler4	19703	14690	1	0.0263158	2.09921	
RootPopulationSizeScaler5	15811	18460	1	0.0263158	0.471656	
LeafPopulationSizeScaler5	21251	13188	1	0.0263158	2.40645	
