generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4462.43799281270549	101.656417061659809	6	5.08231127550950479	0	-793.871919563050596	12.2859598239523251	0.0281175365073599477	1	0.5	0.00062266007180642618	0.00062266007180642618	0.000763612106530019174	1	-734.599983528185476	14.0577413988919524	0.00244671378254115047	1	0.5	0.00039559937908442076	0.00039559937908442076	0.000379155023465920827	2	-755.782687127522991	14.3589917895187309	0.00480344656345686044	1	0.5	0.000244105372087699812	0.000244105372087699812	0.000233594262882944037	3	-732.431856633560756	14.4209953520409506	0.00750507381275879269	1	0.5	0.000219980520015757876	0.000219980520015757876	0.000215351216359742722	4	-719.605796771385485	14.1833958143877013	0.000234696136601601508	1	0.5	0.000222670130969832426	0.000222670130969832426	0.000197654397143950066	5	-726.14574918899973	13.7082562128455656	0.00142855864191588407	1	0.5	0.000434806358801948965	0.000434806358801948965	0.000473571875324110499
100	-4385.05458054137944	83.6988144207655864	3	12.94120815372702	0	-740.079062362201626	13.9376313965825567	0.000881952672227643208	1	0.5	0.000442926576443524703	0.000433732512083698674	0.000448589938551509782	1	-731.86224294524402	13.3308388178505055	0.000503157836255584373	1	0.5	0.000305641013577660965	0.000541577162139052519	0.000488356585499700709	2	-748.454763074844095	14.5134610809004396	0.000800171616042365144	1	0.5	0.000182513638505974444	0.000164764684846550614	0.000169629029235450241	0	-719.747043981175921	13.2202299481102017	0.000881952672227643208	1	0.5	0.000289368375664125212	0.000521005101149009473	0.000328395307591931569	2	-720.309796963593385	14.3077834452791457	0.000800171616042365144	1	0.5	0.000200500765192220887	0.00024559119360444766	0.000204449089675013556	1	-724.601671214320504	13.2742846902609841	0.000503157836255584373	1	0.5	0.00035093606251028898	0.000469160453849615645	0.000477181485399150586
200	-4384.58351220578606	81.1874795329292311	1	2.86586511735996963	0	-739.642123053655951	13.5176549830693133	0.000296076775455422574	1	0.5	0.000899601266293041744	0.000201343481481937965	0.000487569429609476716	0	-730.299774094257032	13.6655677521712313	0.000296076775455422574	1	0.5	0.000834757627831716293	0.000358908147456374598	0.000579965892008274964	0	-746.914597143024253	13.9239811085054424	0.000296076775455422574	1	0.5	0.000331466355162327595	0.000234258999466393049	0.0003127444751655999	0	-718.972822646049167	14.1232245813528223	0.000296076775455422574	1	0.5	9.05519666323055788e-05	0.000647073175100580807	0.000360590119749854769	0	-719.751662603504542	14.463818185358317	0.000296076775455422574	1	0.5	0.000195646763463403666	0.00016127292497110257	0.000167897710081330156	0	-729.002532665294666	13.0092678852724823	0.000296076775455422574	1	0.5	0.00078432834896481065	0.00105620776841423999	0.00088273403427167039
300	-4379.56430484320208	83.0972649673839783	1	2.02645690432861292	0	-738.922146660112389	14.0746298956260141	0.000388324025775577965	1	0.5	0.000384245468146378235	0.000196026940000280003	0.000311214160343493615	0	-729.535902441516782	14.2472562201087261	0.000388324025775577965	1	0.5	0.000428503794514069932	0.000180479066687468798	0.000294268027591579123	0	-747.171582287316028	13.6499941899848967	0.000388324025775577965	1	0.5	0.000851701740592068963	0.000278902981986093061	0.000522866216310157914	0	-718.931455905108805	13.9754480731512949	0.000388324025775577965	1	0.5	0.00012499909413856157	0.000532095798494085204	0.00035407571391764958	0	-719.346763665790036	14.3014743822342396	0.000388324025775577965	1	0.5	0.000165663047978550253	0.000381069264476669996	0.000274063518820052412	0	-725.65645388335804	13.6302251548190458	0.000388324025775577965	1	0.5	0.000668441804803985911	0.000508548335271858721	0.000550127516568300911
400	-4379.51710608880512	80.4358837084594001	1	2.98836363438940866	0	-740.442518813076163	12.9509326335809369	0.00018660233977255616	1	0.5	0.000311742494657335706	0.000771539176573896035	0.000634377505198847479	0	-728.310940649276404	13.5353740455526967	0.00018660233977255616	1	0.5	0.00100891059842921483	3.54245665597620484e-05	0.000458834762131618806	0	-748.058584750703631	13.601123889342098	0.00018660233977255616	1	0.5	0.000853966863872880622	0.000280361021601466677	0.000596561514707979372	0	-718.670923655656111	14.0023257058883317	0.00018660233977255616	1	0.5	0.000598815132144096818	0.000257577191873330908	0.000423681031743965337	0	-720.091503447248783	13.8191954702453064	0.00018660233977255616	1	0.5	0.000188454674578305198	0.000839791315733991357	0.000515779333317292559	0	-723.942634772843917	14.1377148493059437	0.00018660233977255616	1	0.5	0.000276569280271057177	0.00026843419029603903	0.00029048357484180113
500	-4377.4838709257574	83.5336488316972918	2	2.76183712588014174	0	-739.53721456422943	13.9671611043863813	0.000121220833000402171	1	0.5	0.000218155086905781414	0.000253731913487268508	0.000202193122492151764	0	-728.181364395148876	13.7096332456524657	0.000121220833000402171	1	0.5	0.00113680720594326579	3.83925071478652808e-06	0.00054731520071110045	0	-748.387430714967763	14.1474906720577174	0.000121220833000402171	1	0.5	0.000305240210021512359	0.000259334703811283567	0.000255630569341886371	0	-718.90191851832617	13.8292503122120891	0.000121220833000402171	1	0.5	0.000805073251903128248	0.000112147057989479194	0.000419407502173843366	0	-719.074513547884635	12.5656634591291176	0.000121220833000402171	1	0.5	3.91633184117217914e-05	0.00151667533505020491	0.000637470606740704561	1	-723.401429185200755	12.7489605949764186	0.000379826550916950289	1	0.5	0.000811214947244031899	7.06515856461507001e-05	0.000342380758905543481
600	-4384.15187491194229	82.5164267928539772	1	1.11311283466270039	0	-739.681429529098523	14.3100097418955805	9.95959361020324078e-05	1	0.5	0.000180210929534692854	0.00017939953569339712	0.000161091370464557204	0	-732.971035156569314	13.5541630581309054	9.95959361020324078e-05	1	0.5	0.000197977692350766377	0.00110725741203278761	0.000634433087008419894	0	-750.942942816996265	12.7692299935599145	9.95959361020324078e-05	1	0.5	0.00149925575757090695	0.000296861891422070371	0.000980347401633974895	0	-718.494203190819348	12.8802435845768688	9.95959361020324078e-05	1	0.5	0.000487911025832320655	0.000579964642271784889	0.00042864702570670428	0	-718.625305799726675	14.412671151195541	9.95959361020324078e-05	1	0.5	5.36452779126647835e-05	0.000391442252044555403	0.000220604888090309033	0	-723.436958418732502	14.5405149985015107	9.95959361020324078e-05	1	0.5	8.65766012035719987e-05	4.10730070414397965e-05	6.82625116225455222e-05
700	-4377.46331077480409	74.7568479537298316	1	2.9877994912833068	0	-739.360433383097529	12.792720670800545	0.000198795683177984572	1	0.5	0.000454643719591171606	7.26048497847373676e-05	0.000198857839682779373	0	-730.591740100230254	13.6025589596479826	0.000198795683177984572	1	0.5	0.000692096438627077268	0.000467974781175677546	0.000533175637588794251	0	-746.846451448439211	13.4977215569359874	0.000198795683177984572	1	0.5	0.000654308427597006343	0.000122506633352018843	0.000442605318204742715	0	-718.076907810399689	11.8986223609676571	0.000198795683177984572	1	0.5	0.000426418625739677056	0.000342952157590582015	0.000275158916245254483	0	-719.616696783711177	11.1335376442348153	0.000198795683177984572	1	0.5	0.000107740317860288121	0.00142999482959977036	0.000550094229179818022	0	-722.971081248926225	13.443204103737159	0.000198795683177984572	1	0.5	0.000114324314359942806	1.98608455943775993e-05	8.19700626984350156e-05
800	-4378.26736627755145	79.6435503838916503	1	4.95421394829443074	0	-739.943987035322039	13.8650488817258193	0.00034272798983793441	1	0.5	0.000442378882770112542	3.30370595139289639e-05	0.000268578337264096698	0	-729.182518159491224	13.190735972252341	0.00034272798983793441	1	0.5	0.00106728484603938671	0.000143461248549630422	0.00051568393663697996	0	-746.920581422385226	13.6568853147140299	0.00034272798983793441	1	0.5	0.000806429702438819893	9.16597889090645378e-05	0.000491094125803994688	0	-719.867373738393553	14.2537161121684477	0.00034272798983793441	1	0.5	2.2013576516725612e-05	0.000526217507677560086	0.000255661330325589924	0	-719.466731964553674	13.6518712671870901	0.00034272798983793441	1	0.5	0.000172771248398727263	0.000217481549264629737	0.000158361633745080134	0	-722.886173957405276	14.2356902080846268	0.00034272798983793441	1	0.5	0.000487275266795973781	6.95416224983822314e-05	0.00025866892793233279
900	-4380.24344890487919	82.0741483895100856	1	0.382118556329536396	0	-739.397033127359009	13.3829654259560407	0.000239414215343870877	1	0.5	0.000281069318928796081	0.000456632134608808097	0.000428001280529787561	0	-728.528515989698462	14.2657302307538707	0.000239414215343870877	1	0.5	0.000460251137001673795	1.47755287887444946e-05	0.000249451453282919806	0	-747.39178892071368	13.5004476308223271	0.000239414215343870877	1	0.5	0.000199250240455875634	0.000225117468608558309	0.000251278115127417814	0	-721.201962952024132	12.5829906037184198	0.000239414215343870877	1	0.5	0.00175310348951359177	8.62723879049581851e-05	0.000786017426641697522	0	-719.037198134826667	13.5095237176497243	0.000239414215343870877	1	0.5	0.000121881276754281297	0.000436706681095627139	0.00022737668880731514	0	-724.686949780257578	14.4716906193284629	0.000239414215343870877	1	0.5	5.9363124666276001e-05	0.000211040079377900288	0.000141943051963273805
