generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4606.35394424033984	87.710335636778467	6	6.65498370363138836	0	-787.798047358312033	4.14976650629111354	0.0148780605016931404	1	0.5	0.00535461996382199674	0.00535461996382199674	0.00529481671786132847	1	-740.548715197836486	13.8766615630994288	0.0109633472210465249	1	0.5	0.000192784480356676164	0.000192784480356676164	0.000160912239143777542	2	-804.749424807623882	14.6323805497822619	0.00196262578248458273	1	0.5	0.0001057924953466482	0.0001057924953466482	0.0001009680940423819	3	-738.597858159272278	12.929764133810794	0.00669213506738146943	1	0.5	0.000961321296768456279	0.000961321296768456279	0.000924577094795791653	4	-745.484409640153899	11.5139646047098694	0.0121808577812696356	1	0.5	0.00160881179675091972	0.00160881179675091972	0.00169400784065257466	5	-789.175489077141265	14.092613866507925	0.021326119932839175	1	0.5	0.000176250465160809937	0.000176250465160809937	0.000196216769219237656
100	-4437.88040253468444	70.4623992005633397	1	3.48601050169699134	0	-729.202772700629453	8.75971571052478204	0.000177822350165799574	1	0.5	0.00323620115332309789	0.00260926250540765778	0.00258148428113591944	0	-719.61530729587173	14.5675037062897292	0.000177822350165799574	1	0.5	0.000132068955155553741	0.000161220895550306389	0.000144113311111839355	0	-795.024570881587465	11.1330877373469264	0.000177822350165799574	1	0.5	0.00010085984156747889	0.000155288045427301821	0.000178865288255889701	0	-724.25998050936937	13.2860712809437782	0.000177822350165799574	1	0.5	0.000773472851633089336	0.000702037465260544474	0.00077003560572393116	0	-715.990677855198101	10.8527886609882618	0.000177822350165799574	1	0.5	0.0012523862316009245	0.00128273678749723954	0.000961984859353498122	0	-753.787093292028544	13.8939319833260058	0.000177822350165799574	1	0.5	0.000195563165657760022	0.000130402655251501146	0.000135260134177393618
200	-4427.23294998053916	85.7864750480653981	4	4.28689127079382004	0	-723.391939538488941	7.1739756226832565	0.000129753197727859587	1	0.5	0.00292646942086282431	0.00199512127838465201	0.00168944573402792083	1	-719.138115824909619	14.008058086668008	0.000145819615787833533	1	0.5	0.000308679153433780076	0.000216765234737942086	0.000228836800602922935	0	-794.650023963963122	13.4455435102940903	0.000129753197727859587	1	0.5	9.04725096777958283e-05	0.00022022234327521051	0.000122159124811976259	0	-722.326530790280003	14.005292666605655	0.000129753197727859587	1	0.5	0.000246616418886192075	0.000609061030205594253	0.000418963854317048155	2	-715.985271081661949	11.3977513808848201	0.000131059889623530814	1	0.5	0.00152128832962359164	0.000989679461634546597	0.00100347829960633684	3	-751.74106878123564	14.4234928357414098	0.000535409386595231125	1	0.5	0.000285959153345453161	0.00011896162321464756	0.000205733662237675684
300	-4415.50885461442977	81.3486246143499727	1	1.61490520733774301	0	-718.63222205999682	12.8841658928743392	0.000244562991752319571	1	0.5	0.000829939713578043141	0.00107804839874134969	0.000886231845350760657	0	-719.410300409733509	14.6195705386276096	0.000244562991752319571	1	0.5	0.000136819476022694453	0.000100794554263951451	0.000114986923549124953	0	-792.322823963970222	14.3881279271496787	0.000244562991752319571	1	0.5	0.000249695227255926399	0.000222731198474895013	0.00023052064847172896	0	-721.785382566136605	12.98135447916383	0.000244562991752319571	1	0.5	0.000365980271485205481	0.000175281569252813132	0.000207962568811385565	0	-711.538134601146226	13.9011682133159855	0.000244562991752319571	1	0.5	0.000498071347219361765	0.00033905223252966171	0.000439906903648156194	0	-751.819991013446383	12.9715234277541889	0.000244562991752319571	1	0.5	0.00100051857958836877	0.000119355199731565798	0.00065182141677864265
400	-4413.76150875738313	80.0636831451202795	1	0.916544867917725492	0	-716.458081214260346	13.5483462612813081	0.000237869578595124431	1	0.5	0.000362406244485297417	0.000661463723421188126	0.000558151797026452761	0	-719.283713022604957	14.3860102951420501	0.000237869578595124431	1	0.5	0.00012230934581322804	4.52710887801264058e-05	7.32567858840296103e-05	0	-791.636872681197246	10.3663888560847823	0.000237869578595124431	1	0.5	7.99387825727445819e-05	0.00082618419868006718	0.000636258661546087881	0	-722.280543496304631	14.1336688513708868	0.000237869578595124431	1	0.5	0.000133231588376194865	0.000588245983841466672	0.000359009207785573718	0	-712.053663890360099	13.7170804730656055	0.000237869578595124431	1	0.5	0.000617221212227357261	0.000424174840209381651	0.000477984782700220537	0	-752.048634452656074	13.7265352622077295	0.000237869578595124431	1	0.5	0.000975809220646992222	0.000156078225056861987	0.000560315261958507977
500	-4413.2356102435042	79.1439721277153865	2	0.441989652773120245	0	-717.643094486687005	13.4648688085836081	0.000233356952691456126	1	0.5	0.000685856092739276207	0.000646017118269439196	0.000686609144925638573	1	-718.751655594605154	13.6550649658665293	0.000261238282169846253	1	0.5	0.000913910003748860146	1.75864048376577215e-05	0.00050645858370357592	1	-789.911672963081742	11.9316675419366955	0.000261238282169846253	1	0.5	0.000276038879300216828	0.00258895016708118788	0.00147701259421883645	0	-722.424098851190251	13.1413353165576581	0.000233356952691456126	1	0.5	4.34115298933443198e-05	0.000226577091213590659	0.000167135320326899776	1	-711.605217142924403	13.8297767490672037	0.000261238282169846253	1	0.5	0.00022276371809993651	0.000592542188360732332	0.00036316149120871826	0	-752.899871205016325	12.380745603692688	0.000233356952691456126	1	0.5	0.00179703052678581963	0.000116497879703556954	0.00108755108403848686
600	-4409.72133067660434	82.1866251835240718	1	0.184319749306836228	0	-716.2751865687394	13.7208325115849554	0.000167026142831016515	1	0.5	0.00040291022938375513	0.000725880374225675983	0.000541282050878652229	0	-719.008595776543416	13.9999591007010196	0.000167026142831016515	1	0.5	0.000680577712877624471	0.000141186442007540039	0.000418999336051360436	0	-789.185578254618235	13.5778928406113621	0.000167026142831016515	1	0.5	0.000231447370383950447	0.000891242983499675244	0.000595838767872231305	0	-722.462713449533567	13.4799414739535361	0.000167026142831016515	1	0.5	0.000202150202545103012	3.49214065378388068e-05	9.28380761662218835e-05	0	-710.487312487762438	13.6520850868623072	0.000167026142831016515	1	0.5	0.000509259105540441808	0.000134273547414061231	0.000365688084042127884	0	-752.301944139407055	13.6710522459944208	0.000167026142831016515	1	0.5	0.00101154201010261562	0.000109023462407178414	0.000520376667579679924
700	-4411.71245822081437	78.6460032301788061	1	0.169999951489579304	0	-717.140796490570779	14.251113240292236	0.000232946363320483523	1	0.5	0.000376190782260252602	0.000110597351230933333	0.000222016813421218115	0	-719.005619695024961	14.007142282985118	0.000232946363320483523	1	0.5	0.00069660831523045343	0.000142403879354479517	0.000401084166038803756	0	-788.95791693031947	12.5461908974054914	0.000232946363320483523	1	0.5	0.000345180866040596603	0.00137121283129180895	0.000716349710535243945	0	-724.671441673389154	9.3504451772467938	0.000232946363320483523	1	0.5	0.000923545835731453884	0.000366767845764543951	0.000932151974210963406	0	-709.930033177884866	14.5762695056182316	0.000232946363320483523	1	0.5	9.47322020497929533e-05	0.000117037063188435778	9.82073842846200386e-05	0	-752.006650253624343	13.8835973174833516	0.000232946363320483523	1	0.5	0.000841051462096655965	3.69546353842980851e-05	0.000403400875902419056
800	-4410.38227008569083	80.5918814817331821	1	2.24877369393995385	0	-714.941439385544186	14.1266221408636596	0.00028877805916483108	1	0.5	5.1586614655636959e-05	0.00025278336547843145	0.00013024590143974007	0	-719.326573724100172	14.2700685277569495	0.00028877805916483108	1	0.5	0.000335875753810816358	0.000219354621835470676	0.000282578588708643972	0	-790.531330772573142	12.3776705248083694	0.00028877805916483108	1	0.5	0.00169245170623655338	0.000552297543386171116	0.000994929021612235521	0	-722.782433587431001	12.9697248436791455	0.00028877805916483108	1	0.5	0.000471118066686845144	0.000624261348434911002	0.000445719480154550362	0	-709.973828156434593	13.5245512496918039	0.00028877805916483108	1	0.5	0.000596644618128816485	1.16189365691685424e-05	0.000249575339399752045	0	-752.826664459607287	14.2946345754809148	0.00028877805916483108	1	0.5	0.000265089980737828767	3.66951821975364026e-05	0.00016377811470504077
900	-4410.71796717144207	87.854245150826614	3	1.76842228624977893	0	-715.997257874662637	13.8310079131509198	0.00067578694994367694	1	0.5	0.00016431705762208788	0.000392535967918630508	0.000236676068624999464	0	-720.509423772072864	13.6156815838686356	0.00067578694994367694	1	0.5	0.000553590782997965799	0.00033967322684122698	0.00038730729116418129	0	-789.884780832634647	12.8495025265594656	0.00067578694994367694	1	0.5	0.000897620700106345959	0.000672671971792904622	0.00067075568009177574	1	-722.693371154358374	13.9834225329797448	0.000660434219624099071	1	0.5	0.000178632152297025028	0.000365671353505528428	0.000299035610014246106	2	-709.799026055941681	14.1098466789000909	0.000111404912049876967	1	0.5	0.000661465575545325019	1.87198721242204922e-05	0.000351549931707780363	0	-751.834107481771639	12.7652908701468135	0.00067578694994367694	1	0.5	0.00104855430710343203	0.00029346559669421148	0.000779764653934229531
