generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler5	5904	4353	1	0.0263158	1.81074	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10570	0	10	0.263158	none	
ConcentrationScaler	1603	1575	3	0.0789474	2.59382	
TimeSizeRateMixer	3997	4864	6	0.157895	0.245797	
TimeRootSizeMixer	4765	4264	6	0.157895	0.159472	
EventTimeScaler	17109	17044	1	0.0263158	1.38424	
RootPopulationSizeScaler0	6470	7262	1	0.0263158	0.464628	
LeafPopulationSizeScaler0	9031	4680	1	0.0263158	1.85752	
RootPopulationSizeScaler1	6596	7173	1	0.0263158	0.470238	
LeafPopulationSizeScaler1	8050	5659	1	0.0263158	2.24292	
RootPopulationSizeScaler2	6473	7190	1	0.0263158	0.453409	
LeafPopulationSizeScaler2	7930	5771	1	0.0263158	1.43951	
RootPopulationSizeScaler3	6529	7185	1	0.0263158	0.455247	
LeafPopulationSizeScaler3	7749	5980	1	0.0263158	2.19277	
RootPopulationSizeScaler4	6459	7311	1	0.0263158	0.463746	
LeafPopulationSizeScaler4	8687	5079	1	0.0263158	2.26375	
RootPopulationSizeScaler5	6522	7267	1	0.0263158	0.46218	
LeafPopulationSizeScaler5	7774	5968	1	0.0263158	1.86047	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13173	0	10	0.263158	none	
ConcentrationScaler	1969	2002	3	0.0789474	2.60573	
TimeSizeRateMixer	5006	6111	6	0.157895	0.246347	
TimeRootSizeMixer	5857	5347	6	0.157895	0.161878	
EventTimeScaler	21095	21490	1	0.0263158	1.39479	
RootPopulationSizeScaler0	8037	9175	1	0.0263158	0.466791	
LeafPopulationSizeScaler0	11112	6084	1	0.0263158	1.92764	
RootPopulationSizeScaler1	8189	9042	1	0.0263158	0.471991	
LeafPopulationSizeScaler1	9942	7226	1	0.0263158	2.29726	
RootPopulationSizeScaler2	8081	9040	1	0.0263158	0.455611	
LeafPopulationSizeScaler2	9819	7359	1	0.0263158	1.47087	
RootPopulationSizeScaler3	8198	8992	1	0.0263158	0.459018	
LeafPopulationSizeScaler3	9566	7621	1	0.0263158	2.23394	
RootPopulationSizeScaler4	8020	9192	1	0.0263158	0.465125	
LeafPopulationSizeScaler4	10681	6544	1	0.0263158	2.33315	
RootPopulationSizeScaler5	8092	9123	1	0.0263158	0.464479	
LeafPopulationSizeScaler5	9607	7579	1	0.0263158	1.89913	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15753	0	10	0.263158	none	
ConcentrationScaler	2342	2395	3	0.0789474	2.62708	
TimeSizeRateMixer	5913	7375	6	0.157895	0.245204	
TimeRootSizeMixer	6909	6446	6	0.157895	0.163165	
EventTimeScaler	24910	25850	1	0.0263158	1.40061	
RootPopulationSizeScaler0	9551	11087	1	0.0263158	0.46728	
LeafPopulationSizeScaler0	13141	7516	1	0.0263158	1.9793	
RootPopulationSizeScaler1	9779	10914	1	0.0263158	0.473631	
LeafPopulationSizeScaler1	11772	8839	1	0.0263158	2.33926	
RootPopulationSizeScaler2	9624	10940	1	0.0263158	0.456738	
LeafPopulationSizeScaler2	11600	9052	1	0.0263158	1.49169	
RootPopulationSizeScaler3	9798	10850	1	0.0263158	0.460891	
LeafPopulationSizeScaler3	11331	9289	1	0.0263158	2.26594	
RootPopulationSizeScaler4	9590	11055	1	0.0263158	0.466759	
LeafPopulationSizeScaler4	12603	8061	1	0.0263158	2.38552	
RootPopulationSizeScaler5	9643	11021	1	0.0263158	0.465599	
LeafPopulationSizeScaler5	11348	9269	1	0.0263158	1.92251	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18386	0	10	0.263158	none	
ConcentrationScaler	2730	2806	3	0.0789474	2.63576	
TimeSizeRateMixer	6904	8598	6	0.157895	0.245658	
TimeRootSizeMixer	7967	7509	6	0.157895	0.164436	
EventTimeScaler	28890	30245	1	0.0263158	1.40743	
RootPopulationSizeScaler0	11160	12907	1	0.0263158	0.468954	
LeafPopulationSizeScaler0	15144	8945	1	0.0263158	2.02379	
RootPopulationSizeScaler1	11316	12775	1	0.0263158	0.474628	
LeafPopulationSizeScaler1	13607	10421	1	0.0263158	2.3718	
RootPopulationSizeScaler2	11175	12833	1	0.0263158	0.457712	
LeafPopulationSizeScaler2	13384	10694	1	0.0263158	1.50992	
RootPopulationSizeScaler3	11405	12691	1	0.0263158	0.462184	
LeafPopulationSizeScaler3	13043	11014	1	0.0263158	2.29042	
RootPopulationSizeScaler4	11152	12924	1	0.0263158	0.467752	
LeafPopulationSizeScaler4	14484	9609	1	0.0263158	2.42583	
RootPopulationSizeScaler5	11174	12893	1	0.0263158	0.466442	
LeafPopulationSizeScaler5	13080	10959	1	0.0263158	1.94301	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21011	0	10	0.263158	none	
ConcentrationScaler	3099	3202	3	0.0789474	2.6549	
TimeSizeRateMixer	7833	9813	6	0.157895	0.245378	
TimeRootSizeMixer	8978	8614	6	0.157895	0.16526	
EventTimeScaler	32601	34593	1	0.0263158	1.41227	
RootPopulationSizeScaler0	12754	14797	1	0.0263158	0.469871	
LeafPopulationSizeScaler0	17163	10396	1	0.0263158	2.06207	
RootPopulationSizeScaler1	12909	14666	1	0.0263158	0.475511	
LeafPopulationSizeScaler1	15458	12055	1	0.0263158	2.39944	
RootPopulationSizeScaler2	12760	14708	1	0.0263158	0.458787	
LeafPopulationSizeScaler2	15170	12426	1	0.0263158	1.52428	
RootPopulationSizeScaler3	13021	14556	1	0.0263158	0.463581	
LeafPopulationSizeScaler3	14800	12736	1	0.0263158	2.30882	
RootPopulationSizeScaler4	12757	14794	1	0.0263158	0.468948	
LeafPopulationSizeScaler4	16432	11177	1	0.0263158	2.46336	
RootPopulationSizeScaler5	12759	14784	1	0.0263158	0.467761	
LeafPopulationSizeScaler5	14810	12676	1	0.0263158	1.96012	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23593	0	10	0.263158	none	
ConcentrationScaler	3477	3567	3	0.0789474	2.6754	
TimeSizeRateMixer	8876	11080	6	0.157895	0.24584	
TimeRootSizeMixer	10150	9767	6	0.157895	0.166618	
EventTimeScaler	36740	39105	1	0.0263158	1.41852	
RootPopulationSizeScaler0	14352	16698	1	0.0263158	0.470689	
LeafPopulationSizeScaler0	19175	11876	1	0.0263158	2.09448	
RootPopulationSizeScaler1	14446	16621	1	0.0263158	0.47586	
LeafPopulationSizeScaler1	17243	13773	1	0.0263158	2.42087	
RootPopulationSizeScaler2	14311	16683	1	0.0263158	0.45932	
LeafPopulationSizeScaler2	16963	14150	1	0.0263158	1.53634	
RootPopulationSizeScaler3	14646	16412	1	0.0263158	0.464759	
LeafPopulationSizeScaler3	16584	14434	1	0.0263158	2.32692	
RootPopulationSizeScaler4	14389	16686	1	0.0263158	0.470236	
LeafPopulationSizeScaler4	18357	12788	1	0.0263158	2.49354	
RootPopulationSizeScaler5	14399	16610	1	0.0263158	0.469077	
LeafPopulationSizeScaler5	16541	14436	1	0.0263158	1.97288	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26209	0	10	0.263158	none	
ConcentrationScaler	3847	3973	3	0.0789474	2.68494	
TimeSizeRateMixer	10028	12350	6	0.157895	0.24676	
TimeRootSizeMixer	11358	10952	6	0.157895	0.167742	
EventTimeScaler	41178	43753	1	0.0263158	1.42721	
RootPopulationSizeScaler0	15958	18599	1	0.0263158	0.471597	
LeafPopulationSizeScaler0	21064	13461	1	0.0263158	2.1198	
RootPopulationSizeScaler1	15988	18548	1	0.0263158	0.476196	
LeafPopulationSizeScaler1	19064	15464	1	0.0263158	2.44101	
RootPopulationSizeScaler2	15900	18567	1	0.0263158	0.460159	
LeafPopulationSizeScaler2	18752	15858	1	0.0263158	1.54826	
RootPopulationSizeScaler3	16266	18278	1	0.0263158	0.465638	
LeafPopulationSizeScaler3	18375	16122	1	0.0263158	2.34392	
RootPopulationSizeScaler4	16040	18521	1	0.0263158	0.471708	
LeafPopulationSizeScaler4	20258	14393	1	0.0263158	2.52164	
RootPopulationSizeScaler5	15907	18592	1	0.0263158	0.469221	
LeafPopulationSizeScaler5	18266	16190	1	0.0263158	1.98599	
