generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4601.45287498009657	96.4784214877334563	6	8.51292241150958162	0	-784.530625096428253	12.4416092255705628	0.0267257714162891617	1	0.5	0.00104086264823163204	0.00104086264823163204	0.00114452486403224447	1	-722.342094682471043	14.5565020803406995	0.000126441332056446932	1	0.5	3.44995368008081256e-05	3.44995368008081256e-05	3.72333785830112815e-05	2	-768.111513091962934	11.2337338723425866	0.00334942098258398172	1	0.5	0.00169767033042491798	0.00169767033042491798	0.0018308744285676342	3	-747.155512017978481	14.0631180551393768	0.00480694221594925482	1	0.5	0.000345587322498599992	0.000345587322498599992	0.000316815068894967498	4	-760.899994930413186	14.643521242581258	0.0134978311775907443	1	0.5	0.00010834034843651305	0.00010834034843651305	0.000106774623019582733	5	-818.413135160842103	12.9847612773264949	0.0191900519128411461	1	0.5	0.000141849995419540432	0.000141849995419540432	0.000177528595742639016
100	-4468.88559455850009	80.2422821384778757	2	6.48592165278938904	0	-731.943417245408909	12.9176585854162305	0.000424955976731494214	1	0.5	0.000786189548121483603	0.000877426159016646365	0.000905401495614238574	0	-722.672147055661299	13.9203396541490463	0.000424955976731494214	1	0.5	5.78421184610285362e-05	2.97397458730106674e-05	5.14286364806797281e-05	0	-760.573071939772149	12.0850300533482979	0.000424955976731494214	1	0.5	0.00113248535566136529	0.0016024697244635597	0.00128605153610368865	1	-738.829203785094251	14.029804667626129	0.000401263944660501472	1	0.5	0.000366373542375417931	0.000334480009697981631	0.000318976424815778695	1	-734.997844135092464	13.7638174563046753	0.000401263944660501472	1	0.5	0.000126447416220391748	0.000142837722856017137	0.000109157166532188117	0	-779.869910397471585	14.4122619618673689	0.000424955976731494214	1	0.5	0.000169435545984503871	0.000249494449120034355	0.000212517384408191515
200	-4467.94583662559671	80.7183823811486292	2	3.89152553670234314	0	-731.80297287566782	12.4226718172424064	0.000114384442477956342	1	0.5	0.00175982699555896592	0.000561385783002524654	0.00106056264899122006	0	-722.02738299758812	14.6479056743533302	0.000114384442477956342	1	0.5	0.00011726233515414973	2.45423515528415013e-05	6.58036371138931165e-05	0	-762.075401508883488	10.7117504773604146	0.000114384442477956342	1	0.5	0.00109782462051071709	0.00174942771494375655	0.0010977591179635014	1	-738.758008109440425	14.0971420746938385	0.000439928068990238618	1	0.5	0.000368778121848865144	0.000290179752406471926	0.0003022211676063017	1	-734.035264383674303	14.0619288678170982	0.000439928068990238618	1	0.5	0.000327117499211842253	0.000259804482606788986	0.000315188893694935105	0	-779.246806750343126	14.2097368363483909	0.000114384442477956342	1	0.5	0.000170986517153369965	0.000429729723883692197	0.000281184690338588293
300	-4462.1255478682242	79.3244896290982524	1	3.04556370298477619	0	-730.024447025384916	13.8114136430811669	0.000334355939603072749	1	0.5	0.000395638430008045741	0.000514177640816629246	0.000480333328501220255	0	-722.404706584351402	14.3606967184231493	0.000334355939603072749	1	0.5	0.000189325962284635473	1.95046621714614194e-05	0.00011389718403264234	0	-760.791631454971935	11.2191490264037803	0.000334355939603072749	1	0.5	0.00121266354282857148	0.0010874039478902006	0.00141174624474584834	0	-738.937050748485603	14.4585536962666605	0.000334355939603072749	1	0.5	0.000158992698426814401	0.000149563356514857313	0.000160745373517391746	0	-733.12888371400436	13.5542152995259446	0.000334355939603072749	1	0.5	0.00100106502233687105	9.18751790981115417e-05	0.000487055053225739752	0	-776.838828341026215	13.5950912839769096	0.000334355939603072749	1	0.5	0.000843106332741636695	0.000398917709479441928	0.000627785802611337805
400	-4464.51947182407457	80.1778584261102054	1	0.292168721466363412	0	-732.299925644351902	12.0917981039827236	0.00071127319225192131	1	0.5	0.00144176209301669794	0.000626614119866357238	0.000851616054247062272	0	-723.71962209473736	13.5638039621078796	0.00071127319225192131	1	0.5	0.000698975675420391391	3.07857887663857136e-05	0.000305889520386206455	0	-757.940858663615359	12.6851537644314618	0.00071127319225192131	1	0.5	0.000810696878861841123	0.00090474294007062534	0.000730543065913068679	0	-739.114256853413394	14.3658062835850728	0.00071127319225192131	1	0.5	0.000267628726530427081	0.000173181115008889518	0.00020598091815601422	0	-734.593081654934736	14.0488780525933485	0.00071127319225192131	1	0.5	0.000341011493522972277	0.000309274604217113904	0.000345242477525647875	0	-776.851726913021821	13.1791935672340159	0.00071127319225192131	1	0.5	0.00106686659636556378	0.000614662021625100668	0.000821257321279947024
500	-4458.33332768990203	75.9743806776133113	1	1.60724140578748753	0	-730.511048499452954	9.81160222786018288	0.000418265186276307334	1	0.5	0.00183841155231433194	0.000162349506214938945	0.000673956124189066118	0	-721.374088376139184	12.7304725812147179	0.000418265186276307334	1	0.5	0.000223063048479824446	9.18316396893550165e-05	0.00020019728678841411	0	-757.024231048800289	13.4125755326597478	0.000418265186276307334	1	0.5	0.000515151238841850202	0.000334737710505144781	0.000484970040780656182	0	-739.745380172516434	13.2200786834899979	0.000418265186276307334	1	0.5	0.00017437236219242986	0.000731059047647030467	0.000371166083364856336	0	-732.845282428362793	14.0074113690873645	0.000418265186276307334	1	0.5	0.000596753879764362486	3.55082556334539187e-05	0.000340193575951565656	0	-776.833297164630494	13.2000510564576778	0.000418265186276307334	1	0.5	0.0010663569260718792	0.000547907544316579695	0.000826016011136709773
600	-4457.90971027775686	81.6525467379825614	1	0.943439114283087354	0	-728.992193911108757	12.1472943344933331	0.000308833720042279221	1	0.5	0.000530297367976445642	0.000169519873009019216	0.00025375924702020756	0	-721.122728067193066	13.8470828782127633	0.000308833720042279221	1	0.5	0.000289241952683253823	0.000123724198832263693	0.000235720391520200401	0	-757.366206311046312	13.6171447073172338	0.000308833720042279221	1	0.5	0.00073134397019601323	0.000279494171058771346	0.000448564962419951442	0	-739.286199247690206	14.3308087624931026	0.000308833720042279221	1	0.5	0.000109671042475086424	0.000236291635587245261	0.00018464910545988933	0	-734.515300909011671	13.9787718178644624	0.000308833720042279221	1	0.5	0.000530569302571250547	0.000335455107995295452	0.000435353486066235957	0	-776.627081831706505	13.5721886337504802	0.000308833720042279221	1	0.5	0.000616529919616161533	0.000515572162253021406	0.000511541345330896163
700	-4462.40496210731908	82.7229042229317599	1	0.254721489419912073	0	-730.13250787093682	13.5814902869207401	0.000367687618673797907	1	0.5	0.000501451121431237441	0.00060526443709159924	0.00049801630307433971	0	-720.999499427016985	14.351185419827722	0.000367687618673797907	1	0.5	0.000187404098655546037	0.000322090492514658425	0.000250533097950713995	0	-759.649290879918226	14.2985446204947024	0.000367687618673797907	1	0.5	0.000385590082988957719	4.63896443450792924e-05	0.000227493995030763566	0	-741.613987737906882	12.2716173808719162	0.000367687618673797907	1	0.5	0.00168995185394233056	0.00032542271600365818	0.000843990444384971829	0	-732.83167006059	14.1681629539211826	0.000367687618673797907	1	0.5	0.000503753519141673456	3.54645804141911334e-05	0.000285693411053136086	0	-777.178006130949711	13.8267764485840239	0.000367687618673797907	1	0.5	0.000759165763556934057	0.000271530607576287049	0.00051111159781041561
800	-4460.90320889836312	84.4118833510535751	2	1.35409082983587048	0	-729.280065542557168	14.0673700370713917	0.000314532246099269886	1	0.5	0.000476251194723906559	0.000167514057268535409	0.000340762138874083553	1	-722.242661528908002	14.2998888601701797	1.79380843453374534e-05	1	0.5	9.39018840008082177e-05	0.000372757112822180725	0.000243154746845254623	0	-757.274981477972915	13.7012179743832743	0.000314532246099269886	1	0.5	0.000653897181601977018	0.00027034869632846961	0.000498746628906788191	0	-739.821494365801982	12.3471089240200342	0.000314532246099269886	1	0.5	0.000147084327932442096	0.000810725961978728108	0.000360768692943062332	0	-735.75125241866499	13.7261947331779677	0.000314532246099269886	1	0.5	0.00043973910878695446	0.000655258948955308898	0.000515215284000382313	0	-776.532753564458517	13.1473004577406432	0.000314532246099269886	1	0.5	0.000766891957864640158	0.000716479383146865372	0.000658638094994616358
900	-4457.97337558587787	83.1275419703239606	1	0.49526993176752826	0	-729.127871844756555	13.5806302967819619	0.00030225521570242833	1	0.5	0.000399451813766096657	0.00020878764543629281	0.000251360380172286344	0	-721.190244346175632	14.1015226275589054	0.00030225521570242833	1	0.5	0.000191436195822106728	0.000531212857362227528	0.000340548987679793725	0	-757.174186221173613	14.0749228140446689	0.00030225521570242833	1	0.5	0.000274648234971566893	0.000506850125153205711	0.000377731950861210915	0	-739.50718822071201	14.3820922769839434	0.00030225521570242833	1	0.5	9.37924718798829865e-05	0.000192958980157896569	0.000153321287193829066	0	-732.815069105998191	14.0181572902276557	0.00030225521570242833	1	0.5	0.000657247665314571465	7.14909446223326608e-05	0.000382006500947739943	0	-778.158815847061419	12.5954423599666026	0.00030225521570242833	1	0.5	0.00183477928433431188	0.000430761536069916042	0.00110988584899671333
