generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	5106	5136	1	0.0263158	0.435526	
LeafPopulationSizeScaler4	6539	3737	1	0.0263158	1.95392	
RootPopulationSizeScaler5	5011	5287	1	0.0263158	0.443713	
LeafPopulationSizeScaler5	6545	3716	1	0.0263158	1.87812	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10457	0	10	0.263158	none	
ConcentrationScaler	1527	1662	3	0.0789474	2.79363	
TimeSizeRateMixer	3049	3575	6	0.157895	0.20074	
TimeRootSizeMixer	2384	4145	6	0.157895	0.0355834	
EventTimeScaler	13192	11860	1	0.0263158	1.79278	
RootPopulationSizeScaler0	6737	6934	1	0.0263158	0.441721	
LeafPopulationSizeScaler0	8087	5684	1	0.0263158	2.0243	
RootPopulationSizeScaler1	6407	7347	1	0.0263158	0.459461	
LeafPopulationSizeScaler1	8370	5414	1	0.0263158	1.73995	
RootPopulationSizeScaler2	6816	6922	1	0.0263158	0.439188	
LeafPopulationSizeScaler2	7978	5751	1	0.0263158	2.35628	
RootPopulationSizeScaler3	6498	7215	1	0.0263158	0.447521	
LeafPopulationSizeScaler3	7945	5793	1	0.0263158	1.99104	
RootPopulationSizeScaler4	6772	6979	1	0.0263158	0.440217	
LeafPopulationSizeScaler4	8512	5228	1	0.0263158	2.03064	
RootPopulationSizeScaler5	6606	7169	1	0.0263158	0.446876	
LeafPopulationSizeScaler5	8556	5183	1	0.0263158	1.95204	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13089	0	10	0.263158	none	
ConcentrationScaler	1905	2077	3	0.0789474	2.81029	
TimeSizeRateMixer	3745	4487	6	0.157895	0.200293	
TimeRootSizeMixer	3036	5184	6	0.157895	0.0350977	
EventTimeScaler	16256	15079	1	0.0263158	1.81483	
RootPopulationSizeScaler0	8396	8714	1	0.0263158	0.445109	
LeafPopulationSizeScaler0	9983	7261	1	0.0263158	2.06957	
RootPopulationSizeScaler1	7935	9285	1	0.0263158	0.459804	
LeafPopulationSizeScaler1	10293	6939	1	0.0263158	1.7897	
RootPopulationSizeScaler2	8481	8708	1	0.0263158	0.442905	
LeafPopulationSizeScaler2	9795	7378	1	0.0263158	2.40576	
RootPopulationSizeScaler3	8090	9078	1	0.0263158	0.449953	
LeafPopulationSizeScaler3	9827	7381	1	0.0263158	2.03673	
RootPopulationSizeScaler4	8390	8838	1	0.0263158	0.442682	
LeafPopulationSizeScaler4	10494	6678	1	0.0263158	2.09279	
RootPopulationSizeScaler5	8185	9039	1	0.0263158	0.449231	
LeafPopulationSizeScaler5	10500	6668	1	0.0263158	2.00906	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15680	0	10	0.263158	none	
ConcentrationScaler	2261	2458	3	0.0789474	2.8322	
TimeSizeRateMixer	4529	5388	6	0.157895	0.201235	
TimeRootSizeMixer	3688	6200	6	0.157895	0.0347598	
EventTimeScaler	19375	18310	1	0.0263158	1.83172	
RootPopulationSizeScaler0	10019	10536	1	0.0263158	0.448022	
LeafPopulationSizeScaler0	11857	8841	1	0.0263158	2.10659	
RootPopulationSizeScaler1	9518	11162	1	0.0263158	0.461134	
LeafPopulationSizeScaler1	12135	8532	1	0.0263158	1.82416	
RootPopulationSizeScaler2	10097	10574	1	0.0263158	0.445239	
LeafPopulationSizeScaler2	11596	9015	1	0.0263158	2.44173	
RootPopulationSizeScaler3	9699	10912	1	0.0263158	0.451817	
LeafPopulationSizeScaler3	11625	9017	1	0.0263158	2.0694	
RootPopulationSizeScaler4	9985	10690	1	0.0263158	0.444377	
LeafPopulationSizeScaler4	12460	8182	1	0.0263158	2.14086	
RootPopulationSizeScaler5	9814	10849	1	0.0263158	0.451846	
LeafPopulationSizeScaler5	12400	8224	1	0.0263158	2.04808	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18346	0	10	0.263158	none	
ConcentrationScaler	2631	2862	3	0.0789474	2.84639	
TimeSizeRateMixer	5212	6313	6	0.157895	0.200813	
TimeRootSizeMixer	4293	7202	6	0.157895	0.034404	
EventTimeScaler	22406	21543	1	0.0263158	1.84403	
RootPopulationSizeScaler0	11586	12360	1	0.0263158	0.449001	
LeafPopulationSizeScaler0	13599	10446	1	0.0263158	2.13265	
RootPopulationSizeScaler1	11061	12960	1	0.0263158	0.462332	
LeafPopulationSizeScaler1	13960	10106	1	0.0263158	1.8522	
RootPopulationSizeScaler2	11662	12348	1	0.0263158	0.447324	
LeafPopulationSizeScaler2	13352	10639	1	0.0263158	2.47	
RootPopulationSizeScaler3	11274	12688	1	0.0263158	0.453539	
LeafPopulationSizeScaler3	13395	10616	1	0.0263158	2.09664	
RootPopulationSizeScaler4	11577	12442	1	0.0263158	0.446569	
LeafPopulationSizeScaler4	14319	9652	1	0.0263158	2.17744	
RootPopulationSizeScaler5	11355	12661	1	0.0263158	0.45292	
LeafPopulationSizeScaler5	14195	9758	1	0.0263158	2.07943	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21018	0	10	0.263158	none	
ConcentrationScaler	2957	3298	3	0.0789474	2.84845	
TimeSizeRateMixer	5953	7186	6	0.157895	0.201341	
TimeRootSizeMixer	4972	8206	6	0.157895	0.0342086	
EventTimeScaler	25574	24723	1	0.0263158	1.85699	
RootPopulationSizeScaler0	13144	14212	1	0.0263158	0.450254	
LeafPopulationSizeScaler0	15415	12050	1	0.0263158	2.15597	
RootPopulationSizeScaler1	12609	14801	1	0.0263158	0.463024	
LeafPopulationSizeScaler1	15770	11707	1	0.0263158	1.87636	
RootPopulationSizeScaler2	13221	14237	1	0.0263158	0.448532	
LeafPopulationSizeScaler2	15149	12256	1	0.0263158	2.49899	
RootPopulationSizeScaler3	12793	14596	1	0.0263158	0.454386	
LeafPopulationSizeScaler3	15167	12282	1	0.0263158	2.11707	
RootPopulationSizeScaler4	13160	14281	1	0.0263158	0.447976	
LeafPopulationSizeScaler4	16167	11228	1	0.0263158	2.20783	
RootPopulationSizeScaler5	12953	14500	1	0.0263158	0.454339	
LeafPopulationSizeScaler5	16063	11317	1	0.0263158	2.10827	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23630	0	10	0.263158	none	
ConcentrationScaler	3321	3716	3	0.0789474	2.8569	
TimeSizeRateMixer	6683	8108	6	0.157895	0.201281	
TimeRootSizeMixer	5588	9251	6	0.157895	0.0339424	
EventTimeScaler	28645	27973	1	0.0263158	1.86699	
RootPopulationSizeScaler0	14756	16054	1	0.0263158	0.451603	
LeafPopulationSizeScaler0	17206	13709	1	0.0263158	2.17451	
RootPopulationSizeScaler1	14159	16696	1	0.0263158	0.463987	
LeafPopulationSizeScaler1	17634	13267	1	0.0263158	1.89918	
RootPopulationSizeScaler2	14810	16096	1	0.0263158	0.449341	
LeafPopulationSizeScaler2	16952	13928	1	0.0263158	2.52487	
RootPopulationSizeScaler3	14346	16472	1	0.0263158	0.45521	
LeafPopulationSizeScaler3	16868	14001	1	0.0263158	2.131	
RootPopulationSizeScaler4	14760	16117	1	0.0263158	0.449259	
LeafPopulationSizeScaler4	18001	12832	1	0.0263158	2.23235	
RootPopulationSizeScaler5	14498	16388	1	0.0263158	0.455124	
LeafPopulationSizeScaler5	17909	12883	1	0.0263158	2.13394	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26268	0	10	0.263158	none	
ConcentrationScaler	3694	4130	3	0.0789474	2.86607	
TimeSizeRateMixer	7458	8982	6	0.157895	0.201754	
TimeRootSizeMixer	6208	10279	6	0.157895	0.0337093	
EventTimeScaler	31634	31251	1	0.0263158	1.87381	
RootPopulationSizeScaler0	16336	17957	1	0.0263158	0.452225	
LeafPopulationSizeScaler0	18935	15452	1	0.0263158	2.18786	
RootPopulationSizeScaler1	15683	18625	1	0.0263158	0.464364	
LeafPopulationSizeScaler1	19484	14863	1	0.0263158	1.91854	
RootPopulationSizeScaler2	16434	17962	1	0.0263158	0.45052	
LeafPopulationSizeScaler2	18735	15628	1	0.0263158	2.54439	
RootPopulationSizeScaler3	15915	18374	1	0.0263158	0.455737	
LeafPopulationSizeScaler3	18652	15688	1	0.0263158	2.14817	
RootPopulationSizeScaler4	16367	17977	1	0.0263158	0.450186	
LeafPopulationSizeScaler4	19857	14450	1	0.0263158	2.25585	
RootPopulationSizeScaler5	16080	18308	1	0.0263158	0.455684	
LeafPopulationSizeScaler5	19793	14502	1	0.0263158	2.15694	
