generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4633.50709214949711	92.7735452995426897	6	5.76354142654404811	0	-799.718169019968514	13.4739733047034917	0.0211961768680935456	1	0.5	0.000642437198015646457	0.000642437198015646457	0.000589808243815891889	1	-729.390179924544668	13.950132349338169	0.000196162958830753506	1	0.5	0.000227308177478459134	0.000227308177478459134	0.000254558736286081202	2	-789.091417021804659	9.06113421444256062	0.0271358136793762618	1	0.5	0.00289329795045907643	0.00289329795045907643	0.0029018937806162869	3	-746.94037257918319	11.9209003012585146	0.0100315851740983234	1	0.5	0.00146520767706753144	0.00146520767706753144	0.00140756724932297825	4	-775.591890972142437	13.30218375483358	0.00223943093171376532	1	0.5	0.000658923758797497878	0.000658923758797497878	0.000583805516196855617	5	-792.775062631854325	14.0395235906991367	0.00117572050319993864	1	0.5	0.000409470127381110157	0.000409470127381110157	0.00039722443807840396
100	-4449.16234118209468	74.4703946827025618	1	4.39841430414105439	0	-744.888153714316104	13.6681965241256496	9.31358858424451317e-06	1	0.5	0.000382789369359375249	0.000804552162794647057	0.000573166111154011296	0	-722.480444184801058	12.9071949781830835	9.31358858424451317e-06	1	0.5	0.000290941033948906964	0.000301107766144596823	0.000363974971920038898	0	-722.287315432037758	10.7731831404158527	9.31358858424451317e-06	1	0.5	0.00158332818960821211	0.00221841984586605007	0.00166875149677838232	0	-716.517821647754658	12.4109231533374	9.31358858424451317e-06	1	0.5	0.00124127706377079013	0.0010756580312039491	0.0010536546758653884	0	-768.719842622827741	13.6772960680054059	9.31358858424451317e-06	1	0.5	0.000668966098762105378	0.000509591382581004197	0.000585890539096274067	0	-774.268763580357245	13.7833979225525738	9.31358858424451317e-06	1	0.5	0.000352614451937030343	0.000401407327026660527	0.000413572253778320533
200	-4447.66228038712234	72.7557983689550269	1	1.74281604813702518	0	-745.931133590708782	12.7277160965796305	5.41907097822848279e-05	1	0.5	0.000545085299528677201	0.00120426672747680542	0.000754310216715001962	0	-725.200120351074361	14.3003566785143761	5.41907097822848279e-05	1	0.5	0.000249105654366998908	0.000233532113856937414	0.000223399265736834467	0	-720.14627421132991	7.62513572101344117	5.41907097822848279e-05	1	0.5	0.00144068604186664301	0.00241806347692473562	0.00127284849932049601	0	-713.996555939191921	11.4253366767155278	5.41907097822848279e-05	1	0.5	0.00085182670801129518	0.000555904164322381083	0.000509892760313392069	0	-767.663833360160424	13.4376482790972531	5.41907097822848279e-05	1	0.5	0.00072737148876448254	0.000563165464146001275	0.000680069153796409361	0	-774.72436293465671	13.7325256293098015	5.41907097822848279e-05	1	0.5	0.000205661187637479876	0.000682048596976495784	0.000393271889752548382
300	-4443.2805525983149	80.6176896125805911	1	1.30002578043654071	0	-746.068760727621111	14.4888839219059555	9.50488743874655176e-06	1	0.5	0.000227762862049354811	0.000125073204094323649	0.000168086888080906655	0	-722.668667102768723	13.5324213577144619	9.50488743874655176e-06	1	0.5	0.000567525775886662033	0.00032895035387122952	0.000500219829137795086	0	-718.260159564402556	12.7773022131707474	9.50488743874655176e-06	1	0.5	0.000794503059873665927	0.00123505428736812774	0.000948470037327174315	0	-713.230845252725658	13.6810115986646785	9.50488743874655176e-06	1	0.5	0.000968194344161860056	0.000106608346236987953	0.0004928973059826773	0	-769.505624082489248	13.531346342629833	9.50488743874655176e-06	1	0.5	0.000778959120943471025	0.0002482203204624122	0.000449446431555744475	0	-773.546495868307147	12.7039272295626429	9.50488743874655176e-06	1	0.5	0.00011217182684257052	0.000862229558992921234	0.000590176928276756334
400	-4438.89437539254504	79.6008422415940089	1	0.26122076867682642	0	-745.200758694859815	13.0993924606837275	1.1302503302241197e-05	1	0.5	0.000332992918158861223	0.000307107589843077578	0.00025124157748432932	0	-723.453065539440331	12.6086778607793342	1.1302503302241197e-05	1	0.5	0.00139486906493927029	0.000297644189859148217	0.000710206721117734438	0	-715.441934437818759	13.7803977389191008	1.1302503302241197e-05	1	0.5	0.000122394101595658245	0.000592935578011890901	0.000309437885138559045	0	-713.084157335224404	13.9316157230725146	1.1302503302241197e-05	1	0.5	0.000480576446375957005	0.000383369275964119227	0.000445587629326818957	0	-767.379659583582566	13.3580066980202847	1.1302503302241197e-05	1	0.5	0.000110871895190909034	0.00129163370162267222	0.000644153253314501168	0	-774.334799801619283	12.5515926623605907	1.1302503302241197e-05	1	0.5	0.00106005689932833443	0.00124932285720984605	0.00113081075218880072
500	-4441.46718304952628	80.3551690554280782	1	1.74068098685984585	0	-744.716026028963256	13.7438018087907885	5.56207364823185048e-06	1	0.5	0.000311596840229831705	0.000553178573962025567	0.000468217030043056631	0	-723.4796106591956	14.5810990662344597	5.56207364823185048e-06	1	0.5	4.40499496643393252e-05	0.00023146007954140025	0.000133203902452444728	0	-717.684288158858294	11.9870299843273962	5.56207364823185048e-06	1	0.5	0.00109780932246211554	0.000933893863311283231	0.000822177905908820505	0	-712.847630735450707	13.8355701732315204	5.56207364823185048e-06	1	0.5	0.000257127344862316933	0.00049738648556099782	0.000409962504071420119	0	-769.115618866913678	13.624067745059552	5.56207364823185048e-06	1	0.5	0.000427028714736154408	0.000645802040049647634	0.000483831637357613135	0	-773.624008600144634	13.0697389618696924	5.56207364823185048e-06	1	0.5	0.000479626850621985262	0.000774866230193849365	0.000710229578401869849
600	-4441.68649808831833	75.6342386094800219	1	2.2700718061360825	0	-745.565513893704519	13.2184306322391656	1.06309874986709557e-05	1	0.5	0.000777802581889199115	0.00078581760076969708	0.000810489095472555383	0	-724.143400819032991	12.7077280948384246	1.06309874986709557e-05	1	0.5	3.28021921514823971e-05	0.000582541700251136053	0.000383498299769689452	0	-717.149512182447779	13.391737967693512	1.06309874986709557e-05	1	0.5	0.000462070252939433314	0.000971700428792087486	0.000729621396735931826	0	-712.471072692663256	14.2253763786673524	1.06309874986709557e-05	1	0.5	0.00015255625379271786	0.000453425173437134747	0.000307376451551035325	0	-768.201729259804893	10.7367711667423329	1.06309874986709557e-05	1	0.5	0.000277907015719224676	0.00265057580927785226	0.0011408489587859626	0	-774.155269240664552	12.3168164294095703	1.06309874986709557e-05	1	0.5	0.000795367924375097574	0.00104518134164485548	0.00106345918860630993
700	-4441.11018734776462	76.4782649274525426	1	2.48799975198255785	0	-744.971156535274304	13.6308406883638646	1.14070271002136588e-05	1	0.5	0.000684379134363283887	0.000514503996509465687	0.000566717889931133453	0	-723.413511016909411	13.0115856334311015	1.14070271002136588e-05	1	0.5	0.000332796891188252484	0.000888143446847353157	0.00069926068688345739	0	-718.469561290781598	12.8253485267057741	1.14070271002136588e-05	1	0.5	0.000551688735447613339	0.00148295506839377761	0.00100333249981534797	0	-713.307463893805789	13.7446714896083328	1.14070271002136588e-05	1	0.5	0.00100725334998869541	3.72468142460790383e-05	0.000484593803389735719	0	-767.484845928781397	11.2082205911625987	1.14070271002136588e-05	1	0.5	7.41338118007129455e-05	0.000720020339976134628	0.000537603189339291745	0	-773.46364868221201	13.2141894214000963	1.14070271002136588e-05	1	0.5	0.000130181067229554978	0.00150755957480807191	0.000818018956476843583
800	-4437.36199703218062	79.4382176430136013	1	1.7585528702818356	0	-745.46513651522298	12.86792032713773	8.13214329574756297e-06	1	0.5	0.000121146560626126071	0.00169110884328673903	0.000813888328877515415	0	-722.689663396929859	13.3597430609544983	8.13214329574756297e-06	1	0.5	0.000133512266747682961	0.000638544053773734709	0.000447378546528400022	0	-716.1397140342591	13.8336047650059086	8.13214329574756297e-06	1	0.5	0.000195128868622254452	0.000795368561904504553	0.000504419085809515184	0	-712.372364829331559	14.2535391804118383	8.13214329574756297e-06	1	0.5	0.000330513242040665341	0.000230440271695200622	0.000287015370644829392	0	-767.155655080073643	12.8365805351928106	8.13214329574756297e-06	1	0.5	7.09621787154926298e-05	0.00150342236980872718	0.000880777860085159032	0	-773.539463176363029	12.7892939772000318	8.13214329574756297e-06	1	0.5	0.000201250088996082001	0.00116159963373049335	0.000787914631114105439
900	-4437.13872266898943	79.3725255096494919	1	1.34136918358022617	0	-744.740578632096799	14.127712053782691	4.96070275204971874e-06	1	0.5	0.000162790026487196881	0.00056250815477653141	0.000349022992253538876	0	-723.130289018805684	13.7615569044419495	4.96070275204971874e-06	1	0.5	0.000612027326872192521	2.98556974691154264e-05	0.000359484398433436718	0	-716.835918341554134	12.9079718774322494	4.96070275204971874e-06	1	0.5	0.000129983111197487543	0.00146721103954912998	0.000692059326206682511	0	-712.040801008971243	14.2561779516003888	4.96070275204971874e-06	1	0.5	0.00024688989788031971	0.00013783232280389305	0.00017120672624921219	0	-766.7855249135863	12.4444979961901794	4.96070275204971874e-06	1	0.5	2.42962537464810812e-05	0.00163701741574755416	0.000965445368809422452	0	-773.60561075397527	12.0069156948450981	4.96070275204971874e-06	1	0.5	0.00034085165892453411	0.00164143385405711092	0.000799430553900641887
