generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4508.21135290771599	94.3629458890086141	6	2.68041001075985497	0	-797.004203343542827	13.6231832712475409	0.0253641283041102575	1	0.5	0.000610816146333271375	0.000610816146333271375	0.000614109456355909061	1	-756.043452911521285	12.2377670289227112	0.0136872630069925835	1	0.5	0.00124853532139799378	0.00124853532139799378	0.00113785453544664231	2	-748.356900605574651	13.6343191209630863	0.0112574269629174654	1	0.5	0.000603350951981328838	0.000603350951981328838	0.00060832318803827497	3	-725.623555844675252	13.1355692267925583	0.000694108483960366928	1	0.5	0.000729163138563863628	0.000729163138563863628	0.000642543911484364525	4	-737.147871865026559	14.1228890543135179	0.0138382976757688275	1	0.5	0.000368625794342097011	0.000368625794342097011	0.000363377213919354467	5	-744.035368337375303	12.5373250088850607	0.0028730804714414619	1	0.5	0.0011349574936897974	0.0011349574936897974	0.00106097434773654844
100	-4385.94387846688005	78.5074315581229172	1	2.79849070813721879	0	-750.010464288777825	13.5081200878979999	0.000991617224574173903	1	0.5	0.000504682153700700825	0.00043151674925076246	0.000521189690612810456	0	-734.553591618470023	12.7970135041081132	0.000991617224574173903	1	0.5	0.000750482876530502059	0.000847549856876949562	0.000896040774601009819	0	-727.764502535923498	12.102830661053801	0.000991617224574173903	1	0.5	0.000626941153584849049	0.00056188502319333769	0.0004472604563621159	0	-721.72690982991071	13.9749907281448138	0.000991617224574173903	1	0.5	0.000336528438528422181	0.000530582511523590558	0.000436789316539067129	0	-713.814389850694965	14.0349443853137572	0.000991617224574173903	1	0.5	0.000243831580953506266	0.000159091929680896569	0.00017261070157120753	0	-738.074020343103257	13.616642974810194	0.000991617224574173903	1	0.5	0.000468568626256765782	0.000636253030843753693	0.000583249531034621535
200	-4388.48369419648043	80.0372738476632719	1	1.31636958995220654	0	-749.598272726187702	13.8980644113908589	0.000810464203293534023	1	0.5	0.000505465775926015686	0.000432241322810535502	0.000474374259684221401	0	-732.755472752368064	12.6324896595429195	0.000810464203293534023	1	0.5	0.000486803565240342875	0.000674424207566836297	0.000458357006793398583	0	-730.254388611723016	12.5664922758931752	0.000810464203293534023	1	0.5	0.00112286093635657501	0.000588288862212108963	0.000974580488993530953	0	-721.8916001715844	13.6437346927175192	0.000810464203293534023	1	0.5	0.000247455854598169352	0.000699343757477230627	0.000514396883558659369	0	-716.056433511303794	13.8955574207472026	0.000810464203293534023	1	0.5	0.000730007930474807845	0.000231810472702330639	0.000465594560169805887	0	-737.927526423314021	13.5922536520849757	0.000810464203293534023	1	0.5	0.000373313931328786994	0.000814574626471081483	0.000549267053987379872
300	-4380.88416475630038	79.9692295469961323	1	0.770329867670217716	0	-749.15076369574615	14.1463781905316281	0.000619718358905269441	1	0.5	0.000244900267260331531	0.000339755447622048601	0.000307855061010819172	0	-730.918972389789474	13.7394155899567547	0.000619718358905269441	1	0.5	0.000341781567834188889	0.000176711125350070489	0.000216257789831297479	0	-726.635589226253501	13.9293378727247905	0.000619718358905269441	1	0.5	0.000200326843781202643	0.000201079990097453409	0.000169154863777694228	0	-719.554246814746421	14.6208262393536756	0.000619718358905269441	1	0.5	6.84989470345108236e-05	0.000157492007543269682	0.000108094038553954936	0	-715.590001264102852	12.1971875222810588	0.000619718358905269441	1	0.5	0.00061444035105339247	0.000120127290323744453	0.000470602193531909335	0	-739.034591365662436	11.0933729926579492	0.000619718358905269441	1	0.5	0.000205927813035920336	0.00136676443436262109	0.0010248403136046292
400	-4382.22712313209377	85.0155270439963147	2	2.3706559903836899	0	-748.431090881290174	13.9955754655695976	0.000869488962776083108	1	0.5	0.000207399990109641936	0.000657272429534064328	0.000426016488342187687	0	-732.114072795382981	13.837130421705151	0.000869488962776083108	1	0.5	0.000854835738026142556	7.99975491159575519e-05	0.00048623751442659495	0	-729.094713667349311	13.8369064082841007	0.000869488962776083108	1	0.5	0.000208173573589881999	9.21186408780399829e-05	0.000173903221704597597	1	-719.612263366998604	14.1866255805999515	0.00133720312773014929	1	0.5	2.8462055361482647e-05	0.000467916699695036201	0.000223079737247304109	0	-715.770610506257754	13.9455814139293608	0.000869488962776083108	1	0.5	0.000648876227303595596	0.00024879932132980501	0.000428135002440423521	0	-737.204371914815283	12.6267651262623133	0.000869488962776083108	1	0.5	0.000221646220822809459	0.000694465720497315902	0.000352663928194998694
500	-4377.13196652987972	83.965944787965725	2	0.944368734188630765	0	-747.989558185513829	10.502281983404103	0.000722979722054199313	1	0.5	0.000423012670543850163	0.00144914020253089615	0.000655281132468125949	0	-730.493039352143796	14.4028102100920492	0.000722979722054199313	1	0.5	0.000135660158188161909	0.000285222853409447291	0.000214383582419688795	1	-728.006321634404458	14.0993950176326646	0.000466906327627433489	1	0.5	0.000550283925964384748	0.000190199785424713657	0.000373590889942027981	0	-719.465004208985079	14.3896852409443987	0.000722979722054199313	1	0.5	5.55459703773666401e-05	8.96115208926844204e-05	7.96522250712704613e-05	0	-713.551370943891129	13.630942628891022	0.000722979722054199313	1	0.5	0.000198865768653203398	0.000103161445672674462	0.00012102788794120825	0	-737.626672204940974	13.9318609137540221	0.000722979722054199313	1	0.5	0.000405291773802929291	0.00051680741341115252	0.000459522287981477175
600	-4381.17531137898368	81.9180157292225317	2	0.627268954074441387	0	-749.249013966654957	13.0749182995205508	0.000715926989905567215	1	0.5	0.000598601529601706385	0.000528098461122334284	0.000466396464238637331	1	-730.83394094286939	13.7842171011896397	0.0013350356538964559	1	0.5	0.000494787446492163017	0.000233867461077891703	0.000316155554199254289	0	-725.336254260102692	11.3845399075970128	0.000715926989905567215	1	0.5	0.000106613163602072025	0.000727505709688952497	0.000558021792281432425	0	-720.337588756980381	14.2105641939975627	0.000715926989905567215	1	0.5	0.00015914631250478378	0.000363957685881306759	0.00027524507280418122	0	-715.061955173263755	13.5598830245265187	0.000715926989905567215	1	0.5	0.000315066155311677332	0.000561234457326953515	0.000488436122614062753	0	-740.356558279112164	13.2048650684436453	0.000715926989905567215	1	0.5	0.000887905771803385556	0.000767938640145491105	0.000808649749513647262
700	-4373.26930027901017	82.4005060532876143	1	0.348077804051667994	0	-747.893477944706319	13.3419684880934888	0.000621251363835084312	1	0.5	0.000267138655602316565	0.00123287807955882456	0.000755666590109089413	0	-730.610144049844848	14.4378824543440665	0.000621251363835084312	1	0.5	0.000250123835899896871	0.000120735835327705866	0.000190242267766091417	0	-725.032537519519337	14.0816114775460832	0.000621251363835084312	1	0.5	0.000130713108901700124	0.000539404223591651976	0.000350775588851115331	0	-719.284927047182009	14.0110325104694198	0.000621251363835084312	1	0.5	1.58856220167618869e-05	0.000266699052737330632	0.000160620049218088281	0	-713.238409137763369	13.859346724649658	0.000621251363835084312	1	0.5	0.000163966240606849801	0.000166291437397507344	0.00019011300273512685	0	-737.209804579994397	12.365290154595062	0.000621251363835084312	1	0.5	0.000284674944862236309	0.000510667871080292988	0.000295860358138905254
800	-4375.5182471574999	81.2156684951135617	1	3.4244530733890679	0	-747.346969143624847	11.7164795065310763	0.000560710927599860818	1	0.5	0.000224698121300352232	0.00080685189137871306	0.00037118139415005932	0	-730.891856900510788	14.4118832970556756	0.000560710927599860818	1	0.5	0.000306255664092114864	0.000123913929192274249	0.00020497799778633832	0	-726.081081008487331	14.4886458126199926	0.000560710927599860818	1	0.5	0.000141325485524539714	0.000223332361599775021	0.000175537290178290681	0	-720.56789626972818	13.6874366006370352	0.000560710927599860818	1	0.5	1.27745607192884088e-05	0.000845430888143392477	0.000374599089003234344	0	-713.164111529015713	14.4105002102900634	0.000560710927599860818	1	0.5	0.000118414306103529929	0.000331307378411561883	0.000221595128250858144	0	-737.466332306133154	14.5184152520681842	0.000560710927599860818	1	0.5	8.18843171452214249e-05	0.000207108319748071834	0.000148331969353183903
900	-4376.59501765351524	82.9068903496068117	1	0.904010278133309364	0	-748.654649044446614	12.7564796350941911	0.00117094103482161867	1	0.5	0.000216440391092285192	0.00106503631905660394	0.000519756554179826068	0	-730.764659625542549	14.1692558655780978	0.00117094103482161867	1	0.5	0.000489545231454156381	0.000176219278069764644	0.00031571968843057183	0	-726.13552641276317	13.2013573020891855	0.00117094103482161867	1	0.5	8.87888244696027554e-05	0.000869111841926852231	0.000553350344719245532	0	-719.714326303255916	14.539023347260466	0.00117094103482161867	1	0.5	0.000154998297617583866	0.000150925751905349665	0.000146100240096513662	0	-713.391746877821447	14.3508115966262775	0.00117094103482161867	1	0.5	4.04142756051621287e-05	0.000455119256620168994	0.000248795197369441217	0	-737.934109389685432	13.788782894924271	0.00117094103482161867	1	0.5	0.000152838601753762599	0.000899597295414987963	0.000501184494990831639
