generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7793	0	10	0.263158	none	
ConcentrationScaler	1160	1138	3	0.0789474	2.71582	
TimeSizeRateMixer	2284	2670	6	0.157895	0.203827	
TimeRootSizeMixer	1991	3054	6	0.157895	0.0241635	
EventTimeScaler	11348	7635	1	0.0263158	2.81148	
RootPopulationSizeScaler0	5076	5389	1	0.0263158	0.443083	
LeafPopulationSizeScaler0	6648	3759	1	0.0263158	1.94918	
RootPopulationSizeScaler1	4926	5507	1	0.0263158	0.4539	
LeafPopulationSizeScaler1	6243	4156	1	0.0263158	2.08553	
RootPopulationSizeScaler2	5199	5214	1	0.0263158	0.437958	
LeafPopulationSizeScaler2	6305	4119	1	0.0263158	2.44259	
RootPopulationSizeScaler3	4940	5466	1	0.0263158	0.437667	
LeafPopulationSizeScaler3	5867	4572	1	0.0263158	1.77048	
RootPopulationSizeScaler4	5095	5316	1	0.0263158	0.431167	
LeafPopulationSizeScaler4	6011	4395	1	0.0263158	1.75628	
RootPopulationSizeScaler5	5210	5202	1	0.0263158	0.418273	
LeafPopulationSizeScaler5	6292	4130	1	0.0263158	1.50898	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10435	0	10	0.263158	none	
ConcentrationScaler	1543	1578	3	0.0789474	2.74425	
TimeSizeRateMixer	2992	3549	6	0.157895	0.203899	
TimeRootSizeMixer	2697	4027	6	0.157895	0.0239078	
EventTimeScaler	14673	10575	1	0.0263158	2.88867	
RootPopulationSizeScaler0	6703	7179	1	0.0263158	0.447739	
LeafPopulationSizeScaler0	8624	5185	1	0.0263158	2.03384	
RootPopulationSizeScaler1	6499	7333	1	0.0263158	0.456965	
LeafPopulationSizeScaler1	8069	5751	1	0.0263158	2.14349	
RootPopulationSizeScaler2	6772	7057	1	0.0263158	0.441394	
LeafPopulationSizeScaler2	8266	5602	1	0.0263158	2.52871	
RootPopulationSizeScaler3	6525	7298	1	0.0263158	0.441306	
LeafPopulationSizeScaler3	7591	6257	1	0.0263158	1.80685	
RootPopulationSizeScaler4	6725	7101	1	0.0263158	0.435247	
LeafPopulationSizeScaler4	7814	6018	1	0.0263158	1.80302	
RootPopulationSizeScaler5	6834	6998	1	0.0263158	0.421784	
LeafPopulationSizeScaler5	8160	5671	1	0.0263158	1.55724	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13073	0	10	0.263158	none	
ConcentrationScaler	1924	1996	3	0.0789474	2.76848	
TimeSizeRateMixer	3733	4460	6	0.157895	0.204208	
TimeRootSizeMixer	3404	4967	6	0.157895	0.0238013	
EventTimeScaler	17994	13533	1	0.0263158	2.94442	
RootPopulationSizeScaler0	8309	9016	1	0.0263158	0.450228	
LeafPopulationSizeScaler0	10607	6637	1	0.0263158	2.09656	
RootPopulationSizeScaler1	8116	9166	1	0.0263158	0.459599	
LeafPopulationSizeScaler1	9894	7371	1	0.0263158	2.18607	
RootPopulationSizeScaler2	8346	8899	1	0.0263158	0.443654	
LeafPopulationSizeScaler2	10162	7132	1	0.0263158	2.58888	
RootPopulationSizeScaler3	8052	9189	1	0.0263158	0.442499	
LeafPopulationSizeScaler3	9349	7940	1	0.0263158	1.83461	
RootPopulationSizeScaler4	8331	8927	1	0.0263158	0.438144	
LeafPopulationSizeScaler4	9608	7627	1	0.0263158	1.83752	
RootPopulationSizeScaler5	8433	8833	1	0.0263158	0.42423	
LeafPopulationSizeScaler5	10046	7208	1	0.0263158	1.59481	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15596	0	10	0.263158	none	
ConcentrationScaler	2311	2400	3	0.0789474	2.79157	
TimeSizeRateMixer	4502	5408	6	0.157895	0.204499	
TimeRootSizeMixer	4095	6014	6	0.157895	0.0236294	
EventTimeScaler	21347	16537	1	0.0263158	2.99146	
RootPopulationSizeScaler0	9894	10993	1	0.0263158	0.451433	
LeafPopulationSizeScaler0	12601	8215	1	0.0263158	2.14642	
RootPopulationSizeScaler1	9688	11150	1	0.0263158	0.460529	
LeafPopulationSizeScaler1	11812	9020	1	0.0263158	2.22564	
RootPopulationSizeScaler2	10008	10799	1	0.0263158	0.44609	
LeafPopulationSizeScaler2	12082	8794	1	0.0263158	2.63562	
RootPopulationSizeScaler3	9678	11118	1	0.0263158	0.443606	
LeafPopulationSizeScaler3	11157	9676	1	0.0263158	1.85927	
RootPopulationSizeScaler4	9984	10828	1	0.0263158	0.440036	
LeafPopulationSizeScaler4	11427	9361	1	0.0263158	1.86386	
RootPopulationSizeScaler5	10085	10727	1	0.0263158	0.426541	
LeafPopulationSizeScaler5	11981	8839	1	0.0263158	1.62673	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18234	0	10	0.263158	none	
ConcentrationScaler	2712	2795	3	0.0789474	2.81616	
TimeSizeRateMixer	5216	6299	6	0.157895	0.204294	
TimeRootSizeMixer	4778	6988	6	0.157895	0.0235513	
EventTimeScaler	24618	19549	1	0.0263158	3.02659	
RootPopulationSizeScaler0	11453	12830	1	0.0263158	0.453147	
LeafPopulationSizeScaler0	14455	9767	1	0.0263158	2.18027	
RootPopulationSizeScaler1	11260	13010	1	0.0263158	0.46196	
LeafPopulationSizeScaler1	13575	10693	1	0.0263158	2.25031	
RootPopulationSizeScaler2	11658	12563	1	0.0263158	0.44884	
LeafPopulationSizeScaler2	13864	10415	1	0.0263158	2.67053	
RootPopulationSizeScaler3	11252	12973	1	0.0263158	0.444985	
LeafPopulationSizeScaler3	12836	11388	1	0.0263158	1.87654	
RootPopulationSizeScaler4	11585	12624	1	0.0263158	0.441749	
LeafPopulationSizeScaler4	13186	11014	1	0.0263158	1.8861	
RootPopulationSizeScaler5	11694	12516	1	0.0263158	0.428529	
LeafPopulationSizeScaler5	13824	10402	1	0.0263158	1.65091	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20865	0	10	0.263158	none	
ConcentrationScaler	3110	3241	3	0.0789474	2.82935	
TimeSizeRateMixer	5927	7273	6	0.157895	0.204069	
TimeRootSizeMixer	5453	7920	6	0.157895	0.0234722	
EventTimeScaler	27866	22622	1	0.0263158	3.05722	
RootPopulationSizeScaler0	13045	14652	1	0.0263158	0.454868	
LeafPopulationSizeScaler0	16314	11325	1	0.0263158	2.20941	
RootPopulationSizeScaler1	12827	14838	1	0.0263158	0.463136	
LeafPopulationSizeScaler1	15396	12300	1	0.0263158	2.27554	
RootPopulationSizeScaler2	13232	14403	1	0.0263158	0.450488	
LeafPopulationSizeScaler2	15653	12015	1	0.0263158	2.70145	
RootPopulationSizeScaler3	12838	14786	1	0.0263158	0.445935	
LeafPopulationSizeScaler3	14532	13110	1	0.0263158	1.89206	
RootPopulationSizeScaler4	13198	14395	1	0.0263158	0.443239	
LeafPopulationSizeScaler4	14987	12655	1	0.0263158	1.90777	
RootPopulationSizeScaler5	13276	14316	1	0.0263158	0.430053	
LeafPopulationSizeScaler5	15599	12074	1	0.0263158	1.66796	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23506	0	10	0.263158	none	
ConcentrationScaler	3462	3683	3	0.0789474	2.83549	
TimeSizeRateMixer	6631	8235	6	0.157895	0.203808	
TimeRootSizeMixer	6096	8896	6	0.157895	0.023337	
EventTimeScaler	31100	25668	1	0.0263158	3.08421	
RootPopulationSizeScaler0	14598	16524	1	0.0263158	0.456029	
LeafPopulationSizeScaler0	18125	12913	1	0.0263158	2.23311	
RootPopulationSizeScaler1	14367	16730	1	0.0263158	0.463493	
LeafPopulationSizeScaler1	17168	13969	1	0.0263158	2.29559	
RootPopulationSizeScaler2	14862	16183	1	0.0263158	0.452109	
LeafPopulationSizeScaler2	17464	13618	1	0.0263158	2.72973	
RootPopulationSizeScaler3	14381	16657	1	0.0263158	0.446644	
LeafPopulationSizeScaler3	16234	14838	1	0.0263158	1.90423	
RootPopulationSizeScaler4	14770	16272	1	0.0263158	0.443913	
LeafPopulationSizeScaler4	16708	14363	1	0.0263158	1.92227	
RootPopulationSizeScaler5	14860	16155	1	0.0263158	0.431379	
LeafPopulationSizeScaler5	17378	13732	1	0.0263158	1.6821	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26158	0	10	0.263158	none	
ConcentrationScaler	3839	4096	3	0.0789474	2.84354	
TimeSizeRateMixer	7395	9108	6	0.157895	0.204207	
TimeRootSizeMixer	6775	9865	6	0.157895	0.0232596	
EventTimeScaler	34368	28688	1	0.0263158	3.11002	
RootPopulationSizeScaler0	16156	18417	1	0.0263158	0.456733	
LeafPopulationSizeScaler0	19940	14529	1	0.0263158	2.25427	
RootPopulationSizeScaler1	15913	18617	1	0.0263158	0.463858	
LeafPopulationSizeScaler1	18941	15616	1	0.0263158	2.31439	
RootPopulationSizeScaler2	16492	18000	1	0.0263158	0.453789	
LeafPopulationSizeScaler2	19216	15310	1	0.0263158	2.75004	
RootPopulationSizeScaler3	15917	18567	1	0.0263158	0.446896	
LeafPopulationSizeScaler3	17994	16517	1	0.0263158	1.9172	
RootPopulationSizeScaler4	16323	18127	1	0.0263158	0.444763	
LeafPopulationSizeScaler4	18412	16102	1	0.0263158	1.93332	
RootPopulationSizeScaler5	16479	17994	1	0.0263158	0.432617	
LeafPopulationSizeScaler5	19113	15431	1	0.0263158	1.6942	
