generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4656.40849139232887	83.2186175283899985	6	21.7552362754800228	0	-745.306413618557599	9.12268648265429505	0.0022518485684506406	1	0.5	0.00269856496962901779	0.00269856496962901779	0.00296906369687948476	1	-777.673563256972898	13.4990535150105266	0.00417805780401835775	1	0.5	0.00055030046669403811	0.00055030046669403811	0.000596925912689276364	2	-868.644610537330664	13.9005663709526974	0.0301587261850631873	1	0.5	0.000229805790068133501	0.000229805790068133501	0.00025896086097894664	3	-775.916530608125868	4.27072004292680241	0.00179725682818471125	1	0.5	0.00527999336538876284	0.00527999336538876284	0.00535843265229026151	4	-726.236376620550459	14.2571784379840736	0.00331293692722636887	1	0.5	0.000201955499298769512	0.000201955499298769512	0.000180573355197450236	5	-762.630996750791383	12.100268835619028	0.00784603818502625262	1	0.5	0.00137438182136515106	0.00137438182136515106	0.00131736422602386403
100	-4452.17716632827978	65.7394303279216103	1	5.18460548956960388	0	-722.124573575576505	10.4917611996173417	1.05367465402321353e-07	1	0.5	0.001311857491297169	0.0016517552536491004	0.00113153926774941962	0	-751.005909783016818	13.2108323960955154	1.05367465402321353e-07	1	0.5	0.000651925596202810134	0.000424233593573690947	0.000450669587586342759	0	-779.650005803691329	11.8132596632644642	1.05367465402321353e-07	1	0.5	0.000195500267334355562	0.000215479619076236944	0.000274857944967418105	0	-754.263935739158569	6.77958576046220074	1.05367465402321353e-07	1	0.5	0.00470404342249664074	0.0027016577399826807	0.00305904531452100715	0	-712.007031452419369	13.9971052982348212	1.05367465402321353e-07	1	0.5	0.000138561115176273186	0.000122101746464222278	0.000108717618987939433	0	-733.125709974417418	12.7958406509019476	1.05367465402321353e-07	1	0.5	0.0011748398292864917	0.000867330931251170069	0.000970333981685445697
200	-4447.38306793413358	71.5701296507487541	2	4.41568155900106429	0	-721.134806210167312	12.8095876456659248	4.54265460097129119e-06	1	0.5	0.000449382419574981056	0.00154380975289710744	0.000929830781848676384	0	-751.187557226605918	13.2479873433784139	4.54265460097129119e-06	1	0.5	0.000575252237512986439	0.000355794437084400563	0.000536616622889022113	0	-779.489688964056199	11.1391511437287907	4.54265460097129119e-06	1	0.5	0.0002181587062666276	0.000306827995572505209	0.000361675925153166745	0	-749.765748149251181	7.37957486229530701	4.54265460097129119e-06	1	0.5	0.00358455947181936371	0.00246494215923863001	0.00230418117691286607	0	-712.269855120466445	13.3043141959085744	4.54265460097129119e-06	1	0.5	5.95119466785589828e-05	0.000199644973113469756	0.000158493778358923215	1	-733.535412263586522	11.9857438182963403	0.000143005500693394952	1	0.5	0.00128063656470077695	0.000556471269926921098	0.000727373653546897064
300	-4439.61971512088348	78.4411793960998125	1	2.01707352094954429	0	-721.436215993602673	12.2864956438286868	2.5719809517594736e-06	1	0.5	0.000188833519121994834	0.00208972024148994066	0.000998237633454026121	0	-751.984315072789968	14.3017290474129837	2.5719809517594736e-06	1	0.5	0.000251759281176473651	0.000281110326037904842	0.000269768841712853967	0	-779.958041577501263	14.316952825441863	2.5719809517594736e-06	1	0.5	0.000266807693160780221	0.000245369189789900377	0.000260125139115185186	0	-742.433918710805642	11.7773701277471972	2.5719809517594736e-06	1	0.5	0.00163997470951141944	0.000526747764075734585	0.000869331135681094928	0	-712.407953040234929	14.1801055949848269	2.5719809517594736e-06	1	0.5	0.000116897816540363972	4.82567818445409728e-05	6.97453844137287582e-05	0	-731.399270725948782	12.3132668009167503	2.5719809517594736e-06	1	0.5	0.000739298578144583526	0.000212652605367133398	0.000595836862372422149
400	-4434.83741439686492	79.1657926442579054	1	2.01707352094954429	0	-719.357948458554461	13.6096183096037961	2.26573613083906253e-06	1	0.5	5.19469697001329289e-05	0.00087866106813117126	0.000510182351229005815	0	-751.075157264200243	13.455623209725406	2.26573613083906253e-06	1	0.5	0.000339255508711213565	0.000964163156849049893	0.000680763516142394694	0	-778.960647126940103	11.6468872694969612	2.26573613083906253e-06	1	0.5	0.00145050840678644663	0.000297222773064486376	0.000663601887288769901	0	-742.05052648799176	13.1174999664658376	2.26573613083906253e-06	1	0.5	0.000509603590969292348	0.000853173551040750937	0.000754495180058005824	0	-712.165840073013328	14.4603362252565422	2.26573613083906253e-06	1	0.5	0.000269894388926292066	4.00516252710094684e-05	0.000161302663405572903	0	-731.22729498616502	13.6105376834597678	2.26573613083906253e-06	1	0.5	0.000591483207261546537	0.000568252502205956393	0.000534390108640451058
500	-4437.79006469447995	78.3579955869472258	1	1.74507362483973361	0	-719.522834592109348	14.3664694579640511	1.51929430096276805e-05	1	0.5	5.90572333303570571e-05	0.000413875638720775777	0.000238683243376729582	0	-753.255177307306781	11.9886220289295338	1.51929430096276805e-05	1	0.5	0.00150285787939060528	0.00132545879781847216	0.00132794134559441161	0	-779.653329628080542	12.4629444900850821	1.51929430096276805e-05	1	0.5	0.00155181183396874665	0.000214213585029139869	0.000733704965924297423	0	-739.36502617988549	13.9903930414388	1.51929430096276805e-05	1	0.5	7.02501843219402927e-05	0.000788448495172116388	0.000411560078783455017	0	-715.11021917188009	12.577114069073744	1.51929430096276805e-05	1	0.5	0.00155303933586980114	0.000296999812508442465	0.000791179781948170638	0	-730.883477815218043	13.4635028658572846	1.51929430096276805e-05	1	0.5	0.000113905250009336558	0.000689671570502842983	0.000458280131478391091
600	-4434.28516219470566	80.8042178707812724	1	0.681247525458222092	0	-719.340700456426362	13.7128101054420029	1.16195864149878528e-05	1	0.5	0.000442474913220634793	0.000550048083094899806	0.000448595166180905934	0	-751.706302500835932	13.6251983698992127	1.16195864149878528e-05	1	0.5	0.000140421838201804029	0.00108596718635594475	0.000589238529648075356	0	-780.069127297263776	13.1485182276591193	1.16195864149878528e-05	1	0.5	0.000885573801913416706	6.40188921110548652e-05	0.000552305568924277052	0	-739.733925488475279	13.5786466335082068	1.16195864149878528e-05	1	0.5	5.36659926538854835e-05	0.00120048777198878049	0.00063561482482936795	0	-712.61710571796209	14.0217590526790961	1.16195864149878528e-05	1	0.5	0.000220443695384171703	0.000409246466657224302	0.000280886563610553024	0	-730.818000733741769	12.366617752972477	1.16195864149878528e-05	1	0.5	0.00104449662927172328	0.000109812597985048019	0.000443435638139469217
700	-4436.37897925388097	78.9391682341952645	1	1.34846543487287285	0	-720.38843876981764	13.2993406037684139	3.07110177468846456e-06	1	0.5	0.000940286432669078546	0.000538308218753915627	0.000767516165132449044	0	-751.586061744921039	13.5983530421360896	3.07110177468846456e-06	1	0.5	4.43341557075107272e-05	0.000769702322608536603	0.000455313239979907686	0	-779.226762797729066	12.9126346613194478	3.07110177468846456e-06	1	0.5	0.00116101485051525169	0.000269253781151458248	0.000807743278194315438	0	-741.120301961937002	13.2135919605281202	3.07110177468846456e-06	1	0.5	3.71689765893994708e-05	0.00160360227624748559	0.000817267142801526457	0	-712.762173352333775	12.3549567999586074	3.07110177468846456e-06	1	0.5	0.000750014815963308658	0.000258606134933377172	0.000381895639496939332	0	-731.295240627142448	13.6985429868343065	3.07110177468846456e-06	1	0.5	0.00100169962501219065	0.000154477157934905529	0.000575633945311070506
800	-4436.46885408694561	80.3817726236976	1	2.22962314320952837	0	-721.24331577507462	12.9240011451378862	2.25677556980271569e-06	1	0.5	0.00108210451096769195	0.000854272710728028726	0.000953550992815533184	0	-751.532748884723446	13.8927072886357763	2.25677556980271569e-06	1	0.5	4.53388236403077971e-05	0.000835952693213976288	0.000406610396611930972	0	-778.966562069333349	13.4704069926706218	2.25677556980271569e-06	1	0.5	0.000613229713041025279	0.000704245225643376858	0.000681470824484432	0	-741.255013456902589	13.4404022250977455	2.25677556980271569e-06	1	0.5	0.000182166953456855532	0.000587730473422589392	0.000442113473816809681	0	-712.379595281706656	13.843058247771129	2.25677556980271569e-06	1	0.5	0.000314301033799404259	0.000358154240594654347	0.000291908775699180139	0	-731.091618619204837	13.7367961755954973	2.25677556980271569e-06	1	0.5	0.000237633782945533364	8.59936239453993229e-05	0.000131612768358625477
900	-4435.82837355899119	73.340281657630598	1	0.123834189832412941	0	-720.083682626102586	11.5197089922325322	3.28279726544362828e-06	1	0.5	0.00105438128200711044	0.000794227314674373686	0.000700239575773840676	0	-751.281668943833097	12.3374025063448212	3.28279726544362828e-06	1	0.5	0.000122954313233357453	0.000599577682482071951	0.000458896717916411519	0	-779.661895421857366	12.5325555154850168	3.28279726544362828e-06	1	0.5	0.000255308804892628882	0.00145433197435456416	0.000978002078517742172	0	-741.344962836892591	13.696344022886187	3.28279726544362828e-06	1	0.5	0.000202690737327877491	0.000914575334764921124	0.000571888081503659613	0	-712.794343484197839	13.712204899979799	3.28279726544362828e-06	1	0.5	0.00042723510457006803	0.000454660907711477123	0.00038858278199427462	0	-730.661820246107595	9.69397219456745773	3.28279726544362828e-06	1	0.5	0.000133732521990709974	0.00032922738332785375	0.000341270431986898364
