generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4463.57050638181045	100.191013371086726	6	2.7158261116076905	0	-744.164380896015928	14.4989695327858232	0.00304048704163227112	1	0.5	0.000173057170675299557	0.000173057170675299557	0.000165312118440754497	1	-754.562104387966087	14.0214275080921755	0.0137146697659331074	1	0.5	0.000372197055881331952	0.000372197055881331952	0.000387960404611641953	2	-724.898357512974485	14.4391181415624175	0.00293511787292461551	1	0.5	4.38594296292080859e-05	4.38594296292080859e-05	3.81560488654593866e-05	3	-742.309222199606211	12.3657613659567893	0.00956116047803251025	1	0.5	0.000890629329875973204	0.000890629329875973204	0.00103041025233711891	4	-747.143619399358158	12.0274088694442138	0.00121431726701261744	1	0.5	0.00129675210889068269	0.00129675210889068269	0.00140079860434121702	5	-750.492821985889123	14.4856447128845005	0.0047870926479139141	1	0.5	0.000169145306027700083	0.000169145306027700083	0.000172292229601840195
100	-4398.84346937885584	80.5058863991716578	2	2.23189147590863657	0	-733.277208614338974	13.4319849537108489	4.44412303291907891e-05	1	0.5	0.000239990148283970671	0.000284066761127639512	0.000210545865744620657	0	-728.178499822471736	13.8041984039894636	4.44412303291907891e-05	1	0.5	0.000380974228463286878	0.000455569510856077291	0.000372260496226485267	0	-719.110834039557858	13.7222677933053383	4.44412303291907891e-05	1	0.5	5.12705993809791302e-05	7.60932224601706508e-05	5.05723242456521205e-05	1	-727.471066782709727	12.9367784823481102	0.00171084223951118147	1	0.5	0.000741884213719477175	0.000808344673210801678	0.000669587358637901086	1	-741.648349684056939	11.1747192029270472	0.00171084223951118147	1	0.5	0.00102216953407214726	0.000909116633221716667	0.00122268921339286881	1	-749.157510435720724	14.5320481272376423	0.00171084223951118147	1	0.5	0.000159208730572170669	5.64581381327591581e-05	0.000113025960932799935
200	-4397.14514457374207	92.6659335232400423	4	11.7074266861136955	0	-733.981661834267356	14.4307914890456352	0.000147408339882518393	1	0.5	5.47098694463481905e-05	0.000360157960820254631	0.000198243344493864715	1	-728.227858207946952	13.7625541283552444	0.000300825652267427577	1	0.5	0.000594954982753568488	0.000424076516364194252	0.00047143682285046305	0	-720.340913717694775	14.7209351943438023	0.000147408339882518393	1	0.5	2.89827562442557258e-05	9.5794714919055445e-05	6.26801701024184819e-05	2	-725.787459800801798	13.8623515565852955	0.000462994226892649084	1	0.5	0.00062183283770276068	0.000375971464241268483	0.000491772572929526975	3	-740.082233888449537	13.1422326552048485	0.00181580659224912376	1	0.5	0.000997244043498379156	0.000721482045024381428	0.000843034941996362633	3	-748.725017124582109	14.1360127747513395	0.00181580659224912376	1	0.5	0.000215760666745365361	4.23894351312042111e-05	0.000109826875278993844
300	-4391.57072490446171	90.3077937914227817	4	6.67821847361130327	0	-733.136926547379062	13.6649545772656946	0.000183287210572855507	1	0.5	0.000134841821688722074	0.000722864300177425163	0.000471616765933552428	0	-728.193430782307018	13.5658780405754378	0.000183287210572855507	1	0.5	0.000981358100588243781	0.000189116915492244727	0.000533593298535728539	0	-718.83493225087409	14.3344756872426622	0.000183287210572855507	1	0.5	0.000101027201934161335	0.000236450151407079583	0.000151260768827334193	1	-724.78140990427562	11.6625004302896258	0.00151159406262727359	1	0.5	0.000278638768004657264	0.000633408483418034028	0.000597669500399639585	2	-735.445642557674319	12.2187446368915857	0.00205986255221271087	1	0.5	0.000562295803490492764	0.000307078835055010996	0.000551083953850727633	3	-751.178382861951832	14.7097590947076782	0.00475126019160824337	1	0.5	6.6934284664290085e-05	5.77668801388750796e-05	5.91150665385805255e-05
400	-4387.40364131209662	79.7719387245222435	2	3.36247931669805222	0	-732.594495210877085	13.4442937084703154	0.000128933937326446298	1	0.5	0.000118024617461091948	0.000560970847463685752	0.000393826468909429846	0	-729.114297878467369	11.330249154288353	0.000128933937326446298	1	0.5	0.00131507373130635699	0.000672008434462022762	0.000749275692326292634	0	-717.36891204592132	13.5744234535480821	0.000128933937326446298	1	0.5	0.000718199137441992343	0.000100259340592935952	0.000459062178327097328	0	-723.893418772405994	12.5945496439620879	0.000128933937326446298	1	0.5	8.74608996679601046e-05	0.000907116117928484381	0.00038457299911362063	1	-733.889401373800865	14.0115454506163744	0.00234325069851021653	1	0.5	0.000464560427616222634	9.91478262311158508e-05	0.00024745154740599438	1	-750.54311603062456	14.151741561229862	0.00234325069851021653	1	0.5	0.000105192274395219808	0.000271691745812534572	0.000163990809414389714
500	-4386.40632500108131	82.5433996222715365	3	5.1439906316222217	0	-732.646058505456494	11.2804578103978184	0.000159848611666513505	1	0.5	0.000192228488217075373	0.000254156567829008217	0.000306552181216636561	0	-728.376479641326	13.3674005776333704	0.000159848611666513505	1	0.5	0.000651529361371000698	0.000607046470775260763	0.000558258154740192943	0	-717.657415540048078	12.4214376651186456	0.000159848611666513505	1	0.5	0.000978824889549212819	5.96375901415233684e-05	0.000640418362232711728	0	-723.856467956743131	14.1347655223730175	0.000159848611666513505	1	0.5	0.000108526640933250074	0.000617662647394433902	0.000355443007161598617	1	-734.053572146448801	11.916338774949951	0.00164383779039209855	1	0.5	0.000234689239326059379	0.000213575638539465824	0.000297413978895500527	2	-749.816331211058809	13.8254801250207215	0.00393725161022421329	1	0.5	0.000413880457912744711	0.000261772351504479021	0.000292550697234627438
600	-4388.69427885681944	81.4100082020222544	2	1.86707758738053742	0	-734.042823672869758	12.2895115210955392	0.000281100713893533646	1	0.5	0.000451579951513958954	0.000561380699369543718	0.000632276777132490496	0	-728.442475546170385	11.6774002625415161	0.000281100713893533646	1	0.5	0.000295553219949013749	7.32933476522267674e-05	0.000249103162258690293	0	-717.154859901775126	13.0422055717377194	0.000281100713893533646	1	0.5	0.00101645012502533136	3.20862093062045475e-05	0.000427987241410937363	0	-724.17704810416717	14.4534926505532937	0.000281100713893533646	1	0.5	0.000198237520569244835	0.000182917284089980243	0.00019295640199641764	1	-734.98681158996726	14.2024843831811385	0.00293894718265857308	1	0.5	0.000106841232862629206	0.000353578667403484212	0.000205923562736659571	1	-749.890260041870079	14.4324636598699918	0.00293894718265857308	1	0.5	8.16047319003156629e-05	9.07542139021931234e-05	9.33885288384314009e-05
700	-4395.54531399203552	79.9406639976441653	2	0.862646410579113398	0	-735.98140088430921	9.68445477774936592	0.000547376929937402282	1	0.5	0.00073222795424484038	0.000911635214150309623	0.000537054184203402557	0	-730.461290872427185	13.265287934043922	0.000547376929937402282	1	0.5	0.00145996342355380953	4.63657397110966299e-05	0.000694416051389449662	0	-718.048044014280549	13.7118940694406746	0.000547376929937402282	1	0.5	0.00110999761218439339	1.07058940570828366e-05	0.000530663982788220608	0	-724.691771180057572	14.3370719652413463	0.000547376929937402282	1	0.5	0.000303623437485448465	0.000117972081567236352	0.000193517783460874122	1	-734.781487755206399	13.9584692368153505	0.00172001165443057594	1	0.5	0.000721114199663417548	6.3517783042340965e-05	0.000358413834069349366	1	-751.581319285754944	13.5019108517095123	0.00172001165443057594	1	0.5	0.00117736847910702037	0.000181422557156390155	0.00066807037829880254
800	-4389.9489863159215	85.4927095234237129	3	1.74545305428955055	0	-736.624123817259488	12.7359168241089922	0.000500668544550606767	1	0.5	0.000463338325558746344	0.00148581148010232928	0.000876422385926674914	0	-728.843860488359041	11.5489428764213429	0.000500668544550606767	1	0.5	0.000217424840860804648	0.000115502267921908217	0.000226815937722002643	0	-717.294214853233598	14.177405704721286	0.000500668544550606767	1	0.5	0.000675137281923990037	8.43574673251675286e-06	0.000334792236790287562	0	-725.117417029516105	13.8751704107694529	0.000500668544550606767	1	0.5	0.000459516116559254906	0.000494266486111009126	0.00048445629539326467	1	-733.399625180103612	14.3278361142277646	0.00266814464029392975	1	0.5	0.000186521324233642903	0.00010802218074071473	0.000130547928960935312	2	-748.669744947449544	12.6086857895912061	0.00303131109067659305	1	0.5	0.000444344515657628142	0.000111608404931564333	0.000350518984335756534
900	-4385.44677761431558	82.7404679114253412	2	2.75147688414037273	0	-733.872172570881958	13.7495280035062386	0.000159169954493670483	1	0.5	0.000547476337145237158	0.000563388909381168845	0.000541654977502763549	0	-728.004896494520949	13.7083592371317984	0.000159169954493670483	1	0.5	0.00051400102486651709	0.000471048849415576999	0.000443848569766566172	0	-717.414139704160448	12.7803118846692207	0.000159169954493670483	1	0.5	0.0014924567144515052	4.03545440198056835e-06	0.000625802908952034689	1	-724.203374134747833	14.0509871467310781	0.0016164501555396755	1	0.5	0.00021289297774609712	0.000510068055745384894	0.00037578680409621417	1	-733.345519123559257	13.6676046742198132	0.0016164501555396755	1	0.5	0.000140792906438951828	9.26970200520433967e-05	0.000138574248866400312	1	-748.606675586445363	14.1321289328545916	0.0016164501555396755	1	0.5	0.000332927645729606619	9.02815352872698911e-06	0.00014737466441315419
1000	-4387.10915816925626	88.5144892840962285	3	2.63282070450116201	0	-735.250077767327525	13.4869350772824639	0.000516450313349916764	1	0.5	0.000575149968166208396	0.00054410527166689831	0.000606281155777417405	0	-728.473824487304114	14.3904891271083955	0.000516450313349916764	1	0.5	0.000297682573158645667	0.000133924023829622954	0.000220025309887446997	0	-717.848507752679552	13.8230729795040936	0.000516450313349916764	1	0.5	0.00103518224789934249	1.32220791995857919e-06	0.000511745474460087728	1	-723.674728621135387	12.886455161549808	0.000190091044972162475	1	0.5	7.06708432171791853e-05	0.00143941198468319526	0.000642683364560756921	2	-733.623605286163865	14.2201796608531019	0.00308157546515958536	1	0.5	0.000401926754725114097	3.67126421340565432e-05	0.000195995732290555203	2	-748.238414254646386	14.3172069875395547	0.00308157546515958536	1	0.5	0.000515134376945643744	1.82702065494220561e-05	0.000256027143291786999
