generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4578.10802490840706	100.468556630431465	6	11.4039188684349124	0	-771.91789935847487	14.3851127179095872	0.0036494423539349956	1	0.5	9.20003364048256947e-05	9.20003364048256947e-05	8.06743140902824358e-05	1	-708.410416629352881	14.8162818841505874	0.00127695719883054361	1	0.5	1.78976955541311219e-05	1.78976955541311219e-05	1.7207434230580041e-05	2	-848.276764099598154	14.4950647858641872	0.0146790593740355468	1	0.5	0.000140631155137147678	0.000140631155137147678	0.000129875157002856624	3	-740.054567466097865	13.7227829996700983	0.00713354842462451608	1	0.5	0.000569090957406389805	0.000569090957406389805	0.000558204410743002298	4	-755.403319198434929	14.2865081577955113	0.0109359667153022706	1	0.5	0.000278116159081663985	0.000278116159081663985	0.000265183844960108065	5	-754.04505815644859	9.72246259497856258	0.00247742057147802867	1	0.5	0.00256203904642410534	0.00256203904642410534	0.0025722555499671962
100	-4440.59458816479946	76.2439190451668054	1	1.22988603682515385	0	-751.931427527380265	14.6785607873426542	5.1211849074356344e-05	1	0.5	8.21970608050323815e-05	7.45842768102677171e-05	7.43642534612431587e-05	0	-706.0908713574579	12.6013631187409629	5.1211849074356344e-05	1	0.5	1.64400657345614388e-05	2.62932966842478822e-05	2.78848391040215356e-05	0	-794.406143208525805	14.412277842764551	5.1211849074356344e-05	1	0.5	0.00025082139954005553	0.000105285602121692288	0.000163983653590639135	0	-720.118020937270103	12.8026611329861488	5.1211849074356344e-05	1	0.5	0.000638483253606648938	0.000549721201302273547	0.000479279781531730109	0	-727.063405426103827	13.4176300790509586	5.1211849074356344e-05	1	0.5	0.000301714649528250865	0.000329963393857120757	0.000256549402452371789	0	-740.984719708061903	8.3732671121723925	5.1211849074356344e-05	1	0.5	0.00228331992311565099	0.00278822311482672391	0.00193448321664325723
200	-4431.95432708182761	78.6406527785864284	1	0.900972674435993048	0	-749.00874843903091	14.6139924231980007	1.55466445884398853e-05	1	0.5	0.000114086869093293214	0.000121585285328374733	0.000113014902968598994	0	-705.899805585760873	14.7490598195774947	1.55466445884398853e-05	1	0.5	1.89974286884138157e-05	2.44503187567169187e-05	2.24348331512707579e-05	0	-790.105175513463792	14.2695084681959745	1.55466445884398853e-05	1	0.5	0.000344699826909561509	0.000130309203275806563	0.00021707329209761129	0	-720.038543518856386	13.3172478130612255	1.55466445884398853e-05	1	0.5	0.000971381469736840465	0.000376473900027091319	0.000603141550493284059	0	-726.937358769753928	14.2110083898389057	1.55466445884398853e-05	1	0.5	0.000280353471481359546	0.000200987407697952078	0.000216826696065825408	0	-739.964695254961612	7.26099220714045046	1.55466445884398853e-05	1	0.5	0.00249070849966379895	0.00258880326617166737	0.00177361278842241149
300	-4425.19144197149762	77.7882989483211986	1	1.57203560314028312	0	-748.571199530472882	14.534253234789432	1.69941108213541108e-06	1	0.5	0.00017825237207082993	7.44834290355665798e-05	0.000117158805243970968	0	-705.865045403783142	13.2922062998518271	1.69941108213541108e-06	1	0.5	2.71149459971319119e-05	1.42294138846668754e-05	2.57465832299873433e-05	0	-787.924578810489606	13.2340889202583973	1.69941108213541108e-06	1	0.5	0.000424696528410236425	8.93728254321021157e-05	0.000309458051159669685	0	-718.927894449135579	12.2206246696728655	1.69941108213541108e-06	1	0.5	0.000356710654471367446	0.000515847024407921806	0.000322749949931398837	0	-726.813873920954507	14.2399283950213089	1.69941108213541108e-06	1	0.5	0.00039537358974353669	0.000182366500447151081	0.000295163388632484246	0	-737.088849856661682	10.6019541074596333	1.69941108213541108e-06	1	0.5	0.0025483750986960655	0.000685612811403121824	0.00128223451118294313
400	-4417.84829472392812	82.8553586469237899	1	0.906067585636619155	0	-747.185344159798092	14.269198947784492	1.30623702821109453e-06	1	0.5	0.000156340981706564982	0.000398092115740461224	0.000282418400394636058	0	-705.296846057212406	14.5727739097504596	1.30623702821109453e-06	1	0.5	0.000104881052747606848	3.50788917532955541e-05	7.40543452880763626e-05	0	-785.669414577454177	13.0328311778169628	1.30623702821109453e-06	1	0.5	0.00126980475560348454	9.50038121132420501e-05	0.000764987484298607361	0	-718.955541369089246	13.8997338698246509	1.30623702821109453e-06	1	0.5	0.000107414499373880773	0.00041912891583111841	0.000225147671306103104	0	-726.860448139049481	14.416966282402127	1.30623702821109453e-06	1	0.5	0.000199016173866888165	0.000212593631901902185	0.000209113436502958346	0	-733.880700421325173	12.4471537971400412	1.30623702821109453e-06	1	0.5	0.00104836520900069294	0.000506602142226806815	0.000628036891690976918
500	-4418.35065955692426	84.4114457127570859	2	1.53732759082595649	0	-747.705692309741153	12.7731978559476822	1.74574696677056152e-05	1	0.5	0.000111997735461036831	0.000626447953812557501	0.00045352362410013442	0	-705.145688809103831	14.0798128695287765	1.74574696677056152e-05	1	0.5	0.000758362998668100853	2.12648666519459695e-05	0.000385057842554805449	0	-786.327953454919339	13.2941208779460496	1.74574696677056152e-05	1	0.5	0.00109721582583122992	0.000273788238887955765	0.000613503323868976286	0	-719.314498135002623	13.4991126275671256	1.74574696677056152e-05	1	0.5	9.87636089708864701e-05	0.000637880061720624771	0.000306322114926803845	0	-727.597860387119795	14.1060296940740599	1.74574696677056152e-05	1	0.5	0.000595088443183633257	8.4021387829787288e-05	0.000351623433813983018	1	-732.258966461037517	13.5448535721928565	5.99344507800591195e-05	1	0.5	0.000214621859822153435	0.00102179445001476712	0.000641061951733533299
600	-4422.31828311774098	75.8777974577233181	1	5.45225749339029964	0	-747.845959255302887	13.215571141344947	7.29773551799130715e-05	1	0.5	0.000923590746447833081	0.000261267127626148342	0.00066386041786137696	0	-706.185225667460259	13.7016548234972557	7.29773551799130715e-05	1	0.5	0.000468042456856096359	0.000424713158839902668	0.00039339242814162166	0	-786.911995357321985	12.3357048581835329	7.29773551799130715e-05	1	0.5	0.00123789999208825854	0.000596385141182315896	0.000756184223256561698	0	-720.498757857809665	13.2742359866260919	7.29773551799130715e-05	1	0.5	0.000221100891266559667	0.000388634020474481546	0.000362468818894903018	0	-727.851977114115584	13.4510449320605154	7.29773551799130715e-05	1	0.5	0.000701510702775721214	0.000249236563354589984	0.000404964202668090813	0	-733.024367865730142	13.4536207926946147	7.29773551799130715e-05	1	0.5	0.000637636347639077808	0.000743113069805277876	0.000654512638092097495
700	-4420.6437965939067	80.7922960650705875	1	2.19904893256194045	0	-747.541293274649433	13.6358803182162696	3.4026645675979482e-05	1	0.5	0.000374565295705240285	0.000804775680059778109	0.000553260354460323694	0	-705.227695814181857	14.5788468422686108	3.4026645675979482e-05	1	0.5	9.04626790240803332e-05	0.000139911239171579347	0.000118151715694673191	0	-786.228508767294215	12.930172074416852	3.4026645675979482e-05	1	0.5	0.000524123038789233472	0.00112940011000007136	0.000727059047461112249	0	-720.351949406806852	13.5697745167155777	3.4026645675979482e-05	1	0.5	0.000857814898436395955	0.00038140747757211429	0.000579675601057703265	0	-727.287663836045795	13.8966658627388693	3.4026645675979482e-05	1	0.5	0.000449728009753297116	0.000514578786035106814	0.000472835056794009391	0	-734.00668549492832	13.0823462916714064	3.4026645675979482e-05	1	0.5	0.000590010827848865818	0.000921249590144043512	0.000820594280658670469
800	-4422.70974145039781	78.0981606576807508	1	1.24819658724467608	0	-747.236114549679201	13.8851551029124334	4.29876952365065352e-05	1	0.5	0.000765506343800913844	0.000176461305078153864	0.000444616734636165594	0	-706.014684397336737	11.7361654884645645	4.29876952365065352e-05	1	0.5	0.00055483849655042826	0.00049747464901498718	0.000379836132304258247	0	-787.758278278211833	11.5917411468461768	4.29876952365065352e-05	1	0.5	0.00130827592017407736	0.00191753135390029133	0.00164813711441550272	0	-720.001516504524147	13.7957517680969826	4.29876952365065352e-05	1	0.5	0.000317609905441189474	0.000302218051468058479	0.000346527220527468151	0	-727.363702418353228	14.038602385830993	4.29876952365065352e-05	1	0.5	0.000517524292241446538	0.000304048636168669298	0.000404888346994321355	0	-734.335445302292783	13.1071986275040651	4.29876952365065352e-05	1	0.5	0.000856373324755497134	0.000890649173501579833	0.000870342678467736063
900	-4416.3987385192795	78.2354815836942379	1	4.31173387328252566	0	-747.222906211105283	12.7398851154290718	1.77714481547208019e-05	1	0.5	0.0010220632586844516	0.000445890777615259566	0.000608156646916890278	0	-704.728524026885452	12.9631517532020162	1.77714481547208019e-05	1	0.5	0.00019019566722405402	3.84005027376077134e-05	0.000143846982684206216	0	-786.125227960904226	13.3436880234447237	1.77714481547208019e-05	1	0.5	0.00118885365245689485	0.00027288025649340646	0.000750902391443457632	0	-719.64166872771807	13.6946356759520036	1.77714481547208019e-05	1	0.5	6.47037871068162823e-05	0.000410510371328053861	0.000195903551339003706	0	-726.748228418149665	14.4074269883977522	1.77714481547208019e-05	1	0.5	8.37950006403674451e-05	0.000338260014879991015	0.000199479620135050508	0	-731.932183174516467	13.7693217198039086	1.77714481547208019e-05	1	0.5	0.000137390947873083664	0.000781150857393614426	0.000413303732450759939
