generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4660.81621674397047	89.1929273494830994	6	13.1616412357900305	0	-710.202127677407702	14.2004890552184406	0.000719360437983202925	1	0.5	0.000184765820852490862	0.000184765820852490862	0.000201526304988658889	1	-728.640000107804553	14.0772342530098058	0.00114246925979265388	1	0.5	0.000339564758651636619	0.000339564758651636619	0.000311498806069638776	2	-728.088250538083457	10.716544068205117	0.00311459711849672131	1	0.5	0.00186152500815098374	0.00186152500815098374	0.00159538604830476369	3	-823.554609299413528	10.7971383798637781	0.00146584619918012729	1	0.5	0.00202662829904393625	0.00202662829904393625	0.00194509092080092229	4	-796.389978739190497	11.3817018029461181	0.0170983989465652887	1	0.5	0.00173823730878845716	0.00173823730878845716	0.00172177394368723947	5	-873.941250382070507	8.35192604681170714	0.00772231547437842759	1	0.5	0.00211524824772107945	0.00211524824772107945	0.00150333425440928384
100	-4625.21128069898077	93.2441024781697649	6	19.8636388545566724	0	-709.35929354431255	14.438956795546261	3.39132548181973981e-05	1	0.5	0.000199994263167245506	0.000190748334805351734	0.000198387415160039467	1	-729.575709017097438	12.4590243618840137	0.000138163404213464361	1	0.5	0.000184221413738279975	0.000172129863009969292	0.000230039240382490766	2	-727.316602819138438	11.1779397267937401	0.00127529200943613864	1	0.5	0.00141910532543727342	0.00222719279293514616	0.00185677684639077114	3	-813.107362203150728	10.9383381571063687	0.00355364971318087751	1	0.5	0.00162251112592118937	0.00158586651453119674	0.00185602403394718269	4	-779.705578155521835	12.2113724216060842	0.00658232135335047683	1	0.5	0.00100895540592787591	0.000968036666900782129	0.00113822118779314824	5	-866.146734959759783	12.3822012233750129	0.00663046695074410303	1	0.5	0.00144868103515866141	0.00100588661833441221	0.00124094776515505504
200	-4602.63975656052207	92.5124893992773707	5	8.27076737670131301	0	-710.014293231272745	13.6761817633822176	0.000341474359632643629	1	0.5	0.000296682387249286663	0.000198260578924475052	0.000285525152835257757	1	-728.780805207269395	13.5064092631316441	0.00195471423651598928	1	0.5	0.000388685990809562105	0.000191820247256111029	0.000236837993439532483	1	-716.034126386391222	13.1908372528458617	0.00195471423651598928	1	0.5	0.000402378521198360894	0.00111049100600787987	0.000802297521056198073	2	-809.912567326806652	12.3115891421888435	0.00200962340326959425	1	0.5	0.00125300997248358132	0.000591251679283453591	0.000758922249874622061	3	-774.357864393817863	12.113927148256499	0.00493507841564096682	1	0.5	0.000310192369681115026	0.000343565414846385591	0.000235597093377355775	4	-863.540100014963855	12.8091363873770163	0.00787747572392717699	1	0.5	0.00132385283981711248	0.000708791236212814456	0.000968370417937236333
300	-4597.27970520791041	84.3016848130461653	3	2.10858459360447403	0	-712.419501422511416	13.548882254321942	0.000646858237355499451	1	0.5	0.000703844646583699253	0.000185597501515468225	0.000495603323564614939	0	-728.194056596075825	11.5701392212774259	0.000646858237355499451	1	0.5	0.000615996429967154494	0.000222618166694775796	0.000554981333230150143	0	-710.40122331426528	14.3372012642447153	0.000646858237355499451	1	0.5	0.00010827491144054462	0.000329650495503696901	0.000202129977435549601	1	-809.000895767558973	13.470117243942866	0.00623916582968970807	1	0.5	0.00050207789974182908	0.000365003218537863019	0.000490056297450120848	1	-775.034151768962488	14.4811424411203333	0.00623916582968970807	1	0.5	9.11580396062337898e-05	3.60316500841150803e-05	6.88678413241803836e-05	2	-862.229876338536201	12.6253967808043086	0.0083382275242729377	1	0.5	0.000941434906357059608	0.000519521601944141127	0.000596007882540482278
400	-4592.5641349412399	87.6507842932141443	3	1.25942140182960349	0	-711.413804919682548	13.7275684957963566	0.000925157556709621238	1	0.5	0.000172029557141494292	0.000605738173064754781	0.00042888544624554995	0	-727.232572030181586	13.9274055217523536	0.000925157556709621238	1	0.5	0.00043890660106677055	0.000109278071129785418	0.000236314634578457355	0	-709.122819865537394	14.5786940586508216	0.000925157556709621238	1	0.5	3.18913489260953773e-05	0.000237064562033927067	0.000134886879937302651	1	-808.640136137851187	12.6079921063532865	0.00511279708859246722	1	0.5	0.00140017132783102705	0.000420223285420117504	0.000778656276699023903	2	-773.894001888636922	14.4226519230642722	0.00532716377709501008	1	0.5	0.000234995010143888437	0.000196756107634602048	0.000208109608041900408	1	-862.260800099350035	14.0073394153852711	0.00511279708859246722	1	0.5	0.000676249995500188112	0.000111976773639994935	0.000406534163150635099
500	-4590.68614801842341	90.2681660032866091	4	11.0097154683936616	0	-709.784963063836017	14.1703454043708188	0.000711969591095309431	1	0.5	7.34206384817457438e-05	0.000335708754452438828	0.000222737186312829048	0	-726.699799681015179	14.2919467666948794	0.000711969591095309431	1	0.5	0.000289014252931620507	1.7905515230588285e-05	0.000135366751835560163	0	-709.262453958597121	14.4462874441416318	0.000711969591095309431	1	0.5	4.68428396548641615e-05	0.000218726845639240062	0.000140547294425055064	1	-807.958446145551306	13.2937816728184419	0.00278801340098237468	1	0.5	0.000934738851654352354	0.000629616441379991744	0.000758300301746830485	2	-776.180961190388302	13.3741549352830091	0.00268133725536511556	1	0.5	0.000361900864402363558	0.000104228025285679277	0.000278247074326214042	3	-860.799523979035371	12.1737623460992257	0.00655160519892445791	1	0.5	0.000941990747271960428	0.000180056526959153124	0.000700714646037314207
600	-4590.25706994341817	98.5084643355869076	5	4.2332385408096922	0	-709.768375058224706	14.6878402846493437	0.000647420947860449097	1	0.5	3.96689123950264952e-05	6.57028050404113973e-05	4.89639576729280929e-05	0	-726.906882968095601	14.4198560290189164	0.000647420947860449097	1	0.5	0.000275536009400689482	5.27464986304668109e-05	0.000150186989094948484	1	-708.955452065087684	14.3101617262139911	0.000440093013591099399	1	0.5	7.5550571688026393e-05	5.41225564141647171e-05	7.2238512524762304e-05	2	-808.466120377483094	13.0615527700798157	0.00280501520865231472	1	0.5	0.0004354985685294325	0.000760804394661610374	0.000498961650954273471	3	-774.269221323449187	14.0956658760881695	0.00455609827933191151	1	0.5	0.000341311046894866041	0.000237308993073013049	0.000308999265813590554	4	-861.891018151077901	12.6815266578395409	0.00689410111832499881	1	0.5	0.000892935403428899311	0.000389875556393017085	0.000756615077006756527
700	-4600.58865426372631	100.332691342502471	6	8.64122222519354111	0	-714.126916788289122	14.4753318774715538	0.00303603187594275042	1	0.5	5.55002315994948317e-05	0.000203914693986170613	0.000118205961686964597	1	-729.086658468229189	13.8247816770795566	0.000671892567665343223	1	0.5	0.000207357080346806167	0.000415893286088757201	0.000346775122985758092	2	-710.003039236609538	14.3509386156214944	0.000765697011237774245	1	0.5	4.72504125123379378e-05	0.000365942200051160059	0.000215462375014964508	3	-811.555908865243623	9.48581793240097682	0.00663985307478809177	1	0.5	0.00177818241652646578	0.000564598269819716189	0.00160051451826485457	4	-774.99819256292426	13.78785308831565	0.00616965082963853544	1	0.5	8.05644446956635358e-05	0.000494431349787636176	0.000323854290070347563	5	-860.817938342430011	13.5095223045924762	0.00692084613206977919	1	0.5	0.0011396760474514211	0.000202998597155804728	0.000670449152291983756
800	-4593.0676277053617	98.0278106241271843	5	9.56610320927976154	0	-709.905734145570023	12.5804269067778272	0.000363497563760838149	1	0.5	0.000241543045179611965	0.000439072317188370174	0.000255376240047458774	0	-727.910621539657882	13.9423466775958751	0.000363497563760838149	1	0.5	0.000681771316198843871	0.000149523408988288262	0.000383495024818721433	1	-708.010362929833832	14.7682774264173116	0.00112309199878308651	1	0.5	5.73657735051086553e-05	1.8320798346535006e-05	3.80725220027766539e-05	2	-807.777934364764747	13.6316382087511467	0.00336316082273276258	1	0.5	0.000712160233387195622	0.000133289809904255481	0.000468313529526492411	3	-774.295104622994018	14.5155672769080955	0.00472207973676663523	1	0.5	6.05743170599785049e-05	0.00017103847373245055	0.000105930084799120942	4	-865.16787010254086	14.07890993286642	0.00925566522004966225	1	0.5	0.000201834050889433014	0.000130379101851372083	0.000185849976665195362
900	-4594.75564798505366	99.8050936807378264	6	3.49505411174769476	0	-710.143755466247512	14.1183387456571836	5.63073418620697549e-05	1	0.5	0.000303609828278317338	0.000437480807258972741	0.00036603496008156362	1	-728.664001849768511	13.2281640017005024	0.00192471248910520715	1	0.5	0.000202233294466770209	8.25565023448038434e-05	0.000174887970370914977	2	-708.910949811398837	14.4758260172976136	0.00193290272611415016	1	0.5	0.000147503915848853489	1.87732774883112829e-06	8.0614092746608595e-05	3	-807.435636893680226	12.0738447105441207	0.00434055118692288668	1	0.5	0.000909924080839133887	0.00049962266217517203	0.000539582097538000285	4	-774.170387910319619	14.0292061577162066	0.00543767736940155809	1	0.5	0.000227791825950989109	0.000348033359475845771	0.000254289184863252409	5	-865.430916053638725	12.4606311388914683	0.0168636959557796826	1	0.5	0.000644689272309195639	0.000123176861435436588	0.000287301941807316928
