generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18327	0	10	0.263158	none	
ConcentrationScaler	2602	2952	3	0.0789474	2.92779	
TimeSizeRateMixer	6010	7025	6	0.157895	0.219804	
TimeRootSizeMixer	5767	7097	6	0.157895	0.132786	
EventTimeScaler	25446	24030	1	0.0263158	1.66343	
RootPopulationSizeScaler0	11759	12190	1	0.0263158	0.448437	
LeafPopulationSizeScaler0	14116	9908	1	0.0263158	2.45842	
RootPopulationSizeScaler1	11219	12708	1	0.0263158	0.461818	
LeafPopulationSizeScaler1	12821	11140	1	0.0263158	1.95742	
RootPopulationSizeScaler2	11244	12803	1	0.0263158	0.465436	
LeafPopulationSizeScaler2	13759	10230	1	0.0263158	2.4308	
RootPopulationSizeScaler3	11176	12882	1	0.0263158	0.467215	
LeafPopulationSizeScaler3	13261	10700	1	0.0263158	2.4138	
RootPopulationSizeScaler4	11665	12286	1	0.0263158	0.441561	
LeafPopulationSizeScaler4	13212	10797	1	0.0263158	1.96111	
RootPopulationSizeScaler5	11351	12639	1	0.0263158	0.468446	
LeafPopulationSizeScaler5	14003	10013	1	0.0263158	2.76609	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20969	0	10	0.263158	none	
ConcentrationScaler	2948	3398	3	0.0789474	2.92394	
TimeSizeRateMixer	6835	8032	6	0.157895	0.220159	
TimeRootSizeMixer	6617	8098	6	0.157895	0.133195	
EventTimeScaler	28884	27667	1	0.0263158	1.6735	
RootPopulationSizeScaler0	13382	13980	1	0.0263158	0.450577	
LeafPopulationSizeScaler0	15942	11532	1	0.0263158	2.48796	
RootPopulationSizeScaler1	12806	14542	1	0.0263158	0.462947	
LeafPopulationSizeScaler1	14557	12837	1	0.0263158	1.97508	
RootPopulationSizeScaler2	12809	14649	1	0.0263158	0.466592	
LeafPopulationSizeScaler2	15631	11799	1	0.0263158	2.46435	
RootPopulationSizeScaler3	12749	14748	1	0.0263158	0.46831	
LeafPopulationSizeScaler3	15037	12353	1	0.0263158	2.4375	
RootPopulationSizeScaler4	13259	14098	1	0.0263158	0.443402	
LeafPopulationSizeScaler4	14959	12455	1	0.0263158	1.97974	
RootPopulationSizeScaler5	12920	14521	1	0.0263158	0.46962	
LeafPopulationSizeScaler5	15865	11569	1	0.0263158	2.80357	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23560	0	10	0.263158	none	
ConcentrationScaler	3308	3810	3	0.0789474	2.93459	
TimeSizeRateMixer	7671	9043	6	0.157895	0.220489	
TimeRootSizeMixer	7402	9204	6	0.157895	0.132902	
EventTimeScaler	32243	31299	1	0.0263158	1.68184	
RootPopulationSizeScaler0	15043	15837	1	0.0263158	0.452521	
LeafPopulationSizeScaler0	17762	13243	1	0.0263158	2.5124	
RootPopulationSizeScaler1	14372	16474	1	0.0263158	0.46387	
LeafPopulationSizeScaler1	16325	14559	1	0.0263158	1.99069	
RootPopulationSizeScaler2	14389	16570	1	0.0263158	0.467126	
LeafPopulationSizeScaler2	17469	13451	1	0.0263158	2.49134	
RootPopulationSizeScaler3	14408	16616	1	0.0263158	0.469635	
LeafPopulationSizeScaler3	16878	14027	1	0.0263158	2.45993	
RootPopulationSizeScaler4	14891	15989	1	0.0263158	0.444555	
LeafPopulationSizeScaler4	16741	14199	1	0.0263158	1.99653	
RootPopulationSizeScaler5	14539	16437	1	0.0263158	0.470374	
LeafPopulationSizeScaler5	17778	13193	1	0.0263158	2.83605	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26269	0	10	0.263158	none	
ConcentrationScaler	3664	4243	3	0.0789474	2.93896	
TimeSizeRateMixer	8512	10011	6	0.157895	0.221015	
TimeRootSizeMixer	8180	10170	6	0.157895	0.133163	
EventTimeScaler	35561	35013	1	0.0263158	1.68837	
RootPopulationSizeScaler0	16579	17622	1	0.0263158	0.453674	
LeafPopulationSizeScaler0	19494	14842	1	0.0263158	2.53475	
RootPopulationSizeScaler1	15940	18238	1	0.0263158	0.465066	
LeafPopulationSizeScaler1	17946	16249	1	0.0263158	2.00165	
RootPopulationSizeScaler2	15914	18359	1	0.0263158	0.467801	
LeafPopulationSizeScaler2	19188	15067	1	0.0263158	2.51263	
RootPopulationSizeScaler3	15857	18498	1	0.0263158	0.46986	
LeafPopulationSizeScaler3	18578	15669	1	0.0263158	2.47774	
RootPopulationSizeScaler4	16394	17813	1	0.0263158	0.445238	
LeafPopulationSizeScaler4	18489	15779	1	0.0263158	2.0139	
RootPopulationSizeScaler5	16060	18250	1	0.0263158	0.471084	
LeafPopulationSizeScaler5	19531	14780	1	0.0263158	2.86236	
