generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler1	4976	5320	1	0.0263158	0.4512	
LeafPopulationSizeScaler1	6373	3962	1	0.0263158	2.37996	
RootPopulationSizeScaler2	4994	5306	1	0.0263158	0.446279	
LeafPopulationSizeScaler2	6049	4247	1	0.0263158	1.73618	
RootPopulationSizeScaler3	4934	5376	1	0.0263158	0.453036	
LeafPopulationSizeScaler3	6117	4271	1	0.0263158	2.25865	
RootPopulationSizeScaler4	5210	5093	1	0.0263158	0.443433	
LeafPopulationSizeScaler4	6027	4269	1	0.0263158	2.17621	
RootPopulationSizeScaler5	4674	5687	1	0.0263158	0.473388	
LeafPopulationSizeScaler5	5996	4293	1	0.0263158	1.92622	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10499	0	10	0.263158	none	
ConcentrationScaler	1582	1518	3	0.0789474	2.44426	
TimeSizeRateMixer	4155	4784	6	0.157895	0.241842	
TimeRootSizeMixer	5173	3843	6	0.157895	0.145769	
EventTimeScaler	17287	17165	1	0.0263158	1.44763	
RootPopulationSizeScaler0	6900	6780	1	0.0263158	0.443704	
LeafPopulationSizeScaler0	8162	5473	1	0.0263158	2.25534	
RootPopulationSizeScaler1	6574	7083	1	0.0263158	0.455565	
LeafPopulationSizeScaler1	8265	5430	1	0.0263158	2.46147	
RootPopulationSizeScaler2	6599	7105	1	0.0263158	0.449937	
LeafPopulationSizeScaler2	7837	5819	1	0.0263158	1.77967	
RootPopulationSizeScaler3	6498	7156	1	0.0263158	0.456889	
LeafPopulationSizeScaler3	7903	5867	1	0.0263158	2.31704	
RootPopulationSizeScaler4	6812	6833	1	0.0263158	0.44829	
LeafPopulationSizeScaler4	7745	5908	1	0.0263158	2.22581	
RootPopulationSizeScaler5	6241	7508	1	0.0263158	0.476106	
LeafPopulationSizeScaler5	7798	5876	1	0.0263158	1.97833	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13163	0	10	0.263158	none	
ConcentrationScaler	1979	1896	3	0.0789474	2.47577	
TimeSizeRateMixer	5256	6005	6	0.157895	0.243338	
TimeRootSizeMixer	6445	4929	6	0.157895	0.149415	
EventTimeScaler	21692	21744	1	0.0263158	1.46439	
RootPopulationSizeScaler0	8596	8520	1	0.0263158	0.448417	
LeafPopulationSizeScaler0	10036	7005	1	0.0263158	2.31105	
RootPopulationSizeScaler1	8152	8898	1	0.0263158	0.458268	
LeafPopulationSizeScaler1	10200	6912	1	0.0263158	2.53209	
RootPopulationSizeScaler2	8176	8946	1	0.0263158	0.452119	
LeafPopulationSizeScaler2	9628	7415	1	0.0263158	1.81498	
RootPopulationSizeScaler3	8043	9015	1	0.0263158	0.458045	
LeafPopulationSizeScaler3	9712	7498	1	0.0263158	2.36013	
RootPopulationSizeScaler4	8441	8625	1	0.0263158	0.451807	
LeafPopulationSizeScaler4	9541	7540	1	0.0263158	2.26647	
RootPopulationSizeScaler5	7777	9378	1	0.0263158	0.477882	
LeafPopulationSizeScaler5	9603	7493	1	0.0263158	2.01466	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15718	0	10	0.263158	none	
ConcentrationScaler	2373	2277	3	0.0789474	2.50719	
TimeSizeRateMixer	6274	7212	6	0.157895	0.243904	
TimeRootSizeMixer	7564	5998	6	0.157895	0.151627	
EventTimeScaler	25620	26230	1	0.0263158	1.47215	
RootPopulationSizeScaler0	10228	10316	1	0.0263158	0.451232	
LeafPopulationSizeScaler0	11871	8578	1	0.0263158	2.35144	
RootPopulationSizeScaler1	9744	10702	1	0.0263158	0.461079	
LeafPopulationSizeScaler1	12010	8501	1	0.0263158	2.58023	
RootPopulationSizeScaler2	9771	10757	1	0.0263158	0.454358	
LeafPopulationSizeScaler2	11377	9092	1	0.0263158	1.84025	
RootPopulationSizeScaler3	9585	10888	1	0.0263158	0.459737	
LeafPopulationSizeScaler3	11445	9161	1	0.0263158	2.39507	
RootPopulationSizeScaler4	10004	10480	1	0.0263158	0.452854	
LeafPopulationSizeScaler4	11264	9239	1	0.0263158	2.29666	
RootPopulationSizeScaler5	9258	11321	1	0.0263158	0.477055	
LeafPopulationSizeScaler5	11412	9121	1	0.0263158	2.04751	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18421	0	10	0.263158	none	
ConcentrationScaler	2757	2645	3	0.0789474	2.52538	
TimeSizeRateMixer	7251	8394	6	0.157895	0.243961	
TimeRootSizeMixer	8761	7109	6	0.157895	0.153501	
EventTimeScaler	29762	30740	1	0.0263158	1.48049	
RootPopulationSizeScaler0	11782	12143	1	0.0263158	0.452974	
LeafPopulationSizeScaler0	13761	10110	1	0.0263158	2.38852	
RootPopulationSizeScaler1	11325	12526	1	0.0263158	0.463183	
LeafPopulationSizeScaler1	13875	10036	1	0.0263158	2.62387	
RootPopulationSizeScaler2	11380	12549	1	0.0263158	0.456562	
LeafPopulationSizeScaler2	13166	10759	1	0.0263158	1.86166	
RootPopulationSizeScaler3	11190	12684	1	0.0263158	0.461919	
LeafPopulationSizeScaler3	13209	10794	1	0.0263158	2.42341	
RootPopulationSizeScaler4	11574	12327	1	0.0263158	0.454513	
LeafPopulationSizeScaler4	13108	10799	1	0.0263158	2.32873	
RootPopulationSizeScaler5	10795	13186	1	0.0263158	0.477642	
LeafPopulationSizeScaler5	13152	10781	1	0.0263158	2.07248	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21064	0	10	0.263158	none	
ConcentrationScaler	3146	3044	3	0.0789474	2.54186	
TimeSizeRateMixer	8223	9597	6	0.157895	0.244576	
TimeRootSizeMixer	9879	8167	6	0.157895	0.15493	
EventTimeScaler	33563	35267	1	0.0263158	1.48319	
RootPopulationSizeScaler0	13333	14015	1	0.0263158	0.454003	
LeafPopulationSizeScaler0	15509	11797	1	0.0263158	2.41327	
RootPopulationSizeScaler1	12904	14362	1	0.0263158	0.464778	
LeafPopulationSizeScaler1	15695	11661	1	0.0263158	2.65664	
RootPopulationSizeScaler2	12970	14369	1	0.0263158	0.457839	
LeafPopulationSizeScaler2	14916	12440	1	0.0263158	1.88	
RootPopulationSizeScaler3	12796	14516	1	0.0263158	0.463909	
LeafPopulationSizeScaler3	14952	12499	1	0.0263158	2.44651	
RootPopulationSizeScaler4	13220	14116	1	0.0263158	0.456777	
LeafPopulationSizeScaler4	14836	12484	1	0.0263158	2.35081	
RootPopulationSizeScaler5	12386	15043	1	0.0263158	0.478484	
LeafPopulationSizeScaler5	14845	12499	1	0.0263158	2.08939	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23664	0	10	0.263158	none	
ConcentrationScaler	3530	3450	3	0.0789474	2.55668	
TimeSizeRateMixer	9125	10781	6	0.157895	0.24424	
TimeRootSizeMixer	10992	9228	6	0.157895	0.156107	
EventTimeScaler	37280	39755	1	0.0263158	1.48698	
RootPopulationSizeScaler0	14884	15891	1	0.0263158	0.454817	
LeafPopulationSizeScaler0	17303	13397	1	0.0263158	2.43728	
RootPopulationSizeScaler1	14422	16242	1	0.0263158	0.465421	
LeafPopulationSizeScaler1	17547	13256	1	0.0263158	2.6871	
RootPopulationSizeScaler2	14585	16180	1	0.0263158	0.459212	
LeafPopulationSizeScaler2	16657	14125	1	0.0263158	1.89305	
RootPopulationSizeScaler3	14380	16372	1	0.0263158	0.465278	
LeafPopulationSizeScaler3	16686	14146	1	0.0263158	2.46734	
RootPopulationSizeScaler4	14854	15917	1	0.0263158	0.458299	
LeafPopulationSizeScaler4	16579	14128	1	0.0263158	2.37052	
RootPopulationSizeScaler5	13896	16955	1	0.0263158	0.478719	
LeafPopulationSizeScaler5	16512	14236	1	0.0263158	2.10521	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26236	0	10	0.263158	none	
ConcentrationScaler	3950	3888	3	0.0789474	2.57016	
TimeSizeRateMixer	10041	12032	6	0.157895	0.243984	
TimeRootSizeMixer	12081	10303	6	0.157895	0.157375	
EventTimeScaler	41190	44152	1	0.0263158	1.4913	
RootPopulationSizeScaler0	16470	17697	1	0.0263158	0.456473	
LeafPopulationSizeScaler0	19032	15060	1	0.0263158	2.45777	
RootPopulationSizeScaler1	15943	18082	1	0.0263158	0.466284	
LeafPopulationSizeScaler1	19311	14874	1	0.0263158	2.70855	
RootPopulationSizeScaler2	16134	18000	1	0.0263158	0.459875	
LeafPopulationSizeScaler2	18343	15791	1	0.0263158	1.9054	
RootPopulationSizeScaler3	15978	18174	1	0.0263158	0.466422	
LeafPopulationSizeScaler3	18410	15823	1	0.0263158	2.48583	
RootPopulationSizeScaler4	16352	17810	1	0.0263158	0.458571	
LeafPopulationSizeScaler4	18297	15794	1	0.0263158	2.38788	
RootPopulationSizeScaler5	15411	18818	1	0.0263158	0.479267	
LeafPopulationSizeScaler5	18245	15896	1	0.0263158	2.12047	
