generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4674.46528048737946	92.8918497868542516	6	6.84771159525281536	0	-757.759019965128232	9.99318661454361035	0.014932937483683812	1	0.5	0.00192705835347486867	0.00192705835347486867	0.00229913160767566136	1	-887.077497429740788	14.6563427097787695	0.022421946606323271	1	0.5	5.51391333882987688e-06	5.51391333882987688e-06	5.8983381357122072e-06	2	-761.80183716866361	11.3264746495543598	0.00583199019509453385	1	0.5	0.00166806390671625049	0.00166806390671625049	0.00149198338351723934	3	-706.330473148654505	13.9918878963265811	0.00201203415332233638	1	0.5	0.000356925172555378151	0.000356925172555378151	0.000378374255608373558	4	-799.584271124556949	13.8270856754417402	0.0337736319143440017	1	0.5	0.00049208825450470367	0.00049208825450470367	0.00046084645653650028	5	-761.912181650635034	14.8179120662195558	0.0115030332828335163	1	0.5	8.36972794115746186e-07	8.36972794115746186e-07	7.86977027575887363e-07
100	-4481.43397600486151	67.3918029324464385	2	6.20919755444880561	0	-722.537292243881211	7.82511740980213411	2.39636738785281607e-06	1	0.5	0.00260027494523785811	0.00220665276198721803	0.0017145109283551673	0	-801.87256083556872	8.06571990362616376	2.39636738785281607e-06	1	0.5	7.13173297537626106e-06	7.01642319406513633e-06	1.12455768876930501e-05	0	-753.461563633423111	10.4842873213784475	2.39636738785281607e-06	1	0.5	0.00219861078716005734	0.00176885416003523034	0.00170351051498960769	1	-704.803955943755113	13.7135236934728013	0.00179872854253966563	1	0.5	0.000267757172116081619	0.000201261878218199656	0.000270213136577581435	1	-750.250047321882562	13.9005733952002331	0.00179872854253966563	1	0.5	0.000476281703644421052	0.000429981296632664085	0.000423518222393012703	1	-748.508556026351243	14.6426808243757165	0.00179872854253966563	1	0.5	7.19568659542990031e-07	8.77121089721972862e-07	8.58284276033526232e-07
200	-4477.73785542681799	85.2997548625081095	3	1.87955946007894203	0	-720.82673948964009	11.1832738337711088	9.08940154294190174e-07	1	0.5	0.00210294836598214551	0.00119199121970414192	0.00142103533315936096	0	-803.209780326325472	14.7424959810009462	9.08940154294190174e-07	1	0.5	1.12688979715568329e-05	1.29711029833568682e-05	1.11560658072774227e-05	0	-752.226806900501174	11.5161531606267502	9.08940154294190174e-07	1	0.5	0.00157324166338590433	0.00159435726288851762	0.00142382699357500157	1	-704.099047127589074	13.9113147502508028	0.00194705372427788465	1	0.5	0.000186425938138346268	0.000106453107625030557	0.000168307378937172439	1	-749.271554470021897	13.9005342332850859	0.00194705372427788465	1	0.5	0.000238408256859656712	0.000283374905860760129	0.000291427762777854524	2	-748.103927112740053	14.6586490423289817	0.00185337097981255142	1	0.5	8.22422372926683694e-07	1.17432986552724513e-06	8.92580347006910946e-07
300	-4460.07902897341501	88.3835394260599116	3	3.78507112705967419	0	-718.047105699513509	13.4721917972736893	0.00113866849279190322	1	0.5	0.000828712919818332615	0.000301979729275192444	0.000499102236519862472	1	-793.376503729125034	13.7893114482101513	7.28970337039073715e-06	1	0.5	7.74882714617049087e-05	5.16576271584522702e-05	7.65178660981381538e-05	0	-745.717661736077957	13.9934888406372302	0.00113866849279190322	1	0.5	0.000624442566860753008	0.000239876249515873625	0.000418712075141294132	0	-704.954329796397019	14.1351965245372071	0.00113866849279190322	1	0.5	0.000217314247710394352	0.000442145837532850977	0.00034024143677556832	2	-748.607140888889489	11.9631350719204868	0.00288196146987675095	1	0.5	0.000264437049662735366	0.000152176625198700415	0.000145876325033266331	0	-749.376287123411771	14.8153861971423559	0.00113866849279190322	1	0.5	1.01063110038901561e-06	2.78322480033766773e-07	6.58828766309695046e-07
400	-4451.9124436567572	91.8874673913897624	4	2.08263183475620206	0	-714.9935334141677	14.2006210180010903	4.67787242398589332e-05	1	0.5	0.000495159813925518462	0.000128057007279994828	0.000317421859438770228	0	-787.985862965893375	13.5202469959453282	4.67787242398589332e-05	1	0.5	0.000778216420916034751	5.94397040175179259e-05	0.000472110121991222386	1	-746.800411961378813	12.5769862832673276	0.000564993871466315956	1	0.5	0.00184925793808877006	0.000374264807610830716	0.00114455693713704345	2	-702.980527912874209	13.3073808269018823	0.000269858358586112996	1	0.5	3.99020985517240513e-05	0.00028240127337672105	0.000125118799159109321	3	-751.926632667953299	13.8375049339556497	0.00619451342743006662	1	0.5	0.000808791757542991663	2.085680972738328e-05	0.000443766901604682412	1	-747.22547473448958	14.7168959815289249	0.000564993871466315956	1	0.5	9.67828376528044289e-06	6.96430662448005429e-07	5.46847257843948355e-06
500	-4447.50535635814504	80.2950543480319681	2	3.29605818743608214	0	-715.862601739763136	11.7587827619158496	0.000177312166386683402	1	0.5	0.000666625973644310475	0.000197979907792663885	0.000564899489682081017	0	-787.734609878593119	12.4503319465018052	0.000177312166386683402	1	0.5	0.00151698360006334641	0.000451944209421310556	0.00110018088582102425	0	-746.315889093770238	12.7805131626351702	0.000177312166386683402	1	0.5	0.000355195274076909216	0.000879260546727840932	0.000499332347430523921	0	-705.361181314334431	13.806672916477762	0.000177312166386683402	1	0.5	0.000992000770852375898	4.72157230359527798e-05	0.000496680854472348666	1	-747.697125866283955	13.9704871713739145	0.00172349567431310385	1	0.5	0.000422455693789154782	1.0708789626978961e-05	0.000242584958009775249	1	-744.533948465400726	14.7701238307174574	0.00172349567431310385	1	0.5	3.32181786401514447e-05	1.18819149228019867e-06	1.60627374181223873e-05
600	-4444.970288644844	89.6932809983142789	4	5.50330543959810647	0	-715.856010273044717	14.1253817477687917	0.000843715928839452491	1	0.5	0.000617692708053610299	4.06620570179603313e-05	0.000304817217877155532	1	-789.026141146440523	10.8052385103659319	0.000314814997696815258	1	0.5	0.00146873869506247874	0.00056783465738769964	0.0013124504025277229	0	-745.732717990974379	12.2733628916132389	0.000843715928839452491	1	0.5	0.000773075205587814046	0.000374557445427484202	0.000709903953620181854	1	-703.596880782851031	14.4186029674235243	0.000314814997696815258	1	0.5	0.000122674678548183324	0.000280919988244635889	0.000205734723748900958	2	-748.581085262558076	13.938439135058907	0.00217833302411229134	1	0.5	0.000884286763681456692	3.64508273726194918e-06	0.000451645754750902269	3	-742.177453188975278	14.0779614656155729	0.00171975334641823055	1	0.5	0.000212500653196254533	5.46933578552958532e-06	0.000123856701414577476
700	-4440.9674640426274	82.9062642778035155	2	2.5744439841739557	0	-715.528400933680359	14.116253998591219	8.50175611425510615e-05	1	0.5	0.000386980530847283813	0.000308152625169700147	0.000325518920919763255	0	-787.355392617015923	11.703164429211478	8.50175611425510615e-05	1	0.5	0.00139407840476996753	0.000329881537291737219	0.00106590039930058267	0	-745.395779147670169	13.4059851487253781	8.50175611425510615e-05	1	0.5	0.00141852919785201924	2.60127058842814307e-05	0.000722549876832610273	0	-704.515919837009733	14.1846459662362996	8.50175611425510615e-05	1	0.5	0.000579661171225757076	3.42771224524165985e-05	0.000285902047696918018	1	-748.077056458056177	14.1630030100808231	0.00221507618275318917	1	0.5	0.000156858176777262704	9.7568131037622781e-06	7.02008708649533102e-05	1	-740.094915049195151	14.2399419441162074	0.00221507618275318917	1	0.5	0.000257337351250894371	8.46696060602009114e-05	0.00015032935184731134
800	-4441.75856159687191	88.429400068989338	3	3.40716583168632337	0	-714.824192713953153	14.003916494545539	0.000251080487762145657	1	0.5	0.000775401930885679844	5.61935090492951639e-05	0.000420762264775252864	0	-788.17748425970035	12.8540759165677621	0.000251080487762145657	1	0.5	0.00118439905747301532	0.000371101021311152641	0.000870387031793512511	0	-745.06150916472086	13.6879443665579998	0.000251080487762145657	1	0.5	0.00111194877604021665	4.47336697589903473e-05	0.00058154563955909453	0	-703.726120775933509	14.2764710978001848	0.000251080487762145657	1	0.5	0.000303572659420459263	0.000102972668390820111	0.000182707849899733297	1	-749.520057728520442	12.5832254567117463	0.000932369791367300632	1	0.5	0.000790474433276610331	2.49023739509584927e-05	0.000505252257119886451	2	-740.449196954043941	14.5095516606441084	0.000866325133112110565	1	0.5	0.000109757837934199416	9.23202886916906401e-05	9.14870655130160733e-05
900	-4441.99174782461068	88.5223346693015429	3	8.08593428672781123	0	-715.039518000234125	14.4921561168216737	0.000169413750312623378	1	0.5	0.000236092114336797709	8.99408515248053484e-05	0.000166526345528031979	0	-787.277870752668832	13.7694985612131706	0.000169413750312623378	1	0.5	0.000629074911235518873	0.000398064788912321052	0.000529534017330283166	0	-744.724018776614685	13.374726097417696	0.000169413750312623378	1	0.5	0.00131772742011182259	0.000168523689068597848	0.000728652882573359436	0	-702.616034684695023	14.3619593027224113	0.000169413750312623378	1	0.5	1.78463169769276852e-05	0.000176048901232399004	0.000106009536285454732	1	-751.72773645593486	14.0530482180619583	0.000820419707838876454	1	0.5	0.000177985823994366443	0.000357573544749880269	0.000291074781017224742	2	-740.606569154463386	13.619393049578786	0.000947692668770040519	1	0.5	0.000360790904866024767	0.000140442595395236513	0.000205346989401138271
