generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2749	0	10	0.263158	none	
ConcentrationScaler	349	413	3	0.0789474	2.24089	
TimeSizeRateMixer	2380	2348	6	0.157895	0.325427	
TimeRootSizeMixer	2960	1841	6	0.157895	0.17578	
EventTimeScaler	10080	8783	1	0.0263158	1.34766	
RootPopulationSizeScaler0	1641	1740	1	0.0263158	0.452677	
LeafPopulationSizeScaler0	2379	970	1	0.0263158	1.71336	
RootPopulationSizeScaler1	1709	1677	1	0.0263158	0.414241	
LeafPopulationSizeScaler1	2062	1306	1	0.0263158	1.31194	
RootPopulationSizeScaler2	1663	1683	1	0.0263158	0.457396	
LeafPopulationSizeScaler2	2275	1099	1	0.0263158	1.52577	
RootPopulationSizeScaler3	1739	1632	1	0.0263158	0.430412	
LeafPopulationSizeScaler3	2284	1052	1	0.0263158	2.47074	
RootPopulationSizeScaler4	1735	1623	1	0.0263158	0.426045	
LeafPopulationSizeScaler4	2249	1095	1	0.0263158	1.71635	
RootPopulationSizeScaler5	1720	1660	1	0.0263158	0.449317	
LeafPopulationSizeScaler5	2289	1068	1	0.0263158	1.64001	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5343	0	10	0.263158	none	
ConcentrationScaler	708	841	3	0.0789474	2.28708	
TimeSizeRateMixer	4638	4836	6	0.157895	0.334603	
TimeRootSizeMixer	5692	3965	6	0.157895	0.192236	
EventTimeScaler	18994	18168	1	0.0263158	1.39223	
RootPopulationSizeScaler0	3238	3527	1	0.0263158	0.460893	
LeafPopulationSizeScaler0	4456	2291	1	0.0263158	1.93355	
RootPopulationSizeScaler1	3395	3431	1	0.0263158	0.427625	
LeafPopulationSizeScaler1	3918	2843	1	0.0263158	1.41735	
RootPopulationSizeScaler2	3223	3524	1	0.0263158	0.465231	
LeafPopulationSizeScaler2	4328	2485	1	0.0263158	1.69661	
RootPopulationSizeScaler3	3363	3430	1	0.0263158	0.441995	
LeafPopulationSizeScaler3	4275	2493	1	0.0263158	2.72973	
RootPopulationSizeScaler4	3400	3401	1	0.0263158	0.4418	
LeafPopulationSizeScaler4	4236	2504	1	0.0263158	1.91481	
RootPopulationSizeScaler5	3251	3527	1	0.0263158	0.455857	
LeafPopulationSizeScaler5	4297	2461	1	0.0263158	1.82683	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8036	0	10	0.263158	none	
ConcentrationScaler	1058	1270	3	0.0789474	2.29282	
TimeSizeRateMixer	6875	7365	6	0.157895	0.338187	
TimeRootSizeMixer	8215	6082	6	0.157895	0.200509	
EventTimeScaler	27837	27636	1	0.0263158	1.41772	
RootPopulationSizeScaler0	4815	5369	1	0.0263158	0.464079	
LeafPopulationSizeScaler0	6474	3668	1	0.0263158	2.05414	
RootPopulationSizeScaler1	4961	5233	1	0.0263158	0.433789	
LeafPopulationSizeScaler1	5697	4445	1	0.0263158	1.46667	
RootPopulationSizeScaler2	4765	5344	1	0.0263158	0.468278	
LeafPopulationSizeScaler2	6246	3972	1	0.0263158	1.77977	
RootPopulationSizeScaler3	4943	5217	1	0.0263158	0.447965	
LeafPopulationSizeScaler3	6200	3944	1	0.0263158	2.87858	
RootPopulationSizeScaler4	5020	5169	1	0.0263158	0.448698	
LeafPopulationSizeScaler4	6167	3971	1	0.0263158	2.02205	
RootPopulationSizeScaler5	4774	5390	1	0.0263158	0.458709	
LeafPopulationSizeScaler5	6172	3979	1	0.0263158	1.91831	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10715	0	10	0.263158	none	
ConcentrationScaler	1419	1697	3	0.0789474	2.29979	
TimeSizeRateMixer	9124	9980	6	0.157895	0.340515	
TimeRootSizeMixer	10950	8273	6	0.157895	0.207517	
EventTimeScaler	36692	37424	1	0.0263158	1.43143	
RootPopulationSizeScaler0	6444	7252	1	0.0263158	0.467309	
LeafPopulationSizeScaler0	8477	5160	1	0.0263158	2.13924	
RootPopulationSizeScaler1	6569	7137	1	0.0263158	0.436225	
LeafPopulationSizeScaler1	7516	6147	1	0.0263158	1.50385	
RootPopulationSizeScaler2	6399	7204	1	0.0263158	0.471876	
LeafPopulationSizeScaler2	8144	5597	1	0.0263158	1.83152	
RootPopulationSizeScaler3	6625	7068	1	0.0263158	0.453053	
LeafPopulationSizeScaler3	8126	5526	1	0.0263158	2.9782	
RootPopulationSizeScaler4	6703	6956	1	0.0263158	0.452786	
LeafPopulationSizeScaler4	8142	5507	1	0.0263158	2.09814	
RootPopulationSizeScaler5	6384	7282	1	0.0263158	0.462633	
LeafPopulationSizeScaler5	8056	5621	1	0.0263158	1.97159	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13363	0	10	0.263158	none	
ConcentrationScaler	1788	2092	3	0.0789474	2.31539	
TimeSizeRateMixer	11409	12604	6	0.157895	0.342533	
TimeRootSizeMixer	13556	10491	6	0.157895	0.212235	
EventTimeScaler	45851	47065	1	0.0263158	1.44632	
RootPopulationSizeScaler0	8050	9031	1	0.0263158	0.470408	
LeafPopulationSizeScaler0	10369	6638	1	0.0263158	2.19203	
RootPopulationSizeScaler1	8129	8955	1	0.0263158	0.439206	
LeafPopulationSizeScaler1	9283	7760	1	0.0263158	1.53024	
RootPopulationSizeScaler2	7894	9081	1	0.0263158	0.472736	
LeafPopulationSizeScaler2	9952	7179	1	0.0263158	1.87002	
RootPopulationSizeScaler3	8257	8830	1	0.0263158	0.45673	
LeafPopulationSizeScaler3	9988	7032	1	0.0263158	3.05504	
RootPopulationSizeScaler4	8332	8721	1	0.0263158	0.457094	
LeafPopulationSizeScaler4	9931	7091	1	0.0263158	2.14215	
RootPopulationSizeScaler5	7946	9113	1	0.0263158	0.464838	
LeafPopulationSizeScaler5	9865	7211	1	0.0263158	2.01761	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	16045	0	10	0.263158	none	
ConcentrationScaler	2129	2541	3	0.0789474	2.32061	
TimeSizeRateMixer	13544	15187	6	0.157895	0.34354	
TimeRootSizeMixer	16033	12581	6	0.157895	0.216159	
EventTimeScaler	54432	56568	1	0.0263158	1.45468	
RootPopulationSizeScaler0	9549	10886	1	0.0263158	0.470911	
LeafPopulationSizeScaler0	12225	8108	1	0.0263158	2.23884	
RootPopulationSizeScaler1	9664	10774	1	0.0263158	0.440596	
