generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2681	0	10	0.263158	none	
ConcentrationScaler	379	393	3	0.0789474	2.56809	
TimeSizeRateMixer	802	889	6	0.157895	0.204217	
TimeRootSizeMixer	738	959	6	0.157895	0.0502642	
EventTimeScaler	4215	2333	1	0.0263158	2.28407	
RootPopulationSizeScaler0	1709	1714	1	0.0263158	0.455997	
LeafPopulationSizeScaler0	2210	1189	1	0.0263158	1.94375	
RootPopulationSizeScaler1	1775	1641	1	0.0263158	0.412096	
LeafPopulationSizeScaler1	2318	1073	1	0.0263158	2.05779	
RootPopulationSizeScaler2	1656	1739	1	0.0263158	0.428045	
LeafPopulationSizeScaler2	2264	1163	1	0.0263158	2.16649	
RootPopulationSizeScaler3	1754	1654	1	0.0263158	0.440917	
LeafPopulationSizeScaler3	2161	1248	1	0.0263158	1.68595	
RootPopulationSizeScaler4	1843	1564	1	0.0263158	0.416729	
LeafPopulationSizeScaler4	2354	1057	1	0.0263158	1.63768	
RootPopulationSizeScaler5	1767	1632	1	0.0263158	0.424471	
LeafPopulationSizeScaler5	2236	1147	1	0.0263158	2.08793	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5440	0	10	0.263158	none	
ConcentrationScaler	748	777	3	0.0789474	2.6432	
TimeSizeRateMixer	1574	1783	6	0.157895	0.206934	
TimeRootSizeMixer	1425	1931	6	0.157895	0.0496133	
EventTimeScaler	7974	5160	1	0.0263158	2.50707	
RootPopulationSizeScaler0	3282	3525	1	0.0263158	0.462536	
LeafPopulationSizeScaler0	4152	2628	1	0.0263158	2.14332	
RootPopulationSizeScaler1	3402	3365	1	0.0263158	0.425786	
LeafPopulationSizeScaler1	4309	2462	1	0.0263158	2.27274	
RootPopulationSizeScaler2	3306	3446	1	0.0263158	0.442017	
LeafPopulationSizeScaler2	4217	2598	1	0.0263158	2.38813	
RootPopulationSizeScaler3	3351	3432	1	0.0263158	0.450744	
LeafPopulationSizeScaler3	3980	2776	1	0.0263158	1.82685	
RootPopulationSizeScaler4	3507	3257	1	0.0263158	0.433142	
LeafPopulationSizeScaler4	4372	2435	1	0.0263158	1.84427	
RootPopulationSizeScaler5	3347	3393	1	0.0263158	0.435237	
LeafPopulationSizeScaler5	4202	2562	1	0.0263158	2.29035	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	8072	0	10	0.263158	none	
ConcentrationScaler	1135	1163	3	0.0789474	2.71355	
TimeSizeRateMixer	2331	2682	6	0.157895	0.207623	
TimeRootSizeMixer	2146	2892	6	0.157895	0.0492292	
EventTimeScaler	11498	8067	1	0.0263158	2.62251	
RootPopulationSizeScaler0	4806	5377	1	0.0263158	0.465295	
LeafPopulationSizeScaler0	6063	4110	1	0.0263158	2.25159	
RootPopulationSizeScaler1	5082	5105	1	0.0263158	0.435582	
LeafPopulationSizeScaler1	6298	3895	1	0.0263158	2.3977	
RootPopulationSizeScaler2	4953	5200	1	0.0263158	0.448235	
LeafPopulationSizeScaler2	6146	4085	1	0.0263158	2.50638	
RootPopulationSizeScaler3	4857	5309	1	0.0263158	0.453658	
LeafPopulationSizeScaler3	5773	4374	1	0.0263158	1.89651	
RootPopulationSizeScaler4	5116	5059	1	0.0263158	0.439606	
LeafPopulationSizeScaler4	6366	3853	1	0.0263158	1.95917	
RootPopulationSizeScaler5	4923	5222	1	0.0263158	0.440318	
LeafPopulationSizeScaler5	6123	4041	1	0.0263158	2.4038	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10725	0	10	0.263158	none	
ConcentrationScaler	1507	1584	3	0.0789474	2.73688	
TimeSizeRateMixer	3053	3648	6	0.157895	0.207122	
TimeRootSizeMixer	2826	3886	6	0.157895	0.0487286	
EventTimeScaler	15017	11027	1	0.0263158	2.70239	
RootPopulationSizeScaler0	6321	7255	1	0.0263158	0.46729	
LeafPopulationSizeScaler0	7963	5606	1	0.0263158	2.32998	
RootPopulationSizeScaler1	6769	6839	1	0.0263158	0.441812	
LeafPopulationSizeScaler1	8193	5388	1	0.0263158	2.48058	
RootPopulationSizeScaler2	6610	6942	1	0.0263158	0.452702	
LeafPopulationSizeScaler2	7968	5669	1	0.0263158	2.57466	
RootPopulationSizeScaler3	6445	7122	1	0.0263158	0.456998	
LeafPopulationSizeScaler3	7566	5966	1	0.0263158	1.94699	
RootPopulationSizeScaler4	6734	6870	1	0.0263158	0.443831	
LeafPopulationSizeScaler4	8308	5290	1	0.0263158	2.03432	
RootPopulationSizeScaler5	6540	7030	1	0.0263158	0.443902	
LeafPopulationSizeScaler5	7957	5607	1	0.0263158	2.46927	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13339	0	10	0.263158	none	
ConcentrationScaler	1887	2010	3	0.0789474	2.75561	
TimeSizeRateMixer	3847	4584	6	0.157895	0.207738	
TimeRootSizeMixer	3562	4890	6	0.157895	0.0485447	
EventTimeScaler	18508	14108	1	0.0263158	2.75653	
RootPopulationSizeScaler0	7887	9129	1	0.0263158	0.469028	
LeafPopulationSizeScaler0	9753	7237	1	0.0263158	2.37724	
RootPopulationSizeScaler1	8389	8636	1	0.0263158	0.445108	
LeafPopulationSizeScaler1	10096	6906	1	0.0263158	2.54171	
RootPopulationSizeScaler2	8176	8787	1	0.0263158	0.455692	
LeafPopulationSizeScaler2	9785	7255	1	0.0263158	2.63176	
RootPopulationSizeScaler3	7992	8991	1	0.0263158	0.458821	
LeafPopulationSizeScaler3	9373	7594	1	0.0263158	1.98304	
RootPopulationSizeScaler4	8412	8630	1	0.0263158	0.448299	
LeafPopulationSizeScaler4	10261	6766	1	0.0263158	2.09099	
RootPopulationSizeScaler5	8188	8826	1	0.0263158	0.447297	
LeafPopulationSizeScaler5	9779	7186	1	0.0263158	2.52118	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15937	0	10	0.263158	none	
ConcentrationScaler	2256	2434	3	0.0789474	2.77452	
TimeSizeRateMixer	4614	5537	6	0.157895	0.207785	
TimeRootSizeMixer	4286	5821	6	0.157895	0.0485172	
EventTimeScaler	21851	17230	1	0.0263158	2.79497	
RootPopulationSizeScaler0	9421	11007	1	0.0263158	0.469942	
LeafPopulationSizeScaler0	11546	8842	1	0.0263158	2.41486	
RootPopulationSizeScaler1	9968	10468	1	0.0263158	0.447801	
LeafPopulationSizeScaler1	11927	8488	1	0.0263158	2.58957	
RootPopulationSizeScaler2	9715	10642	1	0.0263158	0.457207	
LeafPopulationSizeScaler2	11562	8903	1	0.0263158	2.67064	
RootPopulationSizeScaler3	9515	10864	1	0.0263158	0.459449	
LeafPopulationSizeScaler3	11094	9274	1	0.0263158	2.00548	
RootPopulationSizeScaler4	9968	10471	1	0.0263158	0.450135	
LeafPopulationSizeScaler4	12105	8336	1	0.0263158	2.13229	
RootPopulationSizeScaler5	9749	10649	1	0.0263158	0.449388	
LeafPopulationSizeScaler5	11544	8817	1	0.0263158	2.55775	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18590	0	10	0.263158	none	
ConcentrationScaler	2654	2856	3	0.0789474	2.79503	
TimeSizeRateMixer	5415	6470	6	0.157895	0.208424	
TimeRootSizeMixer	4969	6814	6	0.157895	0.0482899	
EventTimeScaler	25202	20428	1	0.0263158	2.82797	
RootPopulationSizeScaler0	10992	12828	1	0.0263158	0.471694	
LeafPopulationSizeScaler0	13354	10465	1	0.0263158	2.44907	
RootPopulationSizeScaler1	11499	12367	1	0.0263158	0.448873	
LeafPopulationSizeScaler1	13803	10008	1	0.0263158	2.63271	
RootPopulationSizeScaler2	11290	12492	1	0.0263158	0.45877	
LeafPopulationSizeScaler2	13442	10473	1	0.0263158	2.71159	
RootPopulationSizeScaler3	11067	12753	1	0.0263158	0.460591	
LeafPopulationSizeScaler3	12832	10949	1	0.0263158	2.02742	
RootPopulationSizeScaler4	11601	12256	1	0.0263158	0.452291	
LeafPopulationSizeScaler4	13935	9941	1	0.0263158	2.16138	
RootPopulationSizeScaler5	11336	12463	1	0.0263158	0.451173	
LeafPopulationSizeScaler5	13327	10472	1	0.0263158	2.58727	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21197	0	10	0.263158	none	
ConcentrationScaler	3002	3306	3	0.0789474	2.79932	
TimeSizeRateMixer	6189	7429	6	0.157895	0.208605	
TimeRootSizeMixer	5678	7749	6	0.157895	0.0482455	
EventTimeScaler	28556	23584	1	0.0263158	2.85615	
RootPopulationSizeScaler0	12477	14708	1	0.0263158	0.472061	
LeafPopulationSizeScaler0	15142	12070	1	0.0263158	2.47411	
RootPopulationSizeScaler1	13104	14153	1	0.0263158	0.450143	
LeafPopulationSizeScaler1	15578	11600	1	0.0263158	2.66446	
RootPopulationSizeScaler2	12830	14338	1	0.0263158	0.460242	
LeafPopulationSizeScaler2	15266	12034	1	0.0263158	2.74796	
RootPopulationSizeScaler3	12561	14641	1	0.0263158	0.461014	
LeafPopulationSizeScaler3	14543	12625	1	0.0263158	2.04313	
RootPopulationSizeScaler4	13200	14057	1	0.0263158	0.45391	
LeafPopulationSizeScaler4	15779	11484	1	0.0263158	2.18935	
RootPopulationSizeScaler5	12891	14284	1	0.0263158	0.452659	
LeafPopulationSizeScaler5	15106	12080	1	0.0263158	2.61623	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23804	0	10	0.263158	none	
ConcentrationScaler	3396	3735	3	0.0789474	2.81512	
TimeSizeRateMixer	6948	8353	6	0.157895	0.208938	
TimeRootSizeMixer	6313	8725	6	0.157895	0.04805	
EventTimeScaler	31845	26661	1	0.0263158	2.8811	
RootPopulationSizeScaler0	14063	16482	1	0.0263158	0.473266	
LeafPopulationSizeScaler0	16840	13750	1	0.0263158	2.49127	
RootPopulationSizeScaler1	14751	15874	1	0.0263158	0.452298	
LeafPopulationSizeScaler1	17338	13209	1	0.0263158	2.69312	
RootPopulationSizeScaler2	14355	16172	1	0.0263158	0.461084	
LeafPopulationSizeScaler2	17015	13666	1	0.0263158	2.77302	
RootPopulationSizeScaler3	14125	16452	1	0.0263158	0.462107	
LeafPopulationSizeScaler3	16232	14298	1	0.0263158	2.05791	
RootPopulationSizeScaler4	14795	15853	1	0.0263158	0.455455	
LeafPopulationSizeScaler4	17669	12963	1	0.0263158	2.21824	
RootPopulationSizeScaler5	14449	16072	1	0.0263158	0.454176	
LeafPopulationSizeScaler5	16796	13760	1	0.0263158	2.63829	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26410	0	10	0.263158	none	
ConcentrationScaler	3758	4143	3	0.0789474	2.82433	
TimeSizeRateMixer	7695	9313	6	0.157895	0.208919	
TimeRootSizeMixer	7053	9703	6	0.157895	0.048017	
EventTimeScaler	35145	29838	1	0.0263158	2.904	
RootPopulationSizeScaler0	15639	18341	1	0.0263158	0.474006	
LeafPopulationSizeScaler0	18572	15492	1	0.0263158	2.5093	
RootPopulationSizeScaler1	16372	17724	1	0.0263158	0.453464	
LeafPopulationSizeScaler1	19117	14895	1	0.0263158	2.71633	
RootPopulationSizeScaler2	15918	18061	1	0.0263158	0.461748	
LeafPopulationSizeScaler2	18759	15361	1	0.0263158	2.79441	
RootPopulationSizeScaler3	15700	18323	1	0.0263158	0.46262	
LeafPopulationSizeScaler3	17986	16003	1	0.0263158	2.07217	
RootPopulationSizeScaler4	16407	17695	1	0.0263158	0.456673	
LeafPopulationSizeScaler4	19506	14559	1	0.0263158	2.23955	
RootPopulationSizeScaler5	16078	17894	1	0.0263158	0.45553	
LeafPopulationSizeScaler5	18568	15431	1	0.0263158	2.65811	
