generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2680	0	10	0.263158	none	
ConcentrationScaler	393	378	3	0.0789474	2.52181	
TimeSizeRateMixer	1183	1309	6	0.157895	0.26584	
TimeRootSizeMixer	1581	1030	6	0.157895	0.149829	
EventTimeScaler	5229	4559	1	0.0263158	1.09653	
RootPopulationSizeScaler0	1772	1618	1	0.0263158	0.441819	
LeafPopulationSizeScaler0	2514	900	1	0.0263158	1.37621	
RootPopulationSizeScaler1	1685	1709	1	0.0263158	0.45257	
LeafPopulationSizeScaler1	2235	1143	1	0.0263158	1.54801	
RootPopulationSizeScaler2	1728	1646	1	0.0263158	0.435068	
LeafPopulationSizeScaler2	2290	1112	1	0.0263158	2.10136	
RootPopulationSizeScaler3	1655	1752	1	0.0263158	0.453036	
LeafPopulationSizeScaler3	2169	1232	1	0.0263158	1.34987	
RootPopulationSizeScaler4	1678	1716	1	0.0263158	0.455263	
LeafPopulationSizeScaler4	2229	1204	1	0.0263158	1.8729	
RootPopulationSizeScaler5	1763	1649	1	0.0263158	0.437218	
LeafPopulationSizeScaler5	2316	1095	1	0.0263158	1.96145	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5285	0	10	0.263158	none	
ConcentrationScaler	746	791	3	0.0789474	2.56533	
TimeSizeRateMixer	2353	2639	6	0.157895	0.270587	
TimeRootSizeMixer	3038	2167	6	0.157895	0.163586	
EventTimeScaler	10062	9534	1	0.0263158	1.13926	
RootPopulationSizeScaler0	3358	3455	1	0.0263158	0.45073	
LeafPopulationSizeScaler0	4754	2037	1	0.0263158	1.60469	
RootPopulationSizeScaler1	3306	3487	1	0.0263158	0.463099	
LeafPopulationSizeScaler1	4159	2590	1	0.0263158	1.70349	
RootPopulationSizeScaler2	3314	3471	1	0.0263158	0.443198	
LeafPopulationSizeScaler2	4270	2531	1	0.0263158	2.32083	
RootPopulationSizeScaler3	3222	3575	1	0.0263158	0.45961	
LeafPopulationSizeScaler3	4109	2746	1	0.0263158	1.47135	
RootPopulationSizeScaler4	3272	3517	1	0.0263158	0.46283	
LeafPopulationSizeScaler4	4226	2610	1	0.0263158	2.06966	
RootPopulationSizeScaler5	3410	3389	1	0.0263158	0.450024	
LeafPopulationSizeScaler5	4284	2511	1	0.0263158	2.16359	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7966	0	10	0.263158	none	
ConcentrationScaler	1065	1206	3	0.0789474	2.56982	
TimeSizeRateMixer	3405	3993	6	0.157895	0.270209	
TimeRootSizeMixer	4232	3242	6	0.157895	0.168686	
EventTimeScaler	14414	14385	1	0.0263158	1.15204	
RootPopulationSizeScaler0	4925	5247	1	0.0263158	0.454596	
LeafPopulationSizeScaler0	6865	3307	1	0.0263158	1.73175	
RootPopulationSizeScaler1	4885	5327	1	0.0263158	0.467031	
LeafPopulationSizeScaler1	6028	4125	1	0.0263158	1.78616	
RootPopulationSizeScaler2	4974	5190	1	0.0263158	0.450762	
LeafPopulationSizeScaler2	6147	4033	1	0.0263158	2.43305	
RootPopulationSizeScaler3	4756	5409	1	0.0263158	0.463133	
LeafPopulationSizeScaler3	5901	4328	1	0.0263158	1.52978	
RootPopulationSizeScaler4	4789	5381	1	0.0263158	0.465324	
LeafPopulationSizeScaler4	6137	4093	1	0.0263158	2.17324	
RootPopulationSizeScaler5	4971	5209	1	0.0263158	0.454417	
LeafPopulationSizeScaler5	6272	3903	1	0.0263158	2.28804	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10570	0	10	0.263158	none	
ConcentrationScaler	1465	1626	3	0.0789474	2.60413	
TimeSizeRateMixer	4494	5466	6	0.157895	0.269857	
TimeRootSizeMixer	5466	4380	6	0.157895	0.17267	
EventTimeScaler	18769	19460	1	0.0263158	1.16134	
RootPopulationSizeScaler0	6490	7103	1	0.0263158	0.457758	
LeafPopulationSizeScaler0	8978	4625	1	0.0263158	1.82244	
RootPopulationSizeScaler1	6448	7196	1	0.0263158	0.468429	
LeafPopulationSizeScaler1	7926	5641	1	0.0263158	1.84498	
RootPopulationSizeScaler2	6559	7010	1	0.0263158	0.454102	
LeafPopulationSizeScaler2	8049	5560	1	0.0263158	2.51162	
RootPopulationSizeScaler3	6361	7208	1	0.0263158	0.466927	
LeafPopulationSizeScaler3	7719	5938	1	0.0263158	1.56851	
RootPopulationSizeScaler4	6348	7268	1	0.0263158	0.46579	
LeafPopulationSizeScaler4	7982	5665	1	0.0263158	2.23678	
RootPopulationSizeScaler5	6563	7051	1	0.0263158	0.458542	
LeafPopulationSizeScaler5	8155	5443	1	0.0263158	2.36447	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13085	0	10	0.263158	none	
ConcentrationScaler	1869	2060	3	0.0789474	2.62606	
TimeSizeRateMixer	5578	6881	6	0.157895	0.269629	
TimeRootSizeMixer	6656	5603	6	0.157895	0.174905	
EventTimeScaler	23179	24267	1	0.0263158	1.16963	
RootPopulationSizeScaler0	8051	8963	1	0.0263158	0.459518	
LeafPopulationSizeScaler0	11020	6019	1	0.0263158	1.88946	
RootPopulationSizeScaler1	8062	9051	1	0.0263158	0.470909	
LeafPopulationSizeScaler1	9727	7292	1	0.0263158	1.88093	
RootPopulationSizeScaler2	8188	8808	1	0.0263158	0.456948	
LeafPopulationSizeScaler2	9835	7213	1	0.0263158	2.55749	
RootPopulationSizeScaler3	7886	9085	1	0.0263158	0.468102	
LeafPopulationSizeScaler3	9501	7603	1	0.0263158	1.59562	
RootPopulationSizeScaler4	7977	9114	1	0.0263158	0.468588	
LeafPopulationSizeScaler4	9753	7308	1	0.0263158	2.27774	
