generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4629.15357467492868	86.3850604723105988	6	2.63534567129073727	0	-770.458734932666857	12.9716404626949551	0.000847102751459540395	1	0.5	0.000805548489579782211	0.000805548489579782211	0.000876582024663176982	1	-780.855875486563377	9.96193119259687165	0.00957165038197097494	1	0.5	0.00187756563843621675	0.00187756563843621675	0.00226674331191562559	2	-761.828883591741373	12.0092892428089701	0.00600370429579815887	1	0.5	0.00140474352383020032	0.00140474352383020032	0.00143458151357756425	3	-791.488178152443652	9.34155758811233383	0.00647746385889125947	1	0.5	0.00275159961703616085	0.00275159961703616085	0.00262776276422552538	4	-776.670855438166086	9.68824751171635867	0.00849023232432478091	1	0.5	0.00258562087493010868	0.00258562087493010868	0.00255375355203091379	5	-747.851047073347672	14.5065937702576928	0.00753252105624752175	1	0.5	0.000106285871879995626	0.000106285871879995626	9.64350991139094701e-05
100	-4470.51706223089241	70.7623357231704375	1	4.54400906039446717	0	-763.21842799188812	13.0381111489430221	2.64096765707996572e-07	1	0.5	0.000773473892093122896	0.000668688039740094969	0.000622191355479726621	0	-744.607710258031148	12.355398166363539	2.64096765707996572e-07	1	0.5	0.00115985325789134215	0.00122498440677137194	0.00108844136442524269	0	-742.068690479137217	12.3595727660043515	2.64096765707996572e-07	1	0.5	0.000921819531940914105	0.00141501863840283459	0.0010537496680704105	0	-756.585086450933659	11.2470355667242057	2.64096765707996572e-07	1	0.5	0.00198617043939037499	0.00140804096925586735	0.00182568298739175312	0	-738.580262318573432	11.782162963057397	2.64096765707996572e-07	1	0.5	0.00160303579781907323	0.00145624591419936432	0.00154178153276052525	0	-725.45688473232849	12.8423338006661965	2.64096765707996572e-07	1	0.5	7.36768194439234059e-05	0.000145676780759877641	0.000139299694418355049
200	-4466.53228948536525	73.1025320902706	1	2.38650539434539688	0	-763.34530783314608	13.5278998875999665	1.67610720125464396e-05	1	0.5	0.000653555433466394939	0.000595221706194192695	0.000648500773385121991	0	-745.160116216587653	11.9014422407825187	1.67610720125464396e-05	1	0.5	0.00123493744611320472	0.000799443819634825339	0.00120330320731636587	0	-743.251928021575623	11.4184287927263455	1.67610720125464396e-05	1	0.5	0.00124352434970665705	0.000989204698039234959	0.00135548341568008475	0	-753.300834940695154	9.92900565055086659	1.67610720125464396e-05	1	0.5	0.00176313460239784078	0.000985445171461637797	0.000983719537791088007	0	-735.293062108148092	13.050483958417658	1.67610720125464396e-05	1	0.5	0.00110161595954507839	0.000703770828593726773	0.000897481458504021746	0	-726.181040365212993	14.3423378909264372	1.67610720125464396e-05	1	0.5	9.01272339915131903e-05	9.3652570020243169e-05	7.99303023198377993e-05
300	-4459.75033148985494	80.0190167706892481	1	0.3084506471441954	0	-763.613158152064557	12.7159847647098747	4.5604632149975206e-06	1	0.5	0.000184928248745670331	0.00193807692537341239	0.00100941432434255968	0	-743.073430454974982	13.4542408454380755	4.5604632149975206e-06	1	0.5	0.000672023133514272446	0.000721170528603746531	0.00066673626037773838	0	-741.378729357506018	13.0788629573314505	4.5604632149975206e-06	1	0.5	0.000516264513872623601	0.000923495401319177739	0.000792196394748633957	0	-752.699311571076578	13.2216849938913796	4.5604632149975206e-06	1	0.5	0.000844307916329198696	0.000794573031919085996	0.000799738089369083239	0	-733.422196143797237	12.6344725285439452	4.5604632149975206e-06	1	0.5	0.000615102330242040169	0.000152103418238698832	0.000475289985060084387	0	-725.56350581043489	14.5820448592159124	4.5604632149975206e-06	1	0.5	0.000116134695072311349	0.000118417443442360144	0.00011989214372067979
400	-4458.28995491027035	82.7405866433822723	1	0.386264865730221618	0	-763.326195513308676	13.1579888379530097	1.42810932367362347e-06	1	0.5	0.000330573261142404272	0.000625275829293478946	0.000554985744381606403	0	-742.724566064952455	14.0299058507048109	1.42810932367362347e-06	1	0.5	0.000377787059005726337	0.000361643386796255432	0.000384935082930468306	0	-741.147506886209271	13.4516076575602881	1.42810932367362347e-06	1	0.5	0.000706489979685503327	0.000540855098988271381	0.000662260434352240066	0	-752.710810229161893	13.0240625498593197	1.42810932367362347e-06	1	0.5	0.00113253854354564837	0.000376811085587188928	0.000828426489568873884	0	-733.096905665395639	14.1603980554599502	1.42810932367362347e-06	1	0.5	0.000277795927926852496	0.000186636682803614247	0.000250651629380769625	0	-725.283970551242419	14.5301837056717886	1.42810932367362347e-06	1	0.5	0.000170765796440997323	0.000159368717822395663	0.000162610795841398116
500	-4462.55451466518207	79.6147405129692913	1	1.10918023714188418	0	-763.187794720407396	13.4156883642834721	1.78752000609301605e-06	1	0.5	0.000539610317163939689	0.000896766255393868284	0.000717339151113013376	0	-743.615860088753152	14.4511142210018981	1.78752000609301605e-06	1	0.5	0.000368442661572970038	3.13715556507672885e-05	0.000191966740594409378	0	-741.132100224716169	13.890481527450671	1.78752000609301605e-06	1	0.5	0.000798193129310482237	0.000166891088039914211	0.000479958788695409927	0	-753.405254573746447	12.3277030874336795	1.78752000609301605e-06	1	0.5	0.000996382732637068067	0.00137330240209308134	0.00106882904405077657	0	-733.492783284229517	13.1547401456304431	1.78752000609301605e-06	1	0.5	0.000803736110785691267	0.000385879682409850466	0.00050231198051950963	0	-727.720721773329387	12.3124711319837576	1.78752000609301605e-06	1	0.5	0.00132478509490982542	0.000430546529348285062	0.00102429026753753181
600	-4458.73026776595634	81.8780799753286743	1	1.59360693516684715	0	-763.283772152611732	13.2643392437200269	6.03713147437077746e-06	1	0.5	0.000949013078405676444	0.000565158096790458527	0.00078582771095854671	0	-742.733691085590635	14.2154211595083027	6.03713147437077746e-06	1	0.5	0.000241855119858050074	0.000363128964259023428	0.00030867086827569319	0	-741.140819576736021	13.5225141167583409	6.03713147437077746e-06	1	0.5	0.000479777818958162323	0.000525164604570002732	0.00043718024270269232	0	-752.487746874788854	13.3901066379218463	6.03713147437077746e-06	1	0.5	0.000743187815011563525	0.000652357627057970763	0.000646596712870066946	0	-733.840337471609132	13.4927490828577561	6.03713147437077746e-06	1	0.5	0.000241538705603809638	0.000855016404226590352	0.000595896497084690848	0	-725.243900604619967	14.3473683765164637	6.03713147437077746e-06	1	0.5	0.000158903969404388664	0.000157393337866563071	0.000169313720926829393
700	-4460.36977249913434	79.9824180665353026	1	1.71003529169785695	0	-763.449048168116292	13.2815734267915957	2.41959416873546383e-05	1	0.5	0.000324050335876745188	0.0012392516949844062	0.000785828300415044646	0	-743.403939116959577	11.9484461786706539	2.41959416873546383e-05	1	0.5	0.000410702164982624011	0.000885880980859764309	0.000812748138579036231	0	-741.356851846880431	13.1838433246347009	2.41959416873546383e-05	1	0.5	0.000823053714762452698	0.000837454244108463215	0.000792632496279090451	0	-753.057052823649428	13.8332662870350429	2.41959416873546383e-05	1	0.5	0.0004766584178752094	0.00044579344631888874	0.000423017292657507094	0	-733.896525521736976	14.2314321725329318	2.41959416873546383e-05	1	0.5	0.000463601364124998825	7.99705217864365086e-05	0.000282441951488786932	0	-725.206355021791751	13.9643273071107465	2.41959416873546383e-05	1	0.5	0.000268057694693852016	0.000389012563005626869	0.000291166403320087868
800	-4458.57844675816068	80.4807677975124136	1	2.17940093086359532	0	-763.855108737487285	13.2488535843093977	1.53633164569676309e-06	1	0.5	0.000695744344705970458	0.000277338223376520697	0.000403892219834549641	0	-742.760736163077581	13.6352597257783188	1.53633164569676309e-06	1	0.5	0.000819693865217894753	0.000251400780870954688	0.00048423779995874892	0	-741.278875857616754	12.8758146540147731	1.53633164569676309e-06	1	0.5	0.000450933779002167718	0.00124737312408889083	0.000745342168819524949	0	-752.585945843091054	13.2254489139614577	1.53633164569676309e-06	1	0.5	0.000100269985541375761	0.00142468184940773047	0.000698143056953977044	0	-733.07316561824166	14.2550227163560805	1.53633164569676309e-06	1	0.5	0.0004971816620428644	4.85014527287491924e-05	0.000280867687242298625	0	-725.024614538646574	14.1208945744348	1.53633164569676309e-06	1	0.5	0.000350008059908935086	6.49796644994114173e-05	0.000227675747499891918
900	-4462.62930768189835	76.3480653038374442	1	0.857907129378374433	0	-763.365397439303365	12.9625474781321568	5.65702423498258769e-06	1	0.5	0.000295919793014231332	0.00130973653188665704	0.000875941331961597189	0	-743.122448630496478	11.3895146390527682	5.65702423498258769e-06	1	0.5	0.000890915390735418241	0.000932388447337529681	0.000681279904915635284	0	-741.102797808711102	12.1612700411605914	5.65702423498258769e-06	1	0.5	0.000871353995510658016	0.000788004765784738057	0.000656841574574214509	0	-752.531010907636187	13.5819917294930512	5.65702423498258769e-06	1	0.5	0.000361327444286524608	0.000917654755927189828	0.000626295123073784474	0	-736.758950634828011	12.1814524943750762	5.65702423498258769e-06	1	0.5	0.00200389114194450329	0.000175961185514312142	0.0012280146796154873	0	-725.74870226092321	13.8220630593707572	5.65702423498258769e-06	1	0.5	9.65951302463393275e-05	0.00092354598686174023	0.000513836702452911747
