generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4499.74748011126667	86.6860110062817313	6	3.35086791749172974	0	-774.299608099186798	11.8799349300430812	0.0183325919013629171	1	0.5	0.0012149785591616068	0.0012149785591616068	0.00102091641480975769	1	-718.863273235080328	14.0527169542241346	0.00622709147752004231	1	0.5	0.000404046959783075797	0.000404046959783075797	0.000397020219676018468	2	-735.932315519318877	11.8455313696585804	0.00413652177910017911	1	0.5	0.000379773580152487327	0.000379773580152487327	0.000496813546584182458	3	-735.303279941416235	12.506705544740587	0.000103604557810527226	1	0.5	0.000549388914497617544	0.000549388914497617544	0.000425539399443849477	4	-797.447845858920459	7.95326676849141734	0.0128430954208535661	1	0.5	0.00304134564298498989	0.00304134564298498989	0.00246650656135193784	5	-737.901157457343743	10.3469279113911483	0.0011921613412532782	1	0.5	0.00203160675704167504	0.00203160675704167504	0.00173296476260376099
100	-4374.29885797971201	71.3477827447846806	1	1.45896891899526104	0	-728.16098820742684	11.7595929724079067	3.78236484662889603e-05	1	0.5	0.00110740268383856385	0.000646644628576577437	0.00067336589447302786	0	-705.901775015928479	14.004030948716597	3.78236484662889603e-05	1	0.5	0.000226738021189998361	0.000378300423012919052	0.000327555776285774097	0	-721.590609887212167	14.1227925378791817	3.78236484662889603e-05	1	0.5	0.000331423950342734698	0.000397180381215953731	0.000364125198861736785	0	-734.057488115476531	12.345900548215738	3.78236484662889603e-05	1	0.5	0.000509097153753988512	0.000605148659673988083	0.000425618906256898196	0	-752.294505937905342	8.12282437174240002	3.78236484662889603e-05	1	0.5	0.00277055798498156277	0.00240582595943648978	0.00194875471900217249	0	-732.293490815762311	11.2308513636805039	3.78236484662889603e-05	1	0.5	0.00146183266262088713	0.00142200088001299529	0.00118058636227467181
200	-4370.92874834206305	76.2880097073606862	1	1.63013414083033692	0	-728.170109584252145	12.8773056776678896	4.20735473502071322e-05	1	0.5	0.000965040802028944143	0.00058434231456460403	0.000662553172045279794	0	-705.536917657701792	14.1566938269147773	4.20735473502071322e-05	1	0.5	0.000151415668072332331	0.000329725671075904053	0.000213969228259701096	0	-721.859264748335931	11.8837984430080716	4.20735473502071322e-05	1	0.5	0.000293735995092672209	0.000308100541634431649	0.000396491437095992006	0	-734.145861578075824	14.1080003625383625	4.20735473502071322e-05	1	0.5	0.000360010340454673694	0.000380073581778596521	0.000354383410579402181	0	-750.514779968470293	11.0513491037101659	4.20735473502071322e-05	1	0.5	0.00202699281956736669	0.00160680735176469487	0.00163394780360425883	0	-730.701814805227627	12.6015118917578679	4.20735473502071322e-05	1	0.5	0.000995408214360855815	0.00111218683693128603	0.000953530901154893938
300	-4372.14322772629839	74.8130384448352999	1	3.92593095987703578	0	-730.85474690891931	12.0794912990769916	5.75176471608115004e-06	1	0.5	0.00139614201581465575	0.000904383035788161637	0.00129266048097947104	0	-706.015471144516823	13.7740060143243586	5.75176471608115004e-06	1	0.5	0.000191160904507028581	0.000650410500467124369	0.000372463979798504769	0	-721.096412071437953	13.7288365443891358	5.75176471608115004e-06	1	0.5	0.000180890528972680069	0.000435074940456720016	0.00034777766192307252	0	-733.308028235324741	14.0765257386653158	5.75176471608115004e-06	1	0.5	0.000354741530248578658	0.000427046223243903822	0.00038708953574634607	0	-750.250287900561716	10.7028086377379381	5.75176471608115004e-06	1	0.5	0.00198404714568345408	0.00176357861146436787	0.00160876870029228445	0	-730.618281465537507	12.8253132813677464	5.75176471608115004e-06	1	0.5	0.000741641486733516037	0.00101483301757135033	0.000772034710750508363
400	-4365.05990190622742	71.4704899257928332	1	4.15811677334202212	0	-728.162235389471221	14.0488197932068086	8.47867688344970953e-05	1	0.5	0.000597602115595962627	0.000208697967741940468	0.000389006012598438252	0	-705.909353854704023	13.7904670434752745	8.47867688344970953e-05	1	0.5	0.00064926488627593858	0.00022969970302669316	0.000393723971366590256	0	-722.126783777377796	13.0578359540467623	8.47867688344970953e-05	1	0.5	0.00039671758689418141	0.000535434995447375784	0.000375959431227069877	0	-737.022241147215482	12.5023572146547846	8.47867688344970953e-05	1	0.5	0.000355651543431370447	0.00188944387569057971	0.00102689932936219264	0	-746.89293027723545	6.10884984036780132	8.47867688344970953e-05	1	0.5	0.00128494446210684812	0.00140711467793725484	0.000767005610210093141	0	-724.946357460223112	14.5299982285782114	8.47867688344970953e-05	1	0.5	0.000166994173581754067	0.000125382866045143884	0.000137652530970352067
500	-4361.86338917223566	78.3770657915826092	1	0.292003875299590931	0	-727.057855064880073	13.3884396690663436	2.66649435310323481e-05	1	0.5	0.000289077146760484296	0.000385576774140445212	0.000393879372375081482	0	-708.162460635019215	13.0449770405285772	2.66649435310323481e-05	1	0.5	0.00122346359353636951	0.000280695591704412811	0.000823347164816640793	0	-721.479952334040149	11.7784714693667052	2.66649435310323481e-05	1	0.5	0.000285150067837004371	0.000260244208315678154	0.000190210756482001291	0	-734.118554170776179	12.2118724541472297	2.66649435310323481e-05	1	0.5	0.000603076596080506485	0.000148598466032895545	0.000480542330018555704	0	-746.401418683591942	13.3013497585712646	2.66649435310323481e-05	1	0.5	0.000895789645682257144	0.000658312660325272416	0.000773010521330180496	0	-724.643148283927871	14.3404644124427314	2.66649435310323481e-05	1	0.5	0.000480059776649548891	3.48585009451976945e-05	0.00024851407007317369
600	-4360.78146898842897	79.9216270595431126	1	3.60184824475627563	0	-727.158907326155372	14.0555263119910556	3.27654233286461875e-05	1	0.5	0.000441972924050548538	0.00028594128662938706	0.000336986223825416374	0	-705.614712060529541	13.4377467007098659	3.27654233286461875e-05	1	0.5	0.0002731296722490888	0.000410528919337530809	0.000280110665618602038	0	-722.206394660363117	14.5560770956412959	3.27654233286461875e-05	1	0.5	0.000133321332175245257	0.000156260341484179094	0.000138375668878961105	0	-733.923684307222288	12.44002366955268	3.27654233286461875e-05	1	0.5	0.000268650254170618903	0.00055064737163596758	0.000307365656629385341	0	-746.361635976640514	13.3513228753882771	3.27654233286461875e-05	1	0.5	0.000381833914542270732	0.000951298000004072099	0.000710263653605120479	0	-725.516134657517796	14.1930774346757929	3.27654233286461875e-05	1	0.5	0.000172719526102032244	7.63207480052127159e-05	0.000138688480122733872
700	-4358.98163668483176	83.0241742067329511	1	0.530658767693764077	0	-727.044907461769185	14.386482063297386	2.29367378157621388e-05	1	0.5	0.000266001638557591166	0.000205594449768655585	0.000233607957331912516	0	-704.646550254264753	12.8868730406940024	2.29367378157621388e-05	1	0.5	0.000537747011600293303	3.2882853308149544e-05	0.000217915521168041289	0	-721.820331588300064	13.3753771184811718	2.29367378157621388e-05	1	0.5	0.000742165961357439544	0.000181342539770964415	0.000387392739583144856	0	-733.712589896219583	13.9950900211363241	2.29367378157621388e-05	1	0.5	0.000396156111892758778	0.000269529183993830494	0.000356567447748534717	0	-745.762556152342427	13.6422059639079105	2.29367378157621388e-05	1	0.5	0.000794534495157531466	0.000358439252476647555	0.00059474438508865825	0	-725.994701331936312	14.3391197275409006	2.29367378157621388e-05	1	0.5	0.000402027699398709959	8.17065017232139663e-05	0.000246504059310484892
800	-4362.3239026503561	84.2610186632085743	1	0.347521361687584018	0	-727.484593926440652	13.786194990263537	3.51205181273342659e-05	1	0.5	0.000544764635738782897	0.000299425795383730748	0.000455092649341609981	0	-705.27979604007578	14.2431611766477779	3.51205181273342659e-05	1	0.5	0.000303797744623324662	0.000179595114912157485	0.000254843701648419419	0	-722.09341779516285	13.4966667152381739	3.51205181273342659e-05	1	0.5	0.000241279574053105756	0.000913965606620968174	0.000619984608469184291	0	-734.343581416660982	14.3728733952638876	3.51205181273342659e-05	1	0.5	0.000215354537576921195	0.000234132419943242087	0.000211618999523422666	0	-745.924609228736699	14.2272884577212935	3.51205181273342659e-05	1	0.5	0.000277129588621082468	0.000198046667246092885	0.000252070624838423695	0	-727.197904243278913	13.7732272040181343	3.51205181273342659e-05	1	0.5	0.000104318626589512426	0.000960986855215136384	0.000537961472746509794
900	-4362.30228729061491	82.1977164314399147	1	0.366681419332944236	0	-728.314225887045041	13.0153118278127167	1.15440905791520314e-05	1	0.5	0.000396582806371631881	0.00104327191931939136	0.000800267711807669787	0	-706.041257247014755	13.5064636261617128	1.15440905791520314e-05	1	0.5	0.000563426199541924985	0.000380284099786199316	0.000405095540051432024	0	-721.244042859108504	13.914406169329725	1.15440905791520314e-05	1	0.5	0.000299854805071540743	0.000574624213003454643	0.000405668259967905472	0	-734.434943851728349	13.4033173654669042	1.15440905791520314e-05	1	0.5	0.000958879651289223879	0.000497126824324842296	0.000707586001162640037	0	-745.406015190364656	13.6153895377780394	1.15440905791520314e-05	1	0.5	0.00098731477026041967	0.000124865166078866796	0.000505736053538892081	0	-726.861802255354064	14.367019426789593	1.15440905791520314e-05	1	0.5	3.95927683076489773e-05	0.000375707996549866526	0.00019218321574677102
