generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4415.97561971502182	90.9909448345222529	6	12.0547681975961147	0	-739.413161518528113	14.572285519198946	0.0045802676186223433	1	0.5	0.000138424847535384866	0.000138424847535384866	0.000132694871472729362	1	-750.157987731143407	13.4929654793330052	0.00909449368658531328	1	0.5	0.000679219067103668112	0.000679219067103668112	0.000678884429843147228	2	-718.934625281665262	11.9647325610946424	0.00119973266092688984	1	0.5	0.000466944301458679858	0.000466944301458679858	0.000599608770346884111	3	-732.873464599302565	14.4536357608504034	0.00774849196588663948	1	0.5	0.000195619055957554683	0.000195619055957554683	0.000186832663163749151	4	-734.764669429463083	14.1490405870831655	0.00568071470969649245	1	0.5	0.00024595205774462941	0.00024595205774462941	0.000264602743565384841	5	-739.831711154918708	2.43728407512873169	0.00213957016457090197	1	0.5	0.00482524030007096868	0.00482524030007096868	0.00331098276874602438
100	-4309.3942600347018	76.6212638410458453	1	1.27497629807344426	0	-723.477444162171764	13.9427142311607639	4.26890852023145952e-05	1	0.5	0.000280614944652330745	0.000131205514227299564	0.000232211569532798055	0	-725.089396844559701	13.6851278210871072	4.26890852023145952e-05	1	0.5	0.000516231157644815412	0.000604467347391164363	0.000575611865553731948	0	-716.110827492490671	13.9494802278949006	4.26890852023145952e-05	1	0.5	0.000310866564261398431	0.000521488150057941623	0.000385109232271054131	0	-711.682183975133853	14.2828934294715992	4.26890852023145952e-05	1	0.5	0.000190051162499739034	0.000203442895438335426	0.000210036247817521095	0	-716.469384426386796	14.2311879208872902	4.26890852023145952e-05	1	0.5	0.000290134083443607165	0.000201595184411345918	0.000223309360782305872	0	-716.565023133959926	6.60899750533721253	4.26890852023145952e-05	1	0.5	0.00294807688540865047	0.00289300401476746136	0.0020556182561567108
200	-4302.1542392203437	78.9362602210841686	1	1.68421182461419572	0	-722.849334986274584	14.4433270908794835	3.51792008502969881e-06	1	0.5	0.000281826105254795922	0.000120511740319357018	0.000192256817700132455	0	-724.636915847682189	13.7286735309946391	3.51792008502969881e-06	1	0.5	0.000574164837011809093	0.000505146869563979353	0.000553843209855413364	0	-716.01361137428205	14.1964107022719546	3.51792008502969881e-06	1	0.5	0.000233300067547336979	0.000429475269781379708	0.00032198560236255258	0	-710.670345152430968	13.4334509640739803	3.51792008502969881e-06	1	0.5	0.000247034686391335134	0.00021177482458947653	0.00027253144056443786	0	-715.727189017865726	14.3995731486191758	3.51792008502969881e-06	1	0.5	0.000176646346999194924	0.000163040770053766206	0.000178456163746285886	0	-712.256842841808066	9.17005378969274432	3.51792008502969881e-06	1	0.5	0.00168918947030432262	0.00223828175978908013	0.00145325612014659796
300	-4302.8897486775677	78.3130228287918726	1	0.943845173408992433	0	-722.837617445664705	13.8904373744175835	6.37226908979913573e-06	1	0.5	0.00081645008347306096	4.14784648490211175e-05	0.000392523878594901404	0	-724.660800368064088	11.7216682539225836	6.37226908979913573e-06	1	0.5	0.000407792619124049257	0.001104756227446949	0.000566209383170349534	0	-716.361030270105289	13.5818712492759364	6.37226908979913573e-06	1	0.5	0.000716391725403281963	0.000266062043347361252	0.000536335870748109555	0	-710.569151325429743	14.3297998972533378	6.37226908979913573e-06	1	0.5	0.000216296776597280749	0.00021595862958779792	0.000198629638571009545	0	-715.788981641304758	13.922732452528189	6.37226908979913573e-06	1	0.5	0.000105997495929790596	0.000189778037793856598	0.000122709902222686189	0	-712.672167626998544	10.6773067466436569	6.37226908979913573e-06	1	0.5	0.00113405892062741183	0.00247899778211763122	0.00151377873289092863
400	-4299.98585438632472	79.0658037234278339	1	0.738559783202564435	0	-722.940635415269526	14.058803031753639	2.10556468036673655e-05	1	0.5	0.000383125376917097687	0.000258959111977135692	0.000289869106229017769	0	-725.828303689430413	13.1127397691912329	2.10556468036673655e-05	1	0.5	0.000195334240530844317	0.00155285863828955083	0.000857857988753898265	0	-715.946492927910754	14.2320597008441823	2.10556468036673655e-05	1	0.5	0.000166546307418860741	0.00030153996434169729	0.000211276994246815508	0	-711.317135107044919	13.79828188569231	2.10556468036673655e-05	1	0.5	7.40988752075794993e-05	0.000455384299344321658	0.000223030107019736427	0	-717.582591345229616	12.8576068163852213	2.10556468036673655e-05	1	0.5	0.000321152917611990953	0.00107130192928661183	0.000580155326461454174	0	-706.370695901439149	10.6857696473272838	2.10556468036673655e-05	1	0.5	0.000462587114687459217	0.000841521981013520874	0.000444478059123866714
500	-4299.885437584172	80.2435577336882204	1	0.250389155644133998	0	-723.597415450936865	14.0245303631122038	6.13097996952760961e-05	1	0.5	0.000422954907763254447	0.000141776565469657866	0.000306892167605246592	0	-724.916507646078912	13.9543120416882047	6.13097996952760961e-05	1	0.5	0.00048609198373111899	0.000361654760021901957	0.000395355704904832325	0	-716.045877818652912	13.8853545195681001	6.13097996952760961e-05	1	0.5	0.000549896639445638605	0.000424502388367089026	0.000480847457231457732	0	-712.911558317994832	13.2228837590378845	6.13097996952760961e-05	1	0.5	0.000388806558824785875	0.00087802062383160657	0.000547433453893805409	0	-717.269598531030283	12.3809142217824082	6.13097996952760961e-05	1	0.5	0.000256462898725420146	0.00041192265268928343	0.000424817761933474344	0	-705.144479819477965	12.5270618895125025	6.13097996952760961e-05	1	0.5	0.000433442909157657499	0.00019519912782669076	0.000233751580635376753
600	-4299.13252631608157	80.2426673230847172	1	1.11541776853973063	0	-722.762426182971012	14.2041686079493399	7.9085522541870975e-06	1	0.5	0.00053356439940987013	6.07376527283635652e-05	0.000306166542101484656	0	-724.013242988300021	11.6279530996935385	7.9085522541870975e-06	1	0.5	0.00017707738184853509	0.000502597035300635705	0.000236770084332433613	0	-715.903929976473819	13.7082851022194401	7.9085522541870975e-06	1	0.5	0.00104271572632587883	7.52925117113999615e-05	0.000527467622421864588	0	-711.304961435443829	13.569016811977761	7.9085522541870975e-06	1	0.5	0.000565055533265761589	0.00038044784756004565	0.000410364441460645956	0	-718.970335132492437	13.1326567285409723	7.9085522541870975e-06	1	0.5	0.000485715840923709255	0.00116697812877902796	0.000855652036313394931	0	-706.177630600400676	13.9436826994764722	7.9085522541870975e-06	1	0.5	0.000706327188547704009	0.000182138720657290851	0.000450455031735377939
700	-4295.18376827575503	73.324234500844355	1	9.64048570623787171	0	-722.788181868674542	9.42607790702724913	2.28875787357173027e-06	1	0.5	0.00119302275737124489	4.64855326665367398e-05	0.000389431565277075398	0	-724.23241422476201	13.6807745759159083	2.28875787357173027e-06	1	0.5	0.000489956276568963961	0.000244772551380206664	0.000410769390064612294	0	-716.370026667085313	13.8345904012093754	2.28875787357173027e-06	1	0.5	0.000594248171809826586	0.00043207718052023635	0.000502059171404290513	0	-710.393260601215388	14.5686419820619975	2.28875787357173027e-06	1	0.5	0.000164791950917280317	0.000127547792758708414	0.000143200732485102423	0	-716.130281007745566	14.157301608402765	2.28875787357173027e-06	1	0.5	0.000477575103310483209	0.000150135400900332298	0.000325025253920745594	0	-705.269603906271868	13.9748027329734867	2.28875787357173027e-06	1	0.5	9.85782515773352076e-05	0.000230128597930184413	0.000137976350350931936
800	-4296.55145955631997	84.7121664083597494	1	0.941233043535044112	0	-722.72209425902463	14.0280759705993976	2.90970196577923314e-06	1	0.5	0.000400661709149741877	0.000241544108313157356	0.000287728308737692699	0	-724.267030843583143	13.8888121567916194	2.90970196577923314e-06	1	0.5	0.000583182151551451741	0.000155613816206481501	0.000398500499222800831	0	-715.946283021507384	14.3682168831240418	2.90970196577923314e-06	1	0.5	0.000237607901234303389	0.000252091310972457335	0.000237277404816274101	0	-710.928510709205511	14.4608580288311366	2.90970196577923314e-06	1	0.5	1.05894697950139377e-05	0.000284058457884688183	0.000135110308176574265	0	-717.147250320559124	13.6883210949078276	2.90970196577923314e-06	1	0.5	0.000855837056495223673	0.00016844282989439749	0.000541976156508478706	0	-705.540290402440405	14.0864339038395983	2.90970196577923314e-06	1	0.5	3.23747575690559001e-05	0.000164319389736247462	0.000111949166662198916
900	-4295.24803403731494	84.2785439747783727	1	0.468890570122873607	0	-722.834675935304631	14.0445618614652172	1.30647723249833525e-05	1	0.5	0.000588603263404987209	0.000162678588898976326	0.000349470975076160385	0	-724.057743903979258	13.3899064080939834	1.30647723249833525e-05	1	0.5	0.00010720394591032714	0.000445763873322742689	0.000221830992627870154	0	-715.157233528737606	13.3324700556511324	1.30647723249833525e-05	1	0.5	0.000425885745246805056	6.47475215344083335e-05	0.000194263642972639507	0	-711.542866944240586	14.4974961464029413	1.30647723249833525e-05	1	0.5	2.52195457849395516e-05	0.000333949292516926748	0.000173666294905409013	0	-715.973927523031421	14.5098416887109352	1.30647723249833525e-05	1	0.5	7.40990881037984774e-05	0.000175133779793763936	0.000130170704648321472	0	-705.681586202020867	14.1004918667683903	1.30647723249833525e-05	1	0.5	0.000305577331132806523	0.000297614943943612863	0.000319883754477640276
1000	-4295.61767404922466	83.3827769227664675	1	1.02654597015932136	0	-723.037794389717874	14.0750240398157125	9.64334177582904375e-06	1	0.5	0.000261264926460028145	0.000512968144316269478	0.000387734887552551024	0	-724.435537214225405	13.133387853666882	9.64334177582904375e-06	1	0.5	0.000223567063600822535	0.000975131717300215819	0.00050523659995448686	0	-715.649897070310772	14.2465551911864949	9.64334177582904375e-06	1	0.5	0.000287817880288264427	0.000156762099591478037	0.000200205854853841914	0	-710.917967049415893	14.042286196358237	9.64334177582904375e-06	1	0.5	5.05548479681133673e-05	0.000423958136819603169	0.000206030639896390925	0	-715.897374136300414	14.1893005677589006	9.64334177582904375e-06	1	0.5	0.000129564905267330019	0.000256202063309769398	0.000210187752533778726	0	-705.679104189253621	13.5693233698449909	9.64334177582904375e-06	1	0.5	0.000518543855475668493	0.000269225385917760257	0.000333262997923274419
