parameter	burnin	psrf	ess_concat	ess_0
ln_likelihood	1	-	1000.0	1000.0
concentration	1	-	1000.0	1000.0
ln_likelihood_PopulationA	1	-	927.8957930272236	927.8957930272236
root_height_PopulationA	1	-	1000.0	1000.0
pop_size_PopulationA	1	-	950.2892701317943	950.2892701317943
pop_size_PopulationB	1	-	803.3944450526469	803.3944450526469
pop_size_root_PopulationA	1	-	767.6962792196148	767.6962792196148
ln_likelihood_PopulationC	1	-	1000.0	1000.0
root_height_PopulationC	1	-	1000.0	1000.0
pop_size_PopulationC	1	-	828.6276134418554	828.6276134418554
pop_size_PopulationD	1	-	927.7137749969905	927.7137749969905
pop_size_root_PopulationC	1	-	879.9416318836388	879.9416318836388
ln_likelihood_PopulationE	1	-	763.474823303054	763.474823303054
root_height_PopulationE	1	-	877.7356737817179	877.7356737817179
pop_size_PopulationE	1	-	1000.0	1000.0
pop_size_PopulationF	1	-	1000.0	1000.0
pop_size_root_PopulationE	1	-	1000.0	1000.0
ln_likelihood_PopulationG	1	-	980.5047146963448	980.5047146963448
root_height_PopulationG	1	-	1000.0	1000.0
pop_size_PopulationG	1	-	874.5918182605099	874.5918182605099
pop_size_PopulationH	1	-	1000.0	1000.0
pop_size_root_PopulationG	1	-	710.5160610012134	710.5160610012134
ln_likelihood_PopulationI	1	-	844.253716032095	844.253716032095
root_height_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationI	1	-	1000.0	1000.0
pop_size_PopulationJ	1	-	1000.0	1000.0
pop_size_root_PopulationI	1	-	1000.0	1000.0
ln_likelihood_PopulationK	1	-	1000.0	1000.0
root_height_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationK	1	-	1000.0	1000.0
pop_size_PopulationL	1	-	916.8391966499506	916.8391966499506
pop_size_root_PopulationK	1	-	1000.0	1000.0
ln_likelihood	100	-	901.0	901.0
concentration	100	-	901.0	901.0
ln_likelihood_PopulationA	100	-	901.0	901.0
root_height_PopulationA	100	-	901.0	901.0
pop_size_PopulationA	100	-	694.9620110353609	694.9620110353609
