generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2586	0	10	0.263158	none	
ConcentrationScaler	414	428	3	0.0789474	2.6345	
TimeSizeRateMixer	1219	1492	6	0.157895	0.282024	
TimeRootSizeMixer	1254	1482	6	0.157895	0.185324	
EventTimeScaler	5985	4352	1	0.0263158	1.41502	
RootPopulationSizeScaler0	1793	1605	1	0.0263158	0.411829	
LeafPopulationSizeScaler0	2245	1162	1	0.0263158	1.7709	
RootPopulationSizeScaler1	1780	1623	1	0.0263158	0.429791	
LeafPopulationSizeScaler1	2465	963	1	0.0263158	1.73524	
RootPopulationSizeScaler2	1768	1690	1	0.0263158	0.444216	
LeafPopulationSizeScaler2	2437	981	1	0.0263158	2.18863	
RootPopulationSizeScaler3	1854	1591	1	0.0263158	0.423435	
LeafPopulationSizeScaler3	2410	1013	1	0.0263158	1.8856	
RootPopulationSizeScaler4	1868	1596	1	0.0263158	0.417978	
LeafPopulationSizeScaler4	2347	1088	1	0.0263158	2.08949	
RootPopulationSizeScaler5	1726	1716	1	0.0263158	0.450314	
LeafPopulationSizeScaler5	2265	1137	1	0.0263158	1.55497	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5274	0	10	0.263158	none	
ConcentrationScaler	752	861	3	0.0789474	2.64909	
TimeSizeRateMixer	2519	3069	6	0.157895	0.284378	
TimeRootSizeMixer	2619	3016	6	0.157895	0.189199	
EventTimeScaler	11880	9695	1	0.0263158	1.51287	
RootPopulationSizeScaler0	3495	3295	1	0.0263158	0.430361	
LeafPopulationSizeScaler0	4204	2584	1	0.0263158	1.94059	
RootPopulationSizeScaler1	3382	3384	1	0.0263158	0.440935	
LeafPopulationSizeScaler1	4591	2255	1	0.0263158	1.98524	
RootPopulationSizeScaler2	3346	3505	1	0.0263158	0.451529	
LeafPopulationSizeScaler2	4519	2277	1	0.0263158	2.48589	
RootPopulationSizeScaler3	3536	3301	1	0.0263158	0.438268	
LeafPopulationSizeScaler3	4481	2334	1	0.0263158	2.12745	
RootPopulationSizeScaler4	3488	3360	1	0.0263158	0.431736	
LeafPopulationSizeScaler4	4328	2460	1	0.0263158	2.31288	
RootPopulationSizeScaler5	3259	3555	1	0.0263158	0.457265	
LeafPopulationSizeScaler5	4246	2510	1	0.0263158	1.73121	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7957	0	10	0.263158	none	
ConcentrationScaler	1091	1304	3	0.0789474	2.65363	
TimeSizeRateMixer	3741	4639	6	0.157895	0.284359	
TimeRootSizeMixer	3895	4522	6	0.157895	0.189839	
EventTimeScaler	17363	15025	1	0.0263158	1.55447	
RootPopulationSizeScaler0	5205	4998	1	0.0263158	0.440883	
LeafPopulationSizeScaler0	6136	4094	1	0.0263158	2.0375	
RootPopulationSizeScaler1	5005	5193	1	0.0263158	0.446626	
LeafPopulationSizeScaler1	6638	3609	1	0.0263158	2.12021	
RootPopulationSizeScaler2	4955	5317	1	0.0263158	0.458097	
LeafPopulationSizeScaler2	6581	3623	1	0.0263158	2.65314	
RootPopulationSizeScaler3	5178	5076	1	0.0263158	0.446247	
LeafPopulationSizeScaler3	6473	3768	1	0.0263158	2.2567	
RootPopulationSizeScaler4	5147	5112	1	0.0263158	0.438667	
LeafPopulationSizeScaler4	6235	3950	1	0.0263158	2.42615	
RootPopulationSizeScaler5	4740	5487	1	0.0263158	0.457869	
LeafPopulationSizeScaler5	6221	3966	1	0.0263158	1.82916	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10567	0	10	0.263158	none	
ConcentrationScaler	1411	1746	3	0.0789474	2.63939	
TimeSizeRateMixer	5062	6241	6	0.157895	0.285744	
TimeRootSizeMixer	5231	6119	6	0.157895	0.190896	
EventTimeScaler	22963	20564	1	0.0263158	1.58354	
RootPopulationSizeScaler0	6824	6805	1	0.0263158	0.445797	
LeafPopulationSizeScaler0	8016	5683	1	0.0263158	2.09741	
RootPopulationSizeScaler1	6559	7089	1	0.0263158	0.448799	
LeafPopulationSizeScaler1	8595	5113	1	0.0263158	2.20689	
RootPopulationSizeScaler2	6559	7172	1	0.0263158	0.461227	
LeafPopulationSizeScaler2	8612	5050	1	0.0263158	2.77273	
RootPopulationSizeScaler3	6837	6852	1	0.0263158	0.452096	
LeafPopulationSizeScaler3	8402	5266	1	0.0263158	2.34022	
RootPopulationSizeScaler4	6794	6920	1	0.0263158	0.443766	
LeafPopulationSizeScaler4	8124	5513	1	0.0263158	2.50446	
RootPopulationSizeScaler5	6335	7351	1	0.0263158	0.460367	
LeafPopulationSizeScaler5	8130	5509	1	0.0263158	1.89244	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13209	0	10	0.263158	none	
ConcentrationScaler	1805	2174	3	0.0789474	2.65261	
TimeSizeRateMixer	6328	7774	6	0.157895	0.286178	
TimeRootSizeMixer	6504	7682	6	0.157895	0.191295	
EventTimeScaler	28453	26043	1	0.0263158	1.60404	
RootPopulationSizeScaler0	8421	8604	1	0.0263158	0.449177	
LeafPopulationSizeScaler0	9762	7319	1	0.0263158	2.13906	
RootPopulationSizeScaler1	8104	8898	1	0.0263158	0.451082	
LeafPopulationSizeScaler1	10568	6530	1	0.0263158	2.27699	
RootPopulationSizeScaler2	8049	9057	1	0.0263158	0.462063	
LeafPopulationSizeScaler2	10566	6504	1	0.0263158	2.85342	
RootPopulationSizeScaler3	8374	8642	1	0.0263158	0.45506	
LeafPopulationSizeScaler3	10315	6747	1	0.0263158	2.40349	
RootPopulationSizeScaler4	8359	8727	1	0.0263158	0.44695	
LeafPopulationSizeScaler4	9972	7027	1	0.0263158	2.56562	
RootPopulationSizeScaler5	7926	9111	1	0.0263158	0.463404	
LeafPopulationSizeScaler5	10008	7023	1	0.0263158	1.94113	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15842	0	10	0.263158	none	
ConcentrationScaler	2167	2605	3	0.0789474	2.6639	
TimeSizeRateMixer	7633	9371	6	0.157895	0.286729	
TimeRootSizeMixer	7744	9229	6	0.157895	0.191456	
EventTimeScaler	33891	31550	1	0.0263158	1.62084	
RootPopulationSizeScaler0	10011	10417	1	0.0263158	0.452144	
LeafPopulationSizeScaler0	11541	8952	1	0.0263158	2.17134	
RootPopulationSizeScaler1	9710	10711	1	0.0263158	0.453842	
LeafPopulationSizeScaler1	12484	8006	1	0.0263158	2.32748	
RootPopulationSizeScaler2	9623	10896	1	0.0263158	0.464186	
LeafPopulationSizeScaler2	12478	8032	1	0.0263158	2.91502	
RootPopulationSizeScaler3	9958	10466	1	0.0263158	0.456899	
LeafPopulationSizeScaler3	12219	8290	1	0.0263158	2.4537	
RootPopulationSizeScaler4	9985	10512	1	0.0263158	0.44924	
LeafPopulationSizeScaler4	11818	8622	1	0.0263158	2.61251	
RootPopulationSizeScaler5	9533	10926	1	0.0263158	0.465642	
LeafPopulationSizeScaler5	11757	8683	1	0.0263158	1.97006	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18493	0	10	0.263158	none	
ConcentrationScaler	2499	3035	3	0.0789474	2.66504	
TimeSizeRateMixer	8956	10962	6	0.157895	0.287157	
TimeRootSizeMixer	9093	10794	6	0.157895	0.191962	
EventTimeScaler	39194	37361	1	0.0263158	1.63185	
RootPopulationSizeScaler0	11628	12242	1	0.0263158	0.454116	
LeafPopulationSizeScaler0	13397	10587	1	0.0263158	2.20273	
RootPopulationSizeScaler1	11375	12528	1	0.0263158	0.456096	
LeafPopulationSizeScaler1	14397	9538	1	0.0263158	2.36988	
RootPopulationSizeScaler2	11222	12738	1	0.0263158	0.466358	
LeafPopulationSizeScaler2	14348	9598	1	0.0263158	2.9637	
RootPopulationSizeScaler3	11537	12330	1	0.0263158	0.45818	
LeafPopulationSizeScaler3	14057	9892	1	0.0263158	2.49257	
RootPopulationSizeScaler4	11606	12375	1	0.0263158	0.451352	
LeafPopulationSizeScaler4	13618	10248	1	0.0263158	2.64964	
RootPopulationSizeScaler5	11118	12789	1	0.0263158	0.466998	
LeafPopulationSizeScaler5	13577	10321	1	0.0263158	1.99851	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21163	0	10	0.263158	none	
ConcentrationScaler	2825	3464	3	0.0789474	2.66327	
TimeSizeRateMixer	10161	12456	6	0.157895	0.287575	
TimeRootSizeMixer	10209	12343	6	0.157895	0.191569	
EventTimeScaler	44212	42721	1	0.0263158	1.64133	
RootPopulationSizeScaler0	13235	14078	1	0.0263158	0.45612	
LeafPopulationSizeScaler0	15136	12266	1	0.0263158	2.225	
RootPopulationSizeScaler1	12948	14372	1	0.0263158	0.457686	
LeafPopulationSizeScaler1	16338	10992	1	0.0263158	2.41047	
RootPopulationSizeScaler2	12794	14582	1	0.0263158	0.467511	
LeafPopulationSizeScaler2	16207	11153	1	0.0263158	3.00481	
RootPopulationSizeScaler3	13121	14184	1	0.0263158	0.459793	
LeafPopulationSizeScaler3	15872	11481	1	0.0263158	2.52513	
RootPopulationSizeScaler4	13260	14176	1	0.0263158	0.453194	
LeafPopulationSizeScaler4	15394	11920	1	0.0263158	2.67666	
RootPopulationSizeScaler5	12640	14690	1	0.0263158	0.467595	
LeafPopulationSizeScaler5	15402	11905	1	0.0263158	2.02344	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23824	0	10	0.263158	none	
ConcentrationScaler	3168	3887	3	0.0789474	2.66882	
TimeSizeRateMixer	11526	14087	6	0.157895	0.288338	
TimeRootSizeMixer	11623	13973	6	0.157895	0.192154	
EventTimeScaler	49780	48552	1	0.0263158	1.65045	
RootPopulationSizeScaler0	14863	15878	1	0.0263158	0.45812	
LeafPopulationSizeScaler0	16877	13988	1	0.0263158	2.2425	
RootPopulationSizeScaler1	14569	16221	1	0.0263158	0.459132	
LeafPopulationSizeScaler1	18288	12538	1	0.0263158	2.44573	
RootPopulationSizeScaler2	14355	16506	1	0.0263158	0.468309	
LeafPopulationSizeScaler2	18094	12718	1	0.0263158	3.04475	
RootPopulationSizeScaler3	14763	15989	1	0.0263158	0.46141	
LeafPopulationSizeScaler3	17766	13062	1	0.0263158	2.55489	
RootPopulationSizeScaler4	14877	16025	1	0.0263158	0.454279	
LeafPopulationSizeScaler4	17198	13567	1	0.0263158	2.70347	
RootPopulationSizeScaler5	14149	16610	1	0.0263158	0.467706	
LeafPopulationSizeScaler5	17200	13578	1	0.0263158	2.04341	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26455	0	10	0.263158	none	
ConcentrationScaler	3515	4341	3	0.0789474	2.66829	
TimeSizeRateMixer	12776	15656	6	0.157895	0.288385	
TimeRootSizeMixer	12833	15462	6	0.157895	0.192267	
EventTimeScaler	54884	53997	1	0.0263158	1.65755	
RootPopulationSizeScaler0	16408	17728	1	0.0263158	0.458792	
LeafPopulationSizeScaler0	18572	15674	1	0.0263158	2.25855	
RootPopulationSizeScaler1	16143	18040	1	0.0263158	0.46053	
LeafPopulationSizeScaler1	20201	14009	1	0.0263158	2.47647	
RootPopulationSizeScaler2	15912	18361	1	0.0263158	0.46928	
LeafPopulationSizeScaler2	19920	14291	1	0.0263158	3.07552	
RootPopulationSizeScaler3	16364	17777	1	0.0263158	0.462782	
LeafPopulationSizeScaler3	19514	14693	1	0.0263158	2.57712	
RootPopulationSizeScaler4	16470	17822	1	0.0263158	0.455841	
LeafPopulationSizeScaler4	18915	15231	1	0.0263158	2.72291	
RootPopulationSizeScaler5	15679	18474	1	0.0263158	0.468187	
LeafPopulationSizeScaler5	18973	15178	1	0.0263158	2.06299	
