generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4400.42879292343514	95.7039386922124464	6	7.14738188202070024	0	-729.98423030495303	14.4291788379232262	0.00216011984180749335	1	0.5	0.000170800158642311667	0.000170800158642311667	0.000177747176247665677	1	-722.609564060130765	11.4234732879152894	0.00259499773404302031	1	0.5	0.0016725041041553495	0.0016725041041553495	0.00174184076985222074	2	-731.215435628490354	12.7792835421779358	0.0127847543597462698	1	0.5	0.000537499240390084993	0.000537499240390084993	0.000640858013095489654	3	-709.495381287779765	13.3272900033470023	0.00035709092554266471	1	0.5	0.000766837061211482962	0.000766837061211482962	0.000752181185287586042	4	-733.049947594533364	12.304116919115728	0.010664258728155419	1	0.5	0.000339380557658609794	0.000339380557658609794	0.000248802829927939639	5	-774.074234047547861	11.9067484351264739	0.00948355498152718759	1	0.5	0.00123253533833500052	0.00123253533833500052	0.00104515192477235507
100	-4338.60588900251423	96.9234770420768541	5	8.86018491959963406	0	-729.83434600828457	14.5354105817375494	0.00250012384853946302	1	0.5	9.48206541796272338e-05	0.000209962443822680057	0.000145035382375022633	1	-711.465095133712907	12.371617703259103	7.62432606368134775e-05	1	0.5	0.00106621855931741407	0.00136738843878094342	0.00125026395474106718	2	-711.984132394535209	14.070463361618657	0.0013591285279932995	1	0.5	0.00036386266349603438	0.000416224870842458506	0.000390185260893314309	3	-708.220942130018443	13.5508786562049259	0.000419215967855026555	1	0.5	0.000469116701305195285	0.000741953717661500704	0.000556490664977821918	3	-717.667133123835129	13.9229363444827676	0.000419215967855026555	1	0.5	0.000317864064822859867	0.000471537325820493532	0.000417723230332920595	4	-759.434240212128316	12.471627301604606	0.000843129752264040852	1	0.5	0.000689823616010420732	0.000995931598904487448	0.000974018175614374602
200	-4335.52130084549754	82.6560682497969594	2	0.510963863988202038	0	-726.523727114991175	13.8264682199827647	9.60421783036181264e-05	1	0.5	0.000119988044856512876	0.000117886572684936436	9.67843983666869282e-05	1	-711.723490835345387	13.0148754768865516	0.000912446932638834134	1	0.5	0.000962029693098699081	0.000729428015981265854	0.000896418821440135159	1	-712.060105080642757	13.9862876565835208	0.000912446932638834134	1	0.5	0.000394685373311106453	0.000363381118753790949	0.000346409939844527124	1	-708.582637734365221	12.3704499055944446	0.000912446932638834134	1	0.5	0.000407465783389351953	0.000620540249407989099	0.000390462940090254668	1	-717.072176323894155	13.7497703145239996	0.000912446932638834134	1	0.5	0.00019562394385745646	0.000451862990447897774	0.000362941937569366524	1	-759.559163756259068	13.0809498751333564	0.000912446932638834134	1	0.5	0.000668582997890215477	0.001080941485141038	0.000887875828855805272
300	-4323.42885063581434	83.6293400875138246	2	1.41915768155900879	0	-726.653869177698994	13.6829829476437261	0.000893350667473581943	1	0.5	0.000170032997866597702	0.000243846149308600595	0.000169062127875979596	0	-708.759045988286516	13.9759592482125328	0.000893350667473581943	1	0.5	0.000296770460419985144	0.000570784745918452834	0.000413851352396665091	1	-709.286578768249456	14.5346332660234516	0.00126735315624533365	1	0.5	0.000178810817636899732	0.000120850156088091667	0.000142040670327401566	0	-707.314168684604397	12.2944860603707333	0.000893350667473581943	1	0.5	7.01968650553812397e-05	0.000597098934386993676	0.000426649506858562636	0	-715.906571284108054	14.579257491493216	0.000893350667473581943	1	0.5	6.98420917156533552e-05	0.00016844549670687049	0.000121746655066197856	0	-755.50861673286704	11.6317722128844849	0.000893350667473581943	1	0.5	0.000732673955742487739	0.000283425176336185418	0.000662882025667795309
400	-4321.66157930255486	81.0116103794451448	1	0.57036379740370835	0	-724.298093562139456	14.3457237692937447	0.000358424523806198105	1	0.5	6.80053955591986063e-05	0.000444626753341371321	0.000248597029683035522	0	-707.301797963052195	13.0006950292731691	0.000358424523806198105	1	0.5	0.000187590481408808011	0.000608634238610089411	0.00031438960619028036	0	-709.473372371999403	13.8882572840260021	0.000358424523806198105	1	0.5	0.000109235184405531962	5.4342554532706662e-05	9.56149042453072223e-05	0	-706.481959277718261	13.0136087836433667	0.000358424523806198105	1	0.5	0.000320923680836260393	0.000102401816050629087	0.000161355809812740834	0	-717.203719523854033	13.7049588501210486	0.000358424523806198105	1	0.5	0.000129226097293192626	0.000479058697657071524	0.000344874284924468356	0	-756.902636603791279	12.7011878375778888	0.000358424523806198105	1	0.5	0.00186227704020089607	0.00020342726382674485	0.000950756673302427025
500	-4316.92704016453263	89.9880956287518501	3	3.93148698146906073	0	-724.902041061586829	14.051836127984707	0.000277625587489351748	1	0.5	0.000131317884410345269	0.000334195463092556457	0.000256192643736518223	0	-706.223249591833451	14.1500200561442817	0.000277625587489351748	1	0.5	8.30509212491846845e-05	0.000231054246945455581	0.000174339962557950716	0	-710.938149601905479	14.5784955531418987	0.000277625587489351748	1	0.5	0.000104585292955977594	0.000165204074786754872	0.0001292098556751038	1	-705.23072356142336	14.015067812088553	0.000149030985735699366	1	0.5	0.000118357171569912213	0.000142336734602892419	0.000148512542957295095	2	-715.00517523430392	14.2541653323845949	0.000493764632407274603	1	0.5	0.000360377079769714972	4.90925725209160959e-05	0.000183167314286503374	2	-754.627701113479588	13.5543738962641296	0.000493764632407274603	1	0.5	0.000575244429116574126	8.12348117852997769e-05	0.000376958327822135585
600	-4319.74914669461305	80.9209980363526284	1	0.82590746367430512	0	-724.442194409369108	12.2203818003150548	0.000460234909746482803	1	0.5	0.000164639285822975023	0.000765367939889516997	0.00034565453359028961	0	-706.544720980434931	13.9137544961837101	0.000460234909746482803	1	0.5	4.13497658799367478e-05	0.00012517616069052421	6.78852928620513599e-05	0	-711.442682683385669	13.7887259678216765	0.000460234909746482803	1	0.5	3.24140184800964865e-05	0.000637419826979360713	0.000372099636475053301	0	-705.88311706914044	12.8939728377347791	0.000460234909746482803	1	0.5	0.000120221153877228762	0.000141128255608404039	0.000164885564911390484	0	-716.508304380538675	13.792001062417647	0.000460234909746482803	1	0.5	0.000732978894353970346	0.000142458154824984847	0.000391958485651294547	0	-754.928127171744677	14.087513067347377	0.000460234909746482803	1	0.5	0.00044566503238035733	3.58605637811134744e-05	0.000211119794043522811
700	-4316.94875529003002	86.5513666634566476	2	0.706771051157370378	0	-725.410468446481332	14.0609299770021288	0.000432659069566046777	1	0.5	0.000259189460553254497	0.000419721500535190242	0.000309818990561088457	0	-705.532250846614488	14.1809524340074731	0.000432659069566046777	1	0.5	0.000167454032939644108	7.72846886623652392e-05	0.000136624721708443237	1	-709.363098687428646	14.6010097216729271	0.00185120390412931574	1	0.5	3.39954980393240513e-05	0.000215429386656696407	0.000124771894106846072	0	-705.755642007388133	14.4475571690974736	0.000432659069566046777	1	0.5	4.93204800584477689e-05	6.97777120217951815e-05	5.21932562266351645e-05	0	-715.677641014351252	14.0955639379991045	0.000432659069566046777	1	0.5	0.000334816366880554786	0.00014635011688145309	0.00026208724714450179	0	-755.209654287766284	12.405668330630176	0.000432659069566046777	1	0.5	0.00156225061408246202	9.66130205306321986e-05	0.000968336414416738102
800	-4314.91019593472811	80.6263784563578554	1	2.28463856708366952	0	-723.910533318009698	13.3288269953175735	0.000406913592349859984	1	0.5	5.49700870236437679e-05	0.000955227346427372798	0.000426218366806629305	0	-706.87297998809197	12.6922950603408111	0.000406913592349859984	1	0.5	0.000253717524366769715	0.000332127813872866548	0.000366337885195170689	0	-709.007751281838296	13.8815065508947999	0.000406913592349859984	1	0.5	8.45663709981240436e-05	2.82643005598972584e-05	4.55301727169638994e-05	0	-706.012431994718895	14.2437424748298689	0.000406913592349859984	1	0.5	0.000121640793645901027	0.000492565305214941033	0.000304323493769338574	0	-714.868902747913467	14.3208994383655437	0.000406913592349859984	1	0.5	8.19558612836670099e-05	1.69397345525091081e-05	5.5255745160471886e-05	0	-754.237596604155101	13.1743759401716556	0.000406913592349859984	1	0.5	0.000846524153697672836	2.66016219564376983e-05	0.0005105955432449413
900	-4319.01656925518637	86.6909012725027139	3	7.46532040935281849	0	-724.73729655334148	13.2609918665060622	0.000645370800327015634	1	0.5	2.72337483904890101e-05	0.00132647087012252346	0.000599013495019581552	1	-706.536853833197597	13.5964019212517364	0.000704785061142013418	1	0.5	0.00010178948317762791	0.00013156335191649997	0.000139432536682554723	1	-708.003907528852551	14.406402780314572	0.000704785061142013418	1	0.5	2.06291864408808496e-05	3.29261626596119789e-05	2.97441956040239299e-05	1	-706.794523206048552	14.210925648178776	0.000704785061142013418	1	0.5	0.000160645952051336019	0.000470644054319080797	0.000300849258214793195	1	-717.460806131290951	13.6217687666740819	0.000704785061142013418	1	0.5	0.00109192210719972994	0.000130468057001262609	0.000583411443714061412	2	-755.483182002455919	12.5344582853370614	0.000948642739052229763	1	0.5	0.00171724608924253867	4.65330551230805622e-05	0.00100193339871493736
