generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2656	0	10	0.263158	none	
ConcentrationScaler	407	365	3	0.0789474	2.24222	
TimeSizeRateMixer	2088	1855	6	0.157895	0.285228	
TimeRootSizeMixer	2642	1322	6	0.157895	0.181703	
EventTimeScaler	8123	7053	1	0.0263158	1.49373	
RootPopulationSizeScaler0	1803	1615	1	0.0263158	0.439909	
LeafPopulationSizeScaler0	2373	1049	1	0.0263158	1.99621	
RootPopulationSizeScaler1	1703	1733	1	0.0263158	0.455504	
LeafPopulationSizeScaler1	2383	1036	1	0.0263158	1.50082	
RootPopulationSizeScaler2	1680	1757	1	0.0263158	0.477785	
LeafPopulationSizeScaler2	2256	1160	1	0.0263158	2.12516	
RootPopulationSizeScaler3	1885	1581	1	0.0263158	0.412918	
LeafPopulationSizeScaler3	2277	1125	1	0.0263158	1.48798	
RootPopulationSizeScaler4	1707	1700	1	0.0263158	0.433991	
LeafPopulationSizeScaler4	2313	1119	1	0.0263158	2.13929	
RootPopulationSizeScaler5	1728	1710	1	0.0263158	0.443715	
LeafPopulationSizeScaler5	2015	1409	1	0.0263158	1.01498	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5196	0	10	0.263158	none	
ConcentrationScaler	794	745	3	0.0789474	2.33166	
TimeSizeRateMixer	4030	3887	6	0.157895	0.297022	
TimeRootSizeMixer	5079	2912	6	0.157895	0.203683	
EventTimeScaler	15404	14620	1	0.0263158	1.54686	
RootPopulationSizeScaler0	3520	3444	1	0.0263158	0.453311	
LeafPopulationSizeScaler0	4438	2552	1	0.0263158	2.22379	
RootPopulationSizeScaler1	3335	3643	1	0.0263158	0.463043	
LeafPopulationSizeScaler1	4482	2461	1	0.0263158	1.69158	
RootPopulationSizeScaler2	3278	3679	1	0.0263158	0.48118	
LeafPopulationSizeScaler2	4303	2652	1	0.0263158	2.35237	
RootPopulationSizeScaler3	3673	3364	1	0.0263158	0.430309	
LeafPopulationSizeScaler3	4301	2625	1	0.0263158	1.64694	
RootPopulationSizeScaler4	3383	3531	1	0.0263158	0.445824	
LeafPopulationSizeScaler4	4310	2674	1	0.0263158	2.35541	
RootPopulationSizeScaler5	3423	3563	1	0.0263158	0.453347	
LeafPopulationSizeScaler5	3892	3061	1	0.0263158	1.0803	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7761	0	10	0.263158	none	
ConcentrationScaler	1142	1174	3	0.0789474	2.33925	
TimeSizeRateMixer	5992	5891	6	0.157895	0.303013	
TimeRootSizeMixer	7369	4619	6	0.157895	0.215642	
EventTimeScaler	22623	22503	1	0.0263158	1.57178	
RootPopulationSizeScaler0	5104	5274	1	0.0263158	0.457297	
LeafPopulationSizeScaler0	6384	4023	1	0.0263158	2.33842	
RootPopulationSizeScaler1	4912	5475	1	0.0263158	0.465685	
LeafPopulationSizeScaler1	6423	3925	1	0.0263158	1.77949	
RootPopulationSizeScaler2	4832	5564	1	0.0263158	0.483108	
LeafPopulationSizeScaler2	6190	4176	1	0.0263158	2.46344	
RootPopulationSizeScaler3	5394	5085	1	0.0263158	0.439618	
LeafPopulationSizeScaler3	6238	4106	1	0.0263158	1.73131	
RootPopulationSizeScaler4	4960	5376	1	0.0263158	0.449667	
LeafPopulationSizeScaler4	6223	4192	1	0.0263158	2.46232	
RootPopulationSizeScaler5	5028	5376	1	0.0263158	0.458492	
LeafPopulationSizeScaler5	5592	4788	1	0.0263158	1.10905	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10362	0	10	0.263158	none	
ConcentrationScaler	1475	1595	3	0.0789474	2.34483	
TimeSizeRateMixer	8048	8019	6	0.157895	0.307623	
TimeRootSizeMixer	9643	6250	6	0.157895	0.224086	
EventTimeScaler	30070	30483	1	0.0263158	1.59068	
RootPopulationSizeScaler0	6644	7094	1	0.0263158	0.459801	
LeafPopulationSizeScaler0	8258	5527	1	0.0263158	2.41057	
RootPopulationSizeScaler1	6460	7337	1	0.0263158	0.468216	
LeafPopulationSizeScaler1	8313	5454	1	0.0263158	1.84058	
RootPopulationSizeScaler2	6391	7387	1	0.0263158	0.485149	
LeafPopulationSizeScaler2	8030	5725	1	0.0263158	2.53667	
RootPopulationSizeScaler3	7020	6865	1	0.0263158	0.443211	
LeafPopulationSizeScaler3	8089	5641	1	0.0263158	1.78527	
RootPopulationSizeScaler4	6543	7172	1	0.0263158	0.453849	
LeafPopulationSizeScaler4	8027	5746	1	0.0263158	2.53322	
RootPopulationSizeScaler5	6636	7195	1	0.0263158	0.462141	
LeafPopulationSizeScaler5	7328	6475	1	0.0263158	1.13158	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12935	0	10	0.263158	none	
ConcentrationScaler	1862	2036	3	0.0789474	2.35923	
TimeSizeRateMixer	9861	10080	6	0.157895	0.30956	
TimeRootSizeMixer	11783	7961	6	0.157895	0.229711	
EventTimeScaler	37083	38194	1	0.0263158	1.60199	
RootPopulationSizeScaler0	8226	8921	1	0.0263158	0.462516	
LeafPopulationSizeScaler0	10098	7086	1	0.0263158	2.46801	
RootPopulationSizeScaler1	7988	9196	1	0.0263158	0.469493	
LeafPopulationSizeScaler1	10214	6944	1	0.0263158	1.88725	
RootPopulationSizeScaler2	7857	9327	1	0.0263158	0.484147	
LeafPopulationSizeScaler2	9871	7278	1	0.0263158	2.59069	
RootPopulationSizeScaler3	8632	8668	1	0.0263158	0.445838	
LeafPopulationSizeScaler3	9916	7250	1	0.0263158	1.8224	
RootPopulationSizeScaler4	8125	9001	1	0.0263158	0.45648	
LeafPopulationSizeScaler4	9877	7298	1	0.0263158	2.5958	
RootPopulationSizeScaler5	8156	9085	1	0.0263158	0.463172	
LeafPopulationSizeScaler5	9033	8180	1	0.0263158	1.14671	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15573	0	10	0.263158	none	
ConcentrationScaler	2232	2479	3	0.0789474	2.36444	
TimeSizeRateMixer	11782	12138	6	0.157895	0.311876	
TimeRootSizeMixer	13944	9652	6	0.157895	0.23471	
EventTimeScaler	44114	46230	1	0.0263158	1.61099	
RootPopulationSizeScaler0	9796	10755	1	0.0263158	0.464253	
LeafPopulationSizeScaler0	11950	8607	1	0.0263158	2.51815	
RootPopulationSizeScaler1	9507	11090	1	0.0263158	0.470141	
LeafPopulationSizeScaler1	12079	8484	1	0.0263158	1.92543	
RootPopulationSizeScaler2	9390	11184	1	0.0263158	0.485239	
LeafPopulationSizeScaler2	11669	8870	1	0.0263158	2.63342	
RootPopulationSizeScaler3	10147	10510	1	0.0263158	0.447129	
LeafPopulationSizeScaler3	11746	8819	1	0.0263158	1.85552	
RootPopulationSizeScaler4	9753	10737	1	0.0263158	0.45943	
LeafPopulationSizeScaler4	11720	8845	1	0.0263158	2.64376	
RootPopulationSizeScaler5	9695	10945	1	0.0263158	0.465006	
LeafPopulationSizeScaler5	10690	9914	1	0.0263158	1.15782	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18250	0	10	0.263158	none	
ConcentrationScaler	2569	2903	3	0.0789474	2.36718	
TimeSizeRateMixer	13536	14168	6	0.157895	0.313007	
TimeRootSizeMixer	16047	11372	6	0.157895	0.238862	
EventTimeScaler	50910	54245	1	0.0263158	1.61645	
RootPopulationSizeScaler0	11360	12624	1	0.0263158	0.464921	
LeafPopulationSizeScaler0	13742	10213	1	0.0263158	2.5543	
RootPopulationSizeScaler1	11057	12924	1	0.0263158	0.470983	
LeafPopulationSizeScaler1	13900	10047	1	0.0263158	1.95547	
RootPopulationSizeScaler2	10885	13083	1	0.0263158	0.484912	
LeafPopulationSizeScaler2	13432	10513	1	0.0263158	2.66361	
RootPopulationSizeScaler3	11692	12350	1	0.0263158	0.448664	
LeafPopulationSizeScaler3	13575	10378	1	0.0263158	1.88215	
RootPopulationSizeScaler4	11338	12553	1	0.0263158	0.461087	
LeafPopulationSizeScaler4	13520	10433	1	0.0263158	2.67933	
RootPopulationSizeScaler5	11269	12770	1	0.0263158	0.466213	
LeafPopulationSizeScaler5	12317	11679	1	0.0263158	1.16525	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20865	0	10	0.263158	none	
ConcentrationScaler	2932	3332	3	0.0789474	2.36943	
TimeSizeRateMixer	15412	16322	6	0.157895	0.314349	
TimeRootSizeMixer	18258	13219	6	0.157895	0.242241	
EventTimeScaler	58145	62424	1	0.0263158	1.62276	
RootPopulationSizeScaler0	12888	14534	1	0.0263158	0.465498	
LeafPopulationSizeScaler0	15565	11816	1	0.0263158	2.58454	
RootPopulationSizeScaler1	12560	14852	1	0.0263158	0.4709	
LeafPopulationSizeScaler1	15791	11602	1	0.0263158	1.98189	
RootPopulationSizeScaler2	12450	14979	1	0.0263158	0.485943	
