generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4722.88779174373485	76.4140516735851492	6	11.6641578483991797	0	-715.832853270352871	13.9452275866600139	0.00450523736006791433	1	0.5	0.000453580682803125758	0.000453580682803125758	0.000452886959434594164	1	-757.148925978910029	13.6068644900539581	0.00475005498315636109	1	0.5	0.000604593087141491996	0.000604593087141491996	0.000567487988411326943	2	-775.673612352583518	8.20500952556512431	0.00546831544817953825	1	0.5	0.00325567469564030845	0.00325567469564030845	0.00295166314504223494	3	-891.598234082210524	10.2336176798124701	0.0866762720217906651	1	0.5	0.00170255888157786741	0.00170255888157786741	0.00206942546171321818	4	-769.949685449181402	9.50131844779905421	0.0059415065363566345	1	0.5	0.00267959744020809408	0.00267959744020809408	0.0026375349691505354	5	-812.68448061049628	12.7025124229747775	0.0406687187693823421	1	0.5	0.000171817965776415707	0.000171817965776415707	0.000218458096811127462
100	-4380.70002386391297	72.3001851951358532	1	1.143560105243286	0	-706.663892364386584	13.8194139026298721	7.29827090916125896e-05	1	0.5	0.000646256851512170345	0.000359551429472684575	0.000511916141856978268	0	-735.505501169744548	13.6375338659189431	7.29827090916125896e-05	1	0.5	0.000348119958586882701	0.000851647713790418671	0.000606353946790033215	0	-746.310018401588877	9.6764342968062298	7.29827090916125896e-05	1	0.5	0.00186646812187179958	0.00306017284110329888	0.00217476792744521457	0	-721.680964283094454	11.0829091857458018	7.29827090916125896e-05	1	0.5	0.00168905926483684811	0.0013414534831246367	0.00124043976260120969	0	-742.535459066422504	10.1525954288005327	7.29827090916125896e-05	1	0.5	0.0023399445554751837	0.00226904166263645381	0.00240532607530065477	0	-728.004188578676008	13.9037433590694235	7.29827090916125896e-05	1	0.5	0.000195780077614000024	0.000177159476521634708	0.000155953185956991277
200	-4363.76999168010025	74.5538989556068259	1	0.343969274979598727	0	-705.929949295763663	13.8299029717646071	2.37292185517802628e-05	1	0.5	0.000472454100565616246	0.000252202711896649522	0.000396286441689277147	0	-735.150437477877745	11.4430577882342188	2.37292185517802628e-05	1	0.5	0.000381719307537567768	0.000826936803757007035	0.00078831555178010711	0	-741.450362757958146	11.1594646162778144	2.37292185517802628e-05	1	0.5	0.00139926459272836715	0.00189010339167586532	0.00141167719802090899	0	-718.623619334506657	12.0663414540231884	2.37292185517802628e-05	1	0.5	0.00114796316446304789	0.000829656575190662366	0.000802678324022277571	0	-735.144139793123941	11.8106512042978444	2.37292185517802628e-05	1	0.5	0.00155240097219090851	0.0012657901256274643	0.0012508203880938107	0	-727.471483020870664	13.8842188051636235	2.37292185517802628e-05	1	0.5	0.000213669129374915258	8.76039353154434305e-05	0.000124449054840986895
300	-4355.74097723304385	75.226733613974389	1	0.838312743987263076	0	-705.432517066312585	13.6258661840964503	1.61485778820191352e-05	1	0.5	0.000330631188507721381	0.000306283943172223558	0.000265828479634945926	0	-733.67317808246446	10.5260643597551571	1.61485778820191352e-05	1	0.5	0.000455743624478864389	0.000712393962670782466	0.00039048785610893631	0	-739.404531016357282	12.4362655848399211	1.61485778820191352e-05	1	0.5	0.000887877074666811386	0.0009871947115732188	0.0010633573178677894	0	-716.839356067777885	13.1766838089319869	1.61485778820191352e-05	1	0.5	0.000822735098866430562	0.000374005435227564771	0.000507523008579266596	0	-732.438681991524504	11.4697566907616917	1.61485778820191352e-05	1	0.5	0.0010558931375791291	0.000847824811463279227	0.000721449347334665895	0	-727.952713008606793	13.7310302956802346	1.61485778820191352e-05	1	0.5	0.000152395278063623905	4.9606809482189889e-05	8.09465376358680565e-05
400	-4356.30113809516388	78.8919442866291263	1	2.59162031092548339	0	-704.904732617536069	14.5790180543164816	1.02582022029477134e-05	1	0.5	0.000212264373798370199	6.85278982213797106e-05	0.000136638022638390012	0	-734.08376324696178	13.2327508548361799	1.02582022029477134e-05	1	0.5	0.000156683996039955772	0.000840912154937939623	0.00057149669876296091	0	-738.819297624986575	12.36495460891466	1.02582022029477134e-05	1	0.5	0.000633434373557187564	0.00153330767712166606	0.000943327688554079628	0	-719.826078757768755	12.6501601234049978	1.02582022029477134e-05	1	0.5	0.00208438456846040928	0.00011727845682082807	0.00109981065866400561	0	-731.760680570906175	12.8745442439029691	1.02582022029477134e-05	1	0.5	0.000446660781295008381	0.000929557271324951565	0.000573445175595113112	0	-726.906585277004751	14.4384615076189373	1.02582022029477134e-05	1	0.5	0.000320856295005862789	9.89314328434558394e-05	0.000207876951918441519
500	-4352.83077256703473	82.0421741806447926	1	0.372347078719816649	0	-704.708186245894126	14.403033937702503	3.49939526096170993e-05	1	0.5	0.000336256791492282089	6.16576837297623786e-05	0.000185484899997345314	0	-734.746194651952351	13.2314497511047371	3.49939526096170993e-05	1	0.5	0.000344295156564427001	0.00011216860544788268	0.000276242195901303103	0	-737.147269880380918	12.7585584307754658	3.49939526096170993e-05	1	0.5	0.000143850930832352197	0.00145665913476196733	0.000677290170094884997	0	-715.509193366106956	14.3618977867177335	3.49939526096170993e-05	1	0.5	0.000131101974458721699	0.000328380062118217115	0.00023432010144956074	0	-733.372755554767537	12.7744372577205798	3.49939526096170993e-05	1	0.5	0.000301519808677491112	0.00115174607748019342	0.000832803300398181497	0	-727.347172867932954	14.1363048060385861	3.49939526096170993e-05	1	0.5	0.000303839270256227258	0.000406043174371730788	0.000356460989696904575
600	-4349.42740766453335	79.8723974745245755	1	4.45131196318749023	0	-704.486544284850993	14.4810811436017524	9.67783744066031235e-06	1	0.5	0.000366617998631760635	7.44481788315620138e-06	0.00018047540762659129	0	-734.014614511675404	14.0574749835268022	9.67783744066031235e-06	1	0.5	0.000750210421114377597	4.61023783331848219e-05	0.000396918904620471098	0	-736.19324930974858	13.5929545559538258	9.67783744066031235e-06	1	0.5	8.56661418440370206e-05	0.000775549957670519001	0.000369928111438939402	0	-715.403959714948314	14.4182394181329467	9.67783744066031235e-06	1	0.5	0.000168618890713039693	0.000227556964777083975	0.000185785230560375395	0	-732.479230126701282	12.0069593416255174	9.67783744066031235e-06	1	0.5	0.000443331120066510812	0.000767275080564301963	0.000760372096924794949	0	-726.849809716608775	14.1068406460560993	9.67783744066031235e-06	1	0.5	0.000380506521705439393	0.000128019399025486286	0.000225054186510172084
700	-4352.09126163244127	82.3060545551477674	1	0.407852573478710234	0	-704.759550509006885	14.4831095837454829	2.88041650124964282e-05	1	0.5	0.00023951333364256622	7.78698893286757475e-05	0.000147917652131374116	0	-735.020593387373765	13.0991364734271478	2.88041650124964282e-05	1	0.5	0.000316871973227160627	9.67595534038200429e-05	0.000158777057116062207	0	-736.316190681634112	13.8985550479714881	2.88041650124964282e-05	1	0.5	9.52459897515771646e-05	0.000477802207214247704	0.000246866238737638427	0	-716.272637097329948	13.1105221354694361	2.88041650124964282e-05	1	0.5	0.000498334353346995451	0.000452739791783923165	0.000386837219208148171	0	-732.316608667266109	13.3696798585574541	2.88041650124964282e-05	1	0.5	0.00100713497159198159	0.000301536847153832904	0.000587466277658113328	0	-727.405681289830568	13.9533308609422431	2.88041650124964282e-05	1	0.5	0.000408535809331890586	0.000498450405645170232	0.000446746410538400402
800	-4352.04151342519344	83.2004412639754491	1	0.660145482663707983	0	-704.455664660023899	14.5177971473613816	2.17985481577313476e-05	1	0.5	0.000313771498661132638	1.49318847941843811e-05	0.000165012588912102811	0	-734.166367663704932	13.7808913859962701	2.17985481577313476e-05	1	0.5	0.000627235894271509133	0.000401018680606198084	0.000527377471265588716	0	-736.706410339117838	13.7411086561499101	2.17985481577313476e-05	1	0.5	0.000168875011966414295	0.000903145005326805241	0.000548848791349280701	0	-716.981041813251522	13.7451035650196296	2.17985481577313476e-05	1	0.5	0.000456409922324604021	0.000653359845490602393	0.000535244215555407874	0	-731.721468616670904	14.1325978187702592	2.17985481577313476e-05	1	0.5	0.00021256069245001566	0.000487326657906474474	0.000354774665261215448	0	-728.01056033242412	12.9237461438991534	2.17985481577313476e-05	1	0.5	0.000715499693205216185	0.000819358901055196993	0.000659770534730610004
900	-4352.13846852838469	81.8122150932392742	1	1.34266437886838874	0	-705.956088896431766	14.0574570846594078	6.23446499321812088e-06	1	0.5	0.000585542131457265523	0.000217907789494921301	0.000394389804698836029	0	-733.587460435446928	13.3513322248330759	6.23446499321812088e-06	1	0.5	0.000833820855735576023	6.90476388546031619e-05	0.000376385683878268003	0	-737.251434797930756	13.4024322013162713	6.23446499321812088e-06	1	0.5	0.000919367231191502827	0.000398839370037586789	0.000598259484269680528	0	-716.812608779693051	13.2109388800604926	6.23446499321812088e-06	1	0.5	0.000500608907612113004	0.000655238856152157677	0.000489689083509562946	0	-731.380245395385145	14.435104680945253	6.23446499321812088e-06	1	0.5	0.000110553567558947414	0.00026967024305698178	0.000194468475958936782	0	-727.150630223496705	13.4885032630823574	6.23446499321812088e-06	1	0.5	0.000772460784225161793	0.000316825555440514617	0.000478403253271870511
