generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2686	0	10	0.263158	none	
ConcentrationScaler	420	351	3	0.0789474	2.46974	
TimeSizeRateMixer	801	820	6	0.157895	0.188056	
TimeRootSizeMixer	640	973	6	0.157895	0.0544761	
EventTimeScaler	3974	2342	1	0.0263158	2.15029	
RootPopulationSizeScaler0	1832	1564	1	0.0263158	0.420396	
LeafPopulationSizeScaler0	2246	1136	1	0.0263158	2.18088	
RootPopulationSizeScaler1	1791	1590	1	0.0263158	0.426312	
LeafPopulationSizeScaler1	2219	1179	1	0.0263158	1.86722	
RootPopulationSizeScaler2	1782	1596	1	0.0263158	0.414063	
LeafPopulationSizeScaler2	2411	996	1	0.0263158	1.57241	
RootPopulationSizeScaler3	1659	1732	1	0.0263158	0.457862	
LeafPopulationSizeScaler3	2451	952	1	0.0263158	1.89585	
RootPopulationSizeScaler4	1689	1712	1	0.0263158	0.432566	
LeafPopulationSizeScaler4	2276	1116	1	0.0263158	1.69536	
RootPopulationSizeScaler5	1716	1675	1	0.0263158	0.433974	
LeafPopulationSizeScaler5	2283	1112	1	0.0263158	1.80452	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5311	0	10	0.263158	none	
ConcentrationScaler	803	736	3	0.0789474	2.58827	
TimeSizeRateMixer	1523	1662	6	0.157895	0.190425	
TimeRootSizeMixer	1225	2014	6	0.157895	0.0515619	
EventTimeScaler	7483	4981	1	0.0263158	2.353	
RootPopulationSizeScaler0	3494	3315	1	0.0263158	0.433406	
LeafPopulationSizeScaler0	4188	2578	1	0.0263158	2.39679	
RootPopulationSizeScaler1	3411	3332	1	0.0263158	0.439479	
LeafPopulationSizeScaler1	4082	2707	1	0.0263158	2.03172	
RootPopulationSizeScaler2	3418	3343	1	0.0263158	0.430003	
LeafPopulationSizeScaler2	4633	2173	1	0.0263158	1.82031	
RootPopulationSizeScaler3	3206	3592	1	0.0263158	0.46242	
LeafPopulationSizeScaler3	4566	2232	1	0.0263158	2.15181	
RootPopulationSizeScaler4	3314	3480	1	0.0263158	0.444935	
LeafPopulationSizeScaler4	4258	2507	1	0.0263158	1.89146	
RootPopulationSizeScaler5	3332	3445	1	0.0263158	0.444354	
LeafPopulationSizeScaler5	4278	2495	1	0.0263158	1.9993	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7927	0	10	0.263158	none	
ConcentrationScaler	1210	1147	3	0.0789474	2.62801	
TimeSizeRateMixer	2271	2522	6	0.157895	0.192977	
TimeRootSizeMixer	1882	2949	6	0.157895	0.0509841	
EventTimeScaler	10901	7733	1	0.0263158	2.4622	
RootPopulationSizeScaler0	5116	5059	1	0.0263158	0.440864	
LeafPopulationSizeScaler0	6065	4059	1	0.0263158	2.51491	
RootPopulationSizeScaler1	5014	5089	1	0.0263158	0.444363	
LeafPopulationSizeScaler1	5898	4238	1	0.0263158	2.11395	
RootPopulationSizeScaler2	5030	5085	1	0.0263158	0.437251	
LeafPopulationSizeScaler2	6683	3486	1	0.0263158	1.95251	
RootPopulationSizeScaler3	4704	5470	1	0.0263158	0.463838	
LeafPopulationSizeScaler3	6572	3586	1	0.0263158	2.29201	
RootPopulationSizeScaler4	4923	5268	1	0.0263158	0.450172	
LeafPopulationSizeScaler4	6154	3968	1	0.0263158	1.99111	
RootPopulationSizeScaler5	4876	5272	1	0.0263158	0.448921	
LeafPopulationSizeScaler5	6189	3954	1	0.0263158	2.10409	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10545	0	10	0.263158	none	
ConcentrationScaler	1597	1530	3	0.0789474	2.67306	
TimeSizeRateMixer	3060	3416	6	0.157895	0.194735	
TimeRootSizeMixer	2564	3909	6	0.157895	0.0507952	
EventTimeScaler	14199	10698	1	0.0263158	2.52357	
RootPopulationSizeScaler0	6740	6941	1	0.0263158	0.444856	
LeafPopulationSizeScaler0	8007	5598	1	0.0263158	2.60336	
RootPopulationSizeScaler1	6641	6949	1	0.0263158	0.448281	
