generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeRootSizeMixer	2982	5173	6	0.157895	0.024819	
EventTimeScaler	17611	13106	1	0.0263158	2.93255	
RootPopulationSizeScaler0	8258	8928	1	0.0263158	0.457651	
LeafPopulationSizeScaler0	10031	7145	1	0.0263158	2.49382	
RootPopulationSizeScaler1	8105	9042	1	0.0263158	0.456816	
LeafPopulationSizeScaler1	10331	6838	1	0.0263158	1.90403	
RootPopulationSizeScaler2	8188	8995	1	0.0263158	0.45429	
LeafPopulationSizeScaler2	9792	7407	1	0.0263158	2.26751	
RootPopulationSizeScaler3	8103	9096	1	0.0263158	0.459816	
LeafPopulationSizeScaler3	9783	7394	1	0.0263158	2.47842	
RootPopulationSizeScaler4	8097	9118	1	0.0263158	0.45641	
LeafPopulationSizeScaler4	9639	7533	1	0.0263158	2.10651	
RootPopulationSizeScaler5	7967	9236	1	0.0263158	0.458179	
LeafPopulationSizeScaler5	9795	7337	1	0.0263158	2.25943	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15627	0	10	0.263158	none	
ConcentrationScaler	2212	2595	3	0.0789474	3.03341	
TimeSizeRateMixer	4348	5243	6	0.157895	0.201255	
TimeRootSizeMixer	3603	6155	6	0.157895	0.0245751	
EventTimeScaler	20913	16011	1	0.0263158	2.98337	
RootPopulationSizeScaler0	9872	10761	1	0.0263158	0.459851	
LeafPopulationSizeScaler0	11893	8759	1	0.0263158	2.53718	
RootPopulationSizeScaler1	9737	10917	1	0.0263158	0.458937	
LeafPopulationSizeScaler1	12158	8469	1	0.0263158	1.93857	
RootPopulationSizeScaler2	9857	10803	1	0.0263158	0.456825	
LeafPopulationSizeScaler2	11650	9010	1	0.0263158	2.30372	
RootPopulationSizeScaler3	9725	10954	1	0.0263158	0.461873	
LeafPopulationSizeScaler3	11642	9010	1	0.0263158	2.5219	
RootPopulationSizeScaler4	9659	11028	1	0.0263158	0.457802	
LeafPopulationSizeScaler4	11394	9263	1	0.0263158	2.13478	
RootPopulationSizeScaler5	9541	11123	1	0.0263158	0.459533	
LeafPopulationSizeScaler5	11652	8966	1	0.0263158	2.29683	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18272	0	10	0.263158	none	
ConcentrationScaler	2556	3030	3	0.0789474	3.0358	
TimeSizeRateMixer	5043	6084	6	0.157895	0.201641	
TimeRootSizeMixer	4244	7158	6	0.157895	0.0243935	
EventTimeScaler	24119	18927	1	0.0263158	3.02166	
RootPopulationSizeScaler0	11415	12623	1	0.0263158	0.461147	
LeafPopulationSizeScaler0	13725	10317	1	0.0263158	2.57404	
RootPopulationSizeScaler1	11288	12759	1	0.0263158	0.459637	
LeafPopulationSizeScaler1	14029	9982	1	0.0263158	1.97114	
RootPopulationSizeScaler2	11371	12687	1	0.0263158	0.457294	
LeafPopulationSizeScaler2	13432	10649	1	0.0263158	2.33177	
RootPopulationSizeScaler3	11288	12810	1	0.0263158	0.463097	
LeafPopulationSizeScaler3	13439	10610	1	0.0263158	2.5557	
RootPopulationSizeScaler4	11170	12918	1	0.0263158	0.458344	
LeafPopulationSizeScaler4	13102	10980	1	0.0263158	2.15682	
RootPopulationSizeScaler5	11122	12930	1	0.0263158	0.460931	
LeafPopulationSizeScaler5	13443	10581	1	0.0263158	2.32763	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20847	0	10	0.263158	none	
ConcentrationScaler	2930	3465	3	0.0789474	3.03794	
TimeSizeRateMixer	5784	6951	6	0.157895	0.202351	
TimeRootSizeMixer	4898	8138	6	0.157895	0.0242444	
EventTimeScaler	27267	21865	1	0.0263158	3.05353	
RootPopulationSizeScaler0	13000	14515	1	0.0263158	0.461994	
LeafPopulationSizeScaler0	15565	11957	1	0.0263158	2.60378	
RootPopulationSizeScaler1	12861	14650	1	0.0263158	0.460649	
LeafPopulationSizeScaler1	15859	11633	1	0.0263158	1.99469	
RootPopulationSizeScaler2	13053	14475	1	0.0263158	0.459655	
LeafPopulationSizeScaler2	15227	12342	1	0.0263158	2.35638	
RootPopulationSizeScaler3	12878	14686	1	0.0263158	0.464117	
LeafPopulationSizeScaler3	15273	12245	1	0.0263158	2.58343	
RootPopulationSizeScaler4	12752	14814	1	0.0263158	0.459739	
LeafPopulationSizeScaler4	14847	12693	1	0.0263158	2.17741	
RootPopulationSizeScaler5	12745	14775	1	0.0263158	0.462051	
LeafPopulationSizeScaler5	15283	12216	1	0.0263158	2.3539	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23471	0	10	0.263158	none	
ConcentrationScaler	3277	3901	3	0.0789474	3.03987	
TimeSizeRateMixer	6517	7855	6	0.157895	0.202615	
TimeRootSizeMixer	5518	9064	6	0.157895	0.0241221	
EventTimeScaler	30463	24766	1	0.0263158	3.08193	
RootPopulationSizeScaler0	14534	16392	1	0.0263158	0.462935	
LeafPopulationSizeScaler0	17317	13598	1	0.0263158	2.62925	
RootPopulationSizeScaler1	14398	16533	1	0.0263158	0.461006	
LeafPopulationSizeScaler1	17663	13223	1	0.0263158	2.01516	
RootPopulationSizeScaler2	14598	16337	1	0.0263158	0.460409	
LeafPopulationSizeScaler2	16983	13986	1	0.0263158	2.37709	
RootPopulationSizeScaler3	14429	16530	1	0.0263158	0.465025	
LeafPopulationSizeScaler3	17048	13886	1	0.0263158	2.60682	
RootPopulationSizeScaler4	14327	16650	1	0.0263158	0.46098	
LeafPopulationSizeScaler4	16564	14400	1	0.0263158	2.19243	
RootPopulationSizeScaler5	14355	16590	1	0.0263158	0.463324	
LeafPopulationSizeScaler5	17025	13890	1	0.0263158	2.3753	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26098	0	10	0.263158	none	
ConcentrationScaler	3627	4299	3	0.0789474	3.04358	
TimeSizeRateMixer	7226	8782	6	0.157895	0.202655	
TimeRootSizeMixer	6196	10039	6	0.157895	0.0240416	
EventTimeScaler	33673	27774	1	0.0263158	3.10654	
RootPopulationSizeScaler0	16114	18329	1	0.0263158	0.463452	
LeafPopulationSizeScaler0	19117	15294	1	0.0263158	2.65192	
RootPopulationSizeScaler1	16003	18441	1	0.0263158	0.461933	
LeafPopulationSizeScaler1	19485	14895	1	0.0263158	2.03374	
RootPopulationSizeScaler2	16196	18239	1	0.0263158	0.461234	
LeafPopulationSizeScaler2	18747	15711	1	0.0263158	2.39485	
RootPopulationSizeScaler3	16013	18442	1	0.0263158	0.465637	
LeafPopulationSizeScaler3	18882	15579	1	0.0263158	2.62911	
RootPopulationSizeScaler4	15931	18549	1	0.0263158	0.461969	
LeafPopulationSizeScaler4	18420	16080	1	0.0263158	2.21276	
RootPopulationSizeScaler5	15932	18527	1	0.0263158	0.464014	
LeafPopulationSizeScaler5	18827	15604	1	0.0263158	2.39379	
