generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler3	3463	3447	1	0.0263158	0.447522	
LeafPopulationSizeScaler3	4561	2303	1	0.0263158	2.45443	
RootPopulationSizeScaler4	3552	3345	1	0.0263158	0.439693	
LeafPopulationSizeScaler4	4079	2816	1	0.0263158	1.62499	
RootPopulationSizeScaler5	3326	3522	1	0.0263158	0.460363	
LeafPopulationSizeScaler5	4858	2034	1	0.0263158	1.80715	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7898	0	10	0.263158	none	
ConcentrationScaler	1131	1226	3	0.0789474	2.38635	
TimeSizeRateMixer	5202	5978	6	0.157895	0.323056	
TimeRootSizeMixer	5370	5867	6	0.157895	0.288418	
EventTimeScaler	21729	21260	1	0.0263158	1.40392	
RootPopulationSizeScaler0	5007	5236	1	0.0263158	0.445041	
LeafPopulationSizeScaler0	6133	4134	1	0.0263158	2.40937	
RootPopulationSizeScaler1	5192	5072	1	0.0263158	0.44489	
LeafPopulationSizeScaler1	5978	4253	1	0.0263158	2.24021	
RootPopulationSizeScaler2	4876	5432	1	0.0263158	0.460839	
LeafPopulationSizeScaler2	5921	4322	1	0.0263158	2.10205	
RootPopulationSizeScaler3	5094	5237	1	0.0263158	0.45323	
LeafPopulationSizeScaler3	6541	3724	1	0.0263158	2.6027	
RootPopulationSizeScaler4	5146	5139	1	0.0263158	0.445575	
LeafPopulationSizeScaler4	5837	4430	1	0.0263158	1.68108	
RootPopulationSizeScaler5	4868	5363	1	0.0263158	0.463136	
LeafPopulationSizeScaler5	6990	3297	1	0.0263158	1.95042	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10480	0	10	0.263158	none	
ConcentrationScaler	1514	1660	3	0.0789474	2.39984	
TimeSizeRateMixer	6860	8122	6	0.157895	0.323692	
TimeRootSizeMixer	7048	7815	6	0.157895	0.29089	
EventTimeScaler	28639	28697	1	0.0263158	1.42036	
RootPopulationSizeScaler0	6622	7003	1	0.0263158	0.449535	
LeafPopulationSizeScaler0	7960	5653	1	0.0263158	2.47853	
RootPopulationSizeScaler1	6778	6857	1	0.0263158	0.449505	
LeafPopulationSizeScaler1	7713	5897	1	0.0263158	2.29279	
RootPopulationSizeScaler2	6396	7275	1	0.0263158	0.463475	
LeafPopulationSizeScaler2	7624	6000	1	0.0263158	2.14703	
RootPopulationSizeScaler3	6710	6991	1	0.0263158	0.457698	
LeafPopulationSizeScaler3	8506	5154	1	0.0263158	2.70445	
RootPopulationSizeScaler4	6745	6940	1	0.0263158	0.450265	
LeafPopulationSizeScaler4	7654	6004	1	0.0263158	1.72328	
RootPopulationSizeScaler5	6429	7175	1	0.0263158	0.466551	
LeafPopulationSizeScaler5	9015	4645	1	0.0263158	2.04774	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13087	0	10	0.263158	none	
ConcentrationScaler	1905	2077	3	0.0789474	2.42047	
TimeSizeRateMixer	8378	10100	6	0.157895	0.323891	
TimeRootSizeMixer	8713	9720	6	0.157895	0.292128	
EventTimeScaler	34926	35957	1	0.0263158	1.42765	
RootPopulationSizeScaler0	8266	8795	1	0.0263158	0.453404	
LeafPopulationSizeScaler0	9760	7225	1	0.0263158	2.5338	
RootPopulationSizeScaler1	8368	8645	1	0.0263158	0.452116	
LeafPopulationSizeScaler1	9440	7595	1	0.0263158	2.33247	
RootPopulationSizeScaler2	7948	9141	1	0.0263158	0.465266	
LeafPopulationSizeScaler2	9456	7591	1	0.0263158	2.18988	
RootPopulationSizeScaler3	8332	8782	1	0.0263158	0.461441	
LeafPopulationSizeScaler3	10406	6662	1	0.0263158	2.78133	
RootPopulationSizeScaler4	8408	8718	1	0.0263158	0.454185	
LeafPopulationSizeScaler4	9346	7717	1	0.0263158	1.74565	
RootPopulationSizeScaler5	7994	9032	1	0.0263158	0.467894	
LeafPopulationSizeScaler5	11029	6046	1	0.0263158	2.11858	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15717	0	10	0.263158	none	
ConcentrationScaler	2262	2440	3	0.0789474	2.43682	
TimeSizeRateMixer	10125	12229	6	0.157895	0.324221	
TimeRootSizeMixer	10522	11710	6	0.157895	0.293754	
EventTimeScaler	41620	43637	1	0.0263158	1.4345	
RootPopulationSizeScaler0	9922	10667	1	0.0263158	0.455529	
LeafPopulationSizeScaler0	11598	8906	1	0.0263158	2.57443	
RootPopulationSizeScaler1	9950	10592	1	0.0263158	0.453317	
LeafPopulationSizeScaler1	11271	9275	1	0.0263158	2.37001	
RootPopulationSizeScaler2	9561	11057	1	0.0263158	0.466753	
LeafPopulationSizeScaler2	11307	9265	1	0.0263158	2.22496	
RootPopulationSizeScaler3	9989	10639	1	0.0263158	0.463984	
LeafPopulationSizeScaler3	12367	8225	1	0.0263158	2.83971	
RootPopulationSizeScaler4	10127	10518	1	0.0263158	0.45767	
LeafPopulationSizeScaler4	11161	9460	1	0.0263158	1.76958	
RootPopulationSizeScaler5	9621	10898	1	0.0263158	0.469879	
LeafPopulationSizeScaler5	13057	7527	1	0.0263158	2.17663	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18351	0	10	0.263158	none	
ConcentrationScaler	2639	2874	3	0.0789474	2.44535	
TimeSizeRateMixer	11877	14296	6	0.157895	0.325044	
TimeRootSizeMixer	12364	13707	6	0.157895	0.295364	
EventTimeScaler	48533	51419	1	0.0263158	1.44199	
RootPopulationSizeScaler0	11495	12509	1	0.0263158	0.456805	
LeafPopulationSizeScaler0	13396	10535	1	0.0263158	2.60889	
RootPopulationSizeScaler1	11591	12362	1	0.0263158	0.455437	
LeafPopulationSizeScaler1	13073	10912	1	0.0263158	2.40192	
RootPopulationSizeScaler2	11148	12890	1	0.0263158	0.468612	
LeafPopulationSizeScaler2	13045	10954	1	0.0263158	2.24841	
RootPopulationSizeScaler3	11581	12487	1	0.0263158	0.465801	
LeafPopulationSizeScaler3	14207	9811	1	0.0263158	2.88602	
RootPopulationSizeScaler4	11675	12358	1	0.0263158	0.459213	
LeafPopulationSizeScaler4	12904	11154	1	0.0263158	1.7891	
RootPopulationSizeScaler5	11157	12813	1	0.0263158	0.470632	
LeafPopulationSizeScaler5	15044	8975	1	0.0263158	2.22154	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20924	0	10	0.263158	none	
ConcentrationScaler	2983	3299	3	0.0789474	2.44487	
TimeSizeRateMixer	13640	16340	6	0.157895	0.325829	
TimeRootSizeMixer	14100	15830	6	0.157895	0.295962	
EventTimeScaler	55322	59004	1	0.0263158	1.44732	
RootPopulationSizeScaler0	13080	14408	1	0.0263158	0.458106	
LeafPopulationSizeScaler0	15212	12217	1	0.0263158	2.63699	
RootPopulationSizeScaler1	13235	14210	1	0.0263158	0.457163	
LeafPopulationSizeScaler1	14767	12687	1	0.0263158	2.42122	
RootPopulationSizeScaler2	12742	14789	1	0.0263158	0.469201	
LeafPopulationSizeScaler2	14795	12707	1	0.0263158	2.26548	
RootPopulationSizeScaler3	13174	14403	1	0.0263158	0.466643	
LeafPopulationSizeScaler3	16135	11394	1	0.0263158	2.9308	
RootPopulationSizeScaler4	13319	14230	1	0.0263158	0.460622	
LeafPopulationSizeScaler4	14652	12913	1	0.0263158	1.80293	
RootPopulationSizeScaler5	12809	14670	1	0.0263158	0.471992	
LeafPopulationSizeScaler5	17039	10496	1	0.0263158	2.26021	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23570	0	10	0.263158	none	
ConcentrationScaler	3332	3710	3	0.0789474	2.45029	
TimeSizeRateMixer	15324	18421	6	0.157895	0.325758	
TimeRootSizeMixer	15876	17829	6	0.157895	0.296917	
EventTimeScaler	62110	66648	1	0.0263158	1.45223	
RootPopulationSizeScaler0	14737	16182	1	0.0263158	0.45989	
LeafPopulationSizeScaler0	16942	13919	1	0.0263158	2.65948	
RootPopulationSizeScaler1	14803	16073	1	0.0263158	0.458309	
LeafPopulationSizeScaler1	16471	14416	1	0.0263158	2.43891	
RootPopulationSizeScaler2	14225	16715	1	0.0263158	0.469537	
LeafPopulationSizeScaler2	16539	14385	1	0.0263158	2.28246	
RootPopulationSizeScaler3	14750	16276	1	0.0263158	0.467982	
LeafPopulationSizeScaler3	17921	13030	1	0.0263158	2.96247	
RootPopulationSizeScaler4	14908	16064	1	0.0263158	0.461836	
LeafPopulationSizeScaler4	16400	14611	1	0.0263158	1.8152	
RootPopulationSizeScaler5	14426	16525	1	0.0263158	0.472993	
LeafPopulationSizeScaler5	18963	12012	1	0.0263158	2.29329	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26120	0	10	0.263158	none	
ConcentrationScaler	3687	4167	3	0.0789474	2.45102	
TimeSizeRateMixer	17116	20611	6	0.157895	0.32617	
TimeRootSizeMixer	17742	19998	6	0.157895	0.297846	
EventTimeScaler	69185	74462	1	0.0263158	1.45752	
RootPopulationSizeScaler0	16378	18092	1	0.0263158	0.460679	
LeafPopulationSizeScaler0	18762	15641	1	0.0263158	2.68039	
RootPopulationSizeScaler1	16460	17939	1	0.0263158	0.459818	
LeafPopulationSizeScaler1	18259	16162	1	0.0263158	2.45686	
RootPopulationSizeScaler2	15821	18635	1	0.0263158	0.47049	
LeafPopulationSizeScaler2	18336	16110	1	0.0263158	2.29795	
RootPopulationSizeScaler3	16363	18193	1	0.0263158	0.4687	
LeafPopulationSizeScaler3	19859	14647	1	0.0263158	2.99609	
RootPopulationSizeScaler4	16543	17950	1	0.0263158	0.462873	
LeafPopulationSizeScaler4	18140	16415	1	0.0263158	1.8254	
RootPopulationSizeScaler5	16006	18486	1	0.0263158	0.473376	
LeafPopulationSizeScaler5	21003	13492	1	0.0263158	2.32561	
