generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7804	0	10	0.263158	none	
ConcentrationScaler	1070	1288	3	0.0789474	1.96022	
TimeSizeRateMixer	9668	11185	6	0.157895	0.385787	
TimeRootSizeMixer	10625	10570	6	0.157895	0.385016	
EventTimeScaler	39258	40971	1	0.0263158	1.04199	
RootPopulationSizeScaler0	5024	5248	1	0.0263158	0.433746	
LeafPopulationSizeScaler0	6264	4013	1	0.0263158	1.78518	
RootPopulationSizeScaler1	5130	5138	1	0.0263158	0.440651	
LeafPopulationSizeScaler1	6162	4123	1	0.0263158	1.87591	
RootPopulationSizeScaler2	4966	5301	1	0.0263158	0.453289	
LeafPopulationSizeScaler2	5989	4300	1	0.0263158	1.61598	
RootPopulationSizeScaler3	5042	5248	1	0.0263158	0.452147	
LeafPopulationSizeScaler3	6013	4282	1	0.0263158	1.93323	
RootPopulationSizeScaler4	4988	5308	1	0.0263158	0.455083	
LeafPopulationSizeScaler4	6834	3401	1	0.0263158	1.94157	
RootPopulationSizeScaler5	4899	5426	1	0.0263158	0.457227	
LeafPopulationSizeScaler5	5767	4528	1	0.0263158	1.52787	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10490	0	10	0.263158	none	
ConcentrationScaler	1431	1733	3	0.0789474	1.9637	
TimeSizeRateMixer	12888	15060	6	0.157895	0.387261	
TimeRootSizeMixer	13975	14293	6	0.157895	0.388293	
EventTimeScaler	52190	55260	1	0.0263158	1.05251	
RootPopulationSizeScaler0	6660	7053	1	0.0263158	0.438804	
LeafPopulationSizeScaler0	8208	5542	1	0.0263158	1.8473	
RootPopulationSizeScaler1	6693	7007	1	0.0263158	0.44398	
LeafPopulationSizeScaler1	8067	5654	1	0.0263158	1.93728	
RootPopulationSizeScaler2	6629	7119	1	0.0263158	0.457608	
LeafPopulationSizeScaler2	7794	5936	1	0.0263158	1.65827	
RootPopulationSizeScaler3	6688	7054	1	0.0263158	0.45649	
LeafPopulationSizeScaler3	7885	5861	1	0.0263158	1.99043	
RootPopulationSizeScaler4	6619	7123	1	0.0263158	0.458848	
LeafPopulationSizeScaler4	8929	4774	1	0.0263158	2.03464	
RootPopulationSizeScaler5	6524	7264	1	0.0263158	0.460327	
LeafPopulationSizeScaler5	7537	6212	1	0.0263158	1.55961	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13191	0	10	0.263158	none	
ConcentrationScaler	1780	2145	3	0.0789474	1.97299	
TimeSizeRateMixer	16083	18872	6	0.157895	0.388151	
TimeRootSizeMixer	17390	18112	6	0.157895	0.390977	
EventTimeScaler	65206	69724	1	0.0263158	1.06011	
RootPopulationSizeScaler0	8277	8846	1	0.0263158	0.442488	
LeafPopulationSizeScaler0	10073	7106	1	0.0263158	1.89381	
RootPopulationSizeScaler1	8290	8849	1	0.0263158	0.447148	
LeafPopulationSizeScaler1	9924	7243	1	0.0263158	1.98345	
RootPopulationSizeScaler2	8206	8937	1	0.0263158	0.460077	
LeafPopulationSizeScaler2	9562	7610	1	0.0263158	1.68802	
RootPopulationSizeScaler3	8290	8877	1	0.0263158	0.459018	
LeafPopulationSizeScaler3	9713	7453	1	0.0263158	2.03124	
RootPopulationSizeScaler4	8171	9000	1	0.0263158	0.46056	
LeafPopulationSizeScaler4	10931	6189	1	0.0263158	2.10235	
RootPopulationSizeScaler5	8129	9057	1	0.0263158	0.462952	
LeafPopulationSizeScaler5	9271	7900	1	0.0263158	1.58329	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15815	0	10	0.263158	none	
ConcentrationScaler	2113	2573	3	0.0789474	1.97469	
TimeSizeRateMixer	19369	22783	6	0.157895	0.389125	
TimeRootSizeMixer	20695	22042	6	0.157895	0.392888	
EventTimeScaler	77987	84138	1	0.0263158	1.06567	
RootPopulationSizeScaler0	9888	10709	1	0.0263158	0.444491	
LeafPopulationSizeScaler0	11931	8713	1	0.0263158	1.92872	
RootPopulationSizeScaler1	9936	10672	1	0.0263158	0.450508	
LeafPopulationSizeScaler1	11773	8893	1	0.0263158	2.01842	
RootPopulationSizeScaler2	9877	10785	1	0.0263158	0.462338	
LeafPopulationSizeScaler2	11375	9248	1	0.0263158	1.71354	
RootPopulationSizeScaler3	9921	10702	1	0.0263158	0.461235	
LeafPopulationSizeScaler3	11575	9087	1	0.0263158	2.06515	
RootPopulationSizeScaler4	9815	10847	1	0.0263158	0.463077	
LeafPopulationSizeScaler4	12910	7707	1	0.0263158	2.15382	
RootPopulationSizeScaler5	9734	10942	1	0.0263158	0.464518	
LeafPopulationSizeScaler5	11068	9588	1	0.0263158	1.6034	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18429	0	10	0.263158	none	
ConcentrationScaler	2460	2986	3	0.0789474	1.98037	
TimeSizeRateMixer	22593	26652	6	0.157895	0.389882	
TimeRootSizeMixer	23907	25798	6	0.157895	0.394191	
EventTimeScaler	90591	98515	1	0.0263158	1.07005	
RootPopulationSizeScaler0	11529	12490	1	0.0263158	0.446977	
LeafPopulationSizeScaler0	13812	10262	1	0.0263158	1.96053	
RootPopulationSizeScaler1	11499	12522	1	0.0263158	0.452158	
LeafPopulationSizeScaler1	13481	10614	1	0.0263158	2.04127	
RootPopulationSizeScaler2	11508	12590	1	0.0263158	0.464764	
LeafPopulationSizeScaler2	13245	10829	1	0.0263158	1.73765	
RootPopulationSizeScaler3	11506	12537	1	0.0263158	0.462989	
LeafPopulationSizeScaler3	13391	10683	1	0.0263158	2.09169	
RootPopulationSizeScaler4	11356	12706	1	0.0263158	0.46452	
LeafPopulationSizeScaler4	14914	9145	1	0.0263158	2.20153	
RootPopulationSizeScaler5	11327	12803	1	0.0263158	0.465808	
LeafPopulationSizeScaler5	12760	11323	1	0.0263158	1.61879	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21032	0	10	0.263158	none	
ConcentrationScaler	2861	3418	3	0.0789474	1.98514	
TimeSizeRateMixer	25724	30587	6	0.157895	0.390317	
TimeRootSizeMixer	27027	29426	6	0.157895	0.395465	
EventTimeScaler	102915	112522	1	0.0263158	1.07344	
RootPopulationSizeScaler0	13125	14313	1	0.0263158	0.448497	
LeafPopulationSizeScaler0	15670	11856	1	0.0263158	1.98629	
RootPopulationSizeScaler1	13068	14384	1	0.0263158	0.453433	
LeafPopulationSizeScaler1	15282	12231	1	0.0263158	2.06427	
RootPopulationSizeScaler2	13059	14475	1	0.0263158	0.465949	
LeafPopulationSizeScaler2	15025	12503	1	0.0263158	1.75528	
RootPopulationSizeScaler3	13114	14372	1	0.0263158	0.464144	
LeafPopulationSizeScaler3	15151	12367	1	0.0263158	2.11306	
RootPopulationSizeScaler4	12952	14549	1	0.0263158	0.465751	
LeafPopulationSizeScaler4	16898	10597	1	0.0263158	2.23932	
RootPopulationSizeScaler5	12889	14660	1	0.0263158	0.466948	
LeafPopulationSizeScaler5	14471	13063	1	0.0263158	1.63049	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23596	0	10	0.263158	none	
ConcentrationScaler	3224	3863	3	0.0789474	1.98696	
TimeSizeRateMixer	28787	34300	6	0.157895	0.390916	
TimeRootSizeMixer	30212	33128	6	0.157895	0.396453	
EventTimeScaler	114873	126500	1	0.0263158	1.07644	
RootPopulationSizeScaler0	14767	16088	1	0.0263158	0.450024	
LeafPopulationSizeScaler0	17451	13536	1	0.0263158	2.00559	
RootPopulationSizeScaler1	14661	16238	1	0.0263158	0.455058	
LeafPopulationSizeScaler1	17073	13882	1	0.0263158	2.08579	
RootPopulationSizeScaler2	14655	16322	1	0.0263158	0.467347	
LeafPopulationSizeScaler2	16824	14143	1	0.0263158	1.77144	
RootPopulationSizeScaler3	14721	16210	1	0.0263158	0.465404	
LeafPopulationSizeScaler3	16858	14105	1	0.0263158	2.12695	
RootPopulationSizeScaler4	14559	16421	1	0.0263158	0.466782	
LeafPopulationSizeScaler4	18825	12105	1	0.0263158	2.27201	
RootPopulationSizeScaler5	14441	16551	1	0.0263158	0.467657	
LeafPopulationSizeScaler5	16178	14844	1	0.0263158	1.63994	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26216	0	10	0.263158	none	
ConcentrationScaler	3591	4321	3	0.0789474	1.98707	
TimeSizeRateMixer	31944	38206	6	0.157895	0.391257	
TimeRootSizeMixer	33302	36714	6	0.157895	0.397294	
EventTimeScaler	127048	140580	1	0.0263158	1.07929	
RootPopulationSizeScaler0	16348	17894	1	0.0263158	0.45141	
LeafPopulationSizeScaler0	19195	15168	1	0.0263158	2.02255	
RootPopulationSizeScaler1	16215	18076	1	0.0263158	0.455682	
LeafPopulationSizeScaler1	18812	15517	1	0.0263158	2.10218	
RootPopulationSizeScaler2	16203	18124	1	0.0263158	0.46865	
LeafPopulationSizeScaler2	18521	15850	1	0.0263158	1.78322	
RootPopulationSizeScaler3	16266	18034	1	0.0263158	0.466365	
LeafPopulationSizeScaler3	18604	15723	1	0.0263158	2.14326	
RootPopulationSizeScaler4	16130	18226	1	0.0263158	0.467422	
LeafPopulationSizeScaler4	20682	13621	1	0.0263158	2.2985	
RootPopulationSizeScaler5	16065	18323	1	0.0263158	0.46937	
LeafPopulationSizeScaler5	17866	16512	1	0.0263158	1.6497	
