generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4453.95542929773364	91.8652934503500802	6	1.34150710017371599	0	-754.710304305387581	11.6868861587105997	0.0122584776849862815	1	0.5	0.00157818474768145023	0.00157818474768145023	0.00150538901279965152	1	-729.52489210004444	14.2907375522754165	0.00889377656328606617	1	0.5	0.000280602241037398667	0.000280602241037398667	0.000269741089116969654	2	-741.249574597755554	12.1624314513246716	0.00142056224012034374	1	0.5	0.00128189840627227348	0.00128189840627227348	0.00116538047982800473	3	-732.118735046797724	12.7645774251733997	0.00061120138711527616	1	0.5	0.000372476601704115192	0.000372476601704115192	0.000285871404195530007	4	-745.46084949846545	12.9166556747368872	0.00446508225458292374	1	0.5	0.000959406082416936552	0.000959406082416936552	0.00097088800187405044	5	-750.891073749283123	12.3494458484325538	0.0111592822384727897	1	0.5	0.00105502964781238758	0.00105502964781238758	0.00117199054886403206
100	-4390.71831222892251	76.6847502692644269	1	2.31116942878493603	0	-733.576398450997317	12.0294184756721378	0.000977747602116598715	1	0.5	0.00108177225027213889	0.00140731026873459225	0.00136959091301806475	0	-715.862528376816385	13.6880071701719963	0.000977747602116598715	1	0.5	0.000220995613511749305	0.000184494644284507743	0.000165567137138378028	0	-738.476165020503686	12.8442080144084247	0.000977747602116598715	1	0.5	0.000883071801182624722	0.00106802353716863095	0.000907386675714489397	0	-733.205586191378984	13.3199958552172326	0.000977747602116598715	1	0.5	0.000437160764087159072	0.000398977891170913335	0.00048318401486613545	0	-737.25778898249348	13.1932725457319862	0.000977747602116598715	1	0.5	0.000703559146353925917	0.000834835716301548158	0.000809913368089034075	0	-732.339845206733003	12.7058895911214584	0.000977747602116598715	1	0.5	0.00083216016285787679	0.000824550586842194263	0.000933139158427363606
200	-4388.17751499198857	78.0465315404397018	2	3.22272278734852735	0	-732.614457721450208	11.0786676084011049	0.000356586275181241283	1	0.5	0.00104389928577489359	0.00127912605896196531	0.000882603750898375197	0	-716.6384692744316	13.2828444449099603	0.000356586275181241283	1	0.5	0.000282153842639517943	0.000272992797577089772	0.000220156743644340386	0	-736.937296073061475	11.2722015266638032	0.000356586275181241283	1	0.5	0.000558446161597437891	0.000906360054449086884	0.000950319167282376136	0	-731.822377835148473	14.1866855156398994	0.000356586275181241283	1	0.5	0.00032834353841382669	0.000338523134671400141	0.000332488986339660641	0	-736.566463025624216	13.1077661762468551	0.000356586275181241283	1	0.5	0.000856093776785104275	0.000766482924300266938	0.000738409534914265643	1	-733.598451062272034	12.9771459961005924	0.00197057971059639171	1	0.5	0.000794029916781722935	0.00106648982797168438	0.000883817838190011714
300	-4378.31747544889549	79.5139630281176863	2	6.61069059972028406	0	-727.58042803586045	12.6169247193229097	0.000284486059340594856	1	0.5	0.000295217878654748477	0.000473161611870937264	0.000476617538779892155	1	-716.304038176367726	14.3828802394787765	0.00178184081599238263	1	0.5	5.87097678862261524e-05	0.000398855040233304036	0.000230761240926339028	0	-735.941640677222608	12.2494857885315938	0.000284486059340594856	1	0.5	0.000448683958271158456	0.00112211684881662792	0.000621764144798554242	0	-732.171672468068778	14.3185301421872246	0.000284486059340594856	1	0.5	0.000179320208114372047	0.000101448897009668565	0.000152289276187978065	0	-736.600246770550825	12.6372829763219254	0.000284486059340594856	1	0.5	0.00107045053049369793	0.000458498495656241745	0.000630005190599975252	0	-729.719449320825561	13.0003077123044264	0.000284486059340594856	1	0.5	0.00055992650288155994	0.000160294085330206612	0.000282141765149648415
400	-4375.05297046713895	80.4489759411065819	1	3.71206882086854684	0	-726.831360071398194	14.0823112233896097	0.000380895417839101932	1	0.5	0.000198731226279251553	0.000542328198989241225	0.000377533368668708726	0	-716.711800071698462	12.9769325217453027	0.000380895417839101932	1	0.5	0.000226896773688834493	0.000477280905921651237	0.000274761270354934343	0	-734.883702092982958	14.014623328089197	0.000380895417839101932	1	0.5	0.000710524181457548778	0.000135365570806210216	0.000416306258973024308	0	-732.104315899109565	13.8401254206987527	0.000380895417839101932	1	0.5	0.000609174309550267233	0.000397193980517851052	0.000505210436396064545	0	-734.616764203614593	13.7771341502619808	0.000380895417839101932	1	0.5	0.000376224345717859269	0.00062790881516185473	0.00052062734839918598	0	-729.905028128334834	13.9954145097198897	0.000380895417839101932	1	0.5	0.000522715488049487419	0.00034226601151416292	0.000421767557420859608
500	-4373.95504708036333	84.4699749096250088	3	0.948822533264135348	0	-727.068421228171701	13.9730434781848381	0.000857792656937696207	1	0.5	0.000173210647318530297	0.000710939845470482746	0.000438644673513583199	1	-715.39484376074904	13.9949281091728981	0.00122909040656033288	1	0.5	7.39579479430889575e-05	0.000227356155241653933	0.000171208377770943628	0	-735.818109722363602	13.7005849150452264	0.000857792656937696207	1	0.5	0.000779845963210616666	0.000322835533943290022	0.000514511347539937849	2	-732.572236581247921	12.7503373471282533	0.000627924771333545186	1	0.5	0.000955904989916613133	0.000310260011593496807	0.000512250475638533018	2	-734.152987119353838	13.2490094944251187	0.000627924771333545186	1	0.5	0.000258735416297825593	0.000674466077221813121	0.000385320131901044859	2	-728.948448668476999	11.8764023111882331	0.000627924771333545186	1	0.5	0.000491866412465055366	8.11297085566436039e-05	0.000378299146432837933
600	-4370.36821861036697	83.3256565074863431	2	1.83875213218737854	0	-725.972196949698173	14.2452923084390974	0.000540189002227656483	1	0.5	0.000112413175424394977	0.0002897923734138229	0.000216054517251609927	1	-715.025889753241472	14.6525406425276472	0.000531245624083580672	1	0.5	8.10585449891571512e-05	0.000122207808509314122	0.000101055399499877529	0	-734.834106104552689	14.0665420512485824	0.000540189002227656483	1	0.5	0.000302797711380304105	0.00038067152966200508	0.000312863404414746513	0	-732.197882766943735	11.9673930788037364	0.000540189002227656483	1	0.5	0.00053971776747492161	0.000491565619006144642	0.000378506418322358332	1	-733.32563205172346	13.0199838639202383	0.000531245624083580672	1	0.5	4.55925792674416783e-05	0.00107192134452058934	0.000458794720280750027	0	-729.012510984207665	13.8363632953013322	0.000540189002227656483	1	0.5	0.000567472338307312249	0.000154307953310961352	0.000394463927107184596
700	-4371.49947179836181	82.5707280169862372	1	0.240933114987986363	0	-726.420955166225781	13.6270635659448054	0.000737685199704784036	1	0.5	0.000533791269827183315	0.000186326684058917724	0.000304194816675942294	0	-715.587959174396929	12.6424035476674934	0.000737685199704784036	1	0.5	9.75015481127981776e-05	0.000441722378929018666	0.000339559632419321683	0	-735.015786143389391	14.1987729884001777	0.000737685199704784036	1	0.5	0.000384486361138824484	0.000271377164043920917	0.00031622793296489114	0	-732.363891326098155	14.1661630160204055	0.000737685199704784036	1	0.5	0.000348018770215906639	0.000203646256752356878	0.000291508686010037948	0	-733.613916660443465	13.9519658977507177	0.000737685199704784036	1	0.5	6.46280884557761157e-05	0.000840107985547516953	0.000437485484978908151	0	-728.496963327807975	13.8203381219832906	0.000737685199704784036	1	0.5	0.000186202115987747378	0.000446492051622001047	0.000351763787429512111
800	-4373.05938807648363	84.7810371831980945	2	2.00955112194809216	0	-727.857139801058906	12.9613817605249135	0.000354081507792981397	1	0.5	0.000170846355374916042	0.000892335982741966215	0.000623234010629728505	0	-714.934881573989855	14.2335100406403932	0.000354081507792981397	1	0.5	1.5738811011343722e-05	0.00041568341459353314	0.000193046092477886102	0	-734.5537759199525	13.9438019567949745	0.000354081507792981397	1	0.5	0.000415499913023065518	0.000292335441076589111	0.000379895838907274425	1	-732.188479249415536	13.9268909769371909	0.000473366349257492739	1	0.5	0.000503118254060902189	0.00042826054127594271	0.000451588698522130329	0	-733.224968234973517	13.0292871151282572	0.000354081507792981397	1	0.5	0.000125313967206906252	0.000695472776641345891	0.000325925120355138528	0	-730.300143297093314	13.8029772351128148	0.000354081507792981397	1	0.5	0.000321926898375965952	0.00073557772417759946	0.000515834385272112995
900	-4376.6828371086176	79.3294799727469098	1	1.24160894010437284	0	-727.330676594369379	13.6350336242586661	0.0007046120316773532	1	0.5	0.000619065698856773798	0.00038146903449837161	0.000538803397221206473	0	-714.5985064266481	12.7493001170585423	0.0007046120316773532	1	0.5	1.03010866073710823e-05	0.000236111946876408501	9.04178733941592399e-05	0	-735.406324680326179	14.1513678464561927	0.0007046120316773532	1	0.5	0.00060374308366970247	8.94154251025717524e-05	0.000330920522787938004	0	-732.369473536702344	14.3984355368224435	0.0007046120316773532	1	0.5	0.000330319374430249264	0.000130760737258272283	0.000227682964457119331	0	-735.615588897556222	12.5013515786532601	0.0007046120316773532	1	0.5	4.97178300452334184e-05	0.00216491433989187505	0.0010038134637855333	0	-731.362266973015153	12.0110451778467358	0.0007046120316773532	1	0.5	0.000391084043361768696	0.0013506427255391678	0.000684567857246335624
