generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	5095	5180	1	0.0263158	0.446003	
LeafPopulationSizeScaler4	6309	3952	1	0.0263158	2.32543	
RootPopulationSizeScaler5	5214	5026	1	0.0263158	0.447346	
LeafPopulationSizeScaler5	6745	3492	1	0.0263158	1.82797	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10425	0	10	0.263158	none	
ConcentrationScaler	1466	1660	3	0.0789474	2.3684	
TimeSizeRateMixer	8550	9467	6	0.157895	0.323665	
TimeRootSizeMixer	8992	8930	6	0.157895	0.240886	
EventTimeScaler	34839	33598	1	0.0263158	1.65442	
RootPopulationSizeScaler0	7039	6679	1	0.0263158	0.436273	
LeafPopulationSizeScaler0	7607	6078	1	0.0263158	1.96564	
RootPopulationSizeScaler1	6418	7282	1	0.0263158	0.470894	
LeafPopulationSizeScaler1	8118	5629	1	0.0263158	2.50672	
RootPopulationSizeScaler2	6370	7365	1	0.0263158	0.460308	
LeafPopulationSizeScaler2	8445	5307	1	0.0263158	2.17333	
RootPopulationSizeScaler3	6508	7267	1	0.0263158	0.461204	
LeafPopulationSizeScaler3	7752	5989	1	0.0263158	2.11918	
RootPopulationSizeScaler4	6692	7024	1	0.0263158	0.450275	
LeafPopulationSizeScaler4	8184	5508	1	0.0263158	2.4033	
RootPopulationSizeScaler5	6850	6830	1	0.0263158	0.451669	
LeafPopulationSizeScaler5	8768	4913	1	0.0263158	1.90815	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	12967	0	10	0.263158	none	
ConcentrationScaler	1827	2108	3	0.0789474	2.37031	
TimeSizeRateMixer	10568	11905	6	0.157895	0.325077	
TimeRootSizeMixer	11097	11335	6	0.157895	0.24232	
EventTimeScaler	43055	42318	1	0.0263158	1.67073	
RootPopulationSizeScaler0	8727	8451	1	0.0263158	0.44055	
LeafPopulationSizeScaler0	9392	7719	1	0.0263158	1.99853	
RootPopulationSizeScaler1	7985	9201	1	0.0263158	0.472091	
LeafPopulationSizeScaler1	9933	7239	1	0.0263158	2.55983	
RootPopulationSizeScaler2	7931	9248	1	0.0263158	0.462119	
LeafPopulationSizeScaler2	10392	6810	1	0.0263158	2.23481	
RootPopulationSizeScaler3	8087	9113	1	0.0263158	0.462821	
LeafPopulationSizeScaler3	9521	7657	1	0.0263158	2.15429	
RootPopulationSizeScaler4	8345	8809	1	0.0263158	0.454123	
LeafPopulationSizeScaler4	10003	7126	1	0.0263158	2.45557	
RootPopulationSizeScaler5	8442	8673	1	0.0263158	0.454431	
LeafPopulationSizeScaler5	10744	6370	1	0.0263158	1.9638	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15654	0	10	0.263158	none	
ConcentrationScaler	2153	2548	3	0.0789474	2.36611	
TimeSizeRateMixer	12535	14281	6	0.157895	0.32576	
TimeRootSizeMixer	13192	13661	6	0.157895	0.243754	
EventTimeScaler	51184	51186	1	0.0263158	1.68382	
RootPopulationSizeScaler0	10373	10196	1	0.0263158	0.444528	
LeafPopulationSizeScaler0	11155	9353	1	0.0263158	2.02544	
RootPopulationSizeScaler1	9534	11069	1	0.0263158	0.472862	
LeafPopulationSizeScaler1	11698	8887	1	0.0263158	2.60024	
RootPopulationSizeScaler2	9495	11062	1	0.0263158	0.463218	
LeafPopulationSizeScaler2	12227	8372	1	0.0263158	2.27651	
RootPopulationSizeScaler3	9634	10962	1	0.0263158	0.464447	
LeafPopulationSizeScaler3	11282	9318	1	0.0263158	2.18229	
RootPopulationSizeScaler4	9975	10581	1	0.0263158	0.457084	
LeafPopulationSizeScaler4	11869	8663	1	0.0263158	2.50099	
RootPopulationSizeScaler5	10007	10523	1	0.0263158	0.456271	
LeafPopulationSizeScaler5	12683	7835	1	0.0263158	2.01139	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18288	0	10	0.263158	none	
ConcentrationScaler	2472	2970	3	0.0789474	2.36319	
TimeSizeRateMixer	14588	16779	6	0.157895	0.326688	
TimeRootSizeMixer	15415	16116	6	0.157895	0.245143	
EventTimeScaler	59533	60433	1	0.0263158	1.69392	
RootPopulationSizeScaler0	12051	11989	1	0.0263158	0.447296	
LeafPopulationSizeScaler0	12921	11043	1	0.0263158	2.04687	
RootPopulationSizeScaler1	11091	12982	1	0.0263158	0.47383	
LeafPopulationSizeScaler1	13565	10508	1	0.0263158	2.63907	
RootPopulationSizeScaler2	11098	12956	1	0.0263158	0.464281	
LeafPopulationSizeScaler2	14103	9966	1	0.0263158	2.31233	
RootPopulationSizeScaler3	11211	12871	1	0.0263158	0.465258	
LeafPopulationSizeScaler3	13024	11051	1	0.0263158	2.20456	
RootPopulationSizeScaler4	11563	12496	1	0.0263158	0.458004	
LeafPopulationSizeScaler4	13723	10274	1	0.0263158	2.53928	
RootPopulationSizeScaler5	11645	12388	1	0.0263158	0.458251	
LeafPopulationSizeScaler5	14608	9361	1	0.0263158	2.04833	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20881	0	10	0.263158	none	
ConcentrationScaler	2825	3393	3	0.0789474	2.36564	
TimeSizeRateMixer	16765	19256	6	0.157895	0.327946	
TimeRootSizeMixer	17675	18504	6	0.157895	0.246546	
EventTimeScaler	68027	69708	1	0.0263158	1.70344	
RootPopulationSizeScaler0	13658	13820	1	0.0263158	0.449411	
LeafPopulationSizeScaler0	14634	12749	1	0.0263158	2.06472	
RootPopulationSizeScaler1	12604	14874	1	0.0263158	0.474498	
LeafPopulationSizeScaler1	15374	12092	1	0.0263158	2.67064	
RootPopulationSizeScaler2	12650	14833	1	0.0263158	0.464886	
LeafPopulationSizeScaler2	15947	11510	1	0.0263158	2.34458	
RootPopulationSizeScaler3	12807	14688	1	0.0263158	0.466927	
LeafPopulationSizeScaler3	14790	12726	1	0.0263158	2.22583	
RootPopulationSizeScaler4	13205	14252	1	0.0263158	0.460215	
LeafPopulationSizeScaler4	15492	11905	1	0.0263158	2.56519	
RootPopulationSizeScaler5	13242	14207	1	0.0263158	0.46004	
LeafPopulationSizeScaler5	16515	10879	1	0.0263158	2.08256	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23523	0	10	0.263158	none	
ConcentrationScaler	3130	3844	3	0.0789474	2.35964	
TimeSizeRateMixer	19001	21709	6	0.157895	0.32929	
TimeRootSizeMixer	19884	20883	6	0.157895	0.247733	
EventTimeScaler	76490	78944	1	0.0263158	1.71104	
RootPopulationSizeScaler0	15277	15645	1	0.0263158	0.450999	
LeafPopulationSizeScaler0	16329	14478	1	0.0263158	2.08028	
RootPopulationSizeScaler1	14180	16746	1	0.0263158	0.475587	
LeafPopulationSizeScaler1	17164	13714	1	0.0263158	2.69577	
RootPopulationSizeScaler2	14184	16742	1	0.0263158	0.465065	
LeafPopulationSizeScaler2	17781	13149	1	0.0263158	2.37053	
RootPopulationSizeScaler3	14396	16559	1	0.0263158	0.467971	
LeafPopulationSizeScaler3	16556	14440	1	0.0263158	2.24327	
RootPopulationSizeScaler4	14816	16061	1	0.0263158	0.461868	
LeafPopulationSizeScaler4	17316	13544	1	0.0263158	2.59025	
RootPopulationSizeScaler5	14782	16111	1	0.0263158	0.460761	
LeafPopulationSizeScaler5	18408	12422	1	0.0263158	2.11027	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26134	0	10	0.263158	none	
ConcentrationScaler	3488	4290	3	0.0789474	2.36304	
TimeSizeRateMixer	21204	24215	6	0.157895	0.330388	
TimeRootSizeMixer	22014	23298	6	0.157895	0.248503	
EventTimeScaler	84818	88125	1	0.0263158	1.71807	
RootPopulationSizeScaler0	16840	17540	1	0.0263158	0.451942	
LeafPopulationSizeScaler0	18062	16241	1	0.0263158	2.09508	
RootPopulationSizeScaler1	15773	18649	1	0.0263158	0.476478	
LeafPopulationSizeScaler1	18984	15363	1	0.0263158	2.7193	
RootPopulationSizeScaler2	15770	18632	1	0.0263158	0.465626	
LeafPopulationSizeScaler2	19621	14758	1	0.0263158	2.39374	
RootPopulationSizeScaler3	15938	18447	1	0.0263158	0.468628	
LeafPopulationSizeScaler3	18254	16202	1	0.0263158	2.25592	
RootPopulationSizeScaler4	16423	17914	1	0.0263158	0.462957	
LeafPopulationSizeScaler4	19105	15260	1	0.0263158	2.61122	
RootPopulationSizeScaler5	16364	18016	1	0.0263158	0.461582	
LeafPopulationSizeScaler5	20355	13930	1	0.0263158	2.13669	
