generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler4	3404	3457	1	0.0263158	0.432989	
LeafPopulationSizeScaler4	4072	2761	1	0.0263158	2.04071	
RootPopulationSizeScaler5	3369	3472	1	0.0263158	0.445439	
LeafPopulationSizeScaler5	4190	2694	1	0.0263158	2.14212	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7799	0	10	0.263158	none	
ConcentrationScaler	1202	1215	3	0.0789474	2.76754	
TimeSizeRateMixer	2215	2708	6	0.157895	0.204541	
TimeRootSizeMixer	2199	2898	6	0.157895	0.0311587	
EventTimeScaler	10867	8249	1	0.0263158	2.43491	
RootPopulationSizeScaler0	5084	5233	1	0.0263158	0.434693	
LeafPopulationSizeScaler0	5986	4361	1	0.0263158	2.04842	
RootPopulationSizeScaler1	5226	5120	1	0.0263158	0.441249	
LeafPopulationSizeScaler1	6746	3619	1	0.0263158	2.00201	
RootPopulationSizeScaler2	4964	5351	1	0.0263158	0.438685	
LeafPopulationSizeScaler2	6214	4082	1	0.0263158	1.69248	
RootPopulationSizeScaler3	4984	5378	1	0.0263158	0.45333	
LeafPopulationSizeScaler3	6220	4122	1	0.0263158	2.07834	
RootPopulationSizeScaler4	5016	5281	1	0.0263158	0.437459	
LeafPopulationSizeScaler4	5886	4402	1	0.0263158	2.12097	
RootPopulationSizeScaler5	5047	5252	1	0.0263158	0.451838	
LeafPopulationSizeScaler5	6071	4248	1	0.0263158	2.23696	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10374	0	10	0.263158	none	
ConcentrationScaler	1593	1618	3	0.0789474	2.8009	
TimeSizeRateMixer	2982	3662	6	0.157895	0.205343	
TimeRootSizeMixer	2935	3856	6	0.157895	0.0311032	
EventTimeScaler	14281	11325	1	0.0263158	2.496	
RootPopulationSizeScaler0	6704	7060	1	0.0263158	0.438616	
LeafPopulationSizeScaler0	7837	5949	1	0.0263158	2.10899	
RootPopulationSizeScaler1	6880	6929	1	0.0263158	0.445843	
LeafPopulationSizeScaler1	8762	5051	1	0.0263158	2.08637	
RootPopulationSizeScaler2	6577	7175	1	0.0263158	0.442563	
LeafPopulationSizeScaler2	8062	5664	1	0.0263158	1.74319	
RootPopulationSizeScaler3	6576	7231	1	0.0263158	0.456035	
LeafPopulationSizeScaler3	8039	5718	1	0.0263158	2.13632	
RootPopulationSizeScaler4	6658	7089	1	0.0263158	0.441927	
LeafPopulationSizeScaler4	7685	6064	1	0.0263158	2.17425	
RootPopulationSizeScaler5	6659	7093	1	0.0263158	0.455228	
LeafPopulationSizeScaler5	7863	5898	1	0.0263158	2.29329	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13026	0	10	0.263158	none	
ConcentrationScaler	1961	2021	3	0.0789474	2.81475	
TimeSizeRateMixer	3720	4579	6	0.157895	0.205848	
TimeRootSizeMixer	3684	4836	6	0.157895	0.030994	
EventTimeScaler	17712	14363	1	0.0263158	2.54462	
RootPopulationSizeScaler0	8318	8912	1	0.0263158	0.441267	
LeafPopulationSizeScaler0	9620	7626	1	0.0263158	2.1455	
RootPopulationSizeScaler1	8418	8879	1	0.0263158	0.446957	
LeafPopulationSizeScaler1	10757	6528	1	0.0263158	2.15093	
RootPopulationSizeScaler2	8134	9122	1	0.0263158	0.443422	
LeafPopulationSizeScaler2	9872	7351	1	0.0263158	1.77854	
RootPopulationSizeScaler3	8160	9148	1	0.0263158	0.457261	
LeafPopulationSizeScaler3	9930	7274	1	0.0263158	2.18682	
RootPopulationSizeScaler4	8271	8940	1	0.0263158	0.445242	
LeafPopulationSizeScaler4	9439	7771	1	0.0263158	2.2091	
RootPopulationSizeScaler5	8287	8911	1	0.0263158	0.458878	
LeafPopulationSizeScaler5	9657	7564	1	0.0263158	2.33397	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15772	0	10	0.263158	none	
ConcentrationScaler	2306	2447	3	0.0789474	2.81725	
TimeSizeRateMixer	4445	5498	6	0.157895	0.206171	
TimeRootSizeMixer	4462	5797	6	0.157895	0.0310683	
EventTimeScaler	21027	17624	1	0.0263158	2.57683	
RootPopulationSizeScaler0	9882	10780	1	0.0263158	0.442407	
LeafPopulationSizeScaler0	11374	9306	1	0.0263158	2.17145	
RootPopulationSizeScaler1	10055	10680	1	0.0263158	0.44977	
LeafPopulationSizeScaler1	12648	8062	1	0.0263158	2.19923	
RootPopulationSizeScaler2	9704	10978	1	0.0263158	0.44514	
LeafPopulationSizeScaler2	11625	9046	1	0.0263158	1.80135	
RootPopulationSizeScaler3	9750	10964	1	0.0263158	0.459406	
LeafPopulationSizeScaler3	11688	8919	1	0.0263158	2.21813	
RootPopulationSizeScaler4	9905	10723	1	0.0263158	0.447904	
LeafPopulationSizeScaler4	11186	9445	1	0.0263158	2.23679	
RootPopulationSizeScaler5	9875	10744	1	0.0263158	0.460469	
LeafPopulationSizeScaler5	11407	9243	1	0.0263158	2.36366	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18366	0	10	0.263158	none	
ConcentrationScaler	2661	2859	3	0.0789474	2.82183	
TimeSizeRateMixer	5206	6453	6	0.157895	0.206364	
TimeRootSizeMixer	5186	6780	6	0.157895	0.0309267	
EventTimeScaler	24343	20788	1	0.0263158	2.60686	
RootPopulationSizeScaler0	11556	12631	1	0.0263158	0.444533	
LeafPopulationSizeScaler0	13199	10966	1	0.0263158	2.19759	
RootPopulationSizeScaler1	11721	12521	1	0.0263158	0.451817	
LeafPopulationSizeScaler1	14556	9655	1	0.0263158	2.23801	
RootPopulationSizeScaler2	11323	12881	1	0.0263158	0.446532	
LeafPopulationSizeScaler2	13483	10718	1	0.0263158	1.82683	
RootPopulationSizeScaler3	11371	12865	1	0.0263158	0.460919	
LeafPopulationSizeScaler3	13584	10530	1	0.0263158	2.25093	
RootPopulationSizeScaler4	11508	12641	1	0.0263158	0.44939	
LeafPopulationSizeScaler4	12960	11179	1	0.0263158	2.26055	
RootPopulationSizeScaler5	11501	12628	1	0.0263158	0.461836	
LeafPopulationSizeScaler5	13201	10980	1	0.0263158	2.38691	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21025	0	10	0.263158	none	
ConcentrationScaler	3046	3303	3	0.0789474	2.82876	
TimeSizeRateMixer	5965	7350	6	0.157895	0.207097	
TimeRootSizeMixer	5979	7728	6	0.157895	0.0309924	
EventTimeScaler	27562	24078	1	0.0263158	2.62692	
RootPopulationSizeScaler0	13122	14481	1	0.0263158	0.445725	
LeafPopulationSizeScaler0	14932	12617	1	0.0263158	2.22048	
RootPopulationSizeScaler1	13246	14366	1	0.0263158	0.453247	
LeafPopulationSizeScaler1	16429	11209	1	0.0263158	2.27044	
RootPopulationSizeScaler2	12864	14735	1	0.0263158	0.447314	
LeafPopulationSizeScaler2	15268	12341	1	0.0263158	1.8454	
RootPopulationSizeScaler3	12861	14784	1	0.0263158	0.460989	
LeafPopulationSizeScaler3	15341	12171	1	0.0263158	2.27221	
RootPopulationSizeScaler4	13050	14481	1	0.0263158	0.450653	
LeafPopulationSizeScaler4	14705	12849	1	0.0263158	2.28064	
RootPopulationSizeScaler5	13050	14451	1	0.0263158	0.46323	
LeafPopulationSizeScaler5	14915	12690	1	0.0263158	2.40706	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23630	0	10	0.263158	none	
ConcentrationScaler	3401	3714	3	0.0789474	2.839	
TimeSizeRateMixer	6734	8272	6	0.157895	0.207227	
TimeRootSizeMixer	6748	8695	6	0.157895	0.0310004	
EventTimeScaler	30866	27236	1	0.0263158	2.64953	
RootPopulationSizeScaler0	14745	16300	1	0.0263158	0.447306	
LeafPopulationSizeScaler0	16697	14296	1	0.0263158	2.24079	
RootPopulationSizeScaler1	14846	16196	1	0.0263158	0.454648	
LeafPopulationSizeScaler1	18300	12781	1	0.0263158	2.29696	
RootPopulationSizeScaler2	14485	16571	1	0.0263158	0.449052	
LeafPopulationSizeScaler2	17075	13992	1	0.0263158	1.8622	
RootPopulationSizeScaler3	14459	16626	1	0.0263158	0.462179	
LeafPopulationSizeScaler3	17161	13773	1	0.0263158	2.29674	
RootPopulationSizeScaler4	14658	16319	1	0.0263158	0.452208	
LeafPopulationSizeScaler4	16460	14527	1	0.0263158	2.29849	
RootPopulationSizeScaler5	14598	16347	1	0.0263158	0.463669	
LeafPopulationSizeScaler5	16628	14429	1	0.0263158	2.42602	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26233	0	10	0.263158	none	
ConcentrationScaler	3804	4148	3	0.0789474	2.85361	
TimeSizeRateMixer	7478	9193	6	0.157895	0.207404	
TimeRootSizeMixer	7460	9569	6	0.157895	0.0310021	
EventTimeScaler	34048	30312	1	0.0263158	2.66859	
RootPopulationSizeScaler0	16276	18107	1	0.0263158	0.448432	
LeafPopulationSizeScaler0	18392	15965	1	0.0263158	2.25743	
RootPopulationSizeScaler1	16409	17991	1	0.0263158	0.455904	
LeafPopulationSizeScaler1	20140	14296	1	0.0263158	2.32198	
RootPopulationSizeScaler2	16050	18359	1	0.0263158	0.450205	
LeafPopulationSizeScaler2	18766	15665	1	0.0263158	1.87371	
RootPopulationSizeScaler3	16013	18439	1	0.0263158	0.462965	
LeafPopulationSizeScaler3	18882	15415	1	0.0263158	2.31427	
RootPopulationSizeScaler4	16226	18110	1	0.0263158	0.45336	
LeafPopulationSizeScaler4	18174	16182	1	0.0263158	2.31307	
RootPopulationSizeScaler5	16101	18206	1	0.0263158	0.464161	
LeafPopulationSizeScaler5	18315	16108	1	0.0263158	2.4413	
