generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler1	6068	4310	1	0.0263158	2.06886	
RootPopulationSizeScaler2	5384	4975	1	0.0263158	0.399869	
LeafPopulationSizeScaler2	6128	4246	1	0.0263158	1.81617	
RootPopulationSizeScaler3	5175	5209	1	0.0263158	0.427958	
LeafPopulationSizeScaler3	6032	4340	1	0.0263158	1.88315	
RootPopulationSizeScaler4	4943	5403	1	0.0263158	0.433437	
LeafPopulationSizeScaler4	6139	4217	1	0.0263158	1.75277	
RootPopulationSizeScaler5	4923	5450	1	0.0263158	0.433801	
LeafPopulationSizeScaler5	6095	4266	1	0.0263158	1.56175	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10447	0	10	0.263158	none	
ConcentrationScaler	1588	1568	3	0.0789474	2.80625	
TimeSizeRateMixer	3085	3349	6	0.157895	0.189141	
TimeRootSizeMixer	3203	3370	6	0.157895	0.0214778	
EventTimeScaler	13877	10833	1	0.0263158	2.71187	
RootPopulationSizeScaler0	6525	7311	1	0.0263158	0.463936	
LeafPopulationSizeScaler0	8560	5277	1	0.0263158	2.2336	
RootPopulationSizeScaler1	6656	7152	1	0.0263158	0.441036	
LeafPopulationSizeScaler1	7949	5881	1	0.0263158	2.12737	
RootPopulationSizeScaler2	7120	6718	1	0.0263158	0.406316	
LeafPopulationSizeScaler2	8022	5831	1	0.0263158	1.87239	
RootPopulationSizeScaler3	6844	7013	1	0.0263158	0.433385	
LeafPopulationSizeScaler3	7908	5927	1	0.0263158	1.93945	
RootPopulationSizeScaler4	6541	7271	1	0.0263158	0.435812	
LeafPopulationSizeScaler4	8003	5830	1	0.0263158	1.80387	
RootPopulationSizeScaler5	6561	7251	1	0.0263158	0.437646	
LeafPopulationSizeScaler5	7937	5867	1	0.0263158	1.60661	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13075	0	10	0.263158	none	
ConcentrationScaler	1943	1994	3	0.0789474	2.81821	
TimeSizeRateMixer	3881	4228	6	0.157895	0.190332	
TimeRootSizeMixer	3917	4229	6	0.157895	0.0215281	
EventTimeScaler	17045	13822	1	0.0263158	2.75659	
RootPopulationSizeScaler0	8120	9166	1	0.0263158	0.465924	
LeafPopulationSizeScaler0	10478	6809	1	0.0263158	2.2933	
RootPopulationSizeScaler1	8216	9047	1	0.0263158	0.442843	
LeafPopulationSizeScaler1	9763	7527	1	0.0263158	2.16879	
RootPopulationSizeScaler2	8752	8500	1	0.0263158	0.409912	
LeafPopulationSizeScaler2	9923	7380	1	0.0263158	1.91541	
RootPopulationSizeScaler3	8559	8748	1	0.0263158	0.438385	
LeafPopulationSizeScaler3	9790	7486	1	0.0263158	1.98561	
RootPopulationSizeScaler4	8077	9201	1	0.0263158	0.43647	
LeafPopulationSizeScaler4	9840	7440	1	0.0263158	1.8424	
RootPopulationSizeScaler5	8160	9116	1	0.0263158	0.439732	
LeafPopulationSizeScaler5	9765	7500	1	0.0263158	1.63643	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15769	0	10	0.263158	none	
ConcentrationScaler	2306	2416	3	0.0789474	2.83135	
TimeSizeRateMixer	4635	5159	6	0.157895	0.190831	
TimeRootSizeMixer	4687	5054	6	0.157895	0.0216527	
EventTimeScaler	20271	16887	1	0.0263158	2.79186	
RootPopulationSizeScaler0	9675	11109	1	0.0263158	0.466312	
LeafPopulationSizeScaler0	12406	8343	1	0.0263158	2.34197	
RootPopulationSizeScaler1	9828	10894	1	0.0263158	0.44499	
LeafPopulationSizeScaler1	11528	9214	1	0.0263158	2.19903	
RootPopulationSizeScaler2	10426	10286	1	0.0263158	0.413623	
LeafPopulationSizeScaler2	11736	9051	1	0.0263158	1.94474	
RootPopulationSizeScaler3	10226	10569	1	0.0263158	0.441129	
LeafPopulationSizeScaler3	11649	9115	1	0.0263158	2.02083	
RootPopulationSizeScaler4	9590	11117	1	0.0263158	0.437221	
LeafPopulationSizeScaler4	11647	9124	1	0.0263158	1.86957	
RootPopulationSizeScaler5	9724	11028	1	0.0263158	0.440573	
LeafPopulationSizeScaler5	11547	9200	1	0.0263158	1.65952	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18321	0	10	0.263158	none	
ConcentrationScaler	2683	2845	3	0.0789474	2.84136	
TimeSizeRateMixer	5349	6075	6	0.157895	0.190972	
TimeRootSizeMixer	5463	5899	6	0.157895	0.0217677	
EventTimeScaler	23300	20005	1	0.0263158	2.81455	
RootPopulationSizeScaler0	11283	12942	1	0.0263158	0.467888	
LeafPopulationSizeScaler0	14280	9893	1	0.0263158	2.38085	
RootPopulationSizeScaler1	11388	12765	1	0.0263158	0.446397	
LeafPopulationSizeScaler1	13293	10885	1	0.0263158	2.22372	
RootPopulationSizeScaler2	12091	12069	1	0.0263158	0.416345	
LeafPopulationSizeScaler2	13556	10660	1	0.0263158	1.971	
RootPopulationSizeScaler3	11801	12457	1	0.0263158	0.442694	
LeafPopulationSizeScaler3	13410	10801	1	0.0263158	2.04335	
RootPopulationSizeScaler4	11238	12904	1	0.0263158	0.439536	
LeafPopulationSizeScaler4	13437	10784	1	0.0263158	1.89315	
RootPopulationSizeScaler5	11318	12880	1	0.0263158	0.442031	
LeafPopulationSizeScaler5	13343	10854	1	0.0263158	1.68123	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20951	0	10	0.263158	none	
ConcentrationScaler	3070	3257	3	0.0789474	2.85756	
TimeSizeRateMixer	6036	6975	6	0.157895	0.190849	
TimeRootSizeMixer	6223	6743	6	0.157895	0.02188	
EventTimeScaler	26450	23016	1	0.0263158	2.84009	
RootPopulationSizeScaler0	12822	14799	1	0.0263158	0.468768	
LeafPopulationSizeScaler0	16131	11431	1	0.0263158	2.4127	
RootPopulationSizeScaler1	12934	14598	1	0.0263158	0.447968	
LeafPopulationSizeScaler1	15041	12523	1	0.0263158	2.24571	
RootPopulationSizeScaler2	13718	13821	1	0.0263158	0.418434	
LeafPopulationSizeScaler2	15337	12240	1	0.0263158	1.99475	
RootPopulationSizeScaler3	13378	14291	1	0.0263158	0.44437	
LeafPopulationSizeScaler3	15165	12410	1	0.0263158	2.06466	
RootPopulationSizeScaler4	12808	14732	1	0.0263158	0.441152	
LeafPopulationSizeScaler4	15146	12448	1	0.0263158	1.91018	
RootPopulationSizeScaler5	12881	14736	1	0.0263158	0.442915	
LeafPopulationSizeScaler5	15071	12497	1	0.0263158	1.69649	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23658	0	10	0.263158	none	
ConcentrationScaler	3421	3660	3	0.0789474	2.86679	
TimeSizeRateMixer	6803	7806	6	0.157895	0.191718	
TimeRootSizeMixer	6979	7564	6	0.157895	0.0219495	
EventTimeScaler	29539	26144	1	0.0263158	2.85789	
RootPopulationSizeScaler0	14311	16646	1	0.0263158	0.468888	
LeafPopulationSizeScaler0	17940	13015	1	0.0263158	2.44039	
RootPopulationSizeScaler1	14549	16337	1	0.0263158	0.449606	
LeafPopulationSizeScaler1	16713	14230	1	0.0263158	2.26199	
RootPopulationSizeScaler2	15320	15579	1	0.0263158	0.420347	
LeafPopulationSizeScaler2	17080	13852	1	0.0263158	2.01165	
RootPopulationSizeScaler3	14905	16125	1	0.0263158	0.445079	
LeafPopulationSizeScaler3	16842	14089	1	0.0263158	2.08048	
RootPopulationSizeScaler4	14395	16506	1	0.0263158	0.44247	
LeafPopulationSizeScaler4	16802	14159	1	0.0263158	1.92368	
RootPopulationSizeScaler5	14391	16594	1	0.0263158	0.443393	
LeafPopulationSizeScaler5	16814	14109	1	0.0263158	1.71143	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26247	0	10	0.263158	none	
ConcentrationScaler	3793	4085	3	0.0789474	2.87227	
TimeSizeRateMixer	7515	8666	6	0.157895	0.192199	
TimeRootSizeMixer	7756	8405	6	0.157895	0.0220673	
EventTimeScaler	32536	29244	1	0.0263158	2.8734	
RootPopulationSizeScaler0	15894	18462	1	0.0263158	0.469743	
LeafPopulationSizeScaler0	19725	14612	1	0.0263158	2.46315	
RootPopulationSizeScaler1	16117	18149	1	0.0263158	0.45084	
LeafPopulationSizeScaler1	18418	15920	1	0.0263158	2.27788	
RootPopulationSizeScaler2	16971	17340	1	0.0263158	0.42226	
LeafPopulationSizeScaler2	18845	15506	1	0.0263158	2.02864	
RootPopulationSizeScaler3	16487	17955	1	0.0263158	0.446294	
LeafPopulationSizeScaler3	18553	15768	1	0.0263158	2.09429	
RootPopulationSizeScaler4	15982	18335	1	0.0263158	0.44364	
LeafPopulationSizeScaler4	18562	15785	1	0.0263158	1.93939	
RootPopulationSizeScaler5	15913	18469	1	0.0263158	0.444142	
LeafPopulationSizeScaler5	18603	15772	1	0.0263158	1.72542	
