generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
TimeSizeRateMixer	2555	2754	6	0.157895	0.204725	
TimeRootSizeMixer	2659	2490	6	0.157895	0.084892	
EventTimeScaler	11644	8609	1	0.0263158	2.03616	
RootPopulationSizeScaler0	5022	5165	1	0.0263158	0.447348	
LeafPopulationSizeScaler0	6414	3761	1	0.0263158	2.4511	
RootPopulationSizeScaler1	4861	5327	1	0.0263158	0.460663	
LeafPopulationSizeScaler1	5772	4374	1	0.0263158	1.82343	
RootPopulationSizeScaler2	4912	5243	1	0.0263158	0.450366	
LeafPopulationSizeScaler2	5936	4271	1	0.0263158	1.96624	
RootPopulationSizeScaler3	4862	5319	1	0.0263158	0.4504	
LeafPopulationSizeScaler3	5793	4366	1	0.0263158	1.95111	
RootPopulationSizeScaler4	4853	5310	1	0.0263158	0.475537	
LeafPopulationSizeScaler4	6428	3755	1	0.0263158	2.10398	
RootPopulationSizeScaler5	4851	5297	1	0.0263158	0.457915	
LeafPopulationSizeScaler5	6359	3839	1	0.0263158	1.78192	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10590	0	10	0.263158	none	
ConcentrationScaler	1548	1633	3	0.0789474	2.75383	
TimeSizeRateMixer	3367	3666	6	0.157895	0.206011	
TimeRootSizeMixer	3566	3359	6	0.157895	0.086727	
EventTimeScaler	15126	11773	1	0.0263158	2.08467	
RootPopulationSizeScaler0	6638	6972	1	0.0263158	0.451787	
LeafPopulationSizeScaler0	8388	5215	1	0.0263158	2.54802	
RootPopulationSizeScaler1	6400	7226	1	0.0263158	0.461857	
LeafPopulationSizeScaler1	7526	6039	1	0.0263158	1.8629	
RootPopulationSizeScaler2	6450	7131	1	0.0263158	0.452473	
LeafPopulationSizeScaler2	7724	5881	1	0.0263158	2.01821	
RootPopulationSizeScaler3	6400	7188	1	0.0263158	0.453516	
LeafPopulationSizeScaler3	7552	6021	1	0.0263158	1.99472	
RootPopulationSizeScaler4	6407	7175	1	0.0263158	0.477477	
LeafPopulationSizeScaler4	8416	5158	1	0.0263158	2.18874	
RootPopulationSizeScaler5	6399	7183	1	0.0263158	0.459038	
LeafPopulationSizeScaler5	8308	5293	1	0.0263158	1.85176	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13178	0	10	0.263158	none	
ConcentrationScaler	1934	2059	3	0.0789474	2.77753	
TimeSizeRateMixer	4240	4632	6	0.157895	0.207477	
TimeRootSizeMixer	4530	4188	6	0.157895	0.0886342	
EventTimeScaler	18688	15064	1	0.0263158	2.12281	
RootPopulationSizeScaler0	8215	8844	1	0.0263158	0.45432	
LeafPopulationSizeScaler0	10257	6790	1	0.0263158	2.61544	
RootPopulationSizeScaler1	7965	9138	1	0.0263158	0.463417	
LeafPopulationSizeScaler1	9257	7746	1	0.0263158	1.88913	
RootPopulationSizeScaler2	8034	9017	1	0.0263158	0.453733	
LeafPopulationSizeScaler2	9517	7544	1	0.0263158	2.05809	
RootPopulationSizeScaler3	8042	9024	1	0.0263158	0.457008	
LeafPopulationSizeScaler3	9337	7708	1	0.0263158	2.02853	
RootPopulationSizeScaler4	7926	9122	1	0.0263158	0.478478	
LeafPopulationSizeScaler4	10350	6677	1	0.0263158	2.24854	
RootPopulationSizeScaler5	7991	9074	1	0.0263158	0.461496	
LeafPopulationSizeScaler5	10297	6776	1	0.0263158	1.90729	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15900	0	10	0.263158	none	
ConcentrationScaler	2290	2475	3	0.0789474	2.79302	
TimeSizeRateMixer	5083	5616	6	0.157895	0.208797	
TimeRootSizeMixer	5385	5069	6	0.157895	0.08972	
EventTimeScaler	22253	18414	1	0.0263158	2.15314	
RootPopulationSizeScaler0	9828	10629	1	0.0263158	0.457345	
LeafPopulationSizeScaler0	12185	8309	1	0.0263158	2.67349	
RootPopulationSizeScaler1	9553	10959	1	0.0263158	0.464906	
LeafPopulationSizeScaler1	11028	9376	1	0.0263158	1.91755	
RootPopulationSizeScaler2	9638	10831	1	0.0263158	0.455513	
LeafPopulationSizeScaler2	11314	9164	1	0.0263158	2.08856	
RootPopulationSizeScaler3	9579	10906	1	0.0263158	0.458022	
LeafPopulationSizeScaler3	11097	9356	1	0.0263158	2.05646	
RootPopulationSizeScaler4	9438	11019	1	0.0263158	0.478825	
LeafPopulationSizeScaler4	12241	8198	1	0.0263158	2.29644	
RootPopulationSizeScaler5	9488	10990	1	0.0263158	0.46179	
LeafPopulationSizeScaler5	12198	8294	1	0.0263158	1.94552	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18487	0	10	0.263158	none	
ConcentrationScaler	2644	2892	3	0.0789474	2.79803	
TimeSizeRateMixer	5878	6577	6	0.157895	0.209415	
TimeRootSizeMixer	6217	5985	6	0.157895	0.0902672	
EventTimeScaler	25755	21571	1	0.0263158	2.17879	
RootPopulationSizeScaler0	11436	12448	1	0.0263158	0.459315	
LeafPopulationSizeScaler0	14015	9931	1	0.0263158	2.70995	
RootPopulationSizeScaler1	11130	12830	1	0.0263158	0.466223	
LeafPopulationSizeScaler1	12758	11080	1	0.0263158	1.93873	
RootPopulationSizeScaler2	11159	12737	1	0.0263158	0.456373	
LeafPopulationSizeScaler2	13077	10849	1	0.0263158	2.11357	
RootPopulationSizeScaler3	11176	12772	1	0.0263158	0.459292	
LeafPopulationSizeScaler3	12852	11039	1	0.0263158	2.0765	
RootPopulationSizeScaler4	10916	12977	1	0.0263158	0.478945	
LeafPopulationSizeScaler4	14131	9744	1	0.0263158	2.33894	
RootPopulationSizeScaler5	10998	12926	1	0.0263158	0.461949	
LeafPopulationSizeScaler5	14131	9824	1	0.0263158	1.97969	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21071	0	10	0.263158	none	
ConcentrationScaler	3019	3305	3	0.0789474	2.80655	
TimeSizeRateMixer	6659	7474	6	0.157895	0.21001	
TimeRootSizeMixer	7159	6929	6	0.157895	0.0910551	
EventTimeScaler	29249	24824	1	0.0263158	2.19992	
RootPopulationSizeScaler0	13060	14289	1	0.0263158	0.460878	
LeafPopulationSizeScaler0	15869	11510	1	0.0263158	2.7456	
RootPopulationSizeScaler1	12647	14757	1	0.0263158	0.46683	
LeafPopulationSizeScaler1	14457	12802	1	0.0263158	1.9546	
RootPopulationSizeScaler2	12785	14547	1	0.0263158	0.458307	
LeafPopulationSizeScaler2	14874	12478	1	0.0263158	2.13629	
RootPopulationSizeScaler3	12716	14702	1	0.0263158	0.459281	
LeafPopulationSizeScaler3	14600	12760	1	0.0263158	2.09469	
RootPopulationSizeScaler4	12441	14911	1	0.0263158	0.479555	
LeafPopulationSizeScaler4	16001	11318	1	0.0263158	2.36956	
RootPopulationSizeScaler5	12570	14794	1	0.0263158	0.463096	
LeafPopulationSizeScaler5	16050	11362	1	0.0263158	2.00952	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23673	0	10	0.263158	none	
ConcentrationScaler	3407	3712	3	0.0789474	2.81709	
TimeSizeRateMixer	7432	8529	6	0.157895	0.209904	
TimeRootSizeMixer	8083	7844	6	0.157895	0.0918789	
EventTimeScaler	32770	28187	1	0.0263158	2.21799	
RootPopulationSizeScaler0	14714	16140	1	0.0263158	0.462372	
LeafPopulationSizeScaler0	17798	13089	1	0.0263158	2.77967	
RootPopulationSizeScaler1	14216	16696	1	0.0263158	0.46719	
LeafPopulationSizeScaler1	16230	14520	1	0.0263158	1.96999	
RootPopulationSizeScaler2	14361	16431	1	0.0263158	0.459003	
LeafPopulationSizeScaler2	16635	14202	1	0.0263158	2.15455	
RootPopulationSizeScaler3	14321	16593	1	0.0263158	0.460297	
LeafPopulationSizeScaler3	16357	14487	1	0.0263158	2.11031	
RootPopulationSizeScaler4	14004	16858	1	0.0263158	0.480199	
LeafPopulationSizeScaler4	17872	12940	1	0.0263158	2.39449	
RootPopulationSizeScaler5	14125	16731	1	0.0263158	0.463509	
LeafPopulationSizeScaler5	17932	12981	1	0.0263158	2.03391	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26284	0	10	0.263158	none	
ConcentrationScaler	3771	4152	3	0.0789474	2.81754	
TimeSizeRateMixer	8262	9531	6	0.157895	0.210267	
TimeRootSizeMixer	8948	8720	6	0.157895	0.0924672	
EventTimeScaler	36137	31664	1	0.0263158	2.23153	
RootPopulationSizeScaler0	16269	17966	1	0.0263158	0.46342	
LeafPopulationSizeScaler0	19568	14690	1	0.0263158	2.80594	
RootPopulationSizeScaler1	15735	18541	1	0.0263158	0.467739	
LeafPopulationSizeScaler1	17941	16219	1	0.0263158	1.9822	
RootPopulationSizeScaler2	15938	18259	1	0.0263158	0.460029	
LeafPopulationSizeScaler2	18331	15910	1	0.0263158	2.16854	
RootPopulationSizeScaler3	15857	18426	1	0.0263158	0.461238	
LeafPopulationSizeScaler3	18038	16197	1	0.0263158	2.12342	
RootPopulationSizeScaler4	15547	18696	1	0.0263158	0.480878	
LeafPopulationSizeScaler4	19678	14528	1	0.0263158	2.41771	
RootPopulationSizeScaler5	15690	18569	1	0.0263158	0.464187	
LeafPopulationSizeScaler5	19768	14530	1	0.0263158	2.05554	
