generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
LeafPopulationSizeScaler0	6122	4219	1	0.0263158	2.12475	
RootPopulationSizeScaler1	4962	5349	1	0.0263158	0.442328	
LeafPopulationSizeScaler1	6709	3621	1	0.0263158	1.82288	
RootPopulationSizeScaler2	5115	5203	1	0.0263158	0.438255	
LeafPopulationSizeScaler2	6283	4053	1	0.0263158	2.02139	
RootPopulationSizeScaler3	4915	5455	1	0.0263158	0.449314	
LeafPopulationSizeScaler3	6406	3981	1	0.0263158	1.9517	
RootPopulationSizeScaler4	4814	5495	1	0.0263158	0.46401	
LeafPopulationSizeScaler4	6718	3610	1	0.0263158	2.21878	
RootPopulationSizeScaler5	4886	5454	1	0.0263158	0.455108	
LeafPopulationSizeScaler5	6135	4225	1	0.0263158	1.81261	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10631	0	10	0.263158	none	
ConcentrationScaler	1524	1665	3	0.0789474	2.89397	
TimeSizeRateMixer	3137	3514	6	0.157895	0.203587	
TimeRootSizeMixer	2456	4140	6	0.157895	0.0401987	
EventTimeScaler	14933	10448	1	0.0263158	2.33431	
RootPopulationSizeScaler0	6910	6817	1	0.0263158	0.431134	
LeafPopulationSizeScaler0	7995	5783	1	0.0263158	2.18944	
RootPopulationSizeScaler1	6576	7150	1	0.0263158	0.446247	
LeafPopulationSizeScaler1	8721	5042	1	0.0263158	1.90096	
RootPopulationSizeScaler2	6721	7042	1	0.0263158	0.442373	
LeafPopulationSizeScaler2	8190	5566	1	0.0263158	2.09248	
RootPopulationSizeScaler3	6439	7356	1	0.0263158	0.451295	
LeafPopulationSizeScaler3	8290	5526	1	0.0263158	2.00973	
RootPopulationSizeScaler4	6430	7279	1	0.0263158	0.467789	
LeafPopulationSizeScaler4	8697	5086	1	0.0263158	2.31003	
RootPopulationSizeScaler5	6497	7285	1	0.0263158	0.458561	
LeafPopulationSizeScaler5	8000	5757	1	0.0263158	1.87099	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13265	0	10	0.263158	none	
ConcentrationScaler	1891	2104	3	0.0789474	2.90659	
TimeSizeRateMixer	3845	4390	6	0.157895	0.203794	
TimeRootSizeMixer	3060	5201	6	0.157895	0.0395994	
EventTimeScaler	18349	13286	1	0.0263158	2.38997	
RootPopulationSizeScaler0	8509	8614	1	0.0263158	0.434184	
LeafPopulationSizeScaler0	9839	7328	1	0.0263158	2.23636	
RootPopulationSizeScaler1	8164	8945	1	0.0263158	0.448932	
LeafPopulationSizeScaler1	10717	6466	1	0.0263158	1.96264	
RootPopulationSizeScaler2	8330	8844	1	0.0263158	0.446341	
LeafPopulationSizeScaler2	10061	7094	1	0.0263158	2.14151	
RootPopulationSizeScaler3	7999	9187	1	0.0263158	0.453238	
LeafPopulationSizeScaler3	10147	7082	1	0.0263158	2.05867	
RootPopulationSizeScaler4	7980	9148	1	0.0263158	0.469555	
LeafPopulationSizeScaler4	10668	6524	1	0.0263158	2.38087	
RootPopulationSizeScaler5	8069	9114	1	0.0263158	0.460417	
LeafPopulationSizeScaler5	9764	7380	1	0.0263158	1.90822	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15977	0	10	0.263158	none	
ConcentrationScaler	2229	2514	3	0.0789474	2.91446	
TimeSizeRateMixer	4551	5258	6	0.157895	0.204617	
TimeRootSizeMixer	3719	6266	6	0.157895	0.0390949	
EventTimeScaler	21776	16260	1	0.0263158	2.4344	
RootPopulationSizeScaler0	10115	10399	1	0.0263158	0.436492	
LeafPopulationSizeScaler0	11554	9006	1	0.0263158	2.26661	
RootPopulationSizeScaler1	9723	10784	1	0.0263158	0.450572	
LeafPopulationSizeScaler1	12640	7960	1	0.0263158	2.00839	
RootPopulationSizeScaler2	9949	10625	1	0.0263158	0.449089	
LeafPopulationSizeScaler2	11848	8723	1	0.0263158	2.17843	
RootPopulationSizeScaler3	9578	11016	1	0.0263158	0.455886	
LeafPopulationSizeScaler3	11961	8668	1	0.0263158	2.09394	
RootPopulationSizeScaler4	9499	11059	1	0.0263158	0.469679	
LeafPopulationSizeScaler4	12646	7945	1	0.0263158	2.43861	
RootPopulationSizeScaler5	9619	10980	1	0.0263158	0.461108	
LeafPopulationSizeScaler5	11581	8988	1	0.0263158	1.94187	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18646	0	10	0.263158	none	
ConcentrationScaler	2555	2935	3	0.0789474	2.91305	
TimeSizeRateMixer	5284	6173	6	0.157895	0.20465	
TimeRootSizeMixer	4321	7280	6	0.157895	0.0387046	
EventTimeScaler	25176	19155	1	0.0263158	2.47033	
RootPopulationSizeScaler0	11669	12231	1	0.0263158	0.438096	
LeafPopulationSizeScaler0	13287	10669	1	0.0263158	2.29374	
RootPopulationSizeScaler1	11301	12626	1	0.0263158	0.451962	
LeafPopulationSizeScaler1	14574	9433	1	0.0263158	2.04672	
RootPopulationSizeScaler2	11531	12465	1	0.0263158	0.450753	
LeafPopulationSizeScaler2	13675	10284	1	0.0263158	2.20992	
RootPopulationSizeScaler3	11122	12860	1	0.0263158	0.45732	
LeafPopulationSizeScaler3	13753	10242	1	0.0263158	2.12461	
RootPopulationSizeScaler4	11005	12934	1	0.0263158	0.469989	
LeafPopulationSizeScaler4	14550	9439	1	0.0263158	2.48388	
RootPopulationSizeScaler5	11182	12839	1	0.0263158	0.462133	
LeafPopulationSizeScaler5	13313	10653	1	0.0263158	1.96433	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21210	0	10	0.263158	none	
ConcentrationScaler	2934	3370	3	0.0789474	2.91943	
TimeSizeRateMixer	6006	7097	6	0.157895	0.204758	
TimeRootSizeMixer	4970	8267	6	0.157895	0.0384029	
EventTimeScaler	28526	22026	1	0.0263158	2.50365	
RootPopulationSizeScaler0	13314	14037	1	0.0263158	0.439703	
LeafPopulationSizeScaler0	15101	12294	1	0.0263158	2.32174	
RootPopulationSizeScaler1	12890	14482	1	0.0263158	0.453132	
LeafPopulationSizeScaler1	16488	10946	1	0.0263158	2.07761	
RootPopulationSizeScaler2	13128	14299	1	0.0263158	0.452629	
LeafPopulationSizeScaler2	15468	11958	1	0.0263158	2.23531	
RootPopulationSizeScaler3	12716	14687	1	0.0263158	0.458586	
LeafPopulationSizeScaler3	15567	11893	1	0.0263158	2.15091	
RootPopulationSizeScaler4	12528	14824	1	0.0263158	0.470326	
LeafPopulationSizeScaler4	16471	10989	1	0.0263158	2.52081	
RootPopulationSizeScaler5	12755	14707	1	0.0263158	0.462895	
LeafPopulationSizeScaler5	15111	12312	1	0.0263158	1.98516	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23780	0	10	0.263158	none	
ConcentrationScaler	3317	3828	3	0.0789474	2.92743	
TimeSizeRateMixer	6719	8002	6	0.157895	0.204593	
TimeRootSizeMixer	5648	9288	6	0.157895	0.0382206	
EventTimeScaler	31752	25052	1	0.0263158	2.52602	
RootPopulationSizeScaler0	14938	15841	1	0.0263158	0.441741	
LeafPopulationSizeScaler0	16914	13926	1	0.0263158	2.34351	
RootPopulationSizeScaler1	14477	16339	1	0.0263158	0.454179	
LeafPopulationSizeScaler1	18363	12505	1	0.0263158	2.1033	
RootPopulationSizeScaler2	14692	16183	1	0.0263158	0.453736	
LeafPopulationSizeScaler2	17247	13628	1	0.0263158	2.25691	
RootPopulationSizeScaler3	14286	16557	1	0.0263158	0.459597	
LeafPopulationSizeScaler3	17324	13569	1	0.0263158	2.16918	
RootPopulationSizeScaler4	14025	16764	1	0.0263158	0.470828	
LeafPopulationSizeScaler4	18398	12571	1	0.0263158	2.5526	
RootPopulationSizeScaler5	14377	16528	1	0.0263158	0.463893	
LeafPopulationSizeScaler5	16856	13992	1	0.0263158	2.00278	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26320	0	10	0.263158	none	
ConcentrationScaler	3702	4246	3	0.0789474	2.93995	
TimeSizeRateMixer	7436	8916	6	0.157895	0.204671	
TimeRootSizeMixer	6274	10265	6	0.157895	0.0380635	
EventTimeScaler	34893	28017	1	0.0263158	2.5471	
RootPopulationSizeScaler0	16564	17614	1	0.0263158	0.443157	
LeafPopulationSizeScaler0	18658	15600	1	0.0263158	2.3614	
RootPopulationSizeScaler1	16122	18133	1	0.0263158	0.455822	
LeafPopulationSizeScaler1	20276	14015	1	0.0263158	2.12917	
RootPopulationSizeScaler2	16252	18009	1	0.0263158	0.455071	
LeafPopulationSizeScaler2	19065	15264	1	0.0263158	2.27681	
RootPopulationSizeScaler3	15850	18384	1	0.0263158	0.460674	
LeafPopulationSizeScaler3	19080	15224	1	0.0263158	2.18837	
RootPopulationSizeScaler4	15598	18607	1	0.0263158	0.471718	
LeafPopulationSizeScaler4	20235	14161	1	0.0263158	2.57862	
RootPopulationSizeScaler5	15903	18404	1	0.0263158	0.464061	
LeafPopulationSizeScaler5	18565	15730	1	0.0263158	2.01526	
