generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
RootPopulationSizeScaler5	4707	5354	1	0.0263158	0.459515	
LeafPopulationSizeScaler5	6410	3692	1	0.0263158	1.93099	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10553	0	10	0.263158	none	
ConcentrationScaler	1463	1738	3	0.0789474	2.9776	
TimeSizeRateMixer	3029	3270	6	0.157895	0.194147	
TimeRootSizeMixer	2303	4048	6	0.157895	0.0332321	
EventTimeScaler	15334	9134	1	0.0263158	2.57541	
RootPopulationSizeScaler0	6497	6964	1	0.0263158	0.452572	
LeafPopulationSizeScaler0	7908	5583	1	0.0263158	2.37629	
RootPopulationSizeScaler1	6594	6881	1	0.0263158	0.4391	
LeafPopulationSizeScaler1	8063	5428	1	0.0263158	1.82281	
RootPopulationSizeScaler2	6739	6765	1	0.0263158	0.419805	
LeafPopulationSizeScaler2	8042	5419	1	0.0263158	1.66765	
RootPopulationSizeScaler3	6646	6856	1	0.0263158	0.447387	
LeafPopulationSizeScaler3	7643	5906	1	0.0263158	2.22902	
RootPopulationSizeScaler4	6700	6805	1	0.0263158	0.442275	
LeafPopulationSizeScaler4	7921	5525	1	0.0263158	2.38877	
RootPopulationSizeScaler5	6245	7184	1	0.0263158	0.461001	
LeafPopulationSizeScaler5	8378	5118	1	0.0263158	2.01118	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13266	0	10	0.263158	none	
ConcentrationScaler	1820	2180	3	0.0789474	2.97891	
TimeSizeRateMixer	3760	4164	6	0.157895	0.194979	
TimeRootSizeMixer	2871	5078	6	0.157895	0.0326368	
EventTimeScaler	18861	11848	1	0.0263158	2.64669	
RootPopulationSizeScaler0	8072	8775	1	0.0263158	0.454864	
LeafPopulationSizeScaler0	9741	7140	1	0.0263158	2.43192	
RootPopulationSizeScaler1	8153	8735	1	0.0263158	0.44107	
LeafPopulationSizeScaler1	9919	6971	1	0.0263158	1.86434	
RootPopulationSizeScaler2	8431	8496	1	0.0263158	0.423978	
LeafPopulationSizeScaler2	9910	6940	1	0.0263158	1.71076	
RootPopulationSizeScaler3	8211	8711	1	0.0263158	0.449957	
LeafPopulationSizeScaler3	9462	7509	1	0.0263158	2.27261	
RootPopulationSizeScaler4	8313	8630	1	0.0263158	0.444976	
LeafPopulationSizeScaler4	9766	7087	1	0.0263158	2.44364	
RootPopulationSizeScaler5	7816	9006	1	0.0263158	0.462074	
LeafPopulationSizeScaler5	10297	6621	1	0.0263158	2.06636	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15846	0	10	0.263158	none	
ConcentrationScaler	2193	2635	3	0.0789474	2.99258	
TimeSizeRateMixer	4500	5071	6	0.157895	0.195577	
TimeRootSizeMixer	3480	6115	6	0.157895	0.0322536	
EventTimeScaler	22312	14588	1	0.0263158	2.70401	
RootPopulationSizeScaler0	9633	10709	1	0.0263158	0.456529	
LeafPopulationSizeScaler0	11620	8734	1	0.0263158	2.47737	
RootPopulationSizeScaler1	9765	10582	1	0.0263158	0.442714	
LeafPopulationSizeScaler1	11746	8621	1	0.0263158	1.89535	
RootPopulationSizeScaler2	10049	10330	1	0.0263158	0.426155	
LeafPopulationSizeScaler2	11795	8544	1	0.0263158	1.742	
RootPopulationSizeScaler3	9819	10578	1	0.0263158	0.451397	
LeafPopulationSizeScaler3	11210	9223	1	0.0263158	2.29856	
RootPopulationSizeScaler4	9945	10444	1	0.0263158	0.447915	
LeafPopulationSizeScaler4	11597	8719	1	0.0263158	2.48551	
RootPopulationSizeScaler5	9364	10923	1	0.0263158	0.462421	
LeafPopulationSizeScaler5	12169	8232	1	0.0263158	2.10829	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18398	0	10	0.263158	none	
ConcentrationScaler	2505	3085	3	0.0789474	2.97915	
TimeSizeRateMixer	5234	6030	6	0.157895	0.195722	
TimeRootSizeMixer	4163	7063	6	0.157895	0.0321309	
EventTimeScaler	25722	17344	1	0.0263158	2.74881	
RootPopulationSizeScaler0	11259	12603	1	0.0263158	0.458207	
LeafPopulationSizeScaler0	13452	10394	1	0.0263158	2.51111	
RootPopulationSizeScaler1	11363	12512	1	0.0263158	0.443808	
LeafPopulationSizeScaler1	13579	10328	1	0.0263158	1.91991	
RootPopulationSizeScaler2	11712	12158	1	0.0263158	0.428427	
LeafPopulationSizeScaler2	13723	10149	1	0.0263158	1.77055	
RootPopulationSizeScaler3	11404	12524	1	0.0263158	0.452696	
LeafPopulationSizeScaler3	13009	10935	1	0.0263158	2.32681	
RootPopulationSizeScaler4	11578	12340	1	0.0263158	0.44995	
LeafPopulationSizeScaler4	13432	10423	1	0.0263158	2.52046	
RootPopulationSizeScaler5	10948	12857	1	0.0263158	0.463478	
LeafPopulationSizeScaler5	14090	9842	1	0.0263158	2.1461	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	20944	0	10	0.263158	none	
ConcentrationScaler	2886	3517	3	0.0789474	2.98929	
TimeSizeRateMixer	5973	6926	6	0.157895	0.196002	
TimeRootSizeMixer	4777	8047	6	0.157895	0.0319134	
EventTimeScaler	29121	20037	1	0.0263158	2.78995	
RootPopulationSizeScaler0	12929	14445	1	0.0263158	0.460273	
LeafPopulationSizeScaler0	15246	12044	1	0.0263158	2.53921	
RootPopulationSizeScaler1	12927	14463	1	0.0263158	0.444875	
LeafPopulationSizeScaler1	15392	12001	1	0.0263158	1.94023	
RootPopulationSizeScaler2	13373	13988	1	0.0263158	0.430639	
LeafPopulationSizeScaler2	15557	11799	1	0.0263158	1.79251	
RootPopulationSizeScaler3	13001	14387	1	0.0263158	0.4538	
LeafPopulationSizeScaler3	14816	12594	1	0.0263158	2.34974	
RootPopulationSizeScaler4	13228	14166	1	0.0263158	0.451912	
LeafPopulationSizeScaler4	15195	12114	1	0.0263158	2.54852	
RootPopulationSizeScaler5	12550	14739	1	0.0263158	0.464462	
LeafPopulationSizeScaler5	15954	11447	1	0.0263158	2.17505	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23578	0	10	0.263158	none	
ConcentrationScaler	3256	3953	3	0.0789474	2.99829	
TimeSizeRateMixer	6686	7820	6	0.157895	0.19616	
TimeRootSizeMixer	5431	9083	6	0.157895	0.031689	
EventTimeScaler	32502	22898	1	0.0263158	2.82258	
RootPopulationSizeScaler0	14485	16354	1	0.0263158	0.460578	
LeafPopulationSizeScaler0	17062	13697	1	0.0263158	2.56316	
RootPopulationSizeScaler1	14488	16325	1	0.0263158	0.445751	
LeafPopulationSizeScaler1	17128	13719	1	0.0263158	1.95631	
RootPopulationSizeScaler2	14998	15809	1	0.0263158	0.43218	
LeafPopulationSizeScaler2	17422	13403	1	0.0263158	1.81009	
RootPopulationSizeScaler3	14679	16172	1	0.0263158	0.455976	
LeafPopulationSizeScaler3	16586	14297	1	0.0263158	2.369	
RootPopulationSizeScaler4	14821	16034	1	0.0263158	0.453071	
LeafPopulationSizeScaler4	17006	13781	1	0.0263158	2.57278	
RootPopulationSizeScaler5	14117	16629	1	0.0263158	0.465541	
LeafPopulationSizeScaler5	17769	13098	1	0.0263158	2.19653	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26203	0	10	0.263158	none	
ConcentrationScaler	3600	4401	3	0.0789474	2.99639	
TimeSizeRateMixer	7445	8679	6	0.157895	0.196853	
TimeRootSizeMixer	6066	10103	6	0.157895	0.0314866	
EventTimeScaler	35837	25790	1	0.0263158	2.85049	
RootPopulationSizeScaler0	16063	18255	1	0.0263158	0.461457	
LeafPopulationSizeScaler0	18828	15384	1	0.0263158	2.58235	
RootPopulationSizeScaler1	16109	18170	1	0.0263158	0.446524	
LeafPopulationSizeScaler1	18853	15453	1	0.0263158	1.97125	
RootPopulationSizeScaler2	16637	17618	1	0.0263158	0.433592	
LeafPopulationSizeScaler2	19196	15094	1	0.0263158	1.82655	
RootPopulationSizeScaler3	16313	17981	1	0.0263158	0.457275	
LeafPopulationSizeScaler3	18330	16006	1	0.0263158	2.3846	
RootPopulationSizeScaler4	16461	17836	1	0.0263158	0.454553	
LeafPopulationSizeScaler4	18799	15435	1	0.0263158	2.59537	
RootPopulationSizeScaler5	15677	18536	1	0.0263158	0.465941	
LeafPopulationSizeScaler5	19606	14724	1	0.0263158	2.2181	
