generation	ln_likelihood	ln_prior	number_of_events	concentration	root_height_index_PopulationA	ln_likelihood_PopulationA	ln_prior_PopulationA	root_height_PopulationA	mutation_rate_PopulationA	freq_1_PopulationA	pop_size_PopulationA	pop_size_PopulationB	pop_size_root_PopulationA	root_height_index_PopulationC	ln_likelihood_PopulationC	ln_prior_PopulationC	root_height_PopulationC	mutation_rate_PopulationC	freq_1_PopulationC	pop_size_PopulationC	pop_size_PopulationD	pop_size_root_PopulationC	root_height_index_PopulationE	ln_likelihood_PopulationE	ln_prior_PopulationE	root_height_PopulationE	mutation_rate_PopulationE	freq_1_PopulationE	pop_size_PopulationE	pop_size_PopulationF	pop_size_root_PopulationE	root_height_index_PopulationG	ln_likelihood_PopulationG	ln_prior_PopulationG	root_height_PopulationG	mutation_rate_PopulationG	freq_1_PopulationG	pop_size_PopulationG	pop_size_PopulationH	pop_size_root_PopulationG	root_height_index_PopulationI	ln_likelihood_PopulationI	ln_prior_PopulationI	root_height_PopulationI	mutation_rate_PopulationI	freq_1_PopulationI	pop_size_PopulationI	pop_size_PopulationJ	pop_size_root_PopulationI	root_height_index_PopulationK	ln_likelihood_PopulationK	ln_prior_PopulationK	root_height_PopulationK	mutation_rate_PopulationK	freq_1_PopulationK	pop_size_PopulationK	pop_size_PopulationL	pop_size_root_PopulationK
0	-4561.97889996805134	95.5522992276265626	6	1.95919926055109617	0	-777.722247662017935	12.7250115519253164	0.00881289161062793168	1	0.5	0.000825054856087303998	0.000825054856087303998	0.000699971661403313815	1	-751.001884150872797	14.5048901431596633	0.00526728956035566517	1	0.5	0.000158846409073796	0.000158846409073796	0.000149587528670515774	2	-747.883273331332475	12.0225620147621513	0.00694974084837898798	1	0.5	0.00132136512117079184	0.00132136512117079184	0.0014141426433321772	3	-763.254953871395742	13.7479863509472864	0.00792826787349482261	1	0.5	0.000530114634245278408	0.000530114634245278408	0.000543996943978019599	4	-784.283832375622865	14.1461011103587886	0.00810907088513634564	1	0.5	0.000324467950283838214	0.000324467950283838214	0.000334762426994106418	5	-737.832708576810091	12.3122671472429666	0.0111847061239749076	1	0.5	0.00110287816555042413	0.00110287816555042413	0.00121378990067617606
100	-4475.361895772362	85.4030034074279882	2	1.31216167451294408	0	-748.630323389906948	13.6017155737941309	3.28388028872101257e-05	1	0.5	0.000533132677628669069	0.00068419027494506107	0.000621510813004367418	1	-742.67840206651988	14.1062765914409454	0.000905120700081444782	1	0.5	0.000140519124343002719	0.000153418353369240228	0.000164694372073454545	1	-733.876796286439685	13.0612374137975191	0.000905120700081444782	1	0.5	0.000514110300425650092	0.00097155739438612972	0.000648634048069601289	1	-752.045095003515712	13.802504055026283	0.000905120700081444782	1	0.5	0.000538314829972381969	0.000519915571572159528	0.000520190282800345009	1	-775.165449236454833	14.3010434991959059	0.000905120700081444782	1	0.5	0.00032427861972618812	0.000235386468734792001	0.000273317086629706635	1	-722.96582978952506	13.4632715979112234	0.000905120700081444782	1	0.5	0.000726582084561166585	0.000662012675654537761	0.000667369619526006356
200	-4476.64695798486173	84.836253208247399	3	4.59815331929338189	0	-749.548883792837842	13.3064018172525653	0.000177947985838161046	1	0.5	0.000298566676106417706	0.000466128948515032529	0.000446066206563630737	1	-744.287209291300883	14.5736593336756819	0.00182160971006731817	1	0.5	0.000161403807164689402	0.00010493999881186791	0.000126726452828257658	2	-733.802292021843755	13.0303878361615055	0.000568096430591189363	1	0.5	0.000706347458855456634	0.000602458256586205568	0.000739513412727083866	1	-753.345370986190346	13.3994975492603423	0.00182160971006731817	1	0.5	0.000844172429914662485	0.000617263345599843179	0.000715071857937050136	1	-776.715011442153695	10.5174556638292245	0.00182160971006731817	1	0.5	0.000179584975626371785	0.000263914845472099091	0.00014173751008740904	1	-718.94819045053589	13.903847586748233	0.00182160971006731817	1	0.5	0.000359166308249176303	0.000596188111358475275	0.00047212764469795423
300	-4466.15735781365584	84.5115748995665115	2	2.27904408336037978	0	-748.64540444283864	13.2918353595394905	6.36543872035630061e-05	1	0.5	0.000153969168092761799	0.00141119493337219589	0.000757191148432508846	1	-740.819195243408444	13.1991285329372872	0.000667761211875968815	1	0.5	0.001530815138331153	0.00012363263084055152	0.000796664397189540468	1	-731.247615745934127	13.9523901170181759	0.000667761211875968815	1	0.5	0.000322638082492877963	0.000385478166247484662	0.000316529079843072059	1	-751.732173411464828	14.4180663721952484	0.000667761211875968815	1	0.5	0.000337523308539928362	8.29005163620537104e-05	0.000199828414560605555	1	-775.312871663707938	12.7541330531165844	0.000667761211875968815	1	0.5	0.00066272905049924826	0.000508461930248446398	0.000693455215286030804	1	-718.400097306301518	14.1192526364284525	0.000667761211875968815	1	0.5	0.000108359117766897197	0.000554777374436151143	0.000306878628529343492
400	-4466.46255293515151	89.7989219833957151	4	7.64723840723192527	0	-748.551905906368575	13.9275912879569894	6.52669834379093766e-05	1	0.5	9.54978070826456262e-05	0.000606777409890291272	0.000378627908011128938	0	-739.407135841865397	13.5186348847395674	6.52669834379093766e-05	1	0.5	0.00108712099473458161	7.40353693254909036e-05	0.000619309088870634988	1	-731.969219418463581	13.5188924385343991	0.00146947723420493806	1	0.5	0.00048908414175688746	0.000269972958231539035	0.000432302095206070318	2	-753.168162883616787	13.2865945777145793	0.000711491463628396168	1	0.5	0.000643031539846379476	0.000780727407183068995	0.000644359805416902607	3	-775.619760880429226	12.6570770874046286	0.00186173865875525774	1	0.5	0.00124837378164765144	0.000854222298944777103	0.000965432768870171315	3	-717.7463680044076	13.2348429946463142	0.00186173865875525774	1	0.5	0.000619498340096413065	0.000124925247253295408	0.00043840951454238126
500	-4464.10505668266615	84.5340301306642914	3	2.23096194427495442	0	-750.294495441785443	12.55943666904151	6.12159855293626157e-05	1	0.5	0.000373652972942516409	0.00186969258240553857	0.00115369025504830449	0	-739.237359546871403	12.440980657719038	6.12159855293626157e-05	1	0.5	0.00119700267968374349	7.10919631918295456e-05	0.000496190518977607177	1	-731.889915541951382	13.0351552410587477	0.00122329748474543968	1	0.5	0.000555433845633122587	0.000239181023383836872	0.000474796068410621066	1	-751.518066384037297	14.0308824996226065	0.00122329748474543968	1	0.5	0.000548602739890449828	0.000281226687108788195	0.000405262348899566665	2	-774.358530960404892	13.3471680693822936	0.00144661711982091803	1	0.5	0.000761319006404011104	0.00063855725740208976	0.000640218730496139288	2	-716.806688807615387	14.2923780310729214	0.00144661711982091803	1	0.5	0.000167876858874810428	0.000396438641203120102	0.000280190061061238299
600	-4462.73455007166376	76.8335389308804224	2	4.50374941722169808	0	-750.627212637770867	12.156729423595996	8.6747268094761846e-05	1	0.5	0.000683822599764276817	8.37190947427420695e-05	0.000491971166882978366	0	-739.423504402646472	13.3201359339024741	8.6747268094761846e-05	1	0.5	0.000661038247518312455	0.00015272004707466978	0.000471432837428611463	1	-731.909197048398823	11.919382605287197	0.0015369597675194606	1	0.5	0.000291762128034347003	0.000402865849653049116	0.000454102924266133366	1	-751.916042773004847	13.6881522943235865	0.0015369597675194606	1	0.5	0.000839080821871847457	0.000179055813536577852	0.000460287739265479486	1	-773.968289939202236	13.6923692407304021	0.0015369597675194606	1	0.5	0.000632783249893315285	0.000347028726542834398	0.000523496437518362174	1	-714.890303270640175	11.9357971759526205	0.0015369597675194606	1	0.5	0.000137434669880757363	9.48128080139733296e-05	8.01212256480980536e-05
700	-4465.80386260275918	84.8763733575094079	2	2.64980008467770123	0	-749.946913637241664	13.3812089804564494	0.000204607831143166052	1	0.5	0.000685152800319399689	0.000649867774077706167	0.000705739135399828976	1	-742.0095619452959	13.7610025416155395	0.00130074285504452338	1	0.5	0.000514231250780053709	0.000542974972493009403	0.000539979199601407995	1	-731.253360065202287	13.9909566455608179	0.00130074285504452338	1	0.5	0.00010597890789867011	0.000146972379177355355	0.000144670885800241407	1	-752.533714455630729	13.3594397343585012	0.00130074285504452338	1	0.5	0.00114145565243051281	0.000360061591664608102	0.000734967841786984626	1	-773.983398555658027	13.5746739474734746	0.00130074285504452338	1	0.5	0.000610687574781073922	0.000389579809984400981	0.000545015014399308933	1	-716.076913943731029	14.2874605530328012	0.00130074285504452338	1	0.5	0.000421160781714496749	1.23007014597876493e-05	0.000228862598740954201
800	-4464.45435771227221	84.406446450940166	3	2.3148256225583963	0	-748.385071211567038	13.5454359821505168	7.06769317862703059e-05	1	0.5	0.00019805425742746728	0.0010498482816062079	0.000579902302334369974	1	-742.930519904705989	11.3382148072010036	0.0015709541394813226	1	0.5	0.000293459403566626986	0.000566431476068021428	0.00029726406340257371	2	-731.095744376627749	13.6737704367031156	0.000848974225917570519	1	0.5	0.000412060383421742661	0.000112313584082191433	0.000216965133875840867	2	-751.94503906174009	13.4817424744587839	0.000848974225917570519	1	0.5	0.00106537177309096783	0.000292263313114555405	0.000645680678680940262	2	-774.816408730758212	11.1664189446054163	0.000848974225917570519	1	0.5	0.000541196060518465646	0.000570699877221956023	0.000741362831146338461	2	-715.281574426873362	14.5581768132775267	0.000848974225917570519	1	0.5	0.000161720054627239164	4.15702026185109011e-05	9.3397767121671145e-05
900	-4468.15345908786821	83.7804898729521454	2	1.30362911108244428	0	-753.134215173018106	12.8300959058417146	0.000471398520472390435	1	0.5	0.000386044588932130974	0.00160121696477403316	0.00101542896547761243	0	-739.323691061133104	13.4363505823404736	0.000471398520472390435	1	0.5	0.000786604709190736728	0.000187108353402822155	0.000415284540727454867	0	-731.276384422664705	13.6582108322498836	0.000471398520472390435	1	0.5	0.000167548314368675137	4.20079617086787093e-05	0.000124767343614086694	0	-753.636816641275686	13.9231563381979768	0.000471398520472390435	1	0.5	0.000179353566869945341	0.000740997237453560795	0.000439034052121257165	1	-774.593347662362703	12.4021016946337994	0.00125350370171579094	1	0.5	0.000912638731581364403	0.000636091368895120917	0.000621853265673529519	0	-716.189004127414023	14.5415194712149081	0.000471398520472390435	1	0.5	5.63246728461239688e-05	9.67964136859544562e-05	6.90156427195592713e-05
