generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10531	0	10	0.263158	none	
ConcentrationScaler	1578	1530	3	0.0789474	2.66556	
TimeSizeRateMixer	3445	4108	6	0.157895	0.2172	
TimeRootSizeMixer	4056	3485	6	0.157895	0.160284	
EventTimeScaler	15340	13468	1	0.0263158	1.74679	
RootPopulationSizeScaler0	6628	7132	1	0.0263158	0.455121	
LeafPopulationSizeScaler0	8964	4776	1	0.0263158	2.32199	
RootPopulationSizeScaler1	6869	6816	1	0.0263158	0.440686	
LeafPopulationSizeScaler1	8221	5528	1	0.0263158	2.63959	
RootPopulationSizeScaler2	6564	7199	1	0.0263158	0.463897	
LeafPopulationSizeScaler2	8606	5197	1	0.0263158	2.34594	
RootPopulationSizeScaler3	6367	7403	1	0.0263158	0.472464	
LeafPopulationSizeScaler3	8937	4811	1	0.0263158	2.0866	
RootPopulationSizeScaler4	6578	7178	1	0.0263158	0.460795	
LeafPopulationSizeScaler4	7792	5936	1	0.0263158	2.23278	
RootPopulationSizeScaler5	6418	7358	1	0.0263158	0.466653	
LeafPopulationSizeScaler5	7716	6053	1	0.0263158	1.98162	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13117	0	10	0.263158	none	
ConcentrationScaler	1941	1925	3	0.0789474	2.68269	
TimeSizeRateMixer	4380	5151	6	0.157895	0.219039	
TimeRootSizeMixer	5057	4471	6	0.157895	0.162834	
EventTimeScaler	19188	17086	1	0.0263158	1.77547	
RootPopulationSizeScaler0	8255	8981	1	0.0263158	0.45808	
LeafPopulationSizeScaler0	11055	6159	1	0.0263158	2.40485	
RootPopulationSizeScaler1	8456	8694	1	0.0263158	0.443876	
LeafPopulationSizeScaler1	10120	7083	1	0.0263158	2.70435	
RootPopulationSizeScaler2	8148	9106	1	0.0263158	0.46629	
LeafPopulationSizeScaler2	10599	6701	1	0.0263158	2.40952	
RootPopulationSizeScaler3	7979	9237	1	0.0263158	0.475307	
LeafPopulationSizeScaler3	11015	6212	1	0.0263158	2.16076	
RootPopulationSizeScaler4	8217	9037	1	0.0263158	0.46423	
LeafPopulationSizeScaler4	9616	7599	1	0.0263158	2.27531	
RootPopulationSizeScaler5	7995	9236	1	0.0263158	0.468205	
LeafPopulationSizeScaler5	9488	7772	1	0.0263158	2.01335	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15816	0	10	0.263158	none	
ConcentrationScaler	2287	2361	3	0.0789474	2.68972	
TimeSizeRateMixer	5279	6159	6	0.157895	0.220029	
TimeRootSizeMixer	5930	5451	6	0.157895	0.163892	
EventTimeScaler	22899	20640	1	0.0263158	1.79662	
RootPopulationSizeScaler0	9816	10845	1	0.0263158	0.459656	
LeafPopulationSizeScaler0	13089	7533	1	0.0263158	2.47003	
RootPopulationSizeScaler1	10115	10485	1	0.0263158	0.446788	
LeafPopulationSizeScaler1	11964	8649	1	0.0263158	2.75754	
RootPopulationSizeScaler2	9679	11007	1	0.0263158	0.467414	
LeafPopulationSizeScaler2	12473	8226	1	0.0263158	2.46067	
RootPopulationSizeScaler3	9490	11164	1	0.0263158	0.4757	
LeafPopulationSizeScaler3	13016	7630	1	0.0263158	2.21618	
RootPopulationSizeScaler4	9711	10939	1	0.0263158	0.464662	
LeafPopulationSizeScaler4	11398	9234	1	0.0263158	2.31114	
RootPopulationSizeScaler5	9556	11094	1	0.0263158	0.469752	
LeafPopulationSizeScaler5	11244	9419	1	0.0263158	2.04228	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18440	0	10	0.263158	none	
ConcentrationScaler	2655	2768	3	0.0789474	2.70842	
TimeSizeRateMixer	6162	7161	6	0.157895	0.220568	
TimeRootSizeMixer	6820	6438	6	0.157895	0.16495	
EventTimeScaler	26400	24313	1	0.0263158	1.81027	
RootPopulationSizeScaler0	11448	12701	1	0.0263158	0.461283	
LeafPopulationSizeScaler0	15041	9022	1	0.0263158	2.52064	
RootPopulationSizeScaler1	11754	12320	1	0.0263158	0.448898	
LeafPopulationSizeScaler1	13819	10234	1	0.0263158	2.80012	
RootPopulationSizeScaler2	11223	12921	1	0.0263158	0.468079	
LeafPopulationSizeScaler2	14363	9762	1	0.0263158	2.50193	
RootPopulationSizeScaler3	11042	13071	1	0.0263158	0.476002	
LeafPopulationSizeScaler3	14978	9119	1	0.0263158	2.26128	
RootPopulationSizeScaler4	11277	12813	1	0.0263158	0.465812	
LeafPopulationSizeScaler4	13106	10964	1	0.0263158	2.33455	
RootPopulationSizeScaler5	11107	13029	1	0.0263158	0.470402	
LeafPopulationSizeScaler5	13044	11083	1	0.0263158	2.06772	
generation 80000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	21126	0	10	0.263158	none	
ConcentrationScaler	3053	3176	3	0.0789474	2.73099	
TimeSizeRateMixer	7002	8192	6	0.157895	0.220945	
TimeRootSizeMixer	7736	7309	6	0.157895	0.166473	
EventTimeScaler	29855	27962	1	0.0263158	1.82144	
RootPopulationSizeScaler0	13015	14516	1	0.0263158	0.462361	
LeafPopulationSizeScaler0	16961	10505	1	0.0263158	2.56311	
RootPopulationSizeScaler1	13331	14119	1	0.0263158	0.450492	
LeafPopulationSizeScaler1	15616	11811	1	0.0263158	2.83672	
RootPopulationSizeScaler2	12801	14722	1	0.0263158	0.469664	
LeafPopulationSizeScaler2	16261	11237	1	0.0263158	2.53939	
RootPopulationSizeScaler3	12562	14909	1	0.0263158	0.476542	
LeafPopulationSizeScaler3	16878	10591	1	0.0263158	2.29796	
RootPopulationSizeScaler4	12797	14657	1	0.0263158	0.466785	
LeafPopulationSizeScaler4	14797	12661	1	0.0263158	2.35352	
RootPopulationSizeScaler5	12641	14852	1	0.0263158	0.471019	
LeafPopulationSizeScaler5	14758	12768	1	0.0263158	2.08585	
generation 90000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	23719	0	10	0.263158	none	
ConcentrationScaler	3407	3619	3	0.0789474	2.73965	
TimeSizeRateMixer	7825	9243	6	0.157895	0.220946	
TimeRootSizeMixer	8636	8249	6	0.157895	0.167432	
EventTimeScaler	33338	31593	1	0.0263158	1.83176	
RootPopulationSizeScaler0	14564	16354	1	0.0263158	0.463579	
LeafPopulationSizeScaler0	18875	11966	1	0.0263158	2.59926	
RootPopulationSizeScaler1	14952	15880	1	0.0263158	0.452676	
LeafPopulationSizeScaler1	17457	13395	1	0.0263158	2.86977	
RootPopulationSizeScaler2	14344	16580	1	0.0263158	0.470786	
LeafPopulationSizeScaler2	18142	12768	1	0.0263158	2.56848	
RootPopulationSizeScaler3	14084	16798	1	0.0263158	0.477175	
LeafPopulationSizeScaler3	18782	12058	1	0.0263158	2.33113	
RootPopulationSizeScaler4	14364	16491	1	0.0263158	0.467647	
LeafPopulationSizeScaler4	16488	14364	1	0.0263158	2.37138	
RootPopulationSizeScaler5	14109	16778	1	0.0263158	0.471303	
LeafPopulationSizeScaler5	16462	14444	1	0.0263158	2.10247	
generation 100000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	26419	0	10	0.263158	none	
ConcentrationScaler	3762	4056	3	0.0789474	2.74398	
TimeSizeRateMixer	8707	10309	6	0.157895	0.221489	
TimeRootSizeMixer	9577	9168	6	0.157895	0.168344	
EventTimeScaler	36926	35301	1	0.0263158	1.84141	
RootPopulationSizeScaler0	16076	18271	1	0.0263158	0.463725	
LeafPopulationSizeScaler0	20750	13507	1	0.0263158	2.63066	
RootPopulationSizeScaler1	16587	17695	1	0.0263158	0.454376	
LeafPopulationSizeScaler1	19238	15040	1	0.0263158	2.89522	
RootPopulationSizeScaler2	15880	18483	1	0.0263158	0.471403	
LeafPopulationSizeScaler2	20031	14313	1	0.0263158	2.59678	
RootPopulationSizeScaler3	15647	18684	1	0.0263158	0.477742	
LeafPopulationSizeScaler3	20699	13578	1	0.0263158	2.36088	
RootPopulationSizeScaler4	15948	18363	1	0.0263158	0.468795	
LeafPopulationSizeScaler4	18242	16034	1	0.0263158	2.38873	
RootPopulationSizeScaler5	15678	18621	1	0.0263158	0.472301	
LeafPopulationSizeScaler5	18176	16191	1	0.0263158	2.11443	
