generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2578	0	10	0.263158	none	
ConcentrationScaler	401	395	3	0.0789474	1.96866	
TimeSizeRateMixer	2969	3321	6	0.157895	0.385284	
TimeRootSizeMixer	3302	2838	6	0.157895	0.223386	
EventTimeScaler	12647	11120	1	0.0263158	1.55927	
RootPopulationSizeScaler0	1713	1677	1	0.0263158	0.436096	
LeafPopulationSizeScaler0	2253	1169	1	0.0263158	1.85977	
RootPopulationSizeScaler1	1618	1782	1	0.0263158	0.439934	
LeafPopulationSizeScaler1	2091	1307	1	0.0263158	1.56508	
RootPopulationSizeScaler2	1868	1530	1	0.0263158	0.397261	
LeafPopulationSizeScaler2	2373	1051	1	0.0263158	1.59546	
RootPopulationSizeScaler3	1735	1704	1	0.0263158	0.424318	
LeafPopulationSizeScaler3	2248	1181	1	0.0263158	1.55911	
RootPopulationSizeScaler4	1793	1643	1	0.0263158	0.416613	
LeafPopulationSizeScaler4	2514	875	1	0.0263158	1.1656	
RootPopulationSizeScaler5	1695	1716	1	0.0263158	0.449444	
LeafPopulationSizeScaler5	2151	1256	1	0.0263158	1.77576	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5232	0	10	0.263158	none	
ConcentrationScaler	767	864	3	0.0789474	1.99153	
TimeSizeRateMixer	5733	6588	6	0.157895	0.389068	
TimeRootSizeMixer	6441	5931	6	0.157895	0.232283	
EventTimeScaler	24342	23160	1	0.0263158	1.61737	
RootPopulationSizeScaler0	3317	3487	1	0.0263158	0.448026	
LeafPopulationSizeScaler0	4179	2640	1	0.0263158	2.0264	
RootPopulationSizeScaler1	3182	3618	1	0.0263158	0.447532	
LeafPopulationSizeScaler1	3934	2870	1	0.0263158	1.68788	
RootPopulationSizeScaler2	3571	3225	1	0.0263158	0.415449	
LeafPopulationSizeScaler2	4401	2421	1	0.0263158	1.77438	
RootPopulationSizeScaler3	3370	3461	1	0.0263158	0.436049	
LeafPopulationSizeScaler3	4161	2651	1	0.0263158	1.71355	
RootPopulationSizeScaler4	3473	3366	1	0.0263158	0.431901	
LeafPopulationSizeScaler4	4689	2089	1	0.0263158	1.34758	
RootPopulationSizeScaler5	3287	3534	1	0.0263158	0.458548	
LeafPopulationSizeScaler5	4098	2705	1	0.0263158	1.93769	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7861	0	10	0.263158	none	
ConcentrationScaler	1129	1308	3	0.0789474	2.00182	
TimeSizeRateMixer	8512	9931	6	0.157895	0.391711	
TimeRootSizeMixer	9528	9165	6	0.157895	0.237004	
EventTimeScaler	36046	35415	1	0.0263158	1.65101	
RootPopulationSizeScaler0	4943	5275	1	0.0263158	0.454948	
LeafPopulationSizeScaler0	6048	4209	1	0.0263158	2.11761	
RootPopulationSizeScaler1	4689	5523	1	0.0263158	0.449971	
LeafPopulationSizeScaler1	5730	4507	1	0.0263158	1.74291	
RootPopulationSizeScaler2	5309	4946	1	0.0263158	0.426091	
LeafPopulationSizeScaler2	6315	3910	1	0.0263158	1.86762	
RootPopulationSizeScaler3	5045	5210	1	0.0263158	0.443272	
LeafPopulationSizeScaler3	6070	4171	1	0.0263158	1.79729	
RootPopulationSizeScaler4	5109	5151	1	0.0263158	0.438897	
LeafPopulationSizeScaler4	6813	3418	1	0.0263158	1.45111	
RootPopulationSizeScaler5	4849	5398	1	0.0263158	0.461897	
LeafPopulationSizeScaler5	5936	4314	1	0.0263158	2.01666	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10480	0	10	0.263158	none	
ConcentrationScaler	1474	1767	3	0.0789474	2.00163	
TimeSizeRateMixer	11242	13196	6	0.157895	0.393522	
TimeRootSizeMixer	12496	12296	6	0.157895	0.240208	
EventTimeScaler	47143	47703	1	0.0263158	1.66771	
RootPopulationSizeScaler0	6482	7128	1	0.0263158	0.45814	
LeafPopulationSizeScaler0	7888	5775	1	0.0263158	2.17954	
RootPopulationSizeScaler1	6224	7377	1	0.0263158	0.452125	
LeafPopulationSizeScaler1	7411	6199	1	0.0263158	1.7761	
RootPopulationSizeScaler2	6946	6698	1	0.0263158	0.431089	
LeafPopulationSizeScaler2	8151	5447	1	0.0263158	1.92637	
RootPopulationSizeScaler3	6666	6990	1	0.0263158	0.447934	
LeafPopulationSizeScaler3	7780	5824	1	0.0263158	1.84169	
RootPopulationSizeScaler4	6696	6919	1	0.0263158	0.443791	
LeafPopulationSizeScaler4	8807	4808	1	0.0263158	1.51725	
RootPopulationSizeScaler5	6369	7271	1	0.0263158	0.463522	
LeafPopulationSizeScaler5	7712	5939	1	0.0263158	2.06725	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13167	0	10	0.263158	none	
ConcentrationScaler	1838	2209	3	0.0789474	2.00647	
TimeSizeRateMixer	14102	16656	6	0.157895	0.394017	
TimeRootSizeMixer	15637	15483	6	0.157895	0.243093	
EventTimeScaler	58770	60434	1	0.0263158	1.682	
RootPopulationSizeScaler0	8048	8985	1	0.0263158	0.460188	
LeafPopulationSizeScaler0	9772	7357	1	0.0263158	2.23086	
RootPopulationSizeScaler1	7794	9246	1	0.0263158	0.453577	
LeafPopulationSizeScaler1	9114	7959	1	0.0263158	1.80028	
RootPopulationSizeScaler2	8566	8518	1	0.0263158	0.43484	
LeafPopulationSizeScaler2	10068	6982	1	0.0263158	1.97681	
RootPopulationSizeScaler3	8266	8806	1	0.0263158	0.45224	
LeafPopulationSizeScaler3	9646	7417	1	0.0263158	1.88208	
RootPopulationSizeScaler4	8317	8743	1	0.0263158	0.446941	
LeafPopulationSizeScaler4	10804	6251	1	0.0263158	1.5651	
RootPopulationSizeScaler5	7940	9153	1	0.0263158	0.465133	
LeafPopulationSizeScaler5	9508	7591	1	0.0263158	2.1048	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15841	0	10	0.263158	none	
ConcentrationScaler	2224	2638	3	0.0789474	2.01973	
TimeSizeRateMixer	16868	20107	6	0.157895	0.39459	
TimeRootSizeMixer	18563	18625	6	0.157895	0.244829	
EventTimeScaler	70022	72956	1	0.0263158	1.69211	
RootPopulationSizeScaler0	9640	10798	1	0.0263158	0.462536	
LeafPopulationSizeScaler0	11525	8964	1	0.0263158	2.26325	
RootPopulationSizeScaler1	9333	11082	1	0.0263158	0.454823	
LeafPopulationSizeScaler1	10840	9654	1	0.0263158	1.82048	
RootPopulationSizeScaler2	10189	10266	1	0.0263158	0.438489	
LeafPopulationSizeScaler2	11896	8524	1	0.0263158	2.01541	
RootPopulationSizeScaler3	9828	10631	1	0.0263158	0.454211	
LeafPopulationSizeScaler3	11403	9037	1	0.0263158	1.91138	
RootPopulationSizeScaler4	9945	10486	1	0.0263158	0.449903	
LeafPopulationSizeScaler4	12743	7656	1	0.0263158	1.60501	
RootPopulationSizeScaler5	9476	10993	1	0.0263158	0.466515	
LeafPopulationSizeScaler5	11237	9233	1	0.0263158	2.13318	
generation 70000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	18395	0	10	0.263158	none	
ConcentrationScaler	2633	3067	3	0.0789474	2.03575	
TimeSizeRateMixer	19563	23445	6	0.157895	0.394663	
TimeRootSizeMixer	21476	21721	6	0.157895	0.24629	
EventTimeScaler	80629	85131	1	0.0263158	1.6985	
RootPopulationSizeScaler0	11272	12619	1	0.0263158	0.464472	
LeafPopulationSizeScaler0	13357	10593	1	0.0263158	2.29536	
RootPopulationSizeScaler1	10939	12910	1	0.0263158	0.456908	
LeafPopulationSizeScaler1	12512	11417	1	0.0263158	1.83462	
RootPopulationSizeScaler2	11911	11992	1	0.0263158	0.442445	
LeafPopulationSizeScaler2	13741	10124	1	0.0263158	2.04506	
RootPopulationSizeScaler3	11456	12429	1	0.0263158	0.456613	
LeafPopulationSizeScaler3	13141	10735	1	0.0263158	1.93221	
RootPopulationSizeScaler4	11589	12275	1	0.0263158	0.452279	
LeafPopulationSizeScaler4	14690	9153	1	0.0263158	1.63737	
