generation 10000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	2629	0	10	0.263158	none	
ConcentrationScaler	422	379	3	0.0789474	2.08015	
TimeSizeRateMixer	2223	2160	6	0.157895	0.321171	
TimeRootSizeMixer	2415	2133	6	0.157895	0.294546	
EventTimeScaler	9385	7477	1	0.0263158	1.2869	
RootPopulationSizeScaler0	1847	1605	1	0.0263158	0.415857	
LeafPopulationSizeScaler0	2273	1165	1	0.0263158	2.06952	
RootPopulationSizeScaler1	1650	1773	1	0.0263158	0.454637	
LeafPopulationSizeScaler1	2199	1244	1	0.0263158	1.6822	
RootPopulationSizeScaler2	1720	1695	1	0.0263158	0.444189	
LeafPopulationSizeScaler2	2290	1144	1	0.0263158	2.02737	
RootPopulationSizeScaler3	1772	1638	1	0.0263158	0.423903	
LeafPopulationSizeScaler3	2347	1108	1	0.0263158	1.94161	
RootPopulationSizeScaler4	1882	1554	1	0.0263158	0.401261	
LeafPopulationSizeScaler4	2229	1210	1	0.0263158	1.55178	
RootPopulationSizeScaler5	1787	1641	1	0.0263158	0.429214	
LeafPopulationSizeScaler5	2219	1218	1	0.0263158	1.82185	
generation 20000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	5217	0	10	0.263158	none	
ConcentrationScaler	786	845	3	0.0789474	2.10581	
TimeSizeRateMixer	4447	4623	6	0.157895	0.331647	
TimeRootSizeMixer	4762	4456	6	0.157895	0.307996	
EventTimeScaler	18458	15984	1	0.0263158	1.3613	
RootPopulationSizeScaler0	3552	3352	1	0.0263158	0.431606	
LeafPopulationSizeScaler0	4361	2518	1	0.0263158	2.30178	
RootPopulationSizeScaler1	3236	3647	1	0.0263158	0.460933	
LeafPopulationSizeScaler1	4122	2781	1	0.0263158	1.83768	
RootPopulationSizeScaler2	3309	3540	1	0.0263158	0.450501	
LeafPopulationSizeScaler2	4243	2626	1	0.0263158	2.22829	
RootPopulationSizeScaler3	3401	3456	1	0.0263158	0.434783	
LeafPopulationSizeScaler3	4412	2486	1	0.0263158	2.16457	
RootPopulationSizeScaler4	3634	3268	1	0.0263158	0.420396	
LeafPopulationSizeScaler4	4204	2694	1	0.0263158	1.6954	
RootPopulationSizeScaler5	3444	3427	1	0.0263158	0.441132	
LeafPopulationSizeScaler5	4251	2682	1	0.0263158	2.00449	
generation 30000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	7818	0	10	0.263158	none	
ConcentrationScaler	1158	1243	3	0.0789474	2.15042	
TimeSizeRateMixer	6554	7171	6	0.157895	0.33342	
TimeRootSizeMixer	6847	6783	6	0.157895	0.312682	
EventTimeScaler	27088	24666	1	0.0263158	1.39397	
RootPopulationSizeScaler0	5196	5091	1	0.0263158	0.439584	
LeafPopulationSizeScaler0	6255	4035	1	0.0263158	2.41614	
RootPopulationSizeScaler1	4867	5453	1	0.0263158	0.467107	
LeafPopulationSizeScaler1	5912	4419	1	0.0263158	1.90435	
RootPopulationSizeScaler2	4904	5358	1	0.0263158	0.457143	
LeafPopulationSizeScaler2	6207	4094	1	0.0263158	2.34892	
RootPopulationSizeScaler3	5036	5277	1	0.0263158	0.440417	
LeafPopulationSizeScaler3	6342	3961	1	0.0263158	2.27773	
RootPopulationSizeScaler4	5310	4984	1	0.0263158	0.430355	
LeafPopulationSizeScaler4	6024	4274	1	0.0263158	1.76444	
RootPopulationSizeScaler5	5096	5177	1	0.0263158	0.448265	
LeafPopulationSizeScaler5	6175	4178	1	0.0263158	2.10397	
generation 40000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	10457	0	10	0.263158	none	
ConcentrationScaler	1527	1665	3	0.0789474	2.16337	
TimeSizeRateMixer	8597	9533	6	0.157895	0.335479	
TimeRootSizeMixer	8888	9167	6	0.157895	0.314668	
EventTimeScaler	35398	33361	1	0.0263158	1.41532	
RootPopulationSizeScaler0	6795	6883	1	0.0263158	0.443614	
LeafPopulationSizeScaler0	8155	5562	1	0.0263158	2.49691	
RootPopulationSizeScaler1	6422	7315	1	0.0263158	0.469366	
LeafPopulationSizeScaler1	7746	5978	1	0.0263158	1.95613	
RootPopulationSizeScaler2	6472	7215	1	0.0263158	0.460162	
LeafPopulationSizeScaler2	8131	5587	1	0.0263158	2.42654	
RootPopulationSizeScaler3	6634	7087	1	0.0263158	0.444637	
LeafPopulationSizeScaler3	8202	5524	1	0.0263158	2.35674	
RootPopulationSizeScaler4	6919	6759	1	0.0263158	0.435479	
LeafPopulationSizeScaler4	7765	5943	1	0.0263158	1.80384	
RootPopulationSizeScaler5	6710	6963	1	0.0263158	0.452196	
LeafPopulationSizeScaler5	8082	5714	1	0.0263158	2.16767	
generation 50000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	13054	0	10	0.263158	none	
ConcentrationScaler	1922	2101	3	0.0789474	2.18071	
TimeSizeRateMixer	10645	11915	6	0.157895	0.337016	
TimeRootSizeMixer	11196	11590	6	0.157895	0.318073	
EventTimeScaler	43799	42241	1	0.0263158	1.4312	
RootPopulationSizeScaler0	8431	8676	1	0.0263158	0.447049	
LeafPopulationSizeScaler0	10039	7104	1	0.0263158	2.55564	
RootPopulationSizeScaler1	7956	9199	1	0.0263158	0.470977	
LeafPopulationSizeScaler1	9474	7671	1	0.0263158	1.98858	
RootPopulationSizeScaler2	8103	8975	1	0.0263158	0.46378	
LeafPopulationSizeScaler2	9904	7195	1	0.0263158	2.47511	
RootPopulationSizeScaler3	8285	8857	1	0.0263158	0.449345	
LeafPopulationSizeScaler3	10107	7027	1	0.0263158	2.41725	
RootPopulationSizeScaler4	8535	8550	1	0.0263158	0.439681	
LeafPopulationSizeScaler4	9576	7541	1	0.0263158	1.84418	
RootPopulationSizeScaler5	8321	8759	1	0.0263158	0.455774	
LeafPopulationSizeScaler5	9931	7297	1	0.0263158	2.20954	
generation 60000:
name	number_accepted	number_rejected	weight	weight_prob	tuning_parameter
DirichletProcessGibbsSampler	15714	0	10	0.263158	none	
ConcentrationScaler	2272	2534	3	0.0789474	2.18312	
